
Advanced Calibration Data
,Temperature,Cal Date, Tm, Tzs, Tb
,Pressure,Cal Date,m2,m1,m0,b2,b1,b0,Linear(a),Linear(b)
,Temperature,unknown,0.000000,0.00,0.000000
,Pressure,4-Jun-12 14:50:11,0.0000040000,-0.0002440000,1.0035119057,-0.0000720000,0.0041340003,0.0370159969,0.0000000000,1.0000000000

Field Calibration Data
,Temperature,Cal Date,Slope,Offset
,Pressure,Cal Date,Slope,Offset
,Temperature(degC),unknown,1.000000,0.000
,Pressure(psi),unknown,1.000000,0.0000

Sensor/File information
Sensor SN, 21204020 ,,Modbus Addr., 2 
Sensor Type,PT2X,,Initialized w/fw Rev,"2. 7"
Sensor Name,Barometric Pressure (2),,Uploaded,"Aqua4Plus 1.9.10"
File Name,FCR BV_2018-03-19,,Exported,"Aqua4Plus 1.9.10"
# Records,  13443 
Statistical Data,,Temperature(degC),Pressure(psi),
,Sensor Range,-40 - +125 degC,15 psia,
,Minimum,-2.50,13.634,
,Maximum,35.81,14.149,
,Mean,19.61,13.902,
,Variance,66.958,0.0055,
,Std Deviation,8.183,0.0743,
,,,,
,Field Cal Date,unknown,unknown,
Rec #,Date/Time,Temperature(degC),Pressure(psi)
10295,4-Jul-18 18:30:00,30.00,14.018
10296,4-Jul-18 18:45:00,29.56,14.014
10297,4-Jul-18 19:00:00,29.25,14.017
10298,4-Jul-18 19:15:00,28.75,14.013
10299,4-Jul-18 19:30:00,28.19,14.016
10300,4-Jul-18 19:45:00,27.69,14.018
10301,4-Jul-18 20:00:00,27.19,14.020
10302,4-Jul-18 20:15:00,26.75,14.022
10303,4-Jul-18 20:30:00,26.25,14.024
10304,4-Jul-18 20:45:00,25.81,14.025
10305,4-Jul-18 21:00:00,25.38,14.024
10306,4-Jul-18 21:15:00,25.00,14.029
10307,4-Jul-18 21:30:00,24.81,14.029
10308,4-Jul-18 21:45:00,24.63,14.031
10309,4-Jul-18 22:00:00,24.88,14.030
10310,4-Jul-18 22:15:00,24.94,14.030
10311,4-Jul-18 22:30:00,24.88,14.030
10312,4-Jul-18 22:45:00,24.88,14.033
10313,4-Jul-18 23:00:00,24.88,14.032
10314,4-Jul-18 23:15:00,24.94,14.033
10315,4-Jul-18 23:30:00,24.94,14.034
10316,4-Jul-18 23:45:00,25.06,14.033
10317,5-Jul-18 00:00:00,25.06,14.037
10318,5-Jul-18 00:15:00,25.13,14.035
10319,5-Jul-18 00:30:00,25.19,14.038
10320,5-Jul-18 00:45:00,25.19,14.038
10321,5-Jul-18 01:00:00,24.94,14.035
10322,5-Jul-18 01:15:00,24.69,14.033
10323,5-Jul-18 01:30:00,24.50,14.033
10324,5-Jul-18 01:45:00,24.25,14.033
10325,5-Jul-18 02:00:00,24.13,14.035
10326,5-Jul-18 02:15:00,24.06,14.033
10327,5-Jul-18 02:30:00,24.13,14.031
10328,5-Jul-18 02:45:00,24.06,14.030
10329,5-Jul-18 03:00:00,24.00,14.030
10330,5-Jul-18 03:15:00,24.00,14.029
10331,5-Jul-18 03:30:00,23.81,14.032
10332,5-Jul-18 03:45:00,23.69,14.030
10333,5-Jul-18 04:00:00,23.56,14.032
10334,5-Jul-18 04:15:00,23.50,14.031
10335,5-Jul-18 04:30:00,23.38,14.032
10336,5-Jul-18 04:45:00,23.25,14.034
10337,5-Jul-18 05:00:00,23.19,14.035
10338,5-Jul-18 05:15:00,23.13,14.035
10339,5-Jul-18 05:30:00,23.00,14.037
10340,5-Jul-18 05:45:00,23.00,14.038
10341,5-Jul-18 06:00:00,22.94,14.040
10342,5-Jul-18 06:15:00,22.81,14.043
10343,5-Jul-18 06:30:00,22.75,14.044
10344,5-Jul-18 06:45:00,22.75,14.043
10345,5-Jul-18 07:00:00,22.81,14.045
10346,5-Jul-18 07:15:00,22.88,14.046
10347,5-Jul-18 07:30:00,23.13,14.049
10348,5-Jul-18 07:45:00,23.75,14.050
10349,5-Jul-18 08:00:00,24.69,14.051
10350,5-Jul-18 08:15:00,26.19,14.050
10351,5-Jul-18 08:30:00,26.06,14.049
10352,5-Jul-18 08:45:00,26.19,14.050
10353,5-Jul-18 09:00:00,27.06,14.046
10354,5-Jul-18 09:15:00,26.56,14.047
10355,5-Jul-18 09:30:00,26.69,14.045
10356,5-Jul-18 09:45:00,27.94,14.041
10357,5-Jul-18 10:00:00,29.38,14.040
10358,5-Jul-18 10:15:00,29.13,14.043
10359,5-Jul-18 10:30:00,28.81,14.043
10360,5-Jul-18 10:45:00,28.56,14.043
10361,5-Jul-18 11:00:00,29.56,14.041
10362,5-Jul-18 11:15:00,31.25,14.041
10363,5-Jul-18 11:30:00,31.56,14.040
10364,5-Jul-18 11:45:00,31.25,14.041
10365,5-Jul-18 12:00:00,31.00,14.042
10366,5-Jul-18 12:15:00,30.88,14.044
10367,5-Jul-18 12:30:00,31.88,14.041
10368,5-Jul-18 12:45:00,33.13,14.036
10369,5-Jul-18 13:00:00,33.69,14.034
10370,5-Jul-18 13:15:00,34.25,14.031
10371,5-Jul-18 13:30:00,34.25,14.030
10372,5-Jul-18 13:45:00,34.88,14.029
10373,5-Jul-18 14:00:00,34.94,14.026
10374,5-Jul-18 14:15:00,34.25,14.022
10375,5-Jul-18 14:30:00,33.81,14.020
10376,5-Jul-18 14:45:00,33.63,14.018
10377,5-Jul-18 15:00:00,33.50,14.015
10378,5-Jul-18 15:15:00,33.63,14.013
10379,5-Jul-18 15:30:00,33.75,14.010
10380,5-Jul-18 15:45:00,33.81,14.005
10381,5-Jul-18 16:00:00,33.75,14.002
10382,5-Jul-18 16:15:00,33.44,14.002
10383,5-Jul-18 16:30:00,33.19,14.001
10384,5-Jul-18 16:45:00,33.25,14.000
10385,5-Jul-18 17:00:00,33.31,13.997
10386,5-Jul-18 17:15:00,33.25,13.996
10387,5-Jul-18 17:30:00,32.94,13.996
10388,5-Jul-18 17:45:00,32.81,13.995
10389,5-Jul-18 18:00:00,32.63,13.994
10390,5-Jul-18 18:15:00,32.56,13.993
10391,5-Jul-18 18:30:00,32.31,13.989
10392,5-Jul-18 18:45:00,32.31,13.989
10393,5-Jul-18 19:00:00,32.00,13.991
10394,5-Jul-18 19:15:00,31.94,13.992
10395,5-Jul-18 19:30:00,30.94,13.994
10396,5-Jul-18 19:45:00,29.44,13.998
10397,5-Jul-18 20:00:00,28.44,14.001
10398,5-Jul-18 20:15:00,27.63,14.004
10399,5-Jul-18 20:30:00,27.06,14.003
10400,5-Jul-18 20:45:00,26.50,14.004
10401,5-Jul-18 21:00:00,26.00,14.002
10402,5-Jul-18 21:15:00,25.50,14.004
10403,5-Jul-18 21:30:00,25.13,14.006
10404,5-Jul-18 21:45:00,24.75,14.008
10405,5-Jul-18 22:00:00,24.50,14.009
10406,5-Jul-18 22:15:00,24.19,14.007
10407,5-Jul-18 22:30:00,24.00,14.010
10408,5-Jul-18 22:45:00,23.81,14.007
10409,5-Jul-18 23:00:00,23.69,14.005
10410,5-Jul-18 23:15:00,23.56,14.006
10411,5-Jul-18 23:30:00,23.50,14.008
10412,5-Jul-18 23:45:00,23.38,14.009
10413,6-Jul-18 00:00:00,23.31,14.006
10414,6-Jul-18 00:15:00,23.25,14.005
10415,6-Jul-18 00:30:00,23.25,14.004
10416,6-Jul-18 00:45:00,23.25,14.002
10417,6-Jul-18 01:00:00,23.19,14.001
10418,6-Jul-18 01:15:00,23.13,13.999
10419,6-Jul-18 01:30:00,23.13,13.997
10420,6-Jul-18 01:45:00,23.38,13.994
10421,6-Jul-18 02:00:00,23.63,13.998
10422,6-Jul-18 02:15:00,23.88,13.996
10423,6-Jul-18 02:30:00,23.81,13.998
10424,6-Jul-18 02:45:00,23.19,13.999
10425,6-Jul-18 03:00:00,22.50,13.994
10426,6-Jul-18 03:15:00,22.25,13.990
10427,6-Jul-18 03:30:00,22.06,13.987
10428,6-Jul-18 03:45:00,21.69,13.984
10429,6-Jul-18 04:00:00,21.31,13.985
10430,6-Jul-18 04:15:00,21.13,13.983
10431,6-Jul-18 04:30:00,21.00,13.983
10432,6-Jul-18 04:45:00,20.94,13.980
10433,6-Jul-18 05:00:00,20.88,13.980
10434,6-Jul-18 05:15:00,20.94,13.978
10435,6-Jul-18 05:30:00,21.00,13.979
10436,6-Jul-18 05:45:00,21.00,13.979
10437,6-Jul-18 06:00:00,21.06,13.979
10438,6-Jul-18 06:15:00,21.19,13.978
10439,6-Jul-18 06:30:00,21.50,13.979
10440,6-Jul-18 06:45:00,21.94,13.980
10441,6-Jul-18 07:00:00,22.38,13.978
10442,6-Jul-18 07:15:00,22.63,13.979
10443,6-Jul-18 07:30:00,22.94,13.979
10444,6-Jul-18 07:45:00,23.13,13.980
10445,6-Jul-18 08:00:00,23.38,13.980
10446,6-Jul-18 08:15:00,23.69,13.979
10447,6-Jul-18 08:30:00,24.00,13.979
10448,6-Jul-18 08:45:00,24.19,13.977
10449,6-Jul-18 09:00:00,24.50,13.977
10450,6-Jul-18 09:15:00,24.75,13.978
10451,6-Jul-18 09:30:00,25.13,13.977
10452,6-Jul-18 09:45:00,25.69,13.979
10453,6-Jul-18 10:00:00,26.94,13.974
10454,6-Jul-18 10:15:00,27.44,13.975
10455,6-Jul-18 10:30:00,27.25,13.976
10456,6-Jul-18 10:45:00,27.13,13.978
10457,6-Jul-18 11:00:00,27.38,13.977
10458,6-Jul-18 11:15:00,27.75,13.978
10459,6-Jul-18 11:30:00,27.75,13.980
10460,6-Jul-18 11:45:00,27.69,13.977
10461,6-Jul-18 12:00:00,27.88,13.974
10462,6-Jul-18 12:15:00,28.19,13.972
10463,6-Jul-18 12:30:00,28.06,13.968
10464,6-Jul-18 12:45:00,28.19,13.965
10465,6-Jul-18 13:00:00,29.25,13.963
10466,6-Jul-18 13:15:00,29.75,13.959
10467,6-Jul-18 13:30:00,30.00,13.957
10468,6-Jul-18 13:45:00,30.25,13.956
10469,6-Jul-18 14:00:00,30.63,13.953
10470,6-Jul-18 14:15:00,31.00,13.951
10471,6-Jul-18 14:30:00,31.06,13.946
10472,6-Jul-18 14:45:00,31.44,13.944
10473,6-Jul-18 15:00:00,31.38,13.941
10474,6-Jul-18 15:15:00,31.19,13.941
10475,6-Jul-18 15:30:00,31.06,13.942
10476,6-Jul-18 15:45:00,30.19,13.943
10477,6-Jul-18 16:00:00,30.00,13.938
10478,6-Jul-18 16:15:00,29.81,13.933
10479,6-Jul-18 16:30:00,29.69,13.930
10480,6-Jul-18 16:45:00,29.44,13.931
10481,6-Jul-18 17:00:00,29.25,13.929
10482,6-Jul-18 17:15:00,29.13,13.933
10483,6-Jul-18 17:30:00,29.19,13.933
10484,6-Jul-18 17:45:00,29.31,13.931
10485,6-Jul-18 18:00:00,29.44,13.933
10486,6-Jul-18 18:15:00,27.88,13.930
10487,6-Jul-18 18:30:00,26.63,13.939
10488,6-Jul-18 18:45:00,25.88,13.946
10489,6-Jul-18 19:00:00,25.13,13.950
10490,6-Jul-18 19:15:00,24.06,13.951
10491,6-Jul-18 19:30:00,23.31,13.955
10492,6-Jul-18 19:45:00,23.00,13.956
10493,6-Jul-18 20:00:00,22.75,13.959
10494,6-Jul-18 20:15:00,22.44,13.955
10495,6-Jul-18 20:30:00,22.25,13.954
10496,6-Jul-18 20:45:00,22.13,13.956
10497,6-Jul-18 21:00:00,22.00,13.959
10498,6-Jul-18 21:15:00,21.88,13.960
10499,6-Jul-18 21:30:00,21.81,13.965
10500,6-Jul-18 21:45:00,21.69,13.970
10501,6-Jul-18 22:00:00,21.69,13.972
10502,6-Jul-18 22:15:00,21.56,13.973
10503,6-Jul-18 22:30:00,21.63,13.975
10504,6-Jul-18 22:45:00,21.56,13.975
10505,6-Jul-18 23:00:00,21.63,13.977
10506,6-Jul-18 23:15:00,21.56,13.975
10507,6-Jul-18 23:30:00,21.50,13.974
10508,6-Jul-18 23:45:00,21.44,13.972
10509,7-Jul-18 00:00:00,21.44,13.972
10510,7-Jul-18 00:15:00,21.38,13.973
10511,7-Jul-18 00:30:00,21.31,13.975
10512,7-Jul-18 00:45:00,21.38,13.974
10513,7-Jul-18 01:00:00,21.44,13.973
10514,7-Jul-18 01:15:00,21.44,13.973
10515,7-Jul-18 01:30:00,21.25,13.970
10516,7-Jul-18 01:45:00,20.94,13.971
10517,7-Jul-18 02:00:00,20.75,13.975
10518,7-Jul-18 02:15:00,20.06,13.972
10519,7-Jul-18 02:30:00,19.81,13.974
10520,7-Jul-18 02:45:00,19.75,13.974
10521,7-Jul-18 03:00:00,19.75,13.972
10522,7-Jul-18 03:15:00,19.69,13.971
10523,7-Jul-18 03:30:00,19.75,13.971
10524,7-Jul-18 03:45:00,19.69,13.970
10525,7-Jul-18 04:00:00,19.69,13.970
10526,7-Jul-18 04:15:00,19.63,13.971
10527,7-Jul-18 04:30:00,19.44,13.972
10528,7-Jul-18 04:45:00,19.44,13.973
10529,7-Jul-18 05:00:00,19.50,13.975
10530,7-Jul-18 05:15:00,19.63,13.979
10531,7-Jul-18 05:30:00,19.75,13.980
10532,7-Jul-18 05:45:00,19.81,13.982
10533,7-Jul-18 06:00:00,19.81,13.986
10534,7-Jul-18 06:15:00,19.81,13.990
10535,7-Jul-18 06:30:00,19.75,13.994
10536,7-Jul-18 06:45:00,19.75,13.998
10537,7-Jul-18 07:00:00,19.69,14.001
10538,7-Jul-18 07:15:00,19.75,14.003
10539,7-Jul-18 07:30:00,19.81,14.009
10540,7-Jul-18 07:45:00,19.88,14.011
10541,7-Jul-18 08:00:00,20.00,14.015
10542,7-Jul-18 08:15:00,20.13,14.017
10543,7-Jul-18 08:30:00,20.25,14.021
10544,7-Jul-18 08:45:00,20.38,14.023
10545,7-Jul-18 09:00:00,20.69,14.025
10546,7-Jul-18 09:15:00,20.88,14.024
10547,7-Jul-18 09:30:00,21.13,14.027
10548,7-Jul-18 09:45:00,21.50,14.028
10549,7-Jul-18 10:00:00,21.75,14.030
10550,7-Jul-18 10:15:00,21.69,14.030
10551,7-Jul-18 10:30:00,21.88,14.032
10552,7-Jul-18 10:45:00,22.75,14.031
10553,7-Jul-18 11:00:00,23.19,14.032
10554,7-Jul-18 11:15:00,23.56,14.034
10555,7-Jul-18 11:30:00,23.56,14.033
10556,7-Jul-18 11:45:00,23.81,14.035
10557,7-Jul-18 12:00:00,24.44,14.035
10558,7-Jul-18 12:15:00,24.75,14.034
10559,7-Jul-18 12:30:00,24.75,14.034
10560,7-Jul-18 12:45:00,24.88,14.033
10561,7-Jul-18 13:00:00,25.38,14.031
10562,7-Jul-18 13:15:00,26.00,14.029
10563,7-Jul-18 13:30:00,26.13,14.027
10564,7-Jul-18 13:45:00,26.63,14.026
10565,7-Jul-18 14:00:00,27.00,14.023
10566,7-Jul-18 14:15:00,26.75,14.024
10567,7-Jul-18 14:30:00,27.00,14.022
10568,7-Jul-18 14:45:00,27.25,14.019
10569,7-Jul-18 15:00:00,27.50,14.019
10570,7-Jul-18 15:15:00,27.50,14.018
10571,7-Jul-18 15:30:00,27.25,14.013
10572,7-Jul-18 15:45:00,27.00,14.013
10573,7-Jul-18 16:00:00,27.13,14.010
10574,7-Jul-18 16:15:00,27.13,14.009
10575,7-Jul-18 16:30:00,26.94,14.009
10576,7-Jul-18 16:45:00,26.88,14.007
10577,7-Jul-18 17:00:00,27.19,14.004
10578,7-Jul-18 17:15:00,27.19,14.003
10579,7-Jul-18 17:30:00,27.00,14.001
10580,7-Jul-18 17:45:00,27.00,14.000
10581,7-Jul-18 18:00:00,27.06,13.998
10582,7-Jul-18 18:15:00,27.38,13.994
10583,7-Jul-18 18:30:00,27.56,13.994
10584,7-Jul-18 18:45:00,27.50,13.996
10585,7-Jul-18 19:00:00,27.19,13.999
10586,7-Jul-18 19:15:00,26.88,14.000
10587,7-Jul-18 19:30:00,26.56,14.001
10588,7-Jul-18 19:45:00,25.75,14.002
10589,7-Jul-18 20:00:00,24.50,14.006
10590,7-Jul-18 20:15:00,23.63,14.010
10591,7-Jul-18 20:30:00,22.63,14.015
10592,7-Jul-18 20:45:00,21.81,14.019
10593,7-Jul-18 21:00:00,21.31,14.021
10594,7-Jul-18 21:15:00,21.06,14.025
10595,7-Jul-18 21:30:00,20.81,14.027
10596,7-Jul-18 21:45:00,20.69,14.029
10597,7-Jul-18 22:00:00,20.56,14.032
10598,7-Jul-18 22:15:00,20.44,14.030
10599,7-Jul-18 22:30:00,20.06,14.032
10600,7-Jul-18 22:45:00,19.75,14.034
10601,7-Jul-18 23:00:00,19.56,14.032
10602,7-Jul-18 23:15:00,19.25,14.031
10603,7-Jul-18 23:30:00,19.00,14.032
10604,7-Jul-18 23:45:00,18.81,14.032
10605,8-Jul-18 00:00:00,18.63,14.033
10606,8-Jul-18 00:15:00,18.56,14.032
10607,8-Jul-18 00:30:00,18.44,14.033
10608,8-Jul-18 00:45:00,18.13,14.033
10609,8-Jul-18 01:00:00,17.69,14.035
10610,8-Jul-18 01:15:00,17.38,14.035
10611,8-Jul-18 01:30:00,17.13,14.037
10612,8-Jul-18 01:45:00,16.81,14.036
10613,8-Jul-18 02:00:00,16.56,14.035
10614,8-Jul-18 02:15:00,16.31,14.036
10615,8-Jul-18 02:30:00,16.06,14.037
10616,8-Jul-18 02:45:00,15.75,14.036
10617,8-Jul-18 03:00:00,15.50,14.036
10618,8-Jul-18 03:15:00,15.31,14.033
10619,8-Jul-18 03:30:00,15.19,14.032
10620,8-Jul-18 03:45:00,15.00,14.034
10621,8-Jul-18 04:00:00,14.81,14.029
10622,8-Jul-18 04:15:00,14.69,14.030
10623,8-Jul-18 04:30:00,14.50,14.032
10624,8-Jul-18 04:45:00,14.31,14.034
10625,8-Jul-18 05:00:00,14.13,14.033
10626,8-Jul-18 05:15:00,14.00,14.036
10627,8-Jul-18 05:30:00,13.81,14.036
10628,8-Jul-18 05:45:00,13.75,14.038
10629,8-Jul-18 06:00:00,13.63,14.040
10630,8-Jul-18 06:15:00,13.56,14.043
10631,8-Jul-18 06:30:00,13.50,14.045
10632,8-Jul-18 06:45:00,13.56,14.046
10633,8-Jul-18 07:00:00,13.56,14.048
10634,8-Jul-18 07:15:00,13.69,14.051
10635,8-Jul-18 07:30:00,13.81,14.055
10636,8-Jul-18 07:45:00,14.06,14.056
10637,8-Jul-18 08:00:00,14.50,14.056
10638,8-Jul-18 08:15:00,16.75,14.056
10639,8-Jul-18 08:30:00,18.69,14.059
10640,8-Jul-18 08:45:00,20.25,14.057
10641,8-Jul-18 09:00:00,21.19,14.061
10642,8-Jul-18 09:15:00,22.13,14.064
10643,8-Jul-18 09:30:00,22.69,14.062
10644,8-Jul-18 09:45:00,23.00,14.062
10645,8-Jul-18 10:00:00,23.25,14.060
10646,8-Jul-18 10:15:00,24.00,14.058
10647,8-Jul-18 10:30:00,24.19,14.057
10648,8-Jul-18 10:45:00,24.31,14.058
10649,8-Jul-18 11:00:00,24.63,14.056
10650,8-Jul-18 11:15:00,25.00,14.055
10651,8-Jul-18 11:30:00,25.13,14.053
10652,8-Jul-18 11:45:00,25.00,14.052
10653,8-Jul-18 12:00:00,25.13,14.051
10654,8-Jul-18 12:15:00,25.50,14.050
10655,8-Jul-18 12:30:00,25.81,14.047
10656,8-Jul-18 12:45:00,25.75,14.046
10657,8-Jul-18 13:00:00,26.06,14.045
10658,8-Jul-18 13:15:00,26.50,14.043
10659,8-Jul-18 13:30:00,26.56,14.042
10660,8-Jul-18 13:45:00,26.63,14.038
10661,8-Jul-18 14:00:00,27.00,14.036
10662,8-Jul-18 14:15:00,27.56,14.035
10663,8-Jul-18 14:30:00,27.31,14.032
10664,8-Jul-18 14:45:00,27.69,14.031
10665,8-Jul-18 15:00:00,27.75,14.028
10666,8-Jul-18 15:15:00,27.81,14.027
10667,8-Jul-18 15:30:00,27.63,14.025
10668,8-Jul-18 15:45:00,27.63,14.021
10669,8-Jul-18 16:00:00,27.44,14.023
10670,8-Jul-18 16:15:00,27.44,14.024
10671,8-Jul-18 16:30:00,27.38,14.022
10672,8-Jul-18 16:45:00,27.44,14.022
10673,8-Jul-18 17:00:00,27.69,14.022
10674,8-Jul-18 17:15:00,27.63,14.022
10675,8-Jul-18 17:30:00,27.63,14.021
10676,8-Jul-18 17:45:00,27.75,14.021
10677,8-Jul-18 18:00:00,27.94,14.023
10678,8-Jul-18 18:15:00,28.00,14.024
10679,8-Jul-18 18:30:00,28.13,14.023
10680,8-Jul-18 18:45:00,28.00,14.022
10681,8-Jul-18 19:00:00,27.94,14.022
10682,8-Jul-18 19:15:00,27.81,14.024
10683,8-Jul-18 19:30:00,27.44,14.023
10684,8-Jul-18 19:45:00,25.88,14.025
10685,8-Jul-18 20:00:00,23.94,14.026
10686,8-Jul-18 20:15:00,22.63,14.027
10687,8-Jul-18 20:30:00,21.69,14.028
10688,8-Jul-18 20:45:00,20.88,14.032
10689,8-Jul-18 21:00:00,20.19,14.033
10690,8-Jul-18 21:15:00,19.63,14.034
10691,8-Jul-18 21:30:00,19.25,14.037
10692,8-Jul-18 21:45:00,18.88,14.037
10693,8-Jul-18 22:00:00,18.69,14.038
10694,8-Jul-18 22:15:00,18.44,14.040
10695,8-Jul-18 22:30:00,18.00,14.042
10696,8-Jul-18 22:45:00,17.63,14.042
10697,8-Jul-18 23:00:00,17.38,14.044
10698,8-Jul-18 23:15:00,17.13,14.043
10699,8-Jul-18 23:30:00,16.88,14.042
10700,8-Jul-18 23:45:00,16.69,14.043
10701,9-Jul-18 00:00:00,16.50,14.044
10702,9-Jul-18 00:15:00,16.25,14.044
10703,9-Jul-18 00:30:00,16.06,14.041
10704,9-Jul-18 00:45:00,15.88,14.040
10705,9-Jul-18 01:00:00,15.69,14.039
10706,9-Jul-18 01:15:00,15.50,14.036
10707,9-Jul-18 01:30:00,15.25,14.038
10708,9-Jul-18 01:45:00,15.00,14.033
10709,9-Jul-18 02:00:00,14.81,14.033
10710,9-Jul-18 02:15:00,14.63,14.033
10711,9-Jul-18 02:30:00,14.44,14.030
10712,9-Jul-18 02:45:00,14.25,14.029
10713,9-Jul-18 03:00:00,14.06,14.026
10714,9-Jul-18 03:15:00,13.94,14.024
10715,9-Jul-18 03:30:00,13.81,14.025
10716,9-Jul-18 03:45:00,13.69,14.025
10717,9-Jul-18 04:00:00,13.63,14.025
10718,9-Jul-18 04:15:00,13.56,14.023
10719,9-Jul-18 04:30:00,13.44,14.022
10720,9-Jul-18 04:45:00,13.44,14.023
10721,9-Jul-18 05:00:00,13.38,14.024
10722,9-Jul-18 05:15:00,13.25,14.025
10723,9-Jul-18 05:30:00,13.25,14.024
10724,9-Jul-18 05:45:00,13.19,14.026
10725,9-Jul-18 06:00:00,13.25,14.028
10726,9-Jul-18 06:15:00,13.25,14.027
10727,9-Jul-18 06:30:00,13.31,14.027
10728,9-Jul-18 06:45:00,13.44,14.027
10729,9-Jul-18 07:00:00,13.44,14.027
10730,9-Jul-18 07:15:00,13.63,14.027
10731,9-Jul-18 07:30:00,13.88,14.028
10732,9-Jul-18 07:45:00,14.19,14.028
10733,9-Jul-18 08:00:00,14.63,14.029
10734,9-Jul-18 08:15:00,17.00,14.028
10735,9-Jul-18 08:30:00,19.19,14.028
10736,9-Jul-18 08:45:00,20.81,14.030
10737,9-Jul-18 09:00:00,22.13,14.031
10738,9-Jul-18 09:15:00,23.50,14.029
10739,9-Jul-18 09:30:00,24.50,14.028
10740,9-Jul-18 09:45:00,25.00,14.026
10741,9-Jul-18 10:00:00,25.56,14.024
10742,9-Jul-18 10:15:00,26.13,14.021
10743,9-Jul-18 10:30:00,26.19,14.021
10744,9-Jul-18 10:45:00,26.63,14.022
10745,9-Jul-18 11:00:00,27.75,14.021
10746,9-Jul-18 11:15:00,28.06,14.022
10747,9-Jul-18 11:30:00,27.69,14.021
10748,9-Jul-18 11:45:00,27.94,14.019
10749,9-Jul-18 12:00:00,28.13,14.016
10750,9-Jul-18 12:15:00,28.31,14.013
10751,9-Jul-18 12:30:00,28.44,14.011
10752,9-Jul-18 12:45:00,28.50,14.009
10753,9-Jul-18 13:00:00,28.69,14.005
10754,9-Jul-18 13:15:00,28.81,14.003
10755,9-Jul-18 13:30:00,29.31,14.001
10756,9-Jul-18 13:45:00,30.00,13.998
10757,9-Jul-18 14:00:00,30.19,13.994
10758,9-Jul-18 14:15:00,30.50,13.991
10759,9-Jul-18 14:30:00,30.13,13.990
10760,9-Jul-18 14:45:00,30.19,13.989
10761,9-Jul-18 15:00:00,30.13,13.988
10762,9-Jul-18 15:15:00,30.44,13.984
10763,9-Jul-18 15:30:00,30.44,13.981
10764,9-Jul-18 15:45:00,30.38,13.980
10765,9-Jul-18 16:00:00,30.19,13.977
10766,9-Jul-18 16:15:00,30.13,13.975
10767,9-Jul-18 16:30:00,30.19,13.972
10768,9-Jul-18 16:45:00,30.56,13.970
10769,9-Jul-18 17:00:00,30.56,13.969
10770,9-Jul-18 17:15:00,30.94,13.965
10771,9-Jul-18 17:30:00,31.06,13.963
10772,9-Jul-18 17:45:00,31.19,13.960
10773,9-Jul-18 18:00:00,31.31,13.958
10774,9-Jul-18 18:15:00,31.25,13.959
10775,9-Jul-18 18:30:00,31.31,13.958
10776,9-Jul-18 18:45:00,31.50,13.959
10777,9-Jul-18 19:00:00,31.06,13.960
10778,9-Jul-18 19:15:00,30.56,13.961
10779,9-Jul-18 19:30:00,30.06,13.960
10780,9-Jul-18 19:45:00,28.50,13.961
10781,9-Jul-18 20:00:00,26.81,13.964
10782,9-Jul-18 20:15:00,25.69,13.964
10783,9-Jul-18 20:30:00,24.81,13.964
10784,9-Jul-18 20:45:00,24.06,13.966
10785,9-Jul-18 21:00:00,23.38,13.967
10786,9-Jul-18 21:15:00,22.75,13.970
10787,9-Jul-18 21:30:00,22.25,13.972
10788,9-Jul-18 21:45:00,21.75,13.975
10789,9-Jul-18 22:00:00,21.38,13.976
10790,9-Jul-18 22:15:00,21.06,13.974
10791,9-Jul-18 22:30:00,20.81,13.974
10792,9-Jul-18 22:45:00,20.63,13.973
10793,9-Jul-18 23:00:00,20.44,13.970
10794,9-Jul-18 23:15:00,20.25,13.969
10795,9-Jul-18 23:30:00,20.00,13.968
10796,9-Jul-18 23:45:00,19.69,13.967
10797,10-Jul-18 00:00:00,19.50,13.965
10798,10-Jul-18 00:15:00,19.44,13.964
10799,10-Jul-18 00:30:00,19.38,13.962
10800,10-Jul-18 00:45:00,19.38,13.960
10801,10-Jul-18 01:00:00,19.25,13.960
10802,10-Jul-18 01:15:00,19.19,13.958
10803,10-Jul-18 01:30:00,18.94,13.958
10804,10-Jul-18 01:45:00,18.81,13.956
10805,10-Jul-18 02:00:00,18.63,13.955
10806,10-Jul-18 02:15:00,18.56,13.954
10807,10-Jul-18 02:30:00,18.31,13.952
10808,10-Jul-18 02:45:00,18.19,13.952
10809,10-Jul-18 03:00:00,18.13,13.952
10810,10-Jul-18 03:15:00,17.94,13.950
10811,10-Jul-18 03:30:00,17.81,13.948
10812,10-Jul-18 03:45:00,17.69,13.946
10813,10-Jul-18 04:00:00,17.56,13.946
10814,10-Jul-18 04:15:00,17.38,13.944
10815,10-Jul-18 04:30:00,17.19,13.946
10816,10-Jul-18 04:45:00,17.06,13.947
10817,10-Jul-18 05:00:00,16.94,13.949
10818,10-Jul-18 05:15:00,16.81,13.948
10819,10-Jul-18 05:30:00,16.69,13.949
10820,10-Jul-18 05:45:00,16.63,13.950
10821,10-Jul-18 06:00:00,16.63,13.950
10822,10-Jul-18 06:15:00,16.63,13.950
10823,10-Jul-18 06:30:00,16.63,13.951
10824,10-Jul-18 06:45:00,16.63,13.951
10825,10-Jul-18 07:00:00,16.81,13.951
10826,10-Jul-18 07:15:00,17.06,13.950
10827,10-Jul-18 07:30:00,17.31,13.950
10828,10-Jul-18 07:45:00,17.69,13.950
10829,10-Jul-18 08:00:00,18.13,13.951
