
Advanced Calibration Data
,Temperature,Cal Date, Tm, Tzs, Tb
,Pressure,Cal Date,m2,m1,m0,b2,b1,b0,Linear(a),Linear(b)
,Temperature,unknown,0.000000,0.00,0.000000
,Pressure,4-Jun-12 14:50:11,0.0000040000,-0.0002440000,1.0035119057,-0.0000720000,0.0041340003,0.0370159969,0.0000000000,1.0000000000

Field Calibration Data
,Temperature,Cal Date,Slope,Offset
,Pressure,Cal Date,Slope,Offset
,Temperature(degC),unknown,1.000000,0.000
,Pressure(psi),unknown,1.000000,0.0000

Sensor/File information
Sensor SN, 21204020 ,,Modbus Addr., 2 
Sensor Type,PT2X,,Initialized w/fw Rev,"2. 7"
Sensor Name,Barometric Pressure (2),,Uploaded,"Aqua4Plus 1.9.10"
File Name,FCR_BV_20181008,,Exported,"Aqua4Plus 1.9.10"
# Records,  2023 
Statistical Data,,Temperature(degC),Pressure(psi),
,Sensor Range,-40 - +125 degC,15 psia,
,Minimum,1.44,13.660,
,Maximum,27.88,14.090,
,Mean,12.93,13.908,
,Variance,32.204,0.0093,
,Std Deviation,5.675,0.0964,
,,,,
,Field Cal Date,unknown,unknown,
Rec #,Date/Time,Temperature(degC),Pressure(psi)
559,14-Oct-18 07:30:00,8.38,13.971
560,14-Oct-18 07:45:00,8.44,13.969
561,14-Oct-18 08:00:00,8.38,13.971
562,14-Oct-18 08:15:00,8.44,13.979
563,14-Oct-18 08:30:00,8.50,13.984
564,14-Oct-18 08:45:00,8.69,13.984
565,14-Oct-18 09:00:00,8.69,13.996
566,14-Oct-18 09:15:00,8.56,13.990
567,14-Oct-18 09:30:00,8.31,13.990
568,14-Oct-18 09:45:00,8.31,13.998
569,14-Oct-18 10:00:00,8.44,13.998
570,14-Oct-18 10:15:00,8.56,13.992
571,14-Oct-18 10:30:00,8.63,13.995
572,14-Oct-18 10:45:00,8.75,13.995
573,14-Oct-18 11:00:00,9.19,13.992
574,14-Oct-18 11:15:00,9.63,13.994
575,14-Oct-18 11:30:00,10.00,13.997
576,14-Oct-18 11:45:00,9.94,13.993
577,14-Oct-18 12:00:00,10.19,13.994
578,14-Oct-18 12:15:00,10.25,13.995
579,14-Oct-18 12:30:00,10.38,13.989
580,14-Oct-18 12:45:00,10.94,13.990
581,14-Oct-18 13:00:00,11.19,13.986
582,14-Oct-18 13:15:00,11.69,13.982
583,14-Oct-18 13:30:00,12.00,13.979
584,14-Oct-18 13:45:00,12.13,13.980
585,14-Oct-18 14:00:00,11.94,13.976
586,14-Oct-18 14:15:00,11.75,13.972
587,14-Oct-18 14:30:00,11.69,13.968
588,14-Oct-18 14:45:00,11.75,13.969
589,14-Oct-18 15:00:00,11.56,13.968
590,14-Oct-18 15:15:00,11.38,13.966
591,14-Oct-18 15:30:00,11.31,13.968
592,14-Oct-18 15:45:00,11.44,13.969
593,14-Oct-18 16:00:00,11.56,13.967
594,14-Oct-18 16:15:00,11.75,13.968
595,14-Oct-18 16:30:00,11.88,13.967
596,14-Oct-18 16:45:00,11.94,13.969
597,14-Oct-18 17:00:00,11.69,13.972
598,14-Oct-18 17:15:00,11.75,13.972
599,14-Oct-18 17:30:00,11.69,13.970
600,14-Oct-18 17:45:00,11.75,13.965
601,14-Oct-18 18:00:00,11.63,13.966
602,14-Oct-18 18:15:00,11.50,13.961
603,14-Oct-18 18:30:00,11.38,13.964
604,14-Oct-18 18:45:00,11.25,13.961
605,14-Oct-18 19:00:00,11.13,13.966
606,14-Oct-18 19:15:00,11.06,13.966
607,14-Oct-18 19:30:00,10.94,13.969
608,14-Oct-18 19:45:00,10.94,13.967
609,14-Oct-18 20:00:00,10.88,13.971
610,14-Oct-18 20:15:00,10.88,13.974
611,14-Oct-18 20:30:00,10.88,13.975
612,14-Oct-18 20:45:00,10.88,13.972
613,14-Oct-18 21:00:00,10.88,13.975
614,14-Oct-18 21:15:00,10.94,13.979
615,14-Oct-18 21:30:00,10.94,13.976
616,14-Oct-18 21:45:00,10.94,13.976
617,14-Oct-18 22:00:00,10.94,13.977
618,14-Oct-18 22:15:00,11.00,13.977
619,14-Oct-18 22:30:00,11.00,13.977
620,14-Oct-18 22:45:00,11.00,13.975
621,14-Oct-18 23:00:00,11.06,13.977
622,14-Oct-18 23:15:00,11.06,13.973
623,14-Oct-18 23:30:00,11.13,13.976
624,14-Oct-18 23:45:00,11.19,13.977
625,15-Oct-18 00:00:00,11.25,13.973
626,15-Oct-18 00:15:00,11.25,13.973
627,15-Oct-18 00:30:00,11.31,13.968
628,15-Oct-18 00:45:00,11.31,13.965
629,15-Oct-18 01:00:00,11.38,13.968
630,15-Oct-18 01:15:00,11.44,13.964
631,15-Oct-18 01:30:00,11.44,13.963
632,15-Oct-18 01:45:00,11.44,13.960
633,15-Oct-18 02:00:00,11.38,13.958
634,15-Oct-18 02:15:00,11.44,13.957
635,15-Oct-18 02:30:00,11.44,13.960
636,15-Oct-18 02:45:00,11.44,13.960
637,15-Oct-18 03:00:00,11.44,13.958
638,15-Oct-18 03:15:00,11.44,13.959
639,15-Oct-18 03:30:00,11.50,13.961
640,15-Oct-18 03:45:00,11.63,13.960
641,15-Oct-18 04:00:00,11.69,13.957
642,15-Oct-18 04:15:00,11.75,13.954
643,15-Oct-18 04:30:00,11.69,13.953
644,15-Oct-18 04:45:00,11.56,13.952
645,15-Oct-18 05:00:00,11.56,13.953
646,15-Oct-18 05:15:00,11.75,13.952
647,15-Oct-18 05:30:00,11.81,13.953
648,15-Oct-18 05:45:00,12.00,13.954
649,15-Oct-18 06:00:00,12.19,13.954
650,15-Oct-18 06:15:00,12.31,13.957
651,15-Oct-18 06:30:00,12.44,13.952
652,15-Oct-18 06:45:00,12.56,13.953
653,15-Oct-18 07:00:00,12.63,13.951
654,15-Oct-18 07:15:00,12.63,13.954
655,15-Oct-18 07:30:00,12.69,13.954
656,15-Oct-18 07:45:00,12.75,13.956
657,15-Oct-18 08:00:00,12.81,13.955
658,15-Oct-18 08:15:00,12.94,13.954
659,15-Oct-18 08:30:00,13.13,13.957
660,15-Oct-18 08:45:00,13.56,13.956
661,15-Oct-18 09:00:00,13.88,13.956
662,15-Oct-18 09:15:00,14.31,13.956
663,15-Oct-18 09:30:00,14.50,13.960
664,15-Oct-18 09:45:00,15.38,13.957
665,15-Oct-18 10:00:00,15.94,13.957
666,15-Oct-18 10:15:00,16.06,13.958
667,15-Oct-18 10:30:00,16.69,13.958
668,15-Oct-18 10:45:00,17.44,13.957
669,15-Oct-18 11:00:00,18.19,13.954
670,15-Oct-18 11:15:00,19.00,13.954
671,15-Oct-18 11:30:00,19.69,13.952
672,15-Oct-18 11:45:00,19.75,13.950
673,15-Oct-18 12:00:00,19.88,13.950
674,15-Oct-18 12:15:00,20.19,13.947
675,15-Oct-18 12:30:00,20.94,13.945
676,15-Oct-18 12:45:00,22.00,13.944
677,15-Oct-18 13:00:00,22.31,13.944
678,15-Oct-18 13:15:00,22.25,13.939
679,15-Oct-18 13:30:00,22.63,13.936
680,15-Oct-18 13:45:00,22.94,13.933
681,15-Oct-18 14:00:00,22.94,13.932
682,15-Oct-18 14:15:00,22.94,13.930
683,15-Oct-18 14:30:00,23.19,13.928
684,15-Oct-18 14:45:00,23.63,13.925
685,15-Oct-18 15:00:00,23.88,13.925
686,15-Oct-18 15:15:00,24.63,13.924
687,15-Oct-18 15:30:00,24.81,13.924
688,15-Oct-18 15:45:00,25.00,13.922
689,15-Oct-18 16:00:00,25.25,13.921
690,15-Oct-18 16:15:00,25.56,13.918
691,15-Oct-18 16:30:00,25.31,13.919
692,15-Oct-18 16:45:00,24.63,13.917
693,15-Oct-18 17:00:00,24.19,13.914
694,15-Oct-18 17:15:00,23.69,13.912
695,15-Oct-18 17:30:00,22.88,13.913
696,15-Oct-18 17:45:00,22.38,13.916
697,15-Oct-18 18:00:00,21.94,13.916
698,15-Oct-18 18:15:00,21.63,13.916
699,15-Oct-18 18:30:00,21.19,13.917
700,15-Oct-18 18:45:00,20.75,13.916
701,15-Oct-18 19:00:00,20.31,13.917
702,15-Oct-18 19:15:00,19.94,13.920
703,15-Oct-18 19:30:00,19.69,13.920
704,15-Oct-18 19:45:00,19.31,13.921
705,15-Oct-18 20:00:00,19.06,13.923
706,15-Oct-18 20:15:00,18.88,13.926
707,15-Oct-18 20:30:00,18.81,13.931
708,15-Oct-18 20:45:00,18.88,13.939
709,15-Oct-18 21:00:00,18.50,13.938
710,15-Oct-18 21:15:00,18.19,13.935
711,15-Oct-18 21:30:00,18.06,13.933
712,15-Oct-18 21:45:00,17.81,13.929
713,15-Oct-18 22:00:00,17.56,13.935
714,15-Oct-18 22:15:00,17.56,13.935
715,15-Oct-18 22:30:00,17.50,13.930
716,15-Oct-18 22:45:00,17.44,13.927
717,15-Oct-18 23:00:00,17.50,13.926
718,15-Oct-18 23:15:00,17.63,13.927
719,15-Oct-18 23:30:00,17.44,13.925
720,15-Oct-18 23:45:00,17.19,13.929
721,16-Oct-18 00:00:00,17.25,13.929
722,16-Oct-18 00:15:00,17.50,13.930
723,16-Oct-18 00:30:00,17.31,13.932
724,16-Oct-18 00:45:00,17.25,13.930
725,16-Oct-18 01:00:00,17.38,13.923
726,16-Oct-18 01:15:00,17.38,13.925
727,16-Oct-18 01:30:00,17.44,13.928
728,16-Oct-18 01:45:00,17.31,13.933
729,16-Oct-18 02:00:00,17.19,13.936
730,16-Oct-18 02:15:00,17.13,13.934
731,16-Oct-18 02:30:00,16.94,13.938
732,16-Oct-18 02:45:00,16.75,13.937
733,16-Oct-18 03:00:00,16.50,13.935
734,16-Oct-18 03:15:00,16.25,13.935
735,16-Oct-18 03:30:00,15.94,13.937
736,16-Oct-18 03:45:00,15.69,13.936
737,16-Oct-18 04:00:00,15.38,13.930
738,16-Oct-18 04:15:00,15.19,13.934
739,16-Oct-18 04:30:00,15.00,13.932
740,16-Oct-18 04:45:00,14.88,13.935
741,16-Oct-18 05:00:00,14.75,13.935
742,16-Oct-18 05:15:00,14.75,13.941
743,16-Oct-18 05:30:00,14.63,13.941
744,16-Oct-18 05:45:00,14.50,13.945
745,16-Oct-18 06:00:00,14.50,13.947
746,16-Oct-18 06:15:00,14.44,13.948
747,16-Oct-18 06:30:00,14.38,13.946
748,16-Oct-18 06:45:00,14.31,13.948
749,16-Oct-18 07:00:00,14.25,13.944
750,16-Oct-18 07:15:00,14.25,13.945
751,16-Oct-18 07:30:00,14.19,13.952
752,16-Oct-18 07:45:00,14.13,13.949
753,16-Oct-18 08:00:00,14.19,13.955
754,16-Oct-18 08:15:00,14.25,13.954
755,16-Oct-18 08:30:00,14.31,13.958
756,16-Oct-18 08:45:00,14.38,13.965
757,16-Oct-18 09:00:00,14.50,13.966
758,16-Oct-18 09:15:00,14.69,13.970
759,16-Oct-18 09:30:00,15.00,13.971
760,16-Oct-18 09:45:00,15.19,13.972
761,16-Oct-18 10:00:00,15.19,13.979
762,16-Oct-18 10:15:00,15.25,13.977
763,16-Oct-18 10:30:00,15.25,13.976
764,16-Oct-18 10:45:00,15.31,13.979
765,16-Oct-18 11:00:00,15.44,13.974
766,16-Oct-18 11:15:00,15.69,13.976
767,16-Oct-18 11:30:00,16.19,13.973
768,16-Oct-18 11:45:00,16.75,13.974
769,16-Oct-18 12:00:00,17.81,13.972
770,16-Oct-18 12:15:00,18.63,13.971
771,16-Oct-18 12:30:00,19.50,13.966
772,16-Oct-18 12:45:00,20.00,13.961
773,16-Oct-18 13:00:00,19.69,13.959
774,16-Oct-18 13:15:00,19.81,13.960
775,16-Oct-18 13:30:00,19.81,13.951
776,16-Oct-18 13:45:00,19.81,13.947
777,16-Oct-18 14:00:00,20.00,13.949
778,16-Oct-18 14:15:00,19.56,13.943
779,16-Oct-18 14:30:00,19.25,13.942
780,16-Oct-18 14:45:00,19.50,13.938
781,16-Oct-18 15:00:00,19.88,13.934
782,16-Oct-18 15:15:00,19.88,13.937
783,16-Oct-18 15:30:00,19.81,13.935
784,16-Oct-18 15:45:00,20.06,13.931
785,16-Oct-18 16:00:00,20.00,13.937
786,16-Oct-18 16:15:00,19.88,13.941
787,16-Oct-18 16:30:00,19.38,13.937
788,16-Oct-18 16:45:00,19.38,13.932
789,16-Oct-18 17:00:00,19.06,13.934
790,16-Oct-18 17:15:00,18.75,13.930
791,16-Oct-18 17:30:00,18.50,13.933
792,16-Oct-18 17:45:00,18.25,13.936
793,16-Oct-18 18:00:00,17.94,13.936
794,16-Oct-18 18:15:00,17.56,13.935
795,16-Oct-18 18:30:00,17.25,13.936
796,16-Oct-18 18:45:00,17.06,13.935
797,16-Oct-18 19:00:00,16.88,13.932
798,16-Oct-18 19:15:00,16.75,13.935
799,16-Oct-18 19:30:00,16.63,13.935
800,16-Oct-18 19:45:00,16.50,13.934
801,16-Oct-18 20:00:00,16.38,13.935
802,16-Oct-18 20:15:00,16.31,13.936
803,16-Oct-18 20:30:00,16.19,13.936
804,16-Oct-18 20:45:00,16.06,13.938
805,16-Oct-18 21:00:00,16.00,13.940
806,16-Oct-18 21:15:00,15.94,13.937
807,16-Oct-18 21:30:00,15.88,13.941
808,16-Oct-18 21:45:00,15.81,13.940
809,16-Oct-18 22:00:00,15.63,13.934
810,16-Oct-18 22:15:00,15.38,13.934
811,16-Oct-18 22:30:00,15.25,13.938
812,16-Oct-18 22:45:00,15.19,13.940
813,16-Oct-18 23:00:00,15.13,13.936
814,16-Oct-18 23:15:00,15.00,13.938
815,16-Oct-18 23:30:00,14.94,13.937
816,16-Oct-18 23:45:00,14.88,13.935
817,17-Oct-18 00:00:00,14.75,13.937
818,17-Oct-18 00:15:00,14.75,13.935
819,17-Oct-18 00:30:00,14.69,13.933
820,17-Oct-18 00:45:00,14.69,13.932
821,17-Oct-18 01:00:00,14.75,13.928
822,17-Oct-18 01:15:00,14.75,13.926
823,17-Oct-18 01:30:00,14.81,13.924
824,17-Oct-18 01:45:00,14.81,13.924
825,17-Oct-18 02:00:00,14.94,13.924
826,17-Oct-18 02:15:00,15.06,13.922
827,17-Oct-18 02:30:00,15.13,13.919
828,17-Oct-18 02:45:00,15.13,13.920
829,17-Oct-18 03:00:00,15.13,13.919
830,17-Oct-18 03:15:00,15.13,13.920
831,17-Oct-18 03:30:00,15.13,13.920
832,17-Oct-18 03:45:00,15.00,13.922
833,17-Oct-18 04:00:00,15.00,13.922
834,17-Oct-18 04:15:00,14.94,13.924
835,17-Oct-18 04:30:00,14.81,13.924
836,17-Oct-18 04:45:00,14.56,13.924
837,17-Oct-18 05:00:00,14.31,13.930
838,17-Oct-18 05:15:00,14.13,13.929
839,17-Oct-18 05:30:00,13.88,13.931
840,17-Oct-18 05:45:00,13.75,13.930
841,17-Oct-18 06:00:00,13.56,13.929
842,17-Oct-18 06:15:00,13.38,13.930
843,17-Oct-18 06:30:00,13.13,13.930
844,17-Oct-18 06:45:00,12.81,13.934
845,17-Oct-18 07:00:00,12.56,13.936
846,17-Oct-18 07:15:00,12.38,13.936
847,17-Oct-18 07:30:00,12.19,13.941
848,17-Oct-18 07:45:00,12.00,13.946
849,17-Oct-18 08:00:00,11.88,13.946
850,17-Oct-18 08:15:00,11.88,13.945
851,17-Oct-18 08:30:00,11.81,13.945
852,17-Oct-18 08:45:00,11.75,13.947
853,17-Oct-18 09:00:00,11.81,13.951
854,17-Oct-18 09:15:00,12.06,13.956
855,17-Oct-18 09:30:00,13.13,13.959
856,17-Oct-18 09:45:00,13.69,13.960
857,17-Oct-18 10:00:00,14.00,13.958
858,17-Oct-18 10:15:00,14.69,13.957
859,17-Oct-18 10:30:00,16.00,13.958
860,17-Oct-18 10:45:00,16.25,13.960
861,17-Oct-18 11:00:00,15.69,13.960
862,17-Oct-18 11:15:00,16.06,13.961
863,17-Oct-18 11:30:00,16.44,13.961
864,17-Oct-18 11:45:00,16.88,13.957
865,17-Oct-18 12:00:00,17.38,13.954
866,17-Oct-18 12:15:00,17.81,13.954
867,17-Oct-18 12:30:00,18.44,13.950
868,17-Oct-18 12:45:00,18.50,13.948
869,17-Oct-18 13:00:00,18.19,13.944
870,17-Oct-18 13:15:00,17.88,13.940
871,17-Oct-18 13:30:00,17.56,13.937
872,17-Oct-18 13:45:00,17.56,13.934
873,17-Oct-18 14:00:00,17.56,13.930
874,17-Oct-18 14:15:00,17.56,13.928
875,17-Oct-18 14:30:00,17.69,13.925
876,17-Oct-18 14:45:00,17.81,13.926
877,17-Oct-18 15:00:00,18.06,13.925
878,17-Oct-18 15:15:00,18.50,13.920
879,17-Oct-18 15:30:00,18.75,13.924
880,17-Oct-18 15:45:00,19.13,13.928
881,17-Oct-18 16:00:00,19.31,13.925
882,17-Oct-18 16:15:00,19.69,13.928
883,17-Oct-18 16:30:00,19.88,13.928
884,17-Oct-18 16:45:00,19.25,13.932
885,17-Oct-18 17:00:00,18.44,13.929
886,17-Oct-18 17:15:00,18.00,13.933
887,17-Oct-18 17:30:00,17.63,13.931
888,17-Oct-18 17:45:00,17.31,13.933
889,17-Oct-18 18:00:00,17.00,13.934
890,17-Oct-18 18:15:00,16.69,13.938
891,17-Oct-18 18:30:00,16.31,13.940
892,17-Oct-18 18:45:00,15.88,13.944
893,17-Oct-18 19:00:00,15.50,13.947
894,17-Oct-18 19:15:00,15.31,13.952
895,17-Oct-18 19:30:00,15.00,13.951
896,17-Oct-18 19:45:00,14.88,13.957
897,17-Oct-18 20:00:00,14.69,13.959
898,17-Oct-18 20:15:00,14.31,13.958
899,17-Oct-18 20:30:00,14.06,13.959
900,17-Oct-18 20:45:00,13.94,13.964
901,17-Oct-18 21:00:00,13.88,13.965
902,17-Oct-18 21:15:00,13.69,13.969
903,17-Oct-18 21:30:00,13.50,13.974
904,17-Oct-18 21:45:00,13.44,13.977
905,17-Oct-18 22:00:00,13.38,13.978
906,17-Oct-18 22:15:00,13.38,13.982
907,17-Oct-18 22:30:00,13.25,13.983
908,17-Oct-18 22:45:00,13.19,13.985
909,17-Oct-18 23:00:00,13.13,13.987
910,17-Oct-18 23:15:00,13.06,13.990
911,17-Oct-18 23:30:00,12.88,13.990
912,17-Oct-18 23:45:00,12.75,13.991
913,18-Oct-18 00:00:00,12.56,13.992
914,18-Oct-18 00:15:00,12.44,13.995
915,18-Oct-18 00:30:00,12.19,13.997
916,18-Oct-18 00:45:00,11.94,14.000
917,18-Oct-18 01:00:00,11.81,14.002
918,18-Oct-18 01:15:00,11.56,14.002
919,18-Oct-18 01:30:00,11.31,14.007
920,18-Oct-18 01:45:00,11.19,14.012
921,18-Oct-18 02:00:00,11.06,14.011
922,18-Oct-18 02:15:00,11.00,14.013
923,18-Oct-18 02:30:00,10.88,14.018
924,18-Oct-18 02:45:00,10.69,14.020
925,18-Oct-18 03:00:00,10.44,14.020
926,18-Oct-18 03:15:00,10.25,14.023
927,18-Oct-18 03:30:00,10.00,14.025
928,18-Oct-18 03:45:00,9.81,14.023
929,18-Oct-18 04:00:00,9.56,14.027
930,18-Oct-18 04:15:00,9.31,14.027
931,18-Oct-18 04:30:00,9.13,14.025
932,18-Oct-18 04:45:00,9.00,14.027
933,18-Oct-18 05:00:00,8.81,14.025
934,18-Oct-18 05:15:00,8.63,14.033
935,18-Oct-18 05:30:00,8.38,14.036
936,18-Oct-18 05:45:00,8.19,14.037
937,18-Oct-18 06:00:00,8.06,14.038
938,18-Oct-18 06:15:00,7.88,14.038
939,18-Oct-18 06:30:00,7.75,14.043
940,18-Oct-18 06:45:00,7.56,14.044
941,18-Oct-18 07:00:00,7.44,14.045
942,18-Oct-18 07:15:00,7.25,14.048
943,18-Oct-18 07:30:00,7.06,14.050
944,18-Oct-18 07:45:00,7.00,14.056
945,18-Oct-18 08:00:00,6.94,14.060
946,18-Oct-18 08:15:00,6.94,14.059
947,18-Oct-18 08:30:00,6.94,14.068
948,18-Oct-18 08:45:00,6.94,14.073
949,18-Oct-18 09:00:00,7.00,14.077
950,18-Oct-18 09:15:00,6.94,14.080
951,18-Oct-18 09:30:00,8.69,14.084
952,18-Oct-18 09:45:00,10.88,14.088
953,18-Oct-18 10:00:00,11.69,14.087
954,18-Oct-18 10:15:00,12.44,14.088
955,18-Oct-18 10:30:00,13.06,14.090
956,18-Oct-18 10:45:00,12.75,14.090
957,18-Oct-18 11:00:00,11.56,14.087
958,18-Oct-18 11:15:00,12.50,14.089
959,18-Oct-18 11:30:00,13.50,14.090
960,18-Oct-18 11:45:00,14.31,14.089
961,18-Oct-18 12:00:00,14.69,14.088
962,18-Oct-18 12:15:00,15.19,14.087
963,18-Oct-18 12:30:00,14.94,14.084
964,18-Oct-18 12:45:00,14.19,14.084
965,18-Oct-18 13:00:00,13.56,14.082
966,18-Oct-18 13:15:00,13.06,14.080
967,18-Oct-18 13:30:00,12.75,14.076
968,18-Oct-18 13:45:00,12.69,14.071
969,18-Oct-18 14:00:00,12.63,14.067
970,18-Oct-18 14:15:00,12.69,14.064
971,18-Oct-18 14:30:00,12.75,14.063
972,18-Oct-18 14:45:00,12.94,14.060
973,18-Oct-18 15:00:00,13.25,14.058
974,18-Oct-18 15:15:00,13.75,14.056
975,18-Oct-18 15:30:00,14.25,14.056
976,18-Oct-18 15:45:00,14.44,14.055
977,18-Oct-18 16:00:00,14.81,14.053
978,18-Oct-18 16:15:00,15.50,14.054
979,18-Oct-18 16:30:00,15.81,14.053
980,18-Oct-18 16:45:00,15.63,14.053
981,18-Oct-18 17:00:00,14.81,14.050
982,18-Oct-18 17:15:00,13.88,14.051
983,18-Oct-18 17:30:00,13.31,14.051
984,18-Oct-18 17:45:00,12.63,14.053
985,18-Oct-18 18:00:00,12.00,14.053
986,18-Oct-18 18:15:00,11.50,14.052
987,18-Oct-18 18:30:00,10.94,14.053
988,18-Oct-18 18:45:00,10.38,14.051
989,18-Oct-18 19:00:00,9.81,14.053
990,18-Oct-18 19:15:00,9.25,14.056
991,18-Oct-18 19:30:00,8.81,14.056
992,18-Oct-18 19:45:00,8.38,14.059
993,18-Oct-18 20:00:00,7.94,14.061
994,18-Oct-18 20:15:00,7.56,14.061
995,18-Oct-18 20:30:00,7.25,14.061
996,18-Oct-18 20:45:00,7.00,14.064
997,18-Oct-18 21:00:00,6.81,14.064
998,18-Oct-18 21:15:00,6.56,14.066
999,18-Oct-18 21:30:00,6.31,14.066
1000,18-Oct-18 21:45:00,6.13,14.063
1001,18-Oct-18 22:00:00,5.94,14.064
1002,18-Oct-18 22:15:00,5.81,14.066
1003,18-Oct-18 22:30:00,5.63,14.065
1004,18-Oct-18 22:45:00,5.50,14.065
1005,18-Oct-18 23:00:00,5.38,14.062
1006,18-Oct-18 23:15:00,5.25,14.061
1007,18-Oct-18 23:30:00,5.13,14.059
1008,18-Oct-18 23:45:00,5.06,14.059
1009,19-Oct-18 00:00:00,4.94,14.057
1010,19-Oct-18 00:15:00,4.75,14.055
1011,19-Oct-18 00:30:00,4.63,14.055
1012,19-Oct-18 00:45:00,4.56,14.055
1013,19-Oct-18 01:00:00,4.44,14.053
1014,19-Oct-18 01:15:00,4.38,14.054
1015,19-Oct-18 01:30:00,4.25,14.053
1016,19-Oct-18 01:45:00,4.19,14.052
1017,19-Oct-18 02:00:00,4.06,14.053
1018,19-Oct-18 02:15:00,4.13,14.053
1019,19-Oct-18 02:30:00,4.00,14.051
1020,19-Oct-18 02:45:00,4.00,14.051
1021,19-Oct-18 03:00:00,4.00,14.048
1022,19-Oct-18 03:15:00,3.94,14.048
1023,19-Oct-18 03:30:00,3.88,14.046
1024,19-Oct-18 03:45:00,3.88,14.043
1025,19-Oct-18 04:00:00,3.75,14.042
1026,19-Oct-18 04:15:00,3.75,14.042
1027,19-Oct-18 04:30:00,3.63,14.042
1028,19-Oct-18 04:45:00,3.69,14.043
1029,19-Oct-18 05:00:00,3.69,14.039
1030,19-Oct-18 05:15:00,3.69,14.039
1031,19-Oct-18 05:30:00,3.69,14.040
1032,19-Oct-18 05:45:00,3.69,14.040
1033,19-Oct-18 06:00:00,3.63,14.041
1034,19-Oct-18 06:15:00,3.56,14.041
1035,19-Oct-18 06:30:00,3.56,14.040
1036,19-Oct-18 06:45:00,3.50,14.041
1037,19-Oct-18 07:00:00,3.56,14.039
1038,19-Oct-18 07:15:00,3.50,14.038
1039,19-Oct-18 07:30:00,3.50,14.037
1040,19-Oct-18 07:45:00,3.50,14.039
1041,19-Oct-18 08:00:00,3.56,14.038
1042,19-Oct-18 08:15:00,3.63,14.038
1043,19-Oct-18 08:30:00,3.81,14.038
1044,19-Oct-18 08:45:00,4.00,14.037
1045,19-Oct-18 09:00:00,4.31,14.036
1046,19-Oct-18 09:15:00,4.75,14.039
1047,19-Oct-18 09:30:00,7.38,14.037
1048,19-Oct-18 09:45:00,11.06,14.036
1049,19-Oct-18 10:00:00,13.19,14.033
1050,19-Oct-18 10:15:00,15.50,14.032
1051,19-Oct-18 10:30:00,16.38,14.031
1052,19-Oct-18 10:45:00,16.31,14.030
1053,19-Oct-18 11:00:00,15.25,14.029
1054,19-Oct-18 11:15:00,16.63,14.024
1055,19-Oct-18 11:30:00,18.00,14.021
1056,19-Oct-18 11:45:00,18.94,14.019
1057,19-Oct-18 12:00:00,19.63,14.013
1058,19-Oct-18 12:15:00,19.88,14.009
1059,19-Oct-18 12:30:00,19.75,14.007
1060,19-Oct-18 12:45:00,19.19,14.001
1061,19-Oct-18 13:00:00,18.13,13.997
1062,19-Oct-18 13:15:00,17.44,13.992
1063,19-Oct-18 13:30:00,17.19,13.988
1064,19-Oct-18 13:45:00,17.06,13.981
1065,19-Oct-18 14:00:00,17.13,13.976
1066,19-Oct-18 14:15:00,17.38,13.972
1067,19-Oct-18 14:30:00,17.44,13.966
1068,19-Oct-18 14:45:00,17.63,13.962
1069,19-Oct-18 15:00:00,17.81,13.959
1070,19-Oct-18 15:15:00,18.31,13.956
1071,19-Oct-18 15:30:00,18.63,13.952
1072,19-Oct-18 15:45:00,19.00,13.953
1073,19-Oct-18 16:00:00,19.50,13.947
1074,19-Oct-18 16:15:00,20.06,13.944
1075,19-Oct-18 16:30:00,20.06,13.939
1076,19-Oct-18 16:45:00,19.44,13.937
1077,19-Oct-18 17:00:00,18.50,13.933
1078,19-Oct-18 17:15:00,17.88,13.935
1079,19-Oct-18 17:30:00,17.25,13.933
1080,19-Oct-18 17:45:00,16.81,13.931
1081,19-Oct-18 18:00:00,16.25,13.930
1082,19-Oct-18 18:15:00,15.88,13.929
1083,19-Oct-18 18:30:00,15.50,13.927
1084,19-Oct-18 18:45:00,15.00,13.925
1085,19-Oct-18 19:00:00,14.63,13.926
1086,19-Oct-18 19:15:00,14.13,13.927
1087,19-Oct-18 19:30:00,13.69,13.928
1088,19-Oct-18 19:45:00,13.50,13.925
1089,19-Oct-18 20:00:00,13.63,13.925
1090,19-Oct-18 20:15:00,13.63,13.923
1091,19-Oct-18 20:30:00,13.50,13.922
1092,19-Oct-18 20:45:00,13.31,13.917
1093,19-Oct-18 21:00:00,13.25,13.913
1094,19-Oct-18 21:15:00,13.19,13.910
1095,19-Oct-18 21:30:00,12.88,13.907
1096,19-Oct-18 21:45:00,12.56,13.906
1097,19-Oct-18 22:00:00,12.38,13.904
1098,19-Oct-18 22:15:00,12.44,13.901
1099,19-Oct-18 22:30:00,12.31,13.896
1100,19-Oct-18 22:45:00,12.19,13.892
1101,19-Oct-18 23:00:00,12.19,13.888
1102,19-Oct-18 23:15:00,12.19,13.888
1103,19-Oct-18 23:30:00,12.19,13.883
1104,19-Oct-18 23:45:00,12.19,13.878
1105,20-Oct-18 00:00:00,12.19,13.877
1106,20-Oct-18 00:15:00,12.13,13.870
1107,20-Oct-18 00:30:00,12.00,13.867
1108,20-Oct-18 00:45:00,11.88,13.863
1109,20-Oct-18 01:00:00,11.81,13.863
1110,20-Oct-18 01:15:00,11.81,13.863
1111,20-Oct-18 01:30:00,11.75,13.862
