Date,Depth_m,Temp_C,Chla_ugL,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,pH,ORP_mV,PAR,Salinity,Descent Rate (m/s),Flag
2018-05-21T15:06:39Z,2.725,15.6384,2.0825,7.7788,28.23013,34.633,9.2531,92.213,6.754,330.3683,22.665,0.0206,0.07,0
2018-05-21T15:06:39Z,2.75,15.5685,1.7631,7.1745,28.29538,34.75,9.2361,91.992,6.756,330.5576,21.81,0.0206,0.078,0
2018-05-21T15:06:39Z,2.771,15.5172,1.7307,7.1611,28.282013,34.804,9.2276,91.758,6.757,330.9361,21.309,0.0206,0.084,0
2018-05-21T15:06:39Z,2.788,15.505,1.755,7.1342,28.306085,34.865,9.2114,91.364,6.764,330.444,20.814,0.0206,0.086,0
2018-05-21T15:06:39Z,2.805,15.5045,1.759,7.1074,28.324743,34.979,9.1875,90.873,6.769,330.5954,20.232,0.0207,0.087,0
2018-05-21T15:06:39Z,2.824,15.475,1.8237,6.5434,28.258812,34.851,9.1497,90.236,6.774,330.4061,19.651,0.0206,0.086,0
2018-05-21T15:06:39Z,2.844,15.4033,1.8278,6.5434,28.269552,34.92,9.0944,89.449,6.782,330.179,19.048,0.0206,0.083,0
2018-05-21T15:06:39Z,2.865,15.3254,1.8156,6.4897,28.252086,34.876,9.0368,88.673,6.79,330.3304,18.48,0.0206,0.079,0
2018-05-21T15:06:39Z,2.888,15.277,1.8156,6.5031,28.221265,34.938,8.9439,87.586,6.798,330.2926,17.961,0.0206,0.077,0
2018-05-21T15:06:39Z,2.904,15.2457,1.8197,6.4628,28.248637,35.007,8.846,86.461,6.805,330.0276,17.76,0.0206,0.076,0
2018-05-21T15:06:39Z,2.914,15.2237,1.759,6.6911,28.277345,35.117,8.7329,85.229,6.806,330.3683,17.674,0.0206,0.074,0
2018-05-21T15:06:39Z,2.921,15.1959,1.7711,6.8657,28.244854,35.075,8.6071,83.833,6.811,330.179,17.353,0.0206,0.069,0
2018-05-21T15:06:39Z,2.938,15.1207,1.7307,6.6642,28.229789,35.094,8.4517,82.15,6.818,330.7847,16.819,0.0206,0.065,0
2018-05-21T15:06:39Z,2.965,15.0039,1.7509,6.6777,28.177512,35.048,8.2906,80.389,6.823,330.6711,16.185,0.0206,0.064,0
2018-05-21T15:06:39Z,2.996,14.8736,1.5771,6.1674,28.132039,35.044,8.1231,78.59,6.829,330.5954,15.78,0.0205,0.067,0
2018-05-21T15:06:39Z,3.016,14.741,1.5568,6.1003,28.167818,35.218,7.9562,76.891,6.829,330.4061,15.493,0.0206,0.07,0
2018-05-21T15:06:39Z,3.031,14.6154,1.5407,6.0465,28.13303,35.262,7.8169,75.435,6.833,331.0497,15.302,0.0205,0.073,0
2018-05-21T15:06:39Z,3.044,14.5083,1.5326,6.1405,28.234677,35.521,7.6957,74.1,6.836,330.8226,15.174,0.0206,0.076,0
2018-05-21T15:06:39Z,3.058,14.4137,1.4477,3.9518,28.337849,35.774,7.5925,72.902,6.842,331.1633,14.78,0.0207,0.077,0
2018-05-21T15:06:39Z,3.079,14.3297,1.4315,4.0055,28.30116,35.802,7.5046,71.854,6.842,331.4661,14.539,0.0206,0.078,0
2018-05-21T15:06:39Z,3.095,14.2575,1.4436,4.0055,28.280378,35.885,7.4332,70.995,6.847,331.2011,14.405,0.0206,0.073,0
2018-05-21T15:06:39Z,3.109,14.1689,1.4153,3.9249,28.185862,35.823,7.3692,70.247,6.845,331.4283,14.066,0.0206,0.067,0
2018-05-21T15:06:39Z,3.128,14.0727,1.4396,3.3878,28.181633,35.885,7.3169,69.64,6.848,331.7311,13.793,0.0206,0.063,0
2018-05-21T15:06:39Z,3.146,13.9633,1.4315,3.4012,28.285672,36.112,7.2634,69.018,6.848,331.8447,13.566,0.0206,0.064,0
2018-05-21T15:06:39Z,3.163,13.8644,1.4719,3.2804,28.23431,36.128,7.2163,68.458,6.846,331.8069,13.3,0.0206,0.066,0
2018-05-21T15:06:39Z,3.18,13.8109,1.4355,3.2938,28.186295,36.158,7.1635,67.855,6.844,332.0719,13.169,0.0206,0.067,0
2018-05-21T15:06:39Z,3.191,13.7465,1.4274,3.3475,28.167579,36.252,7.1346,67.562,6.846,331.8826,13.033,0.0206,0.066,0
2018-05-21T15:06:39Z,3.206,13.6449,1.5851,3.3341,28.139045,36.227,7.0966,67.236,6.843,331.8069,12.785,0.0205,0.064,0
2018-05-21T15:06:39Z,3.221,13.5192,1.569,3.3341,28.162535,36.361,7.0789,66.995,6.837,331.9961,12.58,0.0206,0.062,0
2018-05-21T15:06:39Z,3.234,13.3912,1.573,3.2133,28.138374,36.383,7.0727,66.744,6.838,332.0719,12.421,0.0205,0.061,0
2018-05-21T15:06:39Z,3.248,13.2807,1.5568,3.4012,28.109855,36.503,7.0567,66.454,6.831,331.9961,12.199,0.0205,0.058,0
2018-05-21T15:06:39Z,3.264,13.1938,1.569,3.0924,28.079481,36.552,7.0221,66.083,6.827,332.3747,11.925,0.0205,0.056,0
2018-05-21T15:06:39Z,3.284,13.1225,1.5609,3.1461,28.027983,36.621,6.9706,65.586,6.818,332.7154,11.616,0.0205,0.057,0
2018-05-21T15:06:39Z,3.311,13.0506,1.5649,3.0655,27.9961,36.632,6.9303,65.178,6.808,333.6619,11.193,0.0204,0.062,0
2018-05-21T15:06:39Z,3.34,12.9757,1.5528,3.1595,28.03025,36.772,6.8811,64.692,6.794,333.6997,10.918,0.0205,0.07,0
2018-05-21T15:06:39Z,3.357,12.9105,1.4962,3.1461,28.044807,36.843,6.841,64.3,6.785,333.8133,10.762,0.0205,0.075,0
2018-05-21T15:06:39Z,3.369,12.8972,1.5043,3.1193,28.037308,36.914,6.7958,63.847,6.78,334.419,10.55,0.0205,0.078,0
2018-05-21T15:06:39Z,3.385,12.9173,1.4962,3.0924,28.06926,37.017,6.7669,63.491,6.777,334.2676,10.293,0.0205,0.079,0
2018-05-21T15:06:39Z,3.409,12.8673,1.5083,3.1998,28.034713,36.992,6.7397,63.117,6.775,334.4569,10.002,0.0205,0.08,0
2018-05-21T15:06:39Z,3.435,12.7434,1.5568,1.9645,28.050658,36.971,6.7402,62.917,6.769,334.9112,9.7865,0.0205,0.081,0
2018-05-21T15:06:39Z,3.457,12.6495,1.5649,2.0182,28.108714,37.129,6.7216,62.542,6.763,335.2897,9.656,0.0205,0.08,0
2018-05-21T15:06:39Z,3.474,12.6197,1.5568,2.0182,28.140372,37.255,6.7004,62.171,6.757,335.5926,9.6292,0.0205,0.078,0
2018-05-21T15:06:39Z,3.486,12.609,1.5932,1.9779,28.100243,37.346,6.6741,61.79,6.752,335.479,9.5831,0.0205,0.076,0
2018-05-21T15:06:39Z,3.498,12.5913,1.759,2.3136,28.069743,37.265,6.6287,61.291,6.75,335.6683,9.5165,0.0205,0.074,0
2018-05-21T15:06:39Z,3.51,12.5735,1.7752,2.2733,28.089399,37.385,6.5913,60.883,6.746,335.4033,9.5067,0.0205,0.072,0
2018-05-21T15:06:39Z,3.523,12.5651,1.7752,2.3404,28.075788,37.293,6.5384,60.318,6.741,335.214,9.4679,0.0205,0.066,0
2018-05-21T15:06:39Z,3.536,12.5422,1.7388,2.3404,28.086689,37.421,6.4818,59.712,6.743,335.1762,9.4424,0.0205,0.059,0
2018-05-21T15:06:39Z,3.547,12.4871,1.759,2.2733,28.07584,37.32,6.4124,59.032,6.74,335.3654,9.3858,0.0205,0.053,0
2018-05-21T15:06:39Z,3.564,12.3986,1.7105,2.3136,28.148591,37.525,6.3406,58.357,6.737,335.5926,9.2357,0.0206,0.05,0
2018-05-21T15:06:39Z,3.591,12.2605,1.6984,2.3807,28.203698,37.584,6.2782,57.763,6.73,335.9712,9.0205,0.0206,0.054,0
2018-05-21T15:06:39Z,3.626,12.1165,1.6862,2.2733,28.214817,37.743,6.2327,57.301,6.724,336.6904,8.8278,0.0206,0.064,0
2018-05-21T15:06:39Z,3.654,11.9943,1.6701,2.2733,28.194085,37.813,6.2013,56.917,6.717,336.6904,8.6946,0.0206,0.074,0
2018-05-21T15:06:39Z,3.67,11.8978,1.8318,2.1122,28.170254,37.957,6.1741,56.54,6.708,336.1983,8.5777,0.0206,0.082,0
2018-05-21T15:06:39Z,3.686,11.8402,1.8035,2.1659,28.125937,38.008,6.1674,56.383,6.703,336.5012,8.4979,0.0205,0.087,0
2018-05-21T15:06:39Z,3.705,11.7958,1.8237,2.1524,28.041748,37.994,6.1533,56.198,6.699,336.9933,8.3551,0.0205,0.089,0
2018-05-21T15:06:39Z,3.727,11.7396,1.8197,2.1122,27.978583,37.977,6.1534,56.136,6.689,336.9933,8.1937,0.0205,0.09,0
2018-05-21T15:06:39Z,3.747,11.6798,1.8682,1.763,27.937739,37.947,6.1455,56.019,6.682,337.1069,8.0792,0.0204,0.087,0
2018-05-21T15:06:39Z,3.762,11.6489,1.8965,1.6422,27.974005,38.08,6.1127,55.679,6.676,337.2583,7.9854,0.0205,0.08,0
2018-05-21T15:06:39Z,3.78,11.6383,1.9046,1.8167,27.933471,38.068,6.0485,55.037,6.671,337.2583,7.9075,0.0204,0.074,0
2018-05-21T15:06:39Z,3.796,11.6233,1.9208,1.8167,27.928908,38.099,5.9706,54.31,6.669,336.9176,7.8259,0.0204,0.071,0
2018-05-21T15:06:39Z,3.815,11.5892,1.6741,1.4408,27.979696,38.186,5.8796,53.484,6.665,337.4476,7.6779,0.0205,0.072,0
2018-05-21T15:06:39Z,3.851,11.5167,1.6984,1.4945,28.137103,38.393,5.7826,52.591,6.652,339.189,7.4646,0.0205,0.076,0
2018-05-21T15:06:39Z,3.891,11.4199,1.7145,1.5348,28.44458,38.886,5.7046,51.789,6.645,338.9619,7.304,0.0207,0.084,0
2018-05-21T15:06:39Z,3.916,11.3466,1.7267,1.5348,28.516158,39.04,5.6232,50.996,6.637,338.924,7.2476,0.0208,0.092,0
2018-05-21T15:06:39Z,3.932,11.3014,1.3425,1.6959,28.403833,38.991,5.5534,50.364,6.631,339.1133,7.202,0.0207,0.097,0
2018-05-21T15:06:39Z,3.949,11.2537,1.3708,1.7093,28.40651,39.071,5.5096,49.945,6.626,339.1133,7.09,0.0207,0.1,0
2018-05-21T15:06:39Z,3.963,11.2193,1.3668,1.8167,28.453558,39.194,5.4769,49.616,6.621,339.189,7.0228,0.0207,0.098,0
2018-05-21T15:06:39Z,3.981,11.1855,1.3789,1.7093,28.463898,39.247,5.4814,49.63,6.613,339.5297,6.9525,0.0207,0.093,0
2018-05-21T15:06:39Z,3.998,11.1441,1.3627,1.6153,28.452956,39.284,5.4735,49.513,6.609,339.0376,6.9129,0.0207,0.085,0
2018-05-21T15:06:39Z,4.01,11.1257,1.3425,1.4676,28.467188,39.319,5.4973,49.641,6.602,338.9997,6.9067,0.0207,0.073,0
2018-05-21T15:06:39Z,4.023,11.1307,1.3749,1.5348,28.505498,39.445,5.5307,49.832,6.597,338.4697,6.8566,0.0208,0.063,0
2018-05-21T15:06:39Z,4.043,11.1167,1.3668,1.5616,28.464592,39.384,5.5563,49.925,6.593,339.2269,6.7119,0.0207,0.061,0
2018-05-21T15:06:39Z,4.067,11.0453,1.383,1.4945,28.458805,39.383,5.5815,50.065,6.588,340.0597,6.57,0.0207,0.063,0
2018-05-21T15:06:39Z,4.086,10.9977,1.5649,1.5482,28.453404,39.391,5.5944,50.137,6.579,340.3247,6.5536,0.0207,0.066,0
2018-05-21T15:06:39Z,4.101,10.9969,1.5528,1.575,28.412026,39.399,5.6045,50.194,6.576,340.4383,6.5051,0.0207,0.068,0
2018-05-21T15:06:39Z,4.118,10.9789,1.5771,1.6153,28.451024,39.527,5.6077,50.22,6.571,340.249,6.4648,0.0207,0.069,0
2018-05-21T15:06:39Z,4.133,10.9509,1.5649,1.5885,28.523484,39.603,5.6233,50.355,6.567,340.1355,6.4166,0.0208,0.07,0
2018-05-21T15:06:39Z,4.149,10.9283,1.6539,1.7228,28.559046,39.702,5.6497,50.572,6.562,339.984,6.2962,0.0208,0.07,0
2018-05-21T15:06:39Z,4.167,10.8863,1.6296,1.7228,28.525367,39.655,5.6847,50.858,6.558,340.4383,6.1707,0.0208,0.069,0
2018-05-21T15:06:39Z,4.188,10.8129,1.6418,1.7362,28.595055,39.797,5.7559,51.467,6.552,340.5897,6.0436,0.0208,0.068,0
2018-05-21T15:06:39Z,4.214,10.7148,1.662,1.8167,28.709523,39.997,5.828,52.066,6.547,341.574,5.8997,0.0209,0.069,0
2018-05-21T15:06:39Z,4.244,10.6011,1.1808,1.9242,28.590473,39.926,5.9205,52.814,6.536,341.4226,5.8086,0.0208,0.075,0
2018-05-21T15:06:39Z,4.267,10.5254,1.1727,1.9376,28.417103,39.759,6.0036,53.485,6.527,341.1576,5.7561,0.0207,0.081,0
2018-05-21T15:06:39Z,4.283,10.4874,1.1889,1.9376,28.450937,39.968,6.0802,54.113,6.523,341.1576,5.6886,0.0208,0.085,0
2018-05-21T15:06:39Z,4.295,10.4602,1.1686,1.9376,28.459459,40.052,6.1527,54.679,6.521,341.574,5.6691,0.0208,0.085,0
2018-05-21T15:06:39Z,4.301,10.4556,0.9948,1.7228,28.406528,40.015,6.2139,55.145,6.518,341.2333,5.6422,0.0207,0.081,0
2018-05-21T15:06:39Z,4.31,10.4526,0.9705,1.7362,28.45753,40.127,6.2622,55.513,6.515,340.8547,5.5969,0.0208,0.073,0
2018-05-21T15:06:39Z,4.325,10.4357,0.9705,1.8033,28.455295,40.13,6.3309,56.066,6.512,340.6655,5.5493,0.0208,0.064,0
2018-05-21T15:06:39Z,4.341,10.4131,0.9665,1.7362,28.409314,40.055,6.4264,56.864,6.517,340.5897,5.4921,0.0207,0.056,0
2018-05-21T15:06:39Z,4.357,10.39,0.9745,1.7228,28.336863,39.995,6.5328,57.765,6.513,340.779,5.4126,0.0207,0.051,0
2018-05-21T15:06:39Z,4.378,10.352,0.9341,1.575,28.308277,39.942,6.6591,58.853,6.514,340.249,5.3135,0.0207,0.051,0
2018-05-21T15:06:39Z,4.397,10.29,0.9139,1.4542,28.20771,39.889,6.8167,60.229,6.516,340.514,5.2706,0.0206,0.055,0
2018-05-21T15:06:39Z,4.413,10.2344,0.9018,1.5616,28.076599,39.654,6.9599,61.482,6.515,340.8169,5.1918,0.0205,0.061,0
2018-05-21T15:06:39Z,4.437,10.1894,0.9099,1.5616,28.08603,39.844,7.1146,62.84,6.514,340.7412,5.0966,0.0206,0.068,0
2018-05-21T15:06:39Z,4.459,10.1294,1.0312,1.763,28.077401,39.788,7.2675,64.178,6.513,340.6276,5.0663,0.0205,0.073,0
2018-05-21T15:06:39Z,4.471,10.0692,1.0352,1.7496,28.08736,39.957,7.3956,65.305,6.513,341.1576,5.0119,0.0206,0.074,0
2018-05-21T15:06:39Z,4.495,10.0224,1.0312,1.8436,28.073657999999998,39.907,7.5209,66.406,6.514,341.309,4.8692,0.0205,0.076,0
2018-05-21T15:06:39Z,4.533,9.9806,1.0109,1.763,28.094476,40.095,7.6151,67.234,6.51,342.2176,4.733,0.0206,0.082,0
2018-05-21T15:06:39Z,4.566,9.9448,1.1848,1.763,28.002179,39.949,7.7117000000000004,68.087,6.501,342.1798,4.6507,0.0205,0.089,0
2018-05-21T15:06:39Z,4.587,9.9151,1.1444,1.7093,27.921707,39.917,7.7721,68.621,6.498,342.0662,4.5948,0.0204,0.095,0
2018-05-21T15:06:39Z,4.604,9.8941,1.1686,1.6556,27.927806,39.958,7.8201,69.052,6.498,342.104,4.5646,0.0204,0.098,0
2018-05-21T15:06:39Z,4.621,9.8823,1.1646,1.7093,27.87601,39.912,7.8599,69.402,6.496,342.1798,4.4765,0.0204,0.097,0
2018-05-21T15:06:39Z,4.64,9.8746,1.1242,1.6019,27.867586,39.936,7.8802,69.571,6.497,342.0662,4.4163,0.0204,0.095,0
2018-05-21T15:06:39Z,4.661,9.8677,1.108,1.6153,27.879001,39.949,7.9005,69.751,6.498,342.0283,4.3816,0.0204,0.092,0
2018-05-21T15:06:39Z,4.68,9.8603,1.1161,1.4676,27.861807,39.958,7.9156,69.882,6.498,342.1419,4.3001,0.0204,0.085,0
2018-05-21T15:06:39Z,4.689,9.8567,1.112,1.5348,27.829692,39.885,7.9345,70.028,6.497,342.2176,4.2822,0.0204,0.075,0
2018-05-21T15:06:39Z,4.694,9.8539,0.9341,1.3602,27.859677,39.975,7.9507,70.121,6.498,342.2176,4.276,0.0204,0.066,0
2018-05-21T15:06:39Z,4.699,9.8515,0.9139,1.3333,27.824495,39.898,7.9674,70.227,6.497,342.0283,4.2515,0.0204,0.058,0
2018-05-21T15:06:39Z,4.704,9.8517,0.9058,1.2393,27.814181,39.902,7.9689,70.208,6.499,342.2176,4.2409,0.0204,0.05,0
2018-05-21T15:06:39Z,4.712,9.8524,0.9139,1.2662,27.872512,39.985,7.9776,70.262,6.5,341.8769,4.179,0.0204,0.042,0
2018-05-21T15:06:39Z,4.72,9.8559,0.9099,1.1588,27.870493,39.984,7.9874,70.34,6.503,342.1419,4.1654,0.0204,0.035,0
2018-05-21T15:06:39Z,4.726,9.8552,0.6713,1.1453,27.816694,39.904,8.0093,70.537,6.505,341.6876,4.1791,0.0204,0.029,0
2018-05-21T15:06:39Z,4.727,9.85,0.6834,1.1319,27.820874,39.899,8.0459,70.853,6.504,342.1419,4.187,0.0204,0.024,0
2018-05-21T15:06:39Z,4.733,9.8491,0.6875,1.0648,27.865292,39.98,8.1033,71.351,6.511,341.839,4.1489,0.0204,0.023,0
2018-05-21T15:06:39Z,4.745,9.8488,0.6753,1.0648,27.820712,39.906,8.1723,71.948,6.512,341.8769,4.0853,0.0204,0.024,0
2018-05-21T15:06:39Z,4.762,9.8347,0.6915,1.0379,27.817057,39.907,8.2677,72.779,6.517,341.7633,4.0568,0.0204,0.028,0
2018-05-21T15:06:39Z,4.78,9.8063,0.6875,1.1319,27.810545,39.907,8.353,73.527,6.515,342.4069,3.9856,0.0204,0.033,0
2018-05-21T15:06:39Z,4.8,9.7806,0.7198,1.1051,27.769523,39.843,8.4324,74.221,6.516,342.4448,3.9467,0.0203,0.041,0
2018-05-21T15:06:39Z,4.815,9.7614,0.6875,1.0916,27.749525,39.877,8.4957,74.772,6.514,342.5205,3.9029,0.0203,0.048,0
2018-05-21T15:06:39Z,4.828,9.7474,0.7441,1.3199,27.716852,39.825,8.5417,75.169,6.514,342.4069,3.8378,0.0203,0.055,0
2018-05-21T15:06:39Z,4.843,9.7437,0.7158,1.3333,27.750898,39.928,8.5606,75.325,6.516,342.369,3.7956,0.0203,0.061,0
2018-05-21T15:06:39Z,4.856,9.745,0.6996,1.2662,27.766458,39.943,8.588,75.564,6.515,342.2176,3.7751,0.0203,0.062,0
2018-05-21T15:06:39Z,4.87,9.7416,0.7117,1.2662,27.756787,39.948,8.595,75.624,6.512,342.4448,3.7073,0.0203,0.061,0
2018-05-21T15:06:39Z,4.888,9.7365,0.7926,1.0514,27.762934,39.946,8.6021,75.681,6.514,342.9369,3.6377,0.0203,0.06,0
2018-05-21T15:06:39Z,4.901,9.7308,0.7724,1.0916,27.75881,39.95,8.6295,75.92,6.513,342.5205,3.6138,0.0203,0.058,0
2018-05-21T15:06:39Z,4.915,9.7257,0.8047,1.0648,27.761922,39.956,8.6465,76.069,6.514,342.899,3.5743,0.0203,0.056,0
2018-05-21T15:06:39Z,4.935,9.7242,0.7845,1.0916,27.759063,39.963,8.6635,76.213,6.513,343.2019,3.5272,0.0203,0.058,0
2018-05-21T15:06:39Z,4.955,9.7213,0.7279,1.1319,27.76237,39.969,8.6858,76.409,6.512,343.0883,3.4873,0.0203,0.061,0
2018-05-21T15:06:39Z,4.971,9.7179,0.7441,1.1453,27.757808,39.97,8.7,76.532,6.512,342.9748,3.4475,0.0203,0.063,0
2018-05-21T15:06:39Z,4.986,9.7136,0.736,1.1185,27.764741,39.974,8.7072,76.588,6.51,343.0883,3.3986,0.0203,0.065,0
2018-05-21T15:06:39Z,5,9.7081,0.7521,1.1051,27.753744,39.977,8.6884,76.42,6.509,343.2776,3.3545,0.0203,0.065,0
2018-05-21T15:06:39Z,5.023,9.7063,0.6915,1.0916,27.712199,39.902,8.6895,76.433,6.507,343.3912,3.3061,0.0203,0.066,0
2018-05-21T15:06:39Z,5.042,9.7059,0.6794,1.0916,27.697852,39.908,8.6743,76.297,6.509,343.429,3.291,0.0203,0.069,0
2018-05-21T15:06:39Z,5.055,9.7025,0.6875,1.0916,27.712306,39.91,8.6584,76.155,6.506,343.7319,3.273,0.0203,0.068,0
2018-05-21T15:06:39Z,5.069,9.7011,0.7036,1.0514,27.753509,39.991,8.6545,76.118,6.505,343.9212,3.2341,0.0203,0.066,0
2018-05-21T15:06:39Z,5.085,9.7008,0.6794,1.0916,27.765167,39.995,8.6417,75.997,6.506,343.6183,3.2089,0.0203,0.065,0
2018-05-21T15:06:39Z,5.103,9.6981,0.6672,1.0379,27.816391,40.077,8.6402,75.983,6.509,343.9212,3.1676,0.0204,0.065,0
2018-05-21T15:06:39Z,5.122,9.6975,0.6834,1.1319,27.808354,40.077,8.6514,76.081,6.508,343.959,3.0924,0.0204,0.066,0
2018-05-21T15:06:39Z,5.141,9.6967,0.6713,1.1319,27.715874,39.92,8.6596,76.149,6.508,343.9212,3.04,0.0203,0.066,0
2018-05-21T15:06:39Z,5.157,9.693,0.6915,1.0379,27.753593,40.001,8.6679,76.218,6.508,343.8076,3.0431,0.0203,0.066,0
2018-05-21T15:06:39Z,5.179,9.6916,0.7966,1.1319,27.761412,40.002,8.6741,76.268,6.511,343.6183,3.0104,0.0203,0.068,0
2018-05-21T15:06:39Z,5.209,9.6928,0.7805,1.1722,27.76544,40.006,8.6796,76.308,6.505,343.3912,2.9145,0.0203,0.074,0
2018-05-21T15:06:39Z,5.236,9.6919,0.7764,1.0916,27.807879,40.088,8.6844,76.342,6.509,343.9212,2.8729,0.0204,0.08,0
2018-05-21T15:06:39Z,5.267,9.6907,0.7764,1.1588,27.767895,40.006,8.6873,76.371,6.502,344.3376,2.8313,0.0203,0.087,0
2018-05-21T15:06:39Z,5.295,9.689,0.7319,0.9842,27.755903,40.007,8.6825,76.333,6.499,344.2998,2.7677,0.0203,0.094,0
2018-05-21T15:06:39Z,5.316,9.6849,0.7036,1.1588,27.763506,40.009,8.6818,76.327,6.499,344.6783,2.7327,0.0203,0.099,0
2018-05-21T15:06:39Z,5.337,9.684,0.7441,1.0916,27.758433,40.011,8.688,76.376,6.495,344.7919,2.7106,0.0203,0.101,0
2018-05-21T15:06:39Z,5.36,9.684,0.736,1.0648,27.762218,40.016,8.6825,76.318,6.494,344.9812,2.6801,0.0203,0.102,0
2018-05-21T15:06:39Z,5.393,9.6813,0.7885,0.9574,27.7588,40.017,8.6751,76.252,6.492,345.5112,2.6035,0.0203,0.102,0
2018-05-21T15:06:39Z,5.436,9.6791,0.7805,1.2393,27.762689,40.016,8.6665,76.18,6.483,346.079,2.5377,0.0203,0.105,0
2018-05-21T15:06:39Z,5.472,9.6769,0.7845,1.1453,27.757377,40.02,8.6605,76.127,6.48,346.1926,2.497,0.0203,0.111,0
2018-05-21T15:06:39Z,5.493,9.6721,0.7926,1.0916,27.706115,39.941,8.6573,76.093,6.477,346.1169,2.4784,0.0203,0.113,0
2018-05-21T15:06:39Z,5.506,9.6679,0.8007,1.0379,27.707896,39.944,8.6527,76.047,6.474,346.1169,2.4527,0.0203,0.113,0
2018-05-21T15:06:39Z,5.521,9.6693,0.6996,1.0782,27.755162,40.03,8.6466,75.989,6.476,346.2683,2.4217,0.0203,0.11,0
2018-05-21T15:06:39Z,5.542,9.672,0.7441,1.0916,27.706588,39.955,8.6441,75.964,6.477,345.8519,2.362,0.0203,0.104,0
2018-05-21T15:06:39Z,5.569,9.6723,0.7158,1.0782,27.709052,39.953,8.6492,76.007,6.48,346.2683,2.3451,0.0203,0.097,0
2018-05-21T15:06:39Z,5.594,9.6686,0.7198,1.1991,27.752098,40.03,8.6582,76.081,6.478,346.4955,2.3432,0.0203,0.09,0
2018-05-21T15:06:39Z,5.613,9.6634,0.8371,1.0648,27.712313,39.949,8.6628,76.118,6.477,346.1548,2.2795,0.0203,0.083,0
2018-05-21T15:06:39Z,5.629,9.663,0.8532,0.9842,27.699268,39.954,8.6734000000000009,76.209,6.479,346.344,2.2322,0.0203,0.079,0
2018-05-21T15:06:39Z,5.653,9.6651,0.8735,1.1856,27.709038,39.96,8.6772,76.241,6.48,346.1926,2.2231,0.0203,0.081,0
2018-05-21T15:06:39Z,5.681,9.6648,0.8492,1.0916,27.700156,39.96,8.6901,76.35,6.479,346.5712,2.2033,0.0203,0.086,0
2018-05-21T15:06:39Z,5.703,9.6619,0.6713,1.1453,27.710323,39.958,8.6902,76.344,6.478,346.2683,2.1092,0.0203,0.088,0
2018-05-21T15:06:39Z,5.718,9.6588,0.6834,1.0379,27.755681,40.039,8.69,76.337,6.474,346.1169,2.086,0.0203,0.086,0
2018-05-21T15:06:39Z,5.736,9.656,0.6713,1.0916,27.762299,40.042,8.6821,76.263,6.476,346.1169,2.1021,0.0203,0.083,0
2018-05-21T15:06:39Z,5.755,9.6545,0.7077,1.1588,27.702088,39.965,8.6939,76.363,6.479,346.2305,2.0917,0.0203,0.081,0
2018-05-21T15:06:39Z,5.772,9.6534,0.7319,1.0648,27.652728,39.888,8.6988,76.404,6.478,346.1169,2.0614,0.0203,0.079,0
2018-05-21T15:06:39Z,5.788,9.651,0.74,1.0245,27.705137,39.97,8.6945,76.362,6.478,346.2305,2.0361,0.0203,0.077,0
2018-05-21T15:06:39Z,5.805,9.6488,0.74,1.0648,27.755457,40.052,8.7031,76.435,6.48,346.609,2.0276,0.0203,0.072,0
2018-05-21T15:06:39Z,5.827,9.6479,0.7117,1.1185,27.708697,39.974,8.6954,76.363,6.482,346.1926,1.9812,0.0203,0.07,0
2018-05-21T15:06:39Z,5.855,9.647,0.7683,1.0245,27.704034,39.976,8.6979,76.383,6.485,346.4576,1.944,0.0203,0.072,0
2018-05-21T15:06:39Z,5.883,9.6443,0.7683,1.0245,27.701965,39.978,8.6942,76.35,6.484,345.6248,1.8782,0.0203,0.078,0
2018-05-21T15:06:39Z,5.91,9.6407,0.7764,0.9976,27.651978,39.898,8.6924,76.333,6.484,346.2683,1.8717,0.0203,0.084,0
2018-05-21T15:06:39Z,5.93,9.6375,0.7966,1.1453,27.706948,39.982,8.6954,76.36,6.483,346.5712,1.8791,0.0203,0.089,0
2018-05-21T15:06:39Z,5.945,9.635,0.7764,1.0379,27.752147,40.066,8.698,76.385,6.483,346.5333,1.8566,0.0203,0.091,0
2018-05-21T15:06:39Z,5.955,9.6333,0.6147,1.0379,27.714321,39.99,8.7032,76.436,6.484,346.6848,1.8665,0.0203,0.088,0
2018-05-21T15:06:39Z,5.968,9.6318,0.6187,1.1051,27.754024,40.073,8.6995,76.413,6.483,346.4955,1.8341,0.0203,0.082,0
2018-05-21T15:06:39Z,5.988,9.6298,0.5944,1.0916,27.762034,40.075,8.6973,76.398,6.484,346.2683,1.8122,0.0203,0.076,0
2018-05-21T15:06:39Z,6.011,9.6279,0.6106,1.0648,27.704352,39.996,8.6885,76.319,6.483,346.5712,1.7892,0.0203,0.071,0
2018-05-21T15:06:39Z,6.033,9.6261,0.7077,1.0648,27.707218,39.999,8.6873,76.306,6.483,346.609,1.7702,0.0203,0.068,0
2018-05-21T15:06:39Z,6.05,9.6248,0.6794,1.0111,27.699175,40.001,8.6836,76.271,6.483,346.2683,1.7564,0.0203,0.068,0
2018-05-21T15:06:39Z,6.064,9.6242,0.6834,1.1319,27.655067,39.922,8.6812,76.245,6.482,346.874,1.721,0.0203,0.069,0
2018-05-21T15:06:39Z,6.083,9.6239,0.7117,1.1319,27.643519,39.924,8.6917,76.334,6.483,347.1769,1.6833,0.0203,0.071,0
