Date,Depth_m,Temp_C,Chla_ugL,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,pH,ORP_mV,PAR,Salinity,Descent Rate (m/s),Flag
2018-06-25T12:27:22Z,3.537,13.8568,4.6624,1.3065,32.287328,41.38,3.817,36.53,7.053,267.5252,11.514,0.0228,0.064,0
2018-06-25T12:27:22Z,3.562,13.7608,4.6785,1.3333,32.220126,41.33,3.8071,36.427,7.041,266.6924,11.424,0.0228,0.069,0
2018-06-25T12:27:22Z,3.581,13.6705,4.541,1.2931,32.139617,41.363,3.8013,36.342,7.031,268.0931,11.305,0.0227,0.075,0
2018-06-25T12:27:22Z,3.597,13.5892,4.5613,1.2393,32.179986,41.501,3.7753,36.049,7.02,268.6988,11.16,0.0228,0.078,0
2018-06-25T12:27:22Z,3.609,13.5245,4.533,1.3333,32.258891,41.706,3.7602,35.785,7.013,267.1088,11.116,0.0228,0.079,0
2018-06-25T12:27:22Z,3.62,13.4964,4.5289,1.3199,32.308344,41.867,3.7456,35.549,7.007,266.9574,11.024,0.0228,0.076,0
2018-06-25T12:27:22Z,3.633,13.4888,4.3348,1.3333,32.266746,41.865,3.7364,35.393,6.997,266.2002,10.912,0.0228,0.071,0
2018-06-25T12:27:22Z,3.647,13.4459,4.3186,1.2662,32.310685,41.97,3.733,35.289,6.987,266.276,10.782,0.0229,0.065,0
2018-06-25T12:27:22Z,3.665,13.3758,4.2944,1.2393,32.401948,42.083,3.7183,35.103,6.974,266.9952,10.664,0.0229,0.059,0
2018-06-25T12:27:22Z,3.681,13.3451,4.351,1.3333,32.449723,42.205,3.6979,34.884,6.959,266.8438,10.573,0.0229,0.056,0
2018-06-25T12:27:22Z,3.693,13.3679,3.9426,1.0916,32.39952,42.208,3.6731,34.631,6.947,267.071,10.436,0.0229,0.055,0
2018-06-25T12:27:22Z,3.708,13.3594,3.9628,1.0648,32.316179,42.136,3.6352,34.287,6.936,267.9795,10.334,0.0229,0.056,0
2018-06-25T12:27:22Z,3.722,13.3254,3.9588,0.9708,32.405182,42.215,3.5995,33.938,6.926,267.5631,10.248,0.0229,0.057,0
2018-06-25T12:27:22Z,3.738,13.2632,3.9466,1.0111,32.437026,42.299,3.5664,33.552,6.916,268.2824,10.082,0.0229,0.058,0
2018-06-25T12:27:22Z,3.758,13.1211,3.8819,1.0782,32.484132,42.34,3.5206,33.065,6.905,268.6231,9.9391,0.0229,0.06,0
2018-06-25T12:27:22Z,3.778,12.9952,3.9102,1.0648,32.643119,42.693,3.4845,32.689,6.893,269.0395,9.7814,0.0231,0.062,0
2018-06-25T12:27:22Z,3.798,12.9084,3.9021,0.9976,32.595057,42.714,3.4679,32.484,6.881,269.191,9.6328,0.023,0.064,0
2018-06-25T12:27:22Z,3.818,12.8198,3.89,1.0916,32.603308,42.926,3.4442,32.208,6.871,269.2667,9.5554,0.0231,0.068,0
2018-06-25T12:27:22Z,3.834,12.7599,3.8577,1.0379,32.751523,43.172,3.4345,32.052,6.862,269.7588,9.4671,0.0231,0.071,0
2018-06-25T12:27:22Z,3.846,12.7234,4.5289,1.3333,32.766505,43.347,3.416,31.814,6.854,269.721,9.4111,0.0232,0.071,0
2018-06-25T12:27:22Z,3.859,12.7019,4.5572,1.3602,32.762628,43.343,3.396,31.592,6.848,270.0995,9.3223,0.0231,0.069,0
2018-06-25T12:27:22Z,3.877,12.7178,4.541,1.3065,32.786029,43.494,3.354,31.185,6.841,270.3267,9.1688,0.0232,0.067,0
2018-06-25T12:27:22Z,3.898,12.6993,4.5006,1.2393,32.767055,43.41,3.3081,30.742,6.834,271.1974,9.0375,0.0231,0.066,0
2018-06-25T12:27:22Z,3.918,12.6051,4.2984,1.2662,32.964179,43.723,3.2516,30.178,6.827,273.166,8.8993,0.0233,0.065,0
2018-06-25T12:27:22Z,3.935,12.5281,4.2661,1.2931,33.104158,43.89,3.1997,29.644,6.819,276.1946,8.8164,0.0234,0.066,0
2018-06-25T12:27:22Z,3.95,12.4774,4.2782,1.3333,33.037692,43.931,3.1518,29.149,6.811,273.2796,8.7167,0.0233,0.066,0
2018-06-25T12:27:22Z,3.971,12.4108,4.2984,1.2931,33.106237,44.094,3.1158,28.776,6.799,273.8474,8.5815,0.0234,0.069,0
2018-06-25T12:27:22Z,3.994,12.3368,4.0841,1.2931,33.315442,44.451,3.1184,28.767,6.79,274.9074,8.4365,0.0235,0.073,0
2018-06-25T12:27:22Z,4.017,12.2468,4.0962,1.2662,33.518757,44.792,3.1741,29.253,6.783,274.9074,8.3293,0.0236,0.076,0
2018-06-25T12:27:22Z,4.036,12.1583,4.1003,1.3065,33.564982,44.955,3.281,30.21,6.772,274.5667,8.2417,0.0237,0.077,0
2018-06-25T12:27:22Z,4.051,12.1067,4.1003,1.2528,33.584165,45.064,3.4396,31.636,6.764,274.226,8.1162,0.0237,0.077,0
2018-06-25T12:27:22Z,4.061,12.0837,4.3955,1.5079,33.67286,45.324,3.6306,33.352,6.756,273.5067,8.1071,0.0237,0.074,0
2018-06-25T12:27:22Z,4.069,12.0596,4.4116,1.481,33.69189,45.385,3.8532,35.354,6.746,273.5824,8.0774,0.0238,0.07,0
2018-06-25T12:27:22Z,4.08,12.0046,4.3955,1.481,33.679133,45.414,4.0902,37.499,6.741,273.3174,7.9617000000000004,0.0238,0.064,0
2018-06-25T12:27:22Z,4.102,11.9255,4.3793,1.5616,33.570125,45.29,4.3271,39.638,6.73,273.7717,7.8077,0.0237,0.06,0
2018-06-25T12:27:22Z,4.124,11.8492,4.3348,1.4139,33.353066,45.057,4.5653,41.78,6.722,274.8317,7.6837,0.0236,0.058,0
2018-06-25T12:27:22Z,4.139,11.7881,4.351,1.5348,33.267198,45.04,4.8057,43.945,6.711,275.4374,7.6064,0.0235,0.057,0
2018-06-25T12:27:22Z,4.148,11.7391,4.3308,1.5348,33.202528,45.058,5.0753,46.384,6.702,275.3617,7.5657,0.0235,0.057,0
2018-06-25T12:27:22Z,4.159,11.6963,4.3591,1.5079,33.166681,45.056,5.362,49.003,6.695,275.5131,7.5516,0.0235,0.057,0
2018-06-25T12:27:22Z,4.172,11.6554,4.3389,1.5213,33.133905,45.117,5.6781,51.918,6.687,275.3617,7.4417,0.0235,0.058,0
2018-06-25T12:27:22Z,4.195,11.6092,4.3672,1.4676,33.065408,45.017,5.9853,54.746,6.68,275.1346,7.2429,0.0234,0.06,0
2018-06-25T12:27:22Z,4.224,11.5547,4.3469,1.4408,32.95539,44.991,6.2834,57.471,6.667,275.551,7.0647,0.0234,0.063,0
2018-06-25T12:27:22Z,4.248,11.5032,4.3429,1.5616,32.529466,44.399,6.5413,59.823,6.658,275.7781,7.0006,0.0231,0.067,0
2018-06-25T12:27:22Z,4.267,11.4673,4.3672,1.5079,32.201714,44.044,6.7576,61.799,6.648,275.3617,6.9019,0.0229,0.071,0
2018-06-25T12:27:22Z,4.286,11.4321,4.1933,1.7496,32.14746,44.031,6.908,63.169,6.639,275.7781,6.7503,0.0229,0.077,0
2018-06-25T12:27:22Z,4.306,11.3909,4.2175,1.6556,31.944614,43.805,7.0195,64.169,6.635,276.9896,6.6843,0.0228,0.082,0
2018-06-25T12:27:22Z,4.321,11.3556,4.2054,1.6422,31.74248,43.541,7.0573,64.475,6.629,279.4503,6.6179,0.0227,0.083,0
2018-06-25T12:27:22Z,4.335,11.3318,4.1973,1.7093,31.657689,43.514,7.0493,64.353,6.622,281.0781,6.5386,0.0226,0.081,0
2018-06-25T12:27:22Z,4.344,11.331,4.1609,1.8705,31.635003,43.479,7.0154,64.009,6.618,283.7282,6.5049,0.0226,0.073,0
2018-06-25T12:27:22Z,4.349,11.3515,4.1245,1.9376,31.711421,43.661,6.9562,63.459,6.615,284.2203,6.5102,0.0227,0.063,0
2018-06-25T12:27:22Z,4.353,11.3668,4.1448,1.8705,31.740519,43.663,6.9013,62.988,6.61,282.5924,6.5365,0.0227,0.053,0
2018-06-25T12:27:22Z,4.355,11.3657,4.1245,1.9107,31.747059,43.676,6.8638,62.646,6.606,285.091,6.5113,0.0227,0.043,0
2018-06-25T12:27:22Z,4.355,11.3606,4.0032,1.9645,31.732928,43.619,6.8361,62.354,6.602,285.3939,6.4948,0.0227,0.033,0
2018-06-25T12:27:22Z,4.357,11.3594,4.0113,1.9107,31.728444,43.62,6.7893,61.887,6.597,284.7124,6.4893,0.0227,0.023,0
2018-06-25T12:27:22Z,4.363,11.3551,4.0315,1.8973,31.782292,43.704,6.7781,61.767,6.594,282.7817,6.4093,0.0227,0.017,0
2018-06-25T12:27:22Z,4.375,11.3419,4.0235,1.9376,31.784532,43.705,6.7516,61.516,6.59,282.2896,6.3101,0.0227,0.015,0
2018-06-25T12:27:22Z,4.388,11.315,3.6636,2.1927,31.725659,43.633,6.7266,61.274,6.589,283.236,6.2832,0.0227,0.018,0
2018-06-25T12:27:22Z,4.396,11.2832,3.6353,2.139,31.647987,43.534,6.719,61.15,6.586,284.1824,6.207,0.0226,0.022,0
2018-06-25T12:27:22Z,4.401,11.2587,3.6393,2.1256,31.61432,43.527,6.7038,60.951,6.583,283.6903,6.1419,0.0226,0.026,0
2018-06-25T12:27:22Z,4.405,11.2539,3.607,2.139,31.678608,43.644,6.6943,60.817,6.579,283.5389,6.1735,0.0226,0.029,0
2018-06-25T12:27:22Z,4.41,11.2719,3.6029,2.1122,31.775567,43.826,6.7025,60.848,6.576,282.4789,6.0953,0.0227,0.03,0
2018-06-25T12:27:22Z,4.417,11.273,3.4048,2.5016,31.730892,43.757,6.753,61.268,6.573,282.3274,6.0237,0.0227,0.03,0
2018-06-25T12:27:22Z,4.429,11.2455,3.4048,2.4747,31.6749,43.655,6.8266,61.902,6.572,282.1003,5.9822,0.0226,0.029,0
2018-06-25T12:27:22Z,4.444,11.2189,3.3886,2.515,31.696977,43.693,6.9585,63.067,6.569,280.6617,5.8588,0.0227,0.03,0
2018-06-25T12:27:22Z,4.462,11.2046,3.3724,2.5419,31.733072,43.765,7.0995,64.32,6.568,280.7374,5.7592,0.0227,0.033,0
2018-06-25T12:27:22Z,4.48,11.1994,3.3239,2.7164,31.71895,43.798,7.2475,65.64,6.568,280.3589,5.6721,0.0227,0.04,0
2018-06-25T12:27:22Z,4.498,11.1874,3.3239,2.7567,31.68491,43.737,7.4027,67.033,6.567,280.5481,5.5321,0.0226,0.049,0
2018-06-25T12:27:22Z,4.52,11.1502,3.3077,2.7164,31.656829,43.745,7.5413,68.282,6.565,281.116,5.4024,0.0226,0.058,0
2018-06-25T12:27:22Z,4.539,11.1065,3.2835,2.7433,31.575981,43.602,7.6518,69.278,6.563,280.9646,5.3267,0.0226,0.065,0
2018-06-25T12:27:22Z,4.555,11.0725,3.4331,2.6493,31.577956,43.688,7.7438,70.109,6.558,281.5324,5.2669,0.0226,0.07,0
2018-06-25T12:27:22Z,4.572,11.0419,3.4088,2.6627,31.624731,43.779,7.8014,70.625,6.556,281.7974,5.1896,0.0226,0.072,0
2018-06-25T12:27:22Z,4.595,11.0147,3.4048,2.6761,31.666055,43.898,7.8272,70.853,6.555,281.8731,5.0441,0.0227,0.074,0
2018-06-25T12:27:22Z,4.616,10.9912,3.4412,2.8104,31.674812,43.935,7.8523,71.077,6.548,281.8731,4.9187,0.0227,0.075,0
2018-06-25T12:27:22Z,4.635,10.9703,3.1339,2.7567,31.673154,43.968,7.8578,71.125,6.545,282.0246,4.8385,0.0227,0.076,0
2018-06-25T12:27:22Z,4.654,10.9531,3.0934,2.703,31.786744,44.152,7.8504,71.055,6.542,282.2896,4.7371,0.0227,0.076,0
2018-06-25T12:27:22Z,4.673,10.9401,3.1177,2.6761,31.800342,44.217,7.8394,70.952,6.539,282.9332,4.6336,0.0228,0.076,0
2018-06-25T12:27:22Z,4.689,10.9317,3.1096,2.7298,31.745201,44.121,7.8268,70.836,6.537,282.9332,4.5306,0.0227,0.076,0
2018-06-25T12:27:22Z,4.703,10.9276,2.588,2.9581,31.766413,44.215,7.8252,70.823,6.534,283.4253,4.4635,0.0227,0.074,0
2018-06-25T12:27:22Z,4.716,10.9252,2.5839,2.8776,31.744296,44.148,7.817,70.755,6.53,283.4632,4.4179,0.0227,0.071,0
2018-06-25T12:27:22Z,4.729,10.9235,2.5799,2.9715,31.713423,44.152,7.8097,70.693,6.528,283.9174,4.3687,0.0227,0.066,0
2018-06-25T12:27:22Z,4.743,10.9203,2.6163,2.9313,31.74553,44.156,7.8015,70.617,6.525,284.2203,4.2969,0.0227,0.062,0
2018-06-25T12:27:22Z,4.757,10.9167,2.6041,2.9178,31.793301,44.274,7.8002,70.604,6.521,284.6367,4.2034,0.0228,0.058,0
2018-06-25T12:27:22Z,4.773,10.9146,2.3049,2.891,31.742933,44.162,7.8076,70.667,6.521,284.6746,4.1084,0.0227,0.056,0
2018-06-25T12:27:22Z,4.788,10.9136,2.3009,2.891,31.719253,44.166,7.7953,70.553,6.517,284.7124,4.0016,0.0227,0.055,0
2018-06-25T12:27:22Z,4.811,10.9123,2.3696,2.8641,31.733812,44.169,7.7809,70.42,6.513,284.8639,3.8559,0.0227,0.058,0
2018-06-25T12:27:22Z,4.837,10.9102,2.3534,2.9313,31.784122,44.247,7.7631,70.258,6.513,285.8103,3.7585,0.0227,0.063,0
2018-06-25T12:27:22Z,4.853,10.9088,1.9855,2.8776,31.834564,44.327,7.7525,70.162,6.505,285.8482,3.7388,0.0228,0.068,0
2018-06-25T12:27:22Z,4.86,10.9097,2.0016,2.8776,31.789653,44.252,7.7373,70.02,6.506,286.2646,3.6815,0.0227,0.069,0
2018-06-25T12:27:22Z,4.868,10.9133,2.0016,2.9178,31.751054,44.215,7.7328,69.975,6.504,286.7567,3.6502,0.0227,0.066,0
2018-06-25T12:27:22Z,4.875,10.9154,2.034,2.9044,31.734333,44.175,7.7183,69.84,6.495,286.8324,3.6157,0.0227,0.061,0
2018-06-25T12:27:22Z,4.883,10.9148,1.8075,2.703,31.780809,44.248,7.714,69.799,6.497,286.9839,3.5656,0.0227,0.055,0
2018-06-25T12:27:22Z,4.896,10.9137,1.7752,2.7164,31.782175,44.245,7.7165,69.823,6.497,287.1353,3.4911,0.0227,0.048,0
2018-06-25T12:27:22Z,4.915,10.9116,1.8197,2.7164,31.732631,44.169,7.7196,69.852,6.494,287.7032,3.3995,0.0227,0.044,0
2018-06-25T12:27:22Z,4.935,10.9099,1.8035,2.7567,31.78316,44.247,7.718,69.838,6.492,288.5739,3.3644,0.0227,0.044,0
2018-06-25T12:27:22Z,4.953,10.9087,1.8803,2.7164,31.808255,44.289,7.7261,69.907,6.485,288.8767,3.2982,0.0228,0.048,0
2018-06-25T12:27:22Z,4.971,10.9082,1.9005,2.6359,31.79036,44.252,7.7315,69.957,6.482,288.8389,3.2284,0.0227,0.056,0
2018-06-25T12:27:22Z,4.992,10.9075,1.8601,2.6761,31.775776,44.254,7.7283,69.929,6.478,289.2932,3.1411,0.0227,0.063,0
2018-06-25T12:27:22Z,5.016,10.905,1.852,2.6359,31.737446,44.177,7.7399,70.032,6.475,289.7853,3.0234,0.0227,0.07,0
2018-06-25T12:27:22Z,5.04,10.9025,1.9895,3.1595,31.719451,44.177,7.7455,70.077,6.47,290.391,2.9702,0.0227,0.077,0
2018-06-25T12:27:22Z,5.062,10.9001,1.9935,3.173,31.738865,44.18,7.7553,70.162,6.463,290.4667,2.9437,0.0227,0.081,0
2018-06-25T12:27:22Z,5.077,10.8992,2.0259,3.1327,31.802246,44.3,7.7543,70.146,6.462,290.4667,2.878,0.0228,0.082,0
2018-06-25T12:27:22Z,5.091,10.8997,2.0259,3.1998,31.788843,44.264,7.7619,70.207,6.459,290.656,2.8392,0.0227,0.08,0
2018-06-25T12:27:22Z,5.104,10.9001,2.0138,3.1595,31.785199,44.266,7.7545,70.136,6.457,290.8075,2.79,0.0227,0.077,0
2018-06-25T12:27:22Z,5.12,10.9002,2.0744,3.1461,31.777128,44.265,7.7562,70.149,6.455,290.7317,2.7265,0.0227,0.073,0
2018-06-25T12:27:22Z,5.136,10.8985,2.0623,3.1193,31.73958,44.187,7.7416,70.017,6.453,290.8075,2.7055,0.0227,0.068,0
2018-06-25T12:27:22Z,5.15,10.8982,2.0421,3.0521,31.772619,44.264,7.7356,69.962,6.452,291.2239,2.6844,0.0227,0.063,0
2018-06-25T12:27:22Z,5.162,10.8993,2.0704,3.0253,31.765664,44.228,7.7283,69.896,6.449,291.0346,2.646,0.0227,0.059,0
2018-06-25T12:27:22Z,5.176,10.8977,1.9491,3.1998,31.777888,44.267,7.7193,69.813,6.449,291.3753,2.6071,0.0227,0.056,0
2018-06-25T12:27:22Z,5.196,10.8945,1.9572,3.0924,31.787061,44.265,7.7221,69.835,6.446,291.6025,2.5176,0.0227,0.057,0
2018-06-25T12:27:22Z,5.227,10.8921,1.9248,3.0655,31.783903,44.267,7.7181,69.798,6.444,292.5868,2.4018,0.0227,0.063,0
2018-06-25T12:27:22Z,5.262,10.888,1.9491,3.0521,31.781819,44.271,7.7168,69.783,6.435,293.0789,2.3603,0.0227,0.072,0
2018-06-25T12:27:22Z,5.285,10.8832,1.8844,3.3878,31.789657,44.274,7.7228,69.834,6.432,292.776,2.3592,0.0227,0.08,0
2018-06-25T12:27:22Z,5.296,10.8805,1.8844,3.2938,31.803804,44.318,7.7307,69.901,6.429,292.9653,2.3114,0.0228,0.085,0
2018-06-25T12:27:22Z,5.304,10.8795,1.8803,3.4147,31.793868,44.285,7.7359,69.945,6.425,292.9275,2.2601,0.0227,0.085,0
2018-06-25T12:27:22Z,5.314,10.8795,1.8965,3.3744,31.772371,44.288,7.7395,69.975,6.425,292.8139,2.2396,0.0227,0.082,0
2018-06-25T12:27:22Z,5.325,10.8791,1.8156,3.5892,31.800904,44.29,7.7423,69.996,6.424,292.9653,2.2189,0.0227,0.075,0
2018-06-25T12:27:22Z,5.34,10.8791,1.8197,3.5758,31.817665,44.368,7.7428,70.001,6.424,293.3439,2.1965,0.0228,0.065,0
2018-06-25T12:27:22Z,5.354,10.878,1.8035,3.5758,31.751514,44.212,7.7344,69.925,6.424,293.7225,2.1196,0.0227,0.055,0
2018-06-25T12:27:22Z,5.37,10.8758,1.8439,3.5624,31.79427,44.329,7.7306,69.888,6.422,293.7225,2.0922,0.0228,0.049,0
2018-06-25T12:27:22Z,5.384,10.875,1.7388,3.2535,31.794109,44.291,7.7239,69.826,6.423,293.7225,2.0795,0.0227,0.049,0
2018-06-25T12:27:22Z,5.398,10.8736,1.7469,3.3072,31.722061,44.216,7.719,69.78,6.421,293.4575,1.9904,0.0227,0.052,0
2018-06-25T12:27:22Z,5.412,10.8713,1.755,3.455,31.735667,44.217,7.7202,69.789,6.419,294.1389,1.9789,0.0227,0.054,0
2018-06-25T12:27:22Z,5.43,10.8687,1.7428,3.3207,31.71787,44.219,7.7113,69.708,6.416,293.9118,1.9557,0.0227,0.057,0
2018-06-25T12:27:22Z,5.452,10.8668,1.7428,3.3341,31.684901,44.144,7.7149,69.741,6.416,294.4418,1.8609,0.0227,0.06,0
2018-06-25T12:27:22Z,5.477,10.8653,1.759,3.5624,31.687738,44.186,7.7146,69.738,6.414,294.1389,1.8327,0.0227,0.065,0
2018-06-25T12:27:22Z,5.502,10.8631,1.7711,3.5221,31.625383,44.072,7.7114,69.709,6.409,294.631,1.8201,0.0226,0.07,0
2018-06-25T12:27:22Z,5.524,10.8628,1.7509,3.5892,31.673543,44.151,7.713,69.726,6.41,295.0475,1.7956,0.0227,0.076,0
2018-06-25T12:27:22Z,5.544,10.8625,1.7348,3.5221,31.716764,44.232,7.7184,69.774,6.407,294.7825,1.7512,0.0227,0.081,0
2018-06-25T12:27:22Z,5.561,10.8612,1.8965,3.549,31.630902,44.076,7.7194,69.782,6.405,294.9339,1.6972,0.0226,0.084,0
2018-06-25T12:27:22Z,5.576,10.8605,1.9046,3.5624,31.661784,44.155,7.732,69.897,6.404,295.0475,1.6785,0.0227,0.084,0
2018-06-25T12:27:22Z,5.591,10.8591,1.8884,3.6027,31.707985,44.195,7.7206,69.793,6.4,295.6532,1.6622,0.0227,0.08,0
2018-06-25T12:27:22Z,5.611,10.8578,1.8884,3.5355,31.662366,44.157,7.7157,69.748,6.402,295.956,1.6325,0.0227,0.076,0
2018-06-25T12:27:22Z,5.632,10.8577,1.7428,3.4818,31.629596,44.081,7.7243,69.825,6.4,295.7289,1.5616,0.0226,0.073,0
2018-06-25T12:27:22Z,5.659,10.858,1.7671,3.5758,31.659807,44.161,7.7251,69.831,6.398,296.1453,1.4815,0.0227,0.073,0
2018-06-25T12:27:22Z,5.688,10.8579,1.759,3.6564,31.684077,44.161,7.7197,69.782,6.399,296.5996,1.451,0.0227,0.077,0
2018-06-25T12:27:22Z,5.716,10.8581,1.7469,3.5221,31.718006,44.238,7.7235,69.816,6.397,296.486,1.4246,0.0227,0.083,0
2018-06-25T12:27:22Z,5.733,10.8591,1.8156,3.5758,31.736197,44.238,7.7324,69.895,6.394,296.6753,1.3951,0.0227,0.088,0
2018-06-25T12:27:22Z,5.747,10.8588,1.7873000000000001,3.4415,31.750399,44.277,7.7425,69.985,6.392,296.7889,1.3762,0.0227,0.09,0
2018-06-25T12:27:22Z,5.764,10.8583,1.7995,3.5892,31.729986,44.237,7.743,69.99,6.393,296.9025,1.3353,0.0227,0.089,0
2018-06-25T12:27:22Z,5.784,10.8588,1.8399,3.5758,31.672642,44.16,7.7377,69.942,6.389,296.751,1.2948,0.0227,0.086,0
2018-06-25T12:27:22Z,5.801,10.8582,1.7348,3.5355,31.732801,44.238,7.7235,69.814,6.391,296.5618,1.2988,0.0227,0.081,0
2018-06-25T12:27:22Z,5.819,10.8577,1.7671,3.549,31.773732,44.315,7.728,69.854,6.39,296.751,1.2793,0.0227,0.075,0
2018-06-25T12:27:22Z,5.836,10.8573,1.7631,3.5758,31.740319,44.238,7.7296,69.869,6.389,297.8868,1.2367,0.0227,0.07,0
2018-06-25T12:27:22Z,5.853,10.8566,1.7711,3.6027,31.74473,44.278,7.7276,69.854,6.389,297.6218,1.2257,0.0227,0.068,0
2018-06-25T12:27:22Z,5.872,10.8564,1.7226,3.4684,31.73859,44.239,7.7287,69.865,6.39,297.6975,1.2116,0.0227,0.069,0
2018-06-25T12:27:22Z,5.895,10.8561,1.6984,3.4952,31.718307,44.24,7.7277,69.852,6.388,297.5839,1.1731,0.0227,0.071,0
2018-06-25T12:27:22Z,5.925,10.8553,1.6781,3.5758,31.74032,44.24,7.7399,69.961,6.386,298.0382,1.1493,0.0227,0.075,0
2018-06-25T12:27:22Z,5.955,10.8548,1.6822,3.6027,31.770503,44.318,7.7443,69.999,6.384,298.1896,1.1002,0.0227,0.081,0
2018-06-25T12:27:22Z,5.982,10.8548,1.6984,3.4281,31.799358,44.32,7.7373,69.937,6.38,298.2653,1.0334,0.0227,0.088,0
2018-06-25T12:27:22Z,6.007,10.8547,1.4921,3.5221,31.793371,44.359,7.7381,69.945,6.38,298.6061,1.0351,0.0228,0.094,0
2018-06-25T12:27:22Z,6.03,10.8548,1.4881,3.4952,31.748301,44.242,7.7402,69.964,6.376,298.6061,1.0021,0.0227,0.099,0
2018-06-25T12:27:22Z,6.047,10.8543,1.48,3.5758,31.766487,44.32,7.7425,69.986,6.373,298.5303,0.96014,0.0227,0.1,0
2018-06-25T12:27:22Z,6.065,10.8547,1.4881,3.6161,31.741085000000002,44.242,7.7409,69.969,6.372,299.0225,0.94422,0.0227,0.098,0
2018-06-25T12:27:22Z,6.085,10.8567,1.2819,3.4952,31.720606,44.243,7.7451,70.003,6.37,299.4768,0.94227,0.0227,0.092,0
2018-06-25T12:27:22Z,6.107,10.8572,1.3142,3.4281,31.791974,44.32,7.75,70.045,6.372,299.4011,0.91991,0.0227,0.087,0
2018-06-25T12:27:22Z,6.136,10.8556,1.3344,3.5624,31.800537,44.357,7.7484,70.027,6.369,299.7796,0.85372,0.0228,0.085,0
2018-06-25T12:27:22Z,6.159,10.8546,1.3263,3.5758,31.798909,44.317,7.76,70.13,6.366,299.9311,0.83768,0.0227,0.084,0
2018-06-25T12:27:22Z,6.174,10.8538,1.2536,3.6027,31.764346,44.319,7.7569,70.104,6.364,299.6661,0.85711,0.0227,0.083,0
2018-06-25T12:27:22Z,6.187,10.8539,1.2293,3.5087,31.695284,44.164,7.7479,70.02,6.365,299.8175,0.8515,0.0227,0.082,0
2018-06-25T12:27:22Z,6.201,10.8542,1.2212,3.549,31.706937,44.244,7.7504,70.035,6.364,299.8932,0.8249,0.0227,0.079,0
2018-06-25T12:27:22Z,6.214,10.8543,1.2253,3.6564,31.749844,44.243,7.7455,69.983,6.362,299.5903,0.82611,0.0227,0.075,0
2018-06-25T12:27:22Z,6.231,10.8547,1.1161,3.549,31.790154,44.36,7.7433,69.958,6.365,300.0446,0.79791,0.0228,0.07,0
2018-06-25T12:27:22Z,6.252,10.8536,1.1161,3.5758,31.745733,44.243,7.7409,69.931,6.365,300.0446,0.75284,0.0227,0.065,0
2018-06-25T12:27:22Z,6.276,10.8517,1.1242,3.5221,31.716164,44.242,7.7317,69.846,6.363,300.1582,0.74285,0.0227,0.064,0
2018-06-25T12:27:22Z,6.297,10.8499,1.0999,3.6295,31.737992,44.244,7.7238,69.772,6.36,300.6503,0.72645,0.0227,0.066,0
2018-06-25T12:27:22Z,6.312,10.8476,1.112,3.5758,31.777877,44.324,7.7087,69.634,6.359,300.7261,0.71337,0.0227,0.07,0
2018-06-25T12:27:22Z,6.328,10.8468,1.0837,3.5758,31.785141,44.326,7.6964,69.521,6.358,301.0668,0.71938,0.0227,0.072,0
2018-06-25T12:27:22Z,6.351,10.8474,1.0959,3.5892,31.758605,44.29,7.6757,69.331,6.356,301.1046,0.70037,0.0227,0.075,0
2018-06-25T12:27:22Z,6.378,10.8462,1.0797,3.4818,31.781249,44.33,7.6645,69.229,6.352,301.5211,0.66775,0.0227,0.079,0
2018-06-25T12:27:22Z,6.408,10.8417,1.1039,3.5758,31.727308,44.251,7.6449,69.05,6.349,301.8239,0.65799,0.0227,0.083,0
2018-06-25T12:27:22Z,6.436,10.8369,0.9867,3.549,31.677466,44.175,7.6283,68.898,6.347,302.0132,0.65833,0.0227,0.087,0
2018-06-25T12:27:22Z,6.457,10.8336,0.9584,3.6027,31.665357,44.18,7.6103,68.733,6.344,301.8618,0.64294,0.0227,0.09,0
2018-06-25T12:27:22Z,6.476,10.8306,0.9665,3.5221,31.683073,44.187,7.6004,68.642,6.343,301.8239,0.61758,0.0227,0.093,0
2018-06-25T12:27:22Z,6.495,10.8288,0.9867,3.549,31.685075,44.229,7.5902,68.549,6.34,302.1268,0.61288,0.0227,0.094,0
2018-06-25T12:27:22Z,6.511,10.8277,1.0312,3.549,31.633215,44.116,7.5717,68.38,6.34,301.9753,0.57714,0.0226,0.092,0
2018-06-25T12:27:22Z,6.528,10.8265,1.0433,3.5355,31.658655,44.196,7.561,68.283,6.341,302.0889,0.57856,0.0227,0.086,0
2018-06-25T12:27:22Z,6.544,10.8254,1.0352,3.5087,31.623763,44.12,7.5572,68.248,6.343,302.2403,0.58352,0.0226,0.079,0
2018-06-25T12:27:22Z,6.564,10.8238,1.019,3.6027,31.558023,44.043,7.5418,68.107,6.339,302.6568,0.55213,0.0226,0.074,0
2018-06-25T12:27:22Z,6.584,10.8224,1.1323,3.4952,31.562547,44.045,7.546,68.142,6.34,302.9975,0.5565,0.0226,0.071,0
2018-06-25T12:27:22Z,6.606,10.8213,1.0959,3.5087,31.558827,44.047,7.5494,68.171,6.336,302.7704,0.51988,0.0226,0.071,0
2018-06-25T12:27:22Z,6.632,10.8201,1.1161,3.6564,31.592308,44.087,7.544,68.122,6.337,303.0732,0.50972,0.0226,0.075,0
