
Advanced Calibration Data
,Temperature,Cal Date, Tm, Tzs, Tb
,Pressure,Cal Date,m2,m1,m0,b2,b1,b0,Linear(a),Linear(b)
,Temperature,unknown,0.000000,0.00,0.000000
,Pressure,25-Mar-13 09:51:57,0.000000,-0.000063,1.000679,0.000009,0.000455,0.153440,0.000000,1.000000

Field Calibration Data
,Temperature,Cal Date,m,b
,Pressure,Cal Date,m,b
,Temperature(degC),unknown,1.000000,0.00
,Pressure(psi),unknown,1.000000,0.00

Sensor/Session information
SensorSN, 21309003 ,,Modbus Addr., 2 
Sensor Type,PT2X,,Initialized w/fw Rev,"2. 9"
Sensor Name,INW Smart Sensor,,Uploaded,"Aqua4Plus 1.9.501"
Session Name,FCR_15min_inf,,Exported,"Aqua4Plus 1.9.302"
# Records,  6918 
Statistical Data,,Temperature(degC),Pressure(psi),
,Sensor Range,-40 - +125 degC,30 psia,
,Minimum,3.44,14.002,
,Maximum,17.13,14.557,
,Mean,9.57,14.284,
,Variance,7.070,0.0091,
,Std Deviation,2.659,0.0956,
,,,,
,Field Cal Date,unknown,unknown,
Rec #,Date/Time,Temperature(degC),Pressure(psi)
5427,27-Dec-15 00:30:00,11.13,14.344
5428,27-Dec-15 00:45:00,11.06,14.339
5429,27-Dec-15 01:00:00,11.06,14.331
5430,27-Dec-15 01:15:00,11.06,14.330
5431,27-Dec-15 01:30:00,11.06,14.331
5432,27-Dec-15 01:45:00,11.00,14.330
5433,27-Dec-15 02:00:00,11.00,14.327
5434,27-Dec-15 02:15:00,11.00,14.324
5435,27-Dec-15 02:30:00,11.00,14.323
5436,27-Dec-15 02:45:00,11.00,14.328
5437,27-Dec-15 03:00:00,11.00,14.324
5438,27-Dec-15 03:15:00,11.00,14.324
5439,27-Dec-15 03:30:00,11.00,14.317
5440,27-Dec-15 03:45:00,11.00,14.316
5441,27-Dec-15 04:00:00,11.00,14.320
5442,27-Dec-15 04:15:00,10.94,14.312
5443,27-Dec-15 04:30:00,10.94,14.312
5444,27-Dec-15 04:45:00,11.00,14.313
5445,27-Dec-15 05:00:00,10.94,14.303
5446,27-Dec-15 05:15:00,11.00,14.305
5447,27-Dec-15 05:30:00,11.00,14.305
5448,27-Dec-15 05:45:00,11.00,14.303
5449,27-Dec-15 06:00:00,11.00,14.301
5450,27-Dec-15 06:15:00,10.94,14.304
5451,27-Dec-15 06:30:00,10.94,14.303
5452,27-Dec-15 06:45:00,10.94,14.299
5453,27-Dec-15 07:00:00,10.94,14.300
5454,27-Dec-15 07:15:00,10.94,14.305
5455,27-Dec-15 07:30:00,11.00,14.305
5456,27-Dec-15 07:45:00,11.00,14.303
5457,27-Dec-15 08:00:00,11.00,14.297
5458,27-Dec-15 08:15:00,11.00,14.299
5459,27-Dec-15 08:30:00,11.06,14.298
5460,27-Dec-15 08:45:00,11.06,14.293
5461,27-Dec-15 09:00:00,11.13,14.291
5462,27-Dec-15 09:15:00,11.19,14.291
5463,27-Dec-15 09:30:00,11.25,14.290
5464,27-Dec-15 09:45:00,11.31,14.286
5465,27-Dec-15 10:00:00,11.31,14.283
5466,27-Dec-15 10:15:00,11.38,14.280
5467,27-Dec-15 10:30:00,11.44,14.288
5468,27-Dec-15 10:45:00,11.50,14.280
5469,27-Dec-15 11:00:00,11.50,14.278
5470,27-Dec-15 11:15:00,11.50,14.281
5471,27-Dec-15 11:30:00,11.56,14.276
5472,27-Dec-15 11:45:00,11.56,14.273
5473,27-Dec-15 12:00:00,11.56,14.270
5474,27-Dec-15 12:15:00,11.63,14.255
5475,27-Dec-15 12:30:00,11.69,14.262
5476,27-Dec-15 12:45:00,11.81,14.252
5477,27-Dec-15 13:00:00,11.94,14.248
5478,27-Dec-15 13:15:00,12.06,14.243
5479,27-Dec-15 13:30:00,12.13,14.242
5480,27-Dec-15 13:45:00,12.19,14.239
5481,27-Dec-15 14:00:00,12.25,14.238
5482,27-Dec-15 14:15:00,12.31,14.233
5483,27-Dec-15 14:30:00,12.31,14.229
5484,27-Dec-15 14:45:00,12.31,14.229
5485,27-Dec-15 15:00:00,12.31,14.221
5486,27-Dec-15 15:15:00,12.31,14.218
5487,27-Dec-15 15:30:00,12.31,14.216
5488,27-Dec-15 15:45:00,12.25,14.221
5489,27-Dec-15 16:00:00,12.31,14.213
5490,27-Dec-15 16:15:00,12.31,14.215
5491,27-Dec-15 16:30:00,12.31,14.218
5492,27-Dec-15 16:45:00,12.31,14.223
5493,27-Dec-15 17:00:00,12.25,14.219
5494,27-Dec-15 17:15:00,12.19,14.221
5495,27-Dec-15 17:30:00,12.13,14.217
5496,27-Dec-15 17:45:00,12.06,14.220
5497,27-Dec-15 18:00:00,12.00,14.226
5498,27-Dec-15 18:15:00,11.94,14.226
5499,27-Dec-15 18:30:00,11.81,14.228
5500,27-Dec-15 18:45:00,11.75,14.227
5501,27-Dec-15 19:00:00,11.69,14.226
5502,27-Dec-15 19:15:00,11.63,14.228
5503,27-Dec-15 19:30:00,11.63,14.228
5504,27-Dec-15 19:45:00,11.56,14.232
5505,27-Dec-15 20:00:00,11.56,14.236
5506,27-Dec-15 20:15:00,11.56,14.232
5507,27-Dec-15 20:30:00,11.56,14.238
5508,27-Dec-15 20:45:00,11.56,14.239
5509,27-Dec-15 21:00:00,11.50,14.236
5510,27-Dec-15 21:15:00,11.50,14.238
5511,27-Dec-15 21:30:00,11.56,14.240
5512,27-Dec-15 21:45:00,11.56,14.238
5513,27-Dec-15 22:00:00,11.56,14.243
5514,27-Dec-15 22:15:00,11.56,14.243
5515,27-Dec-15 22:30:00,11.56,14.245
5516,27-Dec-15 22:45:00,11.56,14.246
5517,27-Dec-15 23:00:00,11.63,14.252
5518,27-Dec-15 23:15:00,11.63,14.252
5519,27-Dec-15 23:30:00,11.63,14.254
5520,27-Dec-15 23:45:00,11.63,14.255
5521,28-Dec-15 00:00:00,11.63,14.257
5522,28-Dec-15 00:15:00,11.63,14.255
5523,28-Dec-15 00:30:00,11.69,14.258
5524,28-Dec-15 00:45:00,11.69,14.260
5525,28-Dec-15 01:00:00,11.75,14.258
5526,28-Dec-15 01:15:00,11.75,14.261
5527,28-Dec-15 01:30:00,11.81,14.261
5528,28-Dec-15 01:45:00,11.81,14.261
5529,28-Dec-15 02:00:00,11.88,14.259
5530,28-Dec-15 02:15:00,11.88,14.257
5531,28-Dec-15 02:30:00,11.81,14.268
5532,28-Dec-15 02:45:00,11.88,14.259
5533,28-Dec-15 03:00:00,11.81,14.263
5534,28-Dec-15 03:15:00,11.81,14.267
5535,28-Dec-15 03:30:00,11.81,14.267
5536,28-Dec-15 03:45:00,11.75,14.266
5537,28-Dec-15 04:00:00,11.75,14.268
5538,28-Dec-15 04:15:00,11.69,14.269
5539,28-Dec-15 04:30:00,11.69,14.273
5540,28-Dec-15 04:45:00,11.69,14.279
5541,28-Dec-15 05:00:00,11.69,14.275
5542,28-Dec-15 05:15:00,11.69,14.276
5543,28-Dec-15 05:30:00,11.75,14.273
5544,28-Dec-15 05:45:00,11.81,14.272
5545,28-Dec-15 06:00:00,11.81,14.278
5546,28-Dec-15 06:15:00,11.81,14.285
5547,28-Dec-15 06:30:00,11.88,14.277
5548,28-Dec-15 06:45:00,11.88,14.283
5549,28-Dec-15 07:00:00,11.88,14.287
5550,28-Dec-15 07:15:00,11.88,14.288
5551,28-Dec-15 07:30:00,11.88,14.290
5552,28-Dec-15 07:45:00,11.81,14.295
5553,28-Dec-15 08:00:00,11.81,14.293
5554,28-Dec-15 08:15:00,11.75,14.302
5555,28-Dec-15 08:30:00,11.63,14.302
5556,28-Dec-15 08:45:00,11.63,14.308
5557,28-Dec-15 09:00:00,11.56,14.316
5558,28-Dec-15 09:15:00,11.50,14.318
5559,28-Dec-15 09:30:00,11.50,14.322
5560,28-Dec-15 09:45:00,11.38,14.320
5561,28-Dec-15 10:00:00,11.38,14.325
5562,28-Dec-15 10:15:00,11.31,14.326
5563,28-Dec-15 10:30:00,11.25,14.335
5564,28-Dec-15 10:45:00,11.19,14.337
5565,28-Dec-15 11:00:00,11.13,14.339
5566,28-Dec-15 11:15:00,11.00,14.341
5567,28-Dec-15 11:30:00,11.00,14.342
5568,28-Dec-15 11:45:00,10.94,14.341
5569,28-Dec-15 12:00:00,10.94,14.340
5570,28-Dec-15 12:15:00,10.88,14.338
5571,28-Dec-15 12:30:00,10.81,14.341
5572,28-Dec-15 12:45:00,10.75,14.328
5573,28-Dec-15 13:00:00,10.69,14.340
5574,28-Dec-15 13:15:00,10.63,14.326
5575,28-Dec-15 13:30:00,10.63,14.321
5576,28-Dec-15 13:45:00,10.56,14.318
5577,28-Dec-15 14:00:00,10.56,14.317
5578,28-Dec-15 14:15:00,10.50,14.320
5579,28-Dec-15 14:30:00,10.44,14.316
5580,28-Dec-15 14:45:00,10.38,14.326
5581,28-Dec-15 15:00:00,10.38,14.316
5582,28-Dec-15 15:15:00,10.31,14.318
5583,28-Dec-15 15:30:00,10.25,14.312
5584,28-Dec-15 15:45:00,10.25,14.321
5585,28-Dec-15 16:00:00,10.19,14.315
5586,28-Dec-15 16:15:00,10.13,14.311
5587,28-Dec-15 16:30:00,10.06,14.313
5588,28-Dec-15 16:45:00,10.00,14.317
5589,28-Dec-15 17:00:00,9.94,14.316
5590,28-Dec-15 17:15:00,9.81,14.311
5591,28-Dec-15 17:30:00,9.81,14.311
5592,28-Dec-15 17:45:00,9.75,14.315
5593,28-Dec-15 18:00:00,9.69,14.318
5594,28-Dec-15 18:15:00,9.63,14.311
5595,28-Dec-15 18:30:00,9.56,14.302
5596,28-Dec-15 18:45:00,9.50,14.306
5597,28-Dec-15 19:00:00,9.44,14.303
5598,28-Dec-15 19:15:00,9.44,14.302
5599,28-Dec-15 19:30:00,9.38,14.314
5600,28-Dec-15 19:45:00,9.38,14.311
5601,28-Dec-15 20:00:00,9.38,14.295
5602,28-Dec-15 20:15:00,9.38,14.297
5603,28-Dec-15 20:30:00,9.38,14.301
5604,28-Dec-15 20:45:00,9.38,14.297
5605,28-Dec-15 21:00:00,9.38,14.306
5606,28-Dec-15 21:15:00,9.38,14.305
5607,28-Dec-15 21:30:00,9.31,14.299
5608,28-Dec-15 21:45:00,9.31,14.300
5609,28-Dec-15 22:00:00,9.31,14.311
5610,28-Dec-15 22:15:00,9.25,14.306
5611,28-Dec-15 22:30:00,9.25,14.298
5612,28-Dec-15 22:45:00,9.25,14.289
5613,28-Dec-15 23:00:00,9.25,14.289
5614,28-Dec-15 23:15:00,9.25,14.287
5615,28-Dec-15 23:30:00,9.19,14.280
5616,28-Dec-15 23:45:00,9.19,14.280
5617,29-Dec-15 00:00:00,9.19,14.287
5618,29-Dec-15 00:15:00,9.19,14.290
5619,29-Dec-15 00:30:00,9.19,14.280
5620,29-Dec-15 00:45:00,9.19,14.277
5621,29-Dec-15 01:00:00,9.19,14.269
5622,29-Dec-15 01:15:00,9.25,14.266
5623,29-Dec-15 01:30:00,9.25,14.264
5624,29-Dec-15 01:45:00,9.31,14.263
5625,29-Dec-15 02:00:00,9.31,14.263
5626,29-Dec-15 02:15:00,9.31,14.260
5627,29-Dec-15 02:30:00,9.38,14.256
5628,29-Dec-15 02:45:00,9.38,14.258
5629,29-Dec-15 03:00:00,9.31,14.261
5630,29-Dec-15 03:15:00,9.38,14.257
5631,29-Dec-15 03:30:00,9.38,14.253
5632,29-Dec-15 03:45:00,9.38,14.245
5633,29-Dec-15 04:00:00,9.38,14.235
5634,29-Dec-15 04:15:00,9.44,14.235
5635,29-Dec-15 04:30:00,9.44,14.215
5636,29-Dec-15 04:45:00,9.44,14.221
5637,29-Dec-15 05:00:00,9.44,14.229
5638,29-Dec-15 05:15:00,9.44,14.230
5639,29-Dec-15 05:30:00,9.50,14.227
5640,29-Dec-15 05:45:00,9.44,14.234
5641,29-Dec-15 06:00:00,9.44,14.214
5642,29-Dec-15 06:15:00,9.44,14.220
5643,29-Dec-15 06:30:00,9.44,14.221
5644,29-Dec-15 06:45:00,9.44,14.222
5645,29-Dec-15 07:00:00,9.50,14.223
5646,29-Dec-15 07:15:00,9.50,14.224
5647,29-Dec-15 07:30:00,9.50,14.221
5648,29-Dec-15 07:45:00,9.50,14.224
5649,29-Dec-15 08:00:00,9.50,14.222
5650,29-Dec-15 08:15:00,9.56,14.224
5651,29-Dec-15 08:30:00,9.56,14.221
5652,29-Dec-15 08:45:00,9.56,14.224
5653,29-Dec-15 09:00:00,9.56,14.231
5654,29-Dec-15 09:15:00,9.56,14.232
5655,29-Dec-15 09:30:00,9.63,14.228
5656,29-Dec-15 09:45:00,9.63,14.230
5657,29-Dec-15 10:00:00,9.69,14.228
5658,29-Dec-15 10:15:00,9.75,14.235
5659,29-Dec-15 10:30:00,9.81,14.236
5660,29-Dec-15 10:45:00,9.81,14.234
5661,29-Dec-15 11:00:00,9.88,14.235
5662,29-Dec-15 11:15:00,9.88,14.234
5663,29-Dec-15 11:30:00,9.94,14.231
5664,29-Dec-15 11:45:00,10.00,14.230
5665,29-Dec-15 12:00:00,10.13,14.231
5666,29-Dec-15 12:15:00,10.19,14.231
5667,29-Dec-15 12:30:00,10.31,14.227
5668,29-Dec-15 12:45:00,10.38,14.231
5669,29-Dec-15 13:00:00,10.44,14.228
5670,29-Dec-15 13:15:00,10.56,14.223
5671,29-Dec-15 13:30:00,10.63,14.225
5672,29-Dec-15 13:45:00,10.75,14.227
5673,29-Dec-15 14:00:00,10.81,14.222
5674,29-Dec-15 14:15:00,10.94,14.219
5675,29-Dec-15 14:30:00,11.00,14.223
5676,29-Dec-15 14:45:00,11.06,14.223
5677,29-Dec-15 15:00:00,11.13,14.218
5678,29-Dec-15 15:15:00,11.19,14.223
5679,29-Dec-15 15:30:00,11.25,14.219
5680,29-Dec-15 15:45:00,11.25,14.221
5681,29-Dec-15 16:00:00,11.25,14.222
5682,29-Dec-15 16:15:00,11.25,14.228
5683,29-Dec-15 16:30:00,11.19,14.227
5684,29-Dec-15 16:45:00,11.13,14.238
5685,29-Dec-15 17:00:00,11.06,14.241
5686,29-Dec-15 17:15:00,11.06,14.240
5687,29-Dec-15 17:30:00,11.00,14.241
5688,29-Dec-15 17:45:00,10.94,14.248
5689,29-Dec-15 18:00:00,10.81,14.251
5690,29-Dec-15 18:15:00,10.75,14.256
5691,29-Dec-15 18:30:00,10.75,14.254
5692,29-Dec-15 18:45:00,10.69,14.258
5693,29-Dec-15 19:00:00,10.63,14.261
5694,29-Dec-15 19:15:00,10.63,14.265
5695,29-Dec-15 19:30:00,10.56,14.267
5696,29-Dec-15 19:45:00,10.56,14.266
5697,29-Dec-15 20:00:00,10.56,14.266
5698,29-Dec-15 20:15:00,10.50,14.273
5699,29-Dec-15 20:30:00,10.50,14.273
5700,29-Dec-15 20:45:00,10.44,14.278
5701,29-Dec-15 21:00:00,10.44,14.275
5702,29-Dec-15 21:15:00,10.44,14.279
5703,29-Dec-15 21:30:00,10.38,14.285
5704,29-Dec-15 21:45:00,10.38,14.289
5705,29-Dec-15 22:00:00,10.38,14.286
5706,29-Dec-15 22:15:00,10.31,14.288
5707,29-Dec-15 22:30:00,10.31,14.289
5708,29-Dec-15 22:45:00,10.31,14.289
5709,29-Dec-15 23:00:00,10.25,14.289
5710,29-Dec-15 23:15:00,10.25,14.293
5711,29-Dec-15 23:30:00,10.25,14.295
5712,29-Dec-15 23:45:00,10.25,14.290
5713,30-Dec-15 00:00:00,10.25,14.299
5714,30-Dec-15 00:15:00,10.25,14.292
5715,30-Dec-15 00:30:00,10.25,14.298
5716,30-Dec-15 00:45:00,10.25,14.296
5717,30-Dec-15 01:00:00,10.25,14.297
5718,30-Dec-15 01:15:00,10.25,14.301
5719,30-Dec-15 01:30:00,10.25,14.293
5720,30-Dec-15 01:45:00,10.25,14.297
5721,30-Dec-15 02:00:00,10.25,14.296
5722,30-Dec-15 02:15:00,10.25,14.299
5723,30-Dec-15 02:30:00,10.25,14.300
5724,30-Dec-15 02:45:00,10.25,14.308
5725,30-Dec-15 03:00:00,10.25,14.308
5726,30-Dec-15 03:15:00,10.25,14.308
5727,30-Dec-15 03:30:00,10.25,14.309
5728,30-Dec-15 03:45:00,10.25,14.311
5729,30-Dec-15 04:00:00,10.25,14.314
5730,30-Dec-15 04:15:00,10.25,14.315
5731,30-Dec-15 04:30:00,10.19,14.310
5732,30-Dec-15 04:45:00,10.25,14.310
5733,30-Dec-15 05:00:00,10.19,14.312
5734,30-Dec-15 05:15:00,10.19,14.310
5735,30-Dec-15 05:30:00,10.19,14.317
5736,30-Dec-15 05:45:00,10.19,14.313
5737,30-Dec-15 06:00:00,10.19,14.320
5738,30-Dec-15 06:15:00,10.19,14.319
5739,30-Dec-15 06:30:00,10.19,14.322
5740,30-Dec-15 06:45:00,10.19,14.321
5741,30-Dec-15 07:00:00,10.19,14.321
5742,30-Dec-15 07:15:00,10.13,14.318
5743,30-Dec-15 07:30:00,10.19,14.324
5744,30-Dec-15 07:45:00,10.19,14.331
5745,30-Dec-15 08:00:00,10.19,14.324
5746,30-Dec-15 08:15:00,10.19,14.326
5747,30-Dec-15 08:30:00,10.25,14.326
5748,30-Dec-15 08:45:00,10.25,14.322
5749,30-Dec-15 09:00:00,10.25,14.320
5750,30-Dec-15 09:15:00,10.31,14.321
5751,30-Dec-15 09:30:00,10.31,14.320
5752,30-Dec-15 09:45:00,10.31,14.322
5753,30-Dec-15 10:00:00,10.38,14.325
5754,30-Dec-15 10:15:00,10.38,14.325
5755,30-Dec-15 10:30:00,10.44,14.329
5756,30-Dec-15 10:45:00,10.50,14.329
5757,30-Dec-15 11:00:00,10.50,14.325
5758,30-Dec-15 11:15:00,10.56,14.327
5759,30-Dec-15 11:30:00,10.56,14.329
5760,30-Dec-15 11:45:00,10.56,14.324
5761,30-Dec-15 12:00:00,10.56,14.334
5762,30-Dec-15 12:15:00,10.50,14.326
5763,30-Dec-15 12:30:00,10.50,14.316
5764,30-Dec-15 12:45:00,10.44,14.315
5765,30-Dec-15 13:00:00,10.50,14.318
5766,30-Dec-15 13:15:00,10.50,14.310
5767,30-Dec-15 13:30:00,10.56,14.305
5768,30-Dec-15 13:45:00,10.56,14.297
5769,30-Dec-15 14:00:00,10.56,14.301
5770,30-Dec-15 14:15:00,10.56,14.299
5771,30-Dec-15 14:30:00,10.56,14.300
5772,30-Dec-15 14:45:00,10.56,14.288
5773,30-Dec-15 15:00:00,10.56,14.287
5774,30-Dec-15 15:15:00,10.56,14.281
5775,30-Dec-15 15:30:00,10.56,14.288
5776,30-Dec-15 15:45:00,10.56,14.286
5777,30-Dec-15 16:00:00,10.56,14.290
5778,30-Dec-15 16:15:00,10.56,14.287
5779,30-Dec-15 16:30:00,10.56,14.285
5780,30-Dec-15 16:45:00,10.56,14.284
5781,30-Dec-15 17:00:00,10.50,14.281
5782,30-Dec-15 17:15:00,10.50,14.286
5783,30-Dec-15 17:30:00,10.50,14.285
5784,30-Dec-15 17:45:00,10.50,14.296
5785,30-Dec-15 18:00:00,10.50,14.278
5786,30-Dec-15 18:15:00,10.44,14.284
5787,30-Dec-15 18:30:00,10.44,14.288
5788,30-Dec-15 18:45:00,10.44,14.276
5789,30-Dec-15 19:00:00,10.44,14.286
5790,30-Dec-15 19:15:00,10.44,14.287
5791,30-Dec-15 19:30:00,10.44,14.282
5792,30-Dec-15 19:45:00,10.44,14.281
5793,30-Dec-15 20:00:00,10.44,14.287
5794,30-Dec-15 20:15:00,10.44,14.282
5795,30-Dec-15 20:30:00,10.44,14.278
5796,30-Dec-15 20:45:00,10.44,14.281
5797,30-Dec-15 21:00:00,10.44,14.281
5798,30-Dec-15 21:15:00,10.44,14.281
5799,30-Dec-15 21:30:00,10.44,14.285
5800,30-Dec-15 21:45:00,10.44,14.284
5801,30-Dec-15 22:00:00,10.50,14.278
5802,30-Dec-15 22:15:00,10.50,14.276
5803,30-Dec-15 22:30:00,10.50,14.274
5804,30-Dec-15 22:45:00,10.50,14.273
5805,30-Dec-15 23:00:00,10.50,14.276
5806,30-Dec-15 23:15:00,10.50,14.281
5807,30-Dec-15 23:30:00,10.50,14.272
5808,30-Dec-15 23:45:00,10.50,14.278
5809,31-Dec-15 00:00:00,10.50,14.279
5810,31-Dec-15 00:15:00,10.50,14.282
5811,31-Dec-15 00:30:00,10.50,14.274
5812,31-Dec-15 00:45:00,10.44,14.267
5813,31-Dec-15 01:00:00,10.38,14.274
5814,31-Dec-15 01:15:00,10.38,14.277
5815,31-Dec-15 01:30:00,10.31,14.274
5816,31-Dec-15 01:45:00,10.31,14.262
5817,31-Dec-15 02:00:00,10.31,14.261
5818,31-Dec-15 02:15:00,10.31,14.263
5819,31-Dec-15 02:30:00,10.31,14.264
5820,31-Dec-15 02:45:00,10.31,14.269
5821,31-Dec-15 03:00:00,10.31,14.267
5822,31-Dec-15 03:15:00,10.25,14.270
5823,31-Dec-15 03:30:00,10.25,14.267
5824,31-Dec-15 03:45:00,10.25,14.263
5825,31-Dec-15 04:00:00,10.19,14.269
5826,31-Dec-15 04:15:00,10.19,14.268
5827,31-Dec-15 04:30:00,10.19,14.266
5828,31-Dec-15 04:45:00,10.19,14.263
5829,31-Dec-15 05:00:00,10.13,14.262
5830,31-Dec-15 05:15:00,10.13,14.260
5831,31-Dec-15 05:30:00,10.06,14.267
5832,31-Dec-15 05:45:00,10.06,14.267
5833,31-Dec-15 06:00:00,10.06,14.269
5834,31-Dec-15 06:15:00,10.06,14.272
5835,31-Dec-15 06:30:00,10.06,14.274
5836,31-Dec-15 06:45:00,10.06,14.277
5837,31-Dec-15 07:00:00,10.06,14.279
5838,31-Dec-15 07:15:00,10.00,14.284
5839,31-Dec-15 07:30:00,10.00,14.283
5840,31-Dec-15 07:45:00,10.00,14.290
5841,31-Dec-15 08:00:00,10.00,14.287
5842,31-Dec-15 08:15:00,10.06,14.280
5843,31-Dec-15 08:30:00,10.06,14.284
5844,31-Dec-15 08:45:00,10.06,14.286
5845,31-Dec-15 09:00:00,10.00,14.285
5846,31-Dec-15 09:15:00,10.06,14.287
5847,31-Dec-15 09:30:00,10.00,14.285
5848,31-Dec-15 09:45:00,10.06,14.291
5849,31-Dec-15 10:00:00,10.06,14.292
5850,31-Dec-15 10:15:00,10.06,14.291
5851,31-Dec-15 10:30:00,10.13,14.297
5852,31-Dec-15 10:45:00,10.19,14.296
5853,31-Dec-15 11:00:00,10.19,14.298
5854,31-Dec-15 11:15:00,10.19,14.293
5855,31-Dec-15 11:30:00,10.25,14.297
5856,31-Dec-15 11:45:00,10.25,14.297
5857,31-Dec-15 12:00:00,10.31,14.292
5858,31-Dec-15 12:15:00,10.31,14.287
5859,31-Dec-15 12:30:00,10.38,14.283
5860,31-Dec-15 12:45:00,10.38,14.281
5861,31-Dec-15 13:00:00,10.44,14.278
5862,31-Dec-15 13:15:00,10.44,14.278
5863,31-Dec-15 13:30:00,10.50,14.276
5864,31-Dec-15 13:45:00,10.50,14.270
5865,31-Dec-15 14:00:00,10.50,14.271
5866,31-Dec-15 14:15:00,10.56,14.271
5867,31-Dec-15 14:30:00,10.56,14.268
5868,31-Dec-15 14:45:00,10.56,14.269
5869,31-Dec-15 15:00:00,10.63,14.266
5870,31-Dec-15 15:15:00,10.63,14.268
5871,31-Dec-15 15:30:00,10.56,14.266
5872,31-Dec-15 15:45:00,10.50,14.267
5873,31-Dec-15 16:00:00,10.44,14.266
5874,31-Dec-15 16:15:00,10.44,14.272
5875,31-Dec-15 16:30:00,10.38,14.270
5876,31-Dec-15 16:45:00,10.38,14.274
5877,31-Dec-15 17:00:00,10.25,14.274
5878,31-Dec-15 17:15:00,10.19,14.276
5879,31-Dec-15 17:30:00,10.13,14.275
5880,31-Dec-15 17:45:00,10.00,14.276
5881,31-Dec-15 18:00:00,9.94,14.284
5882,31-Dec-15 18:15:00,9.88,14.278
5883,31-Dec-15 18:30:00,9.88,14.283
5884,31-Dec-15 18:45:00,9.81,14.287
5885,31-Dec-15 19:00:00,9.75,14.287
5886,31-Dec-15 19:15:00,9.75,14.287
5887,31-Dec-15 19:30:00,9.69,14.292
5888,31-Dec-15 19:45:00,9.63,14.291
5889,31-Dec-15 20:00:00,9.63,14.296
5890,31-Dec-15 20:15:00,9.63,14.294
5891,31-Dec-15 20:30:00,9.56,14.298
5892,31-Dec-15 20:45:00,9.56,14.296
5893,31-Dec-15 21:00:00,9.50,14.296
5894,31-Dec-15 21:15:00,9.50,14.296
5895,31-Dec-15 21:30:00,9.50,14.293
5896,31-Dec-15 21:45:00,9.44,14.299
5897,31-Dec-15 22:00:00,9.44,14.299
5898,31-Dec-15 22:15:00,9.38,14.298
5899,31-Dec-15 22:30:00,9.38,14.297
5900,31-Dec-15 22:45:00,9.31,14.300
5901,31-Dec-15 23:00:00,9.25,14.297
5902,31-Dec-15 23:15:00,9.25,14.296
5903,31-Dec-15 23:30:00,9.25,14.300
5904,31-Dec-15 23:45:00,9.19,14.294
5905,1-Jan-16 00:00:00,9.13,14.292
5906,1-Jan-16 00:15:00,9.13,14.292
5907,1-Jan-16 00:30:00,9.06,14.290
5908,1-Jan-16 00:45:00,9.06,14.295
5909,1-Jan-16 01:00:00,9.06,14.285
5910,1-Jan-16 01:15:00,9.06,14.288
5911,1-Jan-16 01:30:00,9.00,14.289
5912,1-Jan-16 01:45:00,9.00,14.294
5913,1-Jan-16 02:00:00,9.00,14.288
5914,1-Jan-16 02:15:00,8.94,14.284
5915,1-Jan-16 02:30:00,8.94,14.284
5916,1-Jan-16 02:45:00,8.88,14.280
5917,1-Jan-16 03:00:00,8.88,14.284
5918,1-Jan-16 03:15:00,8.88,14.281
5919,1-Jan-16 03:30:00,8.88,14.287
5920,1-Jan-16 03:45:00,8.88,14.291
5921,1-Jan-16 04:00:00,8.88,14.283
5922,1-Jan-16 04:15:00,8.81,14.285
5923,1-Jan-16 04:30:00,8.81,14.283
5924,1-Jan-16 04:45:00,8.75,14.278
5925,1-Jan-16 05:00:00,8.69,14.282
5926,1-Jan-16 05:15:00,8.63,14.274
5927,1-Jan-16 05:30:00,8.63,14.276
5928,1-Jan-16 05:45:00,8.63,14.280
5929,1-Jan-16 06:00:00,8.63,14.275
5930,1-Jan-16 06:15:00,8.63,14.280
5931,1-Jan-16 06:30:00,8.63,14.279
5932,1-Jan-16 06:45:00,8.56,14.278
5933,1-Jan-16 07:00:00,8.50,14.284
5934,1-Jan-16 07:15:00,8.50,14.288
5935,1-Jan-16 07:30:00,8.50,14.289
5936,1-Jan-16 07:45:00,8.44,14.290
5937,1-Jan-16 08:00:00,8.44,14.290
5938,1-Jan-16 08:15:00,8.44,14.287
5939,1-Jan-16 08:30:00,8.38,14.291
5940,1-Jan-16 08:45:00,8.44,14.291
5941,1-Jan-16 09:00:00,8.38,14.290
5942,1-Jan-16 09:15:00,8.31,14.293
5943,1-Jan-16 09:30:00,8.25,14.301
5944,1-Jan-16 09:45:00,8.25,14.301
5945,1-Jan-16 10:00:00,8.25,14.303
5946,1-Jan-16 10:15:00,8.25,14.302
5947,1-Jan-16 10:30:00,8.31,14.305
5948,1-Jan-16 10:45:00,8.31,14.300
5949,1-Jan-16 11:00:00,8.38,14.303
5950,1-Jan-16 11:15:00,8.38,14.300
5951,1-Jan-16 11:30:00,8.44,14.298
5952,1-Jan-16 11:45:00,8.44,14.300
5953,1-Jan-16 12:00:00,8.50,14.297
5954,1-Jan-16 12:15:00,8.50,14.292
5955,1-Jan-16 12:30:00,8.56,14.294
5956,1-Jan-16 12:45:00,8.63,14.286
5957,1-Jan-16 13:00:00,8.63,14.281
5958,1-Jan-16 13:15:00,8.63,14.281
5959,1-Jan-16 13:30:00,8.63,14.280
5960,1-Jan-16 13:45:00,8.63,14.273
5961,1-Jan-16 14:00:00,8.63,14.266
5962,1-Jan-16 14:15:00,8.63,14.271
