
Advanced Calibration Data
,Temperature,Cal Date, Tm, Tzs, Tb
,Pressure,Cal Date,m2,m1,m0,b2,b1,b0,Linear(a),Linear(b)
,Temperature,unknown,0.000000,0.00,0.000000
,Pressure,25-Mar-13 09:51:57,0.000000,-0.000063,1.000679,0.000009,0.000455,0.153440,0.000000,1.000000

Field Calibration Data
,Temperature,Cal Date,m,b
,Pressure,Cal Date,m,b
,Temperature(degC),unknown,1.000000,0.00
,Pressure(psi),unknown,1.000000,0.00

Sensor/Session information
SensorSN, 21309003 ,,Modbus Addr., 2 
Sensor Type,PT2X,,Initialized w/fw Rev,"2. 9"
Sensor Name,INW Smart Sensor,,Uploaded,"Aqua4Plus 1.9.501"
Session Name,FCR_Inf2_15min,,Exported,"Aqua4Plus 1.9.302"
# Records,  14787 
Statistical Data,,Temperature(degC),Pressure(psi),
,Sensor Range,-40 - +125 degC,30 psia,
,Minimum,0.19,13.913,
,Maximum,21.56,14.416,
,Mean,9.11,14.172,
,Variance,35.211,0.0084,
,Std Deviation,5.934,0.0914,
,,,,
,Field Cal Date,unknown,unknown,
Rec #,Date/Time,Temperature(degC),Pressure(psi)
8159,28-Nov-13 09:51:43,2.75,14.273
8160,28-Nov-13 10:06:43,2.75,14.274
8161,28-Nov-13 10:21:43,2.81,14.277
8162,28-Nov-13 10:36:43,2.88,14.278
8163,28-Nov-13 10:51:43,2.88,14.277
8164,28-Nov-13 11:06:43,2.94,14.279
8165,28-Nov-13 11:21:43,3.00,14.278
8166,28-Nov-13 11:36:43,3.13,14.279
8167,28-Nov-13 11:51:43,3.25,14.280
8168,28-Nov-13 12:06:43,3.31,14.281
8169,28-Nov-13 12:21:43,3.44,14.279
8170,28-Nov-13 12:36:43,3.56,14.278
8171,28-Nov-13 12:51:43,3.69,14.278
8172,28-Nov-13 13:06:43,3.75,14.275
8173,28-Nov-13 13:21:43,3.94,14.275
8174,28-Nov-13 13:36:43,4.06,14.274
8175,28-Nov-13 13:51:43,4.13,14.273
8176,28-Nov-13 14:06:43,4.25,14.273
8177,28-Nov-13 14:21:43,4.38,14.270
8178,28-Nov-13 14:36:43,4.44,14.267
8179,28-Nov-13 14:51:43,4.44,14.266
8180,28-Nov-13 15:06:43,4.56,14.266
8181,28-Nov-13 15:21:43,4.63,14.265
8182,28-Nov-13 15:36:43,4.63,14.267
8183,28-Nov-13 15:51:43,4.63,14.270
8184,28-Nov-13 16:06:43,4.63,14.270
8185,28-Nov-13 16:21:43,4.63,14.271
8186,28-Nov-13 16:36:43,4.63,14.273
8187,28-Nov-13 16:51:43,4.56,14.273
8188,28-Nov-13 17:06:43,4.56,14.274
8189,28-Nov-13 17:21:43,4.56,14.275
8190,28-Nov-13 17:36:43,4.50,14.277
8191,28-Nov-13 17:51:43,4.44,14.277
8192,28-Nov-13 18:06:43,4.44,14.279
8193,28-Nov-13 18:21:43,4.38,14.282
8194,28-Nov-13 18:36:43,4.31,14.284
8195,28-Nov-13 18:51:43,4.25,14.285
8196,28-Nov-13 19:06:43,4.25,14.288
8197,28-Nov-13 19:21:43,4.13,14.289
8198,28-Nov-13 19:36:43,4.13,14.291
8199,28-Nov-13 19:51:43,4.06,14.291
8200,28-Nov-13 20:06:43,4.06,14.291
8201,28-Nov-13 20:21:43,4.00,14.293
8202,28-Nov-13 20:36:43,3.94,14.292
8203,28-Nov-13 20:51:43,3.94,14.292
8204,28-Nov-13 21:06:43,3.88,14.294
8205,28-Nov-13 21:21:43,3.88,14.293
8206,28-Nov-13 21:36:43,3.81,14.294
8207,28-Nov-13 21:51:43,3.81,14.295
8208,28-Nov-13 22:06:43,3.75,14.299
8209,28-Nov-13 22:21:43,3.75,14.302
8210,28-Nov-13 22:36:43,3.75,14.304
8211,28-Nov-13 22:51:43,3.69,14.303
8212,28-Nov-13 23:06:43,3.69,14.303
8213,28-Nov-13 23:21:43,3.63,14.304
8214,28-Nov-13 23:36:43,3.63,14.305
8215,28-Nov-13 23:51:43,3.56,14.307
8216,29-Nov-13 00:06:43,3.56,14.308
8217,29-Nov-13 00:21:43,3.56,14.307
8218,29-Nov-13 00:36:43,3.50,14.307
8219,29-Nov-13 00:51:43,3.50,14.309
8220,29-Nov-13 01:06:43,3.50,14.307
8221,29-Nov-13 01:21:43,3.44,14.306
8222,29-Nov-13 01:36:43,3.44,14.305
8223,29-Nov-13 01:51:43,3.50,14.306
8224,29-Nov-13 02:06:43,3.50,14.305
8225,29-Nov-13 02:21:43,3.50,14.305
8226,29-Nov-13 02:36:43,3.50,14.306
8227,29-Nov-13 02:51:43,3.44,14.305
8228,29-Nov-13 03:06:43,3.50,14.307
8229,29-Nov-13 03:21:43,3.50,14.306
8230,29-Nov-13 03:36:43,3.44,14.308
8231,29-Nov-13 03:51:43,3.44,14.308
8232,29-Nov-13 04:06:43,3.44,14.307
8233,29-Nov-13 04:21:43,3.38,14.305
8234,29-Nov-13 04:36:43,3.38,14.308
8235,29-Nov-13 04:51:43,3.38,14.309
8236,29-Nov-13 05:06:43,3.44,14.309
8237,29-Nov-13 05:21:43,3.38,14.310
8238,29-Nov-13 05:36:43,3.44,14.309
8239,29-Nov-13 05:51:43,3.38,14.314
8240,29-Nov-13 06:06:43,3.31,14.318
8241,29-Nov-13 06:21:43,3.31,14.320
8242,29-Nov-13 06:36:43,3.31,14.321
8243,29-Nov-13 06:51:43,3.25,14.322
8244,29-Nov-13 07:06:43,3.25,14.327
8245,29-Nov-13 07:21:43,3.25,14.330
8246,29-Nov-13 07:36:43,3.25,14.332
8247,29-Nov-13 07:51:43,3.25,14.336
8248,29-Nov-13 08:06:43,3.19,14.339
8249,29-Nov-13 08:21:43,3.19,14.342
8250,29-Nov-13 08:36:43,3.19,14.345
8251,29-Nov-13 08:51:43,3.19,14.350
8252,29-Nov-13 09:06:43,3.19,14.355
8253,29-Nov-13 09:21:43,3.19,14.356
8254,29-Nov-13 09:36:43,3.19,14.360
8255,29-Nov-13 09:51:43,3.25,14.363
8256,29-Nov-13 10:06:43,3.25,14.366
8257,29-Nov-13 10:21:43,3.31,14.368
8258,29-Nov-13 10:36:43,3.31,14.371
8259,29-Nov-13 10:51:43,3.38,14.370
8260,29-Nov-13 11:06:43,3.44,14.372
8261,29-Nov-13 11:21:43,3.50,14.372
8262,29-Nov-13 11:36:43,3.63,14.372
8263,29-Nov-13 11:51:43,3.69,14.369
8264,29-Nov-13 12:06:43,3.81,14.367
8265,29-Nov-13 12:21:43,3.94,14.366
8266,29-Nov-13 12:36:43,4.06,14.364
8267,29-Nov-13 12:51:43,4.19,14.363
8268,29-Nov-13 13:06:43,4.31,14.362
8269,29-Nov-13 13:21:43,4.44,14.359
8270,29-Nov-13 13:36:43,4.56,14.357
8271,29-Nov-13 13:51:43,4.69,14.357
8272,29-Nov-13 14:06:43,4.81,14.357
8273,29-Nov-13 14:21:43,4.88,14.355
8274,29-Nov-13 14:36:43,4.94,14.353
8275,29-Nov-13 14:51:43,5.00,14.353
8276,29-Nov-13 15:06:43,5.06,14.352
8277,29-Nov-13 15:21:43,5.13,14.352
8278,29-Nov-13 15:36:43,5.19,14.349
8279,29-Nov-13 15:51:43,5.19,14.352
8280,29-Nov-13 16:06:43,5.19,14.353
8281,29-Nov-13 16:21:43,5.19,14.353
8282,29-Nov-13 16:36:43,5.13,14.357
8283,29-Nov-13 16:51:43,5.06,14.357
8284,29-Nov-13 17:06:43,5.06,14.360
8285,29-Nov-13 17:21:43,4.94,14.363
8286,29-Nov-13 17:36:43,4.94,14.365
8287,29-Nov-13 17:51:43,4.81,14.367
8288,29-Nov-13 18:06:43,4.75,14.368
8289,29-Nov-13 18:21:43,4.69,14.370
8290,29-Nov-13 18:36:43,4.63,14.371
8291,29-Nov-13 18:51:43,4.56,14.373
8292,29-Nov-13 19:06:43,4.50,14.373
8293,29-Nov-13 19:21:43,4.50,14.376
8294,29-Nov-13 19:36:43,4.44,14.379
8295,29-Nov-13 19:51:43,4.38,14.380
8296,29-Nov-13 20:06:43,4.31,14.380
8297,29-Nov-13 20:21:43,4.25,14.383
8298,29-Nov-13 20:36:43,4.19,14.386
8299,29-Nov-13 20:51:43,4.19,14.387
8300,29-Nov-13 21:06:43,4.13,14.388
8301,29-Nov-13 21:21:43,4.13,14.389
8302,29-Nov-13 21:36:43,4.06,14.391
8303,29-Nov-13 21:51:43,4.06,14.394
8304,29-Nov-13 22:06:43,4.00,14.395
8305,29-Nov-13 22:21:43,4.00,14.395
8306,29-Nov-13 22:36:43,4.00,14.399
8307,29-Nov-13 22:51:43,3.94,14.397
8308,29-Nov-13 23:06:43,3.94,14.398
8309,29-Nov-13 23:21:43,3.88,14.400
8310,29-Nov-13 23:36:43,3.88,14.402
8311,29-Nov-13 23:51:43,3.88,14.402
8312,30-Nov-13 00:06:43,3.81,14.403
8313,30-Nov-13 00:21:43,3.81,14.404
8314,30-Nov-13 00:36:43,3.75,14.404
8315,30-Nov-13 00:51:43,3.69,14.402
8316,30-Nov-13 01:06:43,3.69,14.401
8317,30-Nov-13 01:21:43,3.69,14.398
8318,30-Nov-13 01:36:43,3.63,14.400
8319,30-Nov-13 01:51:43,3.56,14.398
8320,30-Nov-13 02:06:43,3.56,14.398
8321,30-Nov-13 02:21:43,3.56,14.399
8322,30-Nov-13 02:36:43,3.50,14.399
8323,30-Nov-13 02:51:43,3.50,14.400
8324,30-Nov-13 03:06:43,3.44,14.397
8325,30-Nov-13 03:21:43,3.38,14.400
8326,30-Nov-13 03:36:43,3.38,14.399
8327,30-Nov-13 03:51:43,3.31,14.397
8328,30-Nov-13 04:06:43,3.31,14.399
8329,30-Nov-13 04:21:43,3.31,14.395
8330,30-Nov-13 04:36:43,3.25,14.392
8331,30-Nov-13 04:51:43,3.19,14.389
8332,30-Nov-13 05:06:43,3.19,14.391
8333,30-Nov-13 05:21:43,3.19,14.391
8334,30-Nov-13 05:36:43,3.13,14.391
8335,30-Nov-13 05:51:43,3.13,14.391
8336,30-Nov-13 06:06:43,3.13,14.392
8337,30-Nov-13 06:21:43,3.13,14.392
8338,30-Nov-13 06:36:43,3.06,14.393
8339,30-Nov-13 06:51:43,3.06,14.393
8340,30-Nov-13 07:06:43,3.00,14.393
8341,30-Nov-13 07:21:43,3.00,14.395
8342,30-Nov-13 07:36:43,3.00,14.399
8343,30-Nov-13 07:51:43,2.94,14.398
8344,30-Nov-13 08:06:43,2.94,14.402
8345,30-Nov-13 08:21:43,2.88,14.402
8346,30-Nov-13 08:36:43,2.88,14.397
8347,30-Nov-13 08:51:43,2.88,14.396
8348,30-Nov-13 09:06:43,2.88,14.402
8349,30-Nov-13 09:21:43,2.88,14.401
8350,30-Nov-13 09:36:43,2.94,14.403
8351,30-Nov-13 09:51:43,2.94,14.402
8352,30-Nov-13 10:06:43,3.00,14.400
8353,30-Nov-13 10:21:43,3.06,14.398
8354,30-Nov-13 10:36:43,3.13,14.395
8355,30-Nov-13 10:51:43,3.19,14.397
8356,30-Nov-13 11:06:43,3.25,14.395
8357,30-Nov-13 11:21:43,3.38,14.394
8358,30-Nov-13 11:36:43,3.44,14.394
8359,30-Nov-13 11:51:43,3.50,14.391
8360,30-Nov-13 12:06:43,3.63,14.386
8361,30-Nov-13 12:21:43,3.75,14.383
8362,30-Nov-13 12:36:43,3.94,14.378
8363,30-Nov-13 12:51:43,4.06,14.372
8364,30-Nov-13 13:06:43,4.13,14.367
8365,30-Nov-13 13:21:43,4.25,14.363
8366,30-Nov-13 13:36:43,4.38,14.357
8367,30-Nov-13 13:51:43,4.50,14.352
8368,30-Nov-13 14:06:43,4.63,14.351
8369,30-Nov-13 14:21:43,4.63,14.346
8370,30-Nov-13 14:36:43,4.69,14.342
8371,30-Nov-13 14:51:43,4.69,14.340
8372,30-Nov-13 15:06:43,4.75,14.334
8373,30-Nov-13 15:21:43,4.75,14.329
8374,30-Nov-13 15:36:43,4.75,14.328
8375,30-Nov-13 15:51:43,4.81,14.321
8376,30-Nov-13 16:06:43,4.81,14.320
8377,30-Nov-13 16:21:43,4.81,14.318
8378,30-Nov-13 16:36:43,4.75,14.314
8379,30-Nov-13 16:51:43,4.75,14.310
8380,30-Nov-13 17:06:43,4.75,14.309
8381,30-Nov-13 17:21:43,4.69,14.305
8382,30-Nov-13 17:36:43,4.63,14.307
8383,30-Nov-13 17:51:43,4.56,14.306
8384,30-Nov-13 18:06:43,4.50,14.306
8385,30-Nov-13 18:21:43,4.44,14.307
8386,30-Nov-13 18:36:43,4.38,14.310
8387,30-Nov-13 18:51:43,4.31,14.307
8388,30-Nov-13 19:06:43,4.25,14.307
8389,30-Nov-13 19:21:43,4.19,14.306
8390,30-Nov-13 19:36:43,4.13,14.302
8391,30-Nov-13 19:51:43,4.06,14.301
8392,30-Nov-13 20:06:43,4.00,14.300
8393,30-Nov-13 20:21:43,3.94,14.299
8394,30-Nov-13 20:36:43,3.88,14.300
8395,30-Nov-13 20:51:43,3.88,14.297
8396,30-Nov-13 21:06:43,3.81,14.295
8397,30-Nov-13 21:21:43,3.75,14.294
8398,30-Nov-13 21:36:43,3.69,14.292
8399,30-Nov-13 21:51:43,3.69,14.293
8400,30-Nov-13 22:06:43,3.63,14.291
8401,30-Nov-13 22:21:43,3.56,14.291
8402,30-Nov-13 22:36:43,3.56,14.288
8403,30-Nov-13 22:51:43,3.50,14.287
8404,30-Nov-13 23:06:43,3.50,14.284
8405,30-Nov-13 23:21:43,3.44,14.282
8406,30-Nov-13 23:36:43,3.44,14.277
8407,30-Nov-13 23:51:43,3.38,14.273
8408,1-Dec-13 00:06:43,3.38,14.271
8409,1-Dec-13 00:21:43,3.38,14.269
8410,1-Dec-13 00:36:43,3.31,14.266
8411,1-Dec-13 00:51:43,3.31,14.264
8412,1-Dec-13 01:06:43,3.25,14.260
8413,1-Dec-13 01:21:43,3.25,14.259
8414,1-Dec-13 01:36:43,3.25,14.256
8415,1-Dec-13 01:51:43,3.19,14.254
8416,1-Dec-13 02:06:43,3.19,14.250
8417,1-Dec-13 02:21:43,3.13,14.249
8418,1-Dec-13 02:36:43,3.13,14.249
8419,1-Dec-13 02:51:43,3.13,14.248
8420,1-Dec-13 03:06:43,3.13,14.244
8421,1-Dec-13 03:21:43,3.06,14.243
8422,1-Dec-13 03:36:43,3.06,14.239
8423,1-Dec-13 03:51:43,3.00,14.236
8424,1-Dec-13 04:06:43,3.00,14.234
8425,1-Dec-13 04:21:43,3.00,14.231
8426,1-Dec-13 04:36:43,3.00,14.228
8427,1-Dec-13 04:51:43,3.00,14.225
8428,1-Dec-13 05:06:43,2.94,14.221
8429,1-Dec-13 05:21:43,3.00,14.219
8430,1-Dec-13 05:36:43,3.00,14.218
8431,1-Dec-13 05:51:43,2.94,14.217
8432,1-Dec-13 06:06:43,2.94,14.216
8433,1-Dec-13 06:21:43,2.94,14.217
8434,1-Dec-13 06:36:43,2.94,14.217
8435,1-Dec-13 06:51:43,2.94,14.216
8436,1-Dec-13 07:06:43,2.94,14.216
8437,1-Dec-13 07:21:43,2.94,14.216
8438,1-Dec-13 07:36:43,2.94,14.217
8439,1-Dec-13 07:51:43,2.94,14.217
8440,1-Dec-13 08:06:43,2.94,14.219
8441,1-Dec-13 08:21:43,3.00,14.219
8442,1-Dec-13 08:36:43,2.94,14.216
8443,1-Dec-13 08:51:43,3.00,14.215
8444,1-Dec-13 09:06:43,3.00,14.213
8445,1-Dec-13 09:21:43,3.06,14.212
8446,1-Dec-13 09:36:43,3.13,14.212
8447,1-Dec-13 09:51:43,3.13,14.211
8448,1-Dec-13 10:06:43,3.19,14.209
8449,1-Dec-13 10:21:43,3.25,14.209
8450,1-Dec-13 10:36:43,3.31,14.208
8451,1-Dec-13 10:51:43,3.38,14.206
8452,1-Dec-13 11:06:43,3.44,14.206
8453,1-Dec-13 11:21:43,3.50,14.206
8454,1-Dec-13 11:36:43,3.63,14.203
8455,1-Dec-13 11:51:43,3.75,14.201
8456,1-Dec-13 12:06:43,3.88,14.197
8457,1-Dec-13 12:21:43,4.06,14.193
8458,1-Dec-13 12:36:43,4.25,14.188
8459,1-Dec-13 12:51:43,4.38,14.184
8460,1-Dec-13 13:06:43,4.50,14.181
8461,1-Dec-13 13:21:43,4.69,14.177
8462,1-Dec-13 13:36:43,4.81,14.174
8463,1-Dec-13 13:51:43,5.00,14.170
8464,1-Dec-13 14:06:43,5.13,14.166
8465,1-Dec-13 14:21:43,5.25,14.161
8466,1-Dec-13 14:36:43,5.38,14.157
8467,1-Dec-13 14:51:43,5.44,14.154
8468,1-Dec-13 15:06:43,5.56,14.150
8469,1-Dec-13 15:21:43,5.63,14.149
8470,1-Dec-13 15:36:43,5.69,14.147
8471,1-Dec-13 15:51:43,5.69,14.145
8472,1-Dec-13 16:06:43,5.69,14.144
8473,1-Dec-13 16:21:43,5.75,14.142
8474,1-Dec-13 16:36:43,5.69,14.142
8475,1-Dec-13 16:51:43,5.69,14.142
8476,1-Dec-13 17:06:43,5.63,14.142
8477,1-Dec-13 17:21:43,5.56,14.142
8478,1-Dec-13 17:36:43,5.50,14.142
8479,1-Dec-13 17:51:43,5.38,14.142
8480,1-Dec-13 18:06:43,5.31,14.142
8481,1-Dec-13 18:21:43,5.25,14.141
8482,1-Dec-13 18:36:43,5.19,14.141
8483,1-Dec-13 18:51:43,5.13,14.141
8484,1-Dec-13 19:06:43,5.13,14.143
8485,1-Dec-13 19:21:43,5.06,14.144
8486,1-Dec-13 19:36:43,5.00,14.141
8487,1-Dec-13 19:51:43,4.94,14.140
8488,1-Dec-13 20:06:43,4.88,14.138
8489,1-Dec-13 20:21:43,4.81,14.136
8490,1-Dec-13 20:36:43,4.81,14.136
8491,1-Dec-13 20:51:43,4.75,14.134
8492,1-Dec-13 21:06:43,4.69,14.132
8493,1-Dec-13 21:21:43,4.69,14.131
8494,1-Dec-13 21:36:43,4.63,14.130
8495,1-Dec-13 21:51:43,4.63,14.129
8496,1-Dec-13 22:06:43,4.56,14.130
8497,1-Dec-13 22:21:43,4.50,14.130
8498,1-Dec-13 22:36:43,4.50,14.128
8499,1-Dec-13 22:51:43,4.44,14.127
8500,1-Dec-13 23:06:43,4.44,14.125
8501,1-Dec-13 23:21:43,4.44,14.124
8502,1-Dec-13 23:36:43,4.38,14.123
8503,1-Dec-13 23:51:43,4.38,14.119
8504,2-Dec-13 00:06:43,4.44,14.118
8505,2-Dec-13 00:21:43,4.44,14.117
8506,2-Dec-13 00:36:43,4.50,14.117
8507,2-Dec-13 00:51:43,4.50,14.115
8508,2-Dec-13 01:06:43,4.56,14.114
8509,2-Dec-13 01:21:43,4.56,14.110
8510,2-Dec-13 01:36:43,4.63,14.108
8511,2-Dec-13 01:51:43,4.69,14.105
8512,2-Dec-13 02:06:43,4.69,14.103
8513,2-Dec-13 02:21:43,4.75,14.102
8514,2-Dec-13 02:36:43,4.75,14.099
8515,2-Dec-13 02:51:43,4.75,14.099
8516,2-Dec-13 03:06:43,4.75,14.097
8517,2-Dec-13 03:21:43,4.75,14.094
8518,2-Dec-13 03:36:43,4.75,14.094
8519,2-Dec-13 03:51:43,4.75,14.090
8520,2-Dec-13 04:06:43,4.75,14.089
8521,2-Dec-13 04:21:43,4.69,14.085
8522,2-Dec-13 04:36:43,4.69,14.082
8523,2-Dec-13 04:51:43,4.63,14.080
8524,2-Dec-13 05:06:43,4.56,14.081
8525,2-Dec-13 05:21:43,4.56,14.079
8526,2-Dec-13 05:36:43,4.56,14.081
8527,2-Dec-13 05:51:43,4.50,14.081
8528,2-Dec-13 06:06:43,4.50,14.080
8529,2-Dec-13 06:21:43,4.44,14.079
8530,2-Dec-13 06:36:43,4.44,14.078
8531,2-Dec-13 06:51:43,4.38,14.077
8532,2-Dec-13 07:06:43,4.38,14.076
8533,2-Dec-13 07:21:43,4.38,14.076
8534,2-Dec-13 07:36:43,4.31,14.075
8535,2-Dec-13 07:51:43,4.31,14.076
8536,2-Dec-13 08:06:43,4.31,14.076
8537,2-Dec-13 08:21:43,4.25,14.076
8538,2-Dec-13 08:36:43,4.25,14.075
8539,2-Dec-13 08:51:43,4.31,14.078
8540,2-Dec-13 09:06:43,4.44,14.077
8541,2-Dec-13 09:21:43,4.50,14.078
8542,2-Dec-13 09:36:43,4.63,14.079
8543,2-Dec-13 09:51:43,4.69,14.080
8544,2-Dec-13 10:06:43,4.75,14.079
8545,2-Dec-13 10:21:43,4.81,14.078
8546,2-Dec-13 10:36:43,4.94,14.078
8547,2-Dec-13 10:51:43,5.00,14.076
8548,2-Dec-13 11:06:43,5.13,14.073
8549,2-Dec-13 11:21:43,5.31,14.067
8550,2-Dec-13 11:36:43,5.44,14.064
8551,2-Dec-13 11:51:43,5.63,14.064
8552,2-Dec-13 12:06:43,5.75,14.061
8553,2-Dec-13 12:21:43,5.88,14.057
8554,2-Dec-13 12:36:43,6.00,14.055
8555,2-Dec-13 12:51:43,6.13,14.055
8556,2-Dec-13 13:06:43,6.19,14.053
8557,2-Dec-13 13:21:43,6.25,14.054
8558,2-Dec-13 13:36:43,6.25,14.051
8559,2-Dec-13 13:51:43,6.31,14.049
8560,2-Dec-13 14:06:43,6.38,14.047
8561,2-Dec-13 14:21:43,6.50,14.045
8562,2-Dec-13 14:36:43,6.63,14.043
8563,2-Dec-13 14:51:43,6.63,14.041
8564,2-Dec-13 15:06:43,6.69,14.036
8565,2-Dec-13 15:21:43,6.75,14.032
8566,2-Dec-13 15:36:43,6.75,14.034
8567,2-Dec-13 15:51:43,6.75,14.033
8568,2-Dec-13 16:06:43,6.75,14.036
8569,2-Dec-13 16:21:43,6.81,14.035
8570,2-Dec-13 16:36:43,6.81,14.035
8571,2-Dec-13 16:51:43,6.75,14.039
8572,2-Dec-13 17:06:43,6.75,14.039
8573,2-Dec-13 17:21:43,6.75,14.040
8574,2-Dec-13 17:36:43,6.69,14.037
8575,2-Dec-13 17:51:43,6.69,14.039
8576,2-Dec-13 18:06:43,6.63,14.039
8577,2-Dec-13 18:21:43,6.56,14.042
8578,2-Dec-13 18:36:43,6.56,14.040
8579,2-Dec-13 18:51:43,6.50,14.040
8580,2-Dec-13 19:06:43,6.50,14.041
8581,2-Dec-13 19:21:43,6.44,14.046
8582,2-Dec-13 19:36:43,6.44,14.046
8583,2-Dec-13 19:51:43,6.38,14.048
8584,2-Dec-13 20:06:43,6.38,14.047
8585,2-Dec-13 20:21:43,6.38,14.046
8586,2-Dec-13 20:36:43,6.31,14.048
8587,2-Dec-13 20:51:43,6.31,14.046
8588,2-Dec-13 21:06:43,6.25,14.043
8589,2-Dec-13 21:21:43,6.25,14.046
8590,2-Dec-13 21:36:43,6.19,14.048
8591,2-Dec-13 21:51:43,6.19,14.048
8592,2-Dec-13 22:06:43,6.19,14.051
8593,2-Dec-13 22:21:43,6.13,14.053
8594,2-Dec-13 22:36:43,6.13,14.050
8595,2-Dec-13 22:51:43,6.13,14.051
8596,2-Dec-13 23:06:43,6.06,14.049
8597,2-Dec-13 23:21:43,6.06,14.050
8598,2-Dec-13 23:36:43,6.00,14.048
8599,2-Dec-13 23:51:43,6.00,14.048
8600,3-Dec-13 00:06:43,5.94,14.051
8601,3-Dec-13 00:21:43,5.88,14.051
8602,3-Dec-13 00:36:43,5.81,14.048
8603,3-Dec-13 00:51:43,5.81,14.047
8604,3-Dec-13 01:06:43,5.81,14.049
8605,3-Dec-13 01:21:43,5.81,14.050
8606,3-Dec-13 01:36:43,5.81,14.049
8607,3-Dec-13 01:51:43,5.81,14.050
8608,3-Dec-13 02:06:43,5.81,14.050
8609,3-Dec-13 02:21:43,5.81,14.049
8610,3-Dec-13 02:36:43,5.81,14.050
8611,3-Dec-13 02:51:43,5.81,14.049
8612,3-Dec-13 03:06:43,5.75,14.050
8613,3-Dec-13 03:21:43,5.75,14.049
8614,3-Dec-13 03:36:43,5.69,14.049
8615,3-Dec-13 03:51:43,5.69,14.048
8616,3-Dec-13 04:06:43,5.69,14.048
8617,3-Dec-13 04:21:43,5.69,14.046
8618,3-Dec-13 04:36:43,5.63,14.046
8619,3-Dec-13 04:51:43,5.63,14.045
8620,3-Dec-13 05:06:43,5.56,14.046
8621,3-Dec-13 05:21:43,5.56,14.046
8622,3-Dec-13 05:36:43,5.56,14.047
8623,3-Dec-13 05:51:43,5.50,14.047
8624,3-Dec-13 06:06:43,5.44,14.050
8625,3-Dec-13 06:21:43,5.38,14.056
8626,3-Dec-13 06:36:43,5.38,14.057
8627,3-Dec-13 06:51:43,5.38,14.056
8628,3-Dec-13 07:06:43,5.31,14.054
8629,3-Dec-13 07:21:43,5.25,14.061
8630,3-Dec-13 07:36:43,5.25,14.063
8631,3-Dec-13 07:51:43,5.25,14.067
8632,3-Dec-13 08:06:43,5.25,14.065
8633,3-Dec-13 08:21:43,5.31,14.066
8634,3-Dec-13 08:36:43,5.31,14.068
8635,3-Dec-13 08:51:43,5.38,14.067
8636,3-Dec-13 09:06:43,5.38,14.065
8637,3-Dec-13 09:21:43,5.44,14.068
8638,3-Dec-13 09:36:43,5.44,14.068
8639,3-Dec-13 09:51:43,5.50,14.070
8640,3-Dec-13 10:06:43,5.56,14.071
8641,3-Dec-13 10:21:43,5.63,14.072
8642,3-Dec-13 10:36:43,5.63,14.076
8643,3-Dec-13 10:51:43,5.75,14.079
8644,3-Dec-13 11:06:43,5.88,14.079
8645,3-Dec-13 11:21:43,6.00,14.083
8646,3-Dec-13 11:36:43,6.13,14.082
8647,3-Dec-13 11:51:43,6.31,14.080
8648,3-Dec-13 12:06:43,6.44,14.079
8649,3-Dec-13 12:21:43,6.63,14.076
8650,3-Dec-13 12:36:43,6.69,14.077
8651,3-Dec-13 12:51:43,6.81,14.077
8652,3-Dec-13 13:06:43,6.94,14.072
8653,3-Dec-13 13:21:43,7.00,14.069
8654,3-Dec-13 13:36:43,7.06,14.064
8655,3-Dec-13 13:51:43,7.19,14.057
8656,3-Dec-13 14:06:43,7.31,14.060
8657,3-Dec-13 14:21:43,7.38,14.064
8658,3-Dec-13 14:36:43,7.44,14.064
8659,3-Dec-13 14:51:43,7.44,14.066
8660,3-Dec-13 15:06:43,7.50,14.067
8661,3-Dec-13 15:21:43,7.56,14.067
8662,3-Dec-13 15:36:43,7.63,14.066
8663,3-Dec-13 15:51:43,7.63,14.065
8664,3-Dec-13 16:06:43,7.69,14.068
8665,3-Dec-13 16:21:43,7.69,14.072
8666,3-Dec-13 16:36:43,7.63,14.074
8667,3-Dec-13 16:51:43,7.56,14.074
8668,3-Dec-13 17:06:43,7.56,14.074
8669,3-Dec-13 17:21:43,7.50,14.074
8670,3-Dec-13 17:36:43,7.44,14.076
8671,3-Dec-13 17:51:43,7.38,14.081
8672,3-Dec-13 18:06:43,7.31,14.080
8673,3-Dec-13 18:21:43,7.25,14.080
8674,3-Dec-13 18:36:43,7.19,14.082
8675,3-Dec-13 18:51:43,7.13,14.082
8676,3-Dec-13 19:06:43,7.13,14.084
8677,3-Dec-13 19:21:43,7.06,14.085
8678,3-Dec-13 19:36:43,7.06,14.085
8679,3-Dec-13 19:51:43,7.00,14.088
8680,3-Dec-13 20:06:43,6.94,14.090
8681,3-Dec-13 20:21:43,6.94,14.090
8682,3-Dec-13 20:36:43,6.88,14.088
8683,3-Dec-13 20:51:43,6.88,14.090
8684,3-Dec-13 21:06:43,6.81,14.088
8685,3-Dec-13 21:21:43,6.81,14.086
8686,3-Dec-13 21:36:43,6.81,14.088
8687,3-Dec-13 21:51:43,6.75,14.087
8688,3-Dec-13 22:06:43,6.75,14.089
8689,3-Dec-13 22:21:43,6.69,14.092
8690,3-Dec-13 22:36:43,6.69,14.093
8691,3-Dec-13 22:51:43,6.75,14.094
8692,3-Dec-13 23:06:43,6.75,14.094
8693,3-Dec-13 23:21:43,6.81,14.098
8694,3-Dec-13 23:36:43,6.81,14.102
