
Advanced Calibration Data
,Temperature,Cal Date, Tm, Tzs, Tb
,Pressure,Cal Date,m2,m1,m0,b2,b1,b0,Linear(a),Linear(b)
,Temperature,unknown,0.000000,0.00,0.000000
,Pressure,25-Mar-13 09:51:57,0.000000,-0.000063,1.000679,0.000009,0.000455,0.153440,0.000000,1.000000

Field Calibration Data
,Temperature,Cal Date,m,b
,Pressure,Cal Date,m,b
,Temperature(degC),unknown,1.000000,0.00
,Pressure(psi),unknown,1.000000,0.00

Sensor/Session information
SensorSN, 21309003 ,,Modbus Addr., 2 
Sensor Type,PT2X,,Initialized w/fw Rev,"2. 9"
Sensor Name,INW Smart Sensor,,Uploaded,"Aqua4Plus 1.9.501"
Session Name,FCR_inf_15min,,Exported,"Aqua4Plus 1.9.302"
# Records,  5386 
Statistical Data,,Temperature(degC),Pressure(psi),
,Sensor Range,-40 - +125 degC,30 psia,
,Minimum,19.56,14.039,
,Maximum,26.00,14.316,
,Mean,23.17,14.164,
,Variance,1.536,0.0023,
,Std Deviation,1.239,0.0477,
,,,,
,Field Cal Date,unknown,unknown,
Rec #,Date/Time,Temperature(degC),Pressure(psi)
2715,6-Jul-15 17:30:00,22.50,14.219
2716,6-Jul-15 17:45:00,22.56,14.218
2717,6-Jul-15 18:00:00,22.56,14.214
2718,6-Jul-15 18:15:00,22.63,14.217
2719,6-Jul-15 18:30:00,22.56,14.217
2720,6-Jul-15 18:45:00,22.56,14.218
2721,6-Jul-15 19:00:00,22.56,14.222
2722,6-Jul-15 19:15:00,22.50,14.221
2723,6-Jul-15 19:30:00,22.44,14.219
2724,6-Jul-15 19:45:00,22.44,14.222
2725,6-Jul-15 20:00:00,22.44,14.225
2726,6-Jul-15 20:15:00,22.38,14.225
2727,6-Jul-15 20:30:00,22.38,14.226
2728,6-Jul-15 20:45:00,22.31,14.223
2729,6-Jul-15 21:00:00,22.31,14.223
2730,6-Jul-15 21:15:00,22.31,14.222
2731,6-Jul-15 21:30:00,22.25,14.223
2732,6-Jul-15 21:45:00,22.19,14.223
2733,6-Jul-15 22:00:00,22.19,14.222
2734,6-Jul-15 22:15:00,22.13,14.225
2735,6-Jul-15 22:30:00,22.06,14.225
2736,6-Jul-15 22:45:00,22.06,14.224
2737,6-Jul-15 23:00:00,22.06,14.228
2738,6-Jul-15 23:15:00,22.00,14.227
2739,6-Jul-15 23:30:00,22.00,14.232
2740,6-Jul-15 23:45:00,22.00,14.233
2741,7-Jul-15 00:00:00,21.94,14.230
2742,7-Jul-15 00:15:00,21.94,14.227
2743,7-Jul-15 00:30:00,21.94,14.230
2744,7-Jul-15 00:45:00,21.88,14.230
2745,7-Jul-15 01:00:00,21.88,14.230
2746,7-Jul-15 01:15:00,21.88,14.231
2747,7-Jul-15 01:30:00,21.88,14.233
2748,7-Jul-15 01:45:00,21.88,14.234
2749,7-Jul-15 02:00:00,21.88,14.233
2750,7-Jul-15 02:15:00,21.88,14.230
2751,7-Jul-15 02:30:00,21.88,14.230
2752,7-Jul-15 02:45:00,21.94,14.227
2753,7-Jul-15 03:00:00,21.94,14.222
2754,7-Jul-15 03:15:00,21.88,14.225
2755,7-Jul-15 03:30:00,21.88,14.223
2756,7-Jul-15 03:45:00,21.81,14.225
2757,7-Jul-15 04:00:00,21.75,14.226
2758,7-Jul-15 04:15:00,21.75,14.227
2759,7-Jul-15 04:30:00,21.75,14.227
2760,7-Jul-15 04:45:00,21.69,14.227
2761,7-Jul-15 05:00:00,21.69,14.226
2762,7-Jul-15 05:15:00,21.69,14.231
2763,7-Jul-15 05:30:00,21.63,14.235
2764,7-Jul-15 05:45:00,21.63,14.236
2765,7-Jul-15 06:00:00,21.56,14.237
2766,7-Jul-15 06:15:00,21.56,14.240
2767,7-Jul-15 06:30:00,21.56,14.241
2768,7-Jul-15 06:45:00,21.56,14.244
2769,7-Jul-15 07:00:00,21.50,14.243
2770,7-Jul-15 07:15:00,21.50,14.244
2771,7-Jul-15 07:30:00,21.50,14.246
2772,7-Jul-15 07:45:00,21.50,14.248
2773,7-Jul-15 08:00:00,21.56,14.249
2774,7-Jul-15 08:15:00,21.56,14.248
2775,7-Jul-15 08:30:00,21.63,14.248
2776,7-Jul-15 08:45:00,21.69,14.250
2777,7-Jul-15 09:00:00,21.75,14.251
2778,7-Jul-15 09:15:00,21.81,14.247
2779,7-Jul-15 09:30:00,21.88,14.245
2780,7-Jul-15 09:45:00,21.94,14.245
2781,7-Jul-15 10:00:00,22.00,14.243
2782,7-Jul-15 10:15:00,22.06,14.245
2783,7-Jul-15 10:30:00,22.13,14.244
2784,7-Jul-15 10:45:00,22.19,14.246
2785,7-Jul-15 11:00:00,22.25,14.247
2786,7-Jul-15 11:15:00,22.38,14.245
2787,7-Jul-15 11:30:00,22.44,14.244
2788,7-Jul-15 11:45:00,22.56,14.245
2789,7-Jul-15 12:00:00,22.63,14.244
2790,7-Jul-15 12:15:00,22.75,14.239
2791,7-Jul-15 12:30:00,22.81,14.240
2792,7-Jul-15 12:45:00,22.81,14.240
2793,7-Jul-15 13:00:00,22.94,14.240
2794,7-Jul-15 13:15:00,23.06,14.235
2795,7-Jul-15 13:30:00,23.13,14.235
2796,7-Jul-15 13:45:00,23.13,14.230
2797,7-Jul-15 14:00:00,23.19,14.226
2798,7-Jul-15 14:15:00,23.25,14.226
2799,7-Jul-15 14:30:00,23.25,14.224
2800,7-Jul-15 14:45:00,23.31,14.220
2801,7-Jul-15 15:00:00,23.31,14.219
2802,7-Jul-15 15:15:00,23.38,14.218
2803,7-Jul-15 15:30:00,23.31,14.217
2804,7-Jul-15 15:45:00,23.38,14.210
2805,7-Jul-15 16:00:00,23.44,14.211
2806,7-Jul-15 16:15:00,23.50,14.210
2807,7-Jul-15 16:30:00,23.56,14.210
2808,7-Jul-15 16:45:00,23.63,14.208
2809,7-Jul-15 17:00:00,23.63,14.209
2810,7-Jul-15 17:15:00,23.63,14.209
2811,7-Jul-15 17:30:00,23.69,14.206
2812,7-Jul-15 17:45:00,23.69,14.208
2813,7-Jul-15 18:00:00,23.69,14.208
2814,7-Jul-15 18:15:00,23.69,14.205
2815,7-Jul-15 18:30:00,23.69,14.209
2816,7-Jul-15 18:45:00,23.69,14.207
2817,7-Jul-15 19:00:00,23.69,14.210
2818,7-Jul-15 19:15:00,23.63,14.210
2819,7-Jul-15 19:30:00,23.63,14.211
2820,7-Jul-15 19:45:00,23.69,14.211
2821,7-Jul-15 20:00:00,23.63,14.211
2822,7-Jul-15 20:15:00,23.63,14.212
2823,7-Jul-15 20:30:00,23.63,14.215
2824,7-Jul-15 20:45:00,23.63,14.216
2825,7-Jul-15 21:00:00,23.63,14.216
2826,7-Jul-15 21:15:00,23.56,14.218
2827,7-Jul-15 21:30:00,23.56,14.222
2828,7-Jul-15 21:45:00,23.56,14.221
2829,7-Jul-15 22:00:00,23.50,14.223
2830,7-Jul-15 22:15:00,23.44,14.221
2831,7-Jul-15 22:30:00,23.38,14.221
2832,7-Jul-15 22:45:00,23.31,14.223
2833,7-Jul-15 23:00:00,23.25,14.223
2834,7-Jul-15 23:15:00,23.25,14.222
2835,7-Jul-15 23:30:00,23.19,14.222
2836,7-Jul-15 23:45:00,23.19,14.223
2837,8-Jul-15 00:00:00,23.19,14.224
2838,8-Jul-15 00:15:00,23.13,14.223
2839,8-Jul-15 00:30:00,23.13,14.222
2840,8-Jul-15 00:45:00,23.13,14.219
2841,8-Jul-15 01:00:00,23.06,14.218
2842,8-Jul-15 01:15:00,23.06,14.218
2843,8-Jul-15 01:30:00,23.00,14.218
2844,8-Jul-15 01:45:00,23.00,14.215
2845,8-Jul-15 02:00:00,23.00,14.214
2846,8-Jul-15 02:15:00,22.94,14.212
2847,8-Jul-15 02:30:00,22.94,14.213
2848,8-Jul-15 02:45:00,22.94,14.212
2849,8-Jul-15 03:00:00,22.88,14.211
2850,8-Jul-15 03:15:00,22.88,14.210
2851,8-Jul-15 03:30:00,22.88,14.209
2852,8-Jul-15 03:45:00,22.88,14.205
2853,8-Jul-15 04:00:00,22.88,14.209
2854,8-Jul-15 04:15:00,22.88,14.206
2855,8-Jul-15 04:30:00,22.88,14.207
2856,8-Jul-15 04:45:00,22.88,14.207
2857,8-Jul-15 05:00:00,22.94,14.209
2858,8-Jul-15 05:15:00,22.88,14.210
2859,8-Jul-15 05:30:00,22.94,14.212
2860,8-Jul-15 05:45:00,22.94,14.213
2861,8-Jul-15 06:00:00,22.88,14.215
2862,8-Jul-15 06:15:00,22.88,14.215
2863,8-Jul-15 06:30:00,22.88,14.215
2864,8-Jul-15 06:45:00,22.88,14.215
2865,8-Jul-15 07:00:00,22.88,14.217
2866,8-Jul-15 07:15:00,22.88,14.215
2867,8-Jul-15 07:30:00,22.88,14.218
2868,8-Jul-15 07:45:00,22.81,14.218
2869,8-Jul-15 08:00:00,22.75,14.223
2870,8-Jul-15 08:15:00,22.75,14.222
2871,8-Jul-15 08:30:00,22.75,14.221
2872,8-Jul-15 08:45:00,22.75,14.222
2873,8-Jul-15 09:00:00,22.75,14.220
2874,8-Jul-15 09:15:00,22.69,14.222
2875,8-Jul-15 09:30:00,22.69,14.220
2876,8-Jul-15 09:45:00,22.69,14.219
2877,8-Jul-15 10:00:00,22.63,14.217
2878,8-Jul-15 10:15:00,22.69,14.217
2879,8-Jul-15 10:30:00,22.69,14.220
2880,8-Jul-15 10:45:00,22.69,14.224
2881,8-Jul-15 11:00:00,22.69,14.223
2882,8-Jul-15 11:15:00,22.69,14.223
2883,8-Jul-15 11:30:00,22.69,14.223
2884,8-Jul-15 11:45:00,22.69,14.224
2885,8-Jul-15 12:00:00,22.75,14.222
2886,8-Jul-15 12:15:00,22.88,14.223
2887,8-Jul-15 12:30:00,22.94,14.220
2888,8-Jul-15 12:45:00,22.94,14.222
2889,8-Jul-15 13:00:00,23.00,14.221
2890,8-Jul-15 13:15:00,23.06,14.220
2891,8-Jul-15 13:30:00,23.13,14.217
2892,8-Jul-15 13:45:00,23.13,14.217
2893,8-Jul-15 14:00:00,23.13,14.220
2894,8-Jul-15 14:15:00,23.13,14.218
2895,8-Jul-15 14:30:00,23.19,14.215
2896,8-Jul-15 14:45:00,23.19,14.215
2897,8-Jul-15 15:00:00,23.19,14.217
2898,8-Jul-15 15:15:00,23.19,14.214
2899,8-Jul-15 15:30:00,23.19,14.215
2900,8-Jul-15 15:45:00,23.25,14.217
2901,8-Jul-15 16:00:00,23.25,14.216
2902,8-Jul-15 16:15:00,23.25,14.214
2903,8-Jul-15 16:30:00,23.25,14.214
2904,8-Jul-15 16:45:00,23.25,14.214
2905,8-Jul-15 17:00:00,23.25,14.214
2906,8-Jul-15 17:15:00,23.25,14.213
2907,8-Jul-15 17:30:00,23.25,14.212
2908,8-Jul-15 17:45:00,23.31,14.214
2909,8-Jul-15 18:00:00,23.31,14.213
2910,8-Jul-15 18:15:00,23.25,14.214
2911,8-Jul-15 18:30:00,23.25,14.214
2912,8-Jul-15 18:45:00,23.25,14.215
2913,8-Jul-15 19:00:00,23.19,14.219
2914,8-Jul-15 19:15:00,23.19,14.221
2915,8-Jul-15 19:30:00,23.13,14.217
2916,8-Jul-15 19:45:00,23.13,14.220
2917,8-Jul-15 20:00:00,23.13,14.219
2918,8-Jul-15 20:15:00,23.06,14.219
2919,8-Jul-15 20:30:00,23.06,14.220
2920,8-Jul-15 20:45:00,23.00,14.220
2921,8-Jul-15 21:00:00,23.00,14.221
2922,8-Jul-15 21:15:00,23.00,14.228
2923,8-Jul-15 21:30:00,22.94,14.230
2924,8-Jul-15 21:45:00,22.94,14.228
2925,8-Jul-15 22:00:00,22.88,14.231
2926,8-Jul-15 22:15:00,22.88,14.235
2927,8-Jul-15 22:30:00,22.88,14.235
2928,8-Jul-15 22:45:00,22.88,14.234
2929,8-Jul-15 23:00:00,22.81,14.233
2930,8-Jul-15 23:15:00,22.81,14.235
2931,8-Jul-15 23:30:00,22.81,14.233
2932,8-Jul-15 23:45:00,22.81,14.233
2933,9-Jul-15 00:00:00,22.81,14.235
2934,9-Jul-15 00:15:00,22.75,14.230
2935,9-Jul-15 00:30:00,22.75,14.228
2936,9-Jul-15 00:45:00,22.75,14.225
2937,9-Jul-15 01:00:00,22.75,14.224
2938,9-Jul-15 01:15:00,22.69,14.220
2939,9-Jul-15 01:30:00,22.69,14.219
2940,9-Jul-15 01:45:00,22.69,14.216
2941,9-Jul-15 02:00:00,22.63,14.217
2942,9-Jul-15 02:15:00,22.63,14.218
2943,9-Jul-15 02:30:00,22.63,14.219
2944,9-Jul-15 02:45:00,22.56,14.219
2945,9-Jul-15 03:00:00,22.56,14.218
2946,9-Jul-15 03:15:00,22.56,14.219
2947,9-Jul-15 03:30:00,22.56,14.216
2948,9-Jul-15 03:45:00,22.56,14.218
2949,9-Jul-15 04:00:00,22.50,14.215
2950,9-Jul-15 04:15:00,22.50,14.217
2951,9-Jul-15 04:30:00,22.56,14.215
2952,9-Jul-15 04:45:00,22.50,14.216
2953,9-Jul-15 05:00:00,22.50,14.218
2954,9-Jul-15 05:15:00,22.56,14.217
2955,9-Jul-15 05:30:00,22.50,14.219
2956,9-Jul-15 05:45:00,22.50,14.219
2957,9-Jul-15 06:00:00,22.44,14.219
2958,9-Jul-15 06:15:00,22.44,14.221
2959,9-Jul-15 06:30:00,22.50,14.223
2960,9-Jul-15 06:45:00,22.44,14.226
2961,9-Jul-15 07:00:00,22.44,14.224
2962,9-Jul-15 07:15:00,22.44,14.227
2963,9-Jul-15 07:30:00,22.44,14.226
2964,9-Jul-15 07:45:00,22.50,14.226
2965,9-Jul-15 08:00:00,22.50,14.229
2966,9-Jul-15 08:15:00,22.50,14.225
2967,9-Jul-15 08:30:00,22.50,14.229
2968,9-Jul-15 08:45:00,22.56,14.229
2969,9-Jul-15 09:00:00,22.56,14.229
2970,9-Jul-15 09:15:00,22.63,14.230
2971,9-Jul-15 09:30:00,22.69,14.233
2972,9-Jul-15 09:45:00,22.75,14.230
2973,9-Jul-15 10:00:00,22.81,14.229
2974,9-Jul-15 10:15:00,22.81,14.228
2975,9-Jul-15 10:30:00,22.94,14.228
2976,9-Jul-15 10:45:00,23.00,14.225
2977,9-Jul-15 11:00:00,23.13,14.221
2978,9-Jul-15 11:15:00,23.19,14.222
2979,9-Jul-15 11:30:00,23.25,14.222
2980,9-Jul-15 11:45:00,23.31,14.219
2981,9-Jul-15 12:00:00,23.44,14.218
2982,9-Jul-15 12:15:00,23.50,14.215
2983,9-Jul-15 12:30:00,23.63,14.214
2984,9-Jul-15 12:45:00,23.69,14.213
2985,9-Jul-15 13:00:00,23.81,14.209
2986,9-Jul-15 13:15:00,23.94,14.203
2987,9-Jul-15 13:30:00,24.00,14.201
2988,9-Jul-15 13:45:00,24.13,14.199
2989,9-Jul-15 14:00:00,24.19,14.197
2990,9-Jul-15 14:15:00,24.25,14.192
2991,9-Jul-15 14:30:00,24.38,14.188
2992,9-Jul-15 14:45:00,24.38,14.184
2993,9-Jul-15 15:00:00,24.44,14.188
2994,9-Jul-15 15:15:00,24.50,14.187
2995,9-Jul-15 15:30:00,24.50,14.184
2996,9-Jul-15 15:45:00,24.56,14.179
2997,9-Jul-15 16:00:00,24.56,14.180
2998,9-Jul-15 16:15:00,24.56,14.180
2999,9-Jul-15 16:30:00,24.50,14.181
3000,9-Jul-15 16:45:00,24.50,14.180
3001,9-Jul-15 17:00:00,24.44,14.182
3002,9-Jul-15 17:15:00,24.38,14.181
3003,9-Jul-15 17:30:00,24.38,14.181
3004,9-Jul-15 17:45:00,24.38,14.179
3005,9-Jul-15 18:00:00,24.31,14.180
3006,9-Jul-15 18:15:00,24.25,14.179
3007,9-Jul-15 18:30:00,24.25,14.179
3008,9-Jul-15 18:45:00,24.19,14.178
3009,9-Jul-15 19:00:00,24.19,14.180
3010,9-Jul-15 19:15:00,24.19,14.179
3011,9-Jul-15 19:30:00,24.13,14.180
3012,9-Jul-15 19:45:00,24.06,14.182
3013,9-Jul-15 20:00:00,24.00,14.181
3014,9-Jul-15 20:15:00,24.00,14.180
3015,9-Jul-15 20:30:00,24.00,14.178
3016,9-Jul-15 20:45:00,23.94,14.181
3017,9-Jul-15 21:00:00,23.94,14.181
3018,9-Jul-15 21:15:00,23.88,14.184
3019,9-Jul-15 21:30:00,23.88,14.188
3020,9-Jul-15 21:45:00,23.81,14.189
3021,9-Jul-15 22:00:00,23.75,14.191
3022,9-Jul-15 22:15:00,23.69,14.192
3023,9-Jul-15 22:30:00,23.69,14.191
3024,9-Jul-15 22:45:00,23.63,14.192
3025,9-Jul-15 23:00:00,23.63,14.194
3026,9-Jul-15 23:15:00,23.56,14.194
3027,9-Jul-15 23:30:00,23.56,14.194
3028,9-Jul-15 23:45:00,23.50,14.193
3029,10-Jul-15 00:00:00,23.50,14.193
3030,10-Jul-15 00:15:00,23.44,14.192
3031,10-Jul-15 00:30:00,23.44,14.193
3032,10-Jul-15 00:45:00,23.44,14.194
3033,10-Jul-15 01:00:00,23.44,14.194
3034,10-Jul-15 01:15:00,23.38,14.193
3035,10-Jul-15 01:30:00,23.38,14.195
3036,10-Jul-15 01:45:00,23.31,14.192
3037,10-Jul-15 02:00:00,23.31,14.194
3038,10-Jul-15 02:15:00,23.31,14.195
3039,10-Jul-15 02:30:00,23.25,14.194
3040,10-Jul-15 02:45:00,23.25,14.194
3041,10-Jul-15 03:00:00,23.19,14.192
3042,10-Jul-15 03:15:00,23.19,14.195
3043,10-Jul-15 03:30:00,23.19,14.192
3044,10-Jul-15 03:45:00,23.13,14.191
3045,10-Jul-15 04:00:00,23.13,14.193
3046,10-Jul-15 04:15:00,23.13,14.195
3047,10-Jul-15 04:30:00,23.06,14.196
3048,10-Jul-15 04:45:00,23.06,14.194
3049,10-Jul-15 05:00:00,23.06,14.194
3050,10-Jul-15 05:15:00,23.00,14.194
3051,10-Jul-15 05:30:00,22.94,14.196
3052,10-Jul-15 05:45:00,22.94,14.192
3053,10-Jul-15 06:00:00,22.94,14.198
3054,10-Jul-15 06:15:00,22.94,14.198
3055,10-Jul-15 06:30:00,22.94,14.199
3056,10-Jul-15 06:45:00,22.94,14.203
3057,10-Jul-15 07:00:00,22.94,14.206
3058,10-Jul-15 07:15:00,22.94,14.210
3059,10-Jul-15 07:30:00,22.88,14.208
3060,10-Jul-15 07:45:00,22.88,14.208
3061,10-Jul-15 08:00:00,22.88,14.209
3062,10-Jul-15 08:15:00,22.94,14.210
3063,10-Jul-15 08:30:00,22.88,14.212
3064,10-Jul-15 08:45:00,22.94,14.214
3065,10-Jul-15 09:00:00,22.94,14.215
3066,10-Jul-15 09:15:00,22.94,14.216
3067,10-Jul-15 09:30:00,23.00,14.218
3068,10-Jul-15 09:45:00,23.00,14.216
3069,10-Jul-15 10:00:00,23.06,14.219
3070,10-Jul-15 10:15:00,23.13,14.219
3071,10-Jul-15 10:30:00,23.13,14.218
3072,10-Jul-15 10:45:00,23.25,14.218
3073,10-Jul-15 11:00:00,23.25,14.221
3074,10-Jul-15 11:15:00,23.31,14.218
3075,10-Jul-15 11:30:00,23.31,14.218
3076,10-Jul-15 11:45:00,23.38,14.218
3077,10-Jul-15 12:00:00,23.44,14.218
3078,10-Jul-15 12:15:00,23.50,14.217
3079,10-Jul-15 12:30:00,23.63,14.218
3080,10-Jul-15 12:45:00,23.63,14.218
3081,10-Jul-15 13:00:00,23.63,14.216
3082,10-Jul-15 13:15:00,23.69,14.214
3083,10-Jul-15 13:30:00,23.81,14.211
3084,10-Jul-15 13:45:00,23.88,14.206
3085,10-Jul-15 14:00:00,24.06,14.205
3086,10-Jul-15 14:15:00,24.06,14.204
3087,10-Jul-15 14:30:00,24.06,14.199
3088,10-Jul-15 14:45:00,24.19,14.200
3089,10-Jul-15 15:00:00,24.19,14.197
3090,10-Jul-15 15:15:00,24.13,14.196
3091,10-Jul-15 15:30:00,24.19,14.195
3092,10-Jul-15 15:45:00,24.25,14.195
3093,10-Jul-15 16:00:00,24.25,14.193
3094,10-Jul-15 16:15:00,24.19,14.193
3095,10-Jul-15 16:30:00,24.25,14.194
3096,10-Jul-15 16:45:00,24.25,14.190
3097,10-Jul-15 17:00:00,24.25,14.190
3098,10-Jul-15 17:15:00,24.19,14.190
3099,10-Jul-15 17:30:00,24.25,14.188
3100,10-Jul-15 17:45:00,24.19,14.189
3101,10-Jul-15 18:00:00,24.25,14.185
3102,10-Jul-15 18:15:00,24.25,14.183
3103,10-Jul-15 18:30:00,24.19,14.184
3104,10-Jul-15 18:45:00,24.19,14.184
3105,10-Jul-15 19:00:00,24.19,14.189
3106,10-Jul-15 19:15:00,24.13,14.196
3107,10-Jul-15 19:30:00,24.06,14.198
3108,10-Jul-15 19:45:00,23.94,14.199
3109,10-Jul-15 20:00:00,23.88,14.197
3110,10-Jul-15 20:15:00,23.81,14.199
3111,10-Jul-15 20:30:00,23.69,14.198
3112,10-Jul-15 20:45:00,23.63,14.199
3113,10-Jul-15 21:00:00,23.56,14.201
3114,10-Jul-15 21:15:00,23.50,14.201
3115,10-Jul-15 21:30:00,23.38,14.200
3116,10-Jul-15 21:45:00,23.31,14.201
3117,10-Jul-15 22:00:00,23.25,14.200
3118,10-Jul-15 22:15:00,23.19,14.201
3119,10-Jul-15 22:30:00,23.13,14.200
3120,10-Jul-15 22:45:00,23.06,14.202
3121,10-Jul-15 23:00:00,23.00,14.203
3122,10-Jul-15 23:15:00,23.00,14.205
3123,10-Jul-15 23:30:00,22.94,14.202
3124,10-Jul-15 23:45:00,22.94,14.201
3125,11-Jul-15 00:00:00,22.94,14.200
3126,11-Jul-15 00:15:00,22.88,14.198
3127,11-Jul-15 00:30:00,22.88,14.198
3128,11-Jul-15 00:45:00,22.88,14.195
3129,11-Jul-15 01:00:00,22.81,14.195
3130,11-Jul-15 01:15:00,22.81,14.194
3131,11-Jul-15 01:30:00,22.81,14.192
3132,11-Jul-15 01:45:00,22.81,14.190
3133,11-Jul-15 02:00:00,22.81,14.192
3134,11-Jul-15 02:15:00,22.81,14.191
3135,11-Jul-15 02:30:00,22.75,14.187
3136,11-Jul-15 02:45:00,22.75,14.187
3137,11-Jul-15 03:00:00,22.75,14.195
3138,11-Jul-15 03:15:00,22.75,14.195
3139,11-Jul-15 03:30:00,22.69,14.192
3140,11-Jul-15 03:45:00,22.69,14.191
3141,11-Jul-15 04:00:00,22.69,14.198
3142,11-Jul-15 04:15:00,22.63,14.197
3143,11-Jul-15 04:30:00,22.63,14.197
3144,11-Jul-15 04:45:00,22.63,14.199
3145,11-Jul-15 05:00:00,22.56,14.196
3146,11-Jul-15 05:15:00,22.56,14.196
3147,11-Jul-15 05:30:00,22.56,14.197
3148,11-Jul-15 05:45:00,22.63,14.197
3149,11-Jul-15 06:00:00,22.56,14.196
3150,11-Jul-15 06:15:00,22.56,14.198
3151,11-Jul-15 06:30:00,22.56,14.197
3152,11-Jul-15 06:45:00,22.56,14.195
3153,11-Jul-15 07:00:00,22.56,14.196
3154,11-Jul-15 07:15:00,22.56,14.197
3155,11-Jul-15 07:30:00,22.56,14.201
3156,11-Jul-15 07:45:00,22.56,14.201
3157,11-Jul-15 08:00:00,22.56,14.200
3158,11-Jul-15 08:15:00,22.63,14.199
3159,11-Jul-15 08:30:00,22.63,14.202
3160,11-Jul-15 08:45:00,22.63,14.201
3161,11-Jul-15 09:00:00,22.69,14.203
3162,11-Jul-15 09:15:00,22.69,14.200
3163,11-Jul-15 09:30:00,22.81,14.201
3164,11-Jul-15 09:45:00,22.81,14.203
3165,11-Jul-15 10:00:00,22.88,14.206
3166,11-Jul-15 10:15:00,22.94,14.208
3167,11-Jul-15 10:30:00,23.00,14.208
3168,11-Jul-15 10:45:00,23.06,14.209
3169,11-Jul-15 11:00:00,23.13,14.212
3170,11-Jul-15 11:15:00,23.19,14.215
3171,11-Jul-15 11:30:00,23.19,14.215
3172,11-Jul-15 11:45:00,23.25,14.218
3173,11-Jul-15 12:00:00,23.31,14.219
3174,11-Jul-15 12:15:00,23.31,14.221
3175,11-Jul-15 12:30:00,23.31,14.218
3176,11-Jul-15 12:45:00,23.31,14.218
3177,11-Jul-15 13:00:00,23.38,14.216
3178,11-Jul-15 13:15:00,23.44,14.212
3179,11-Jul-15 13:30:00,23.56,14.213
3180,11-Jul-15 13:45:00,23.63,14.210
3181,11-Jul-15 14:00:00,23.69,14.208
3182,11-Jul-15 14:15:00,23.75,14.207
3183,11-Jul-15 14:30:00,23.88,14.208
3184,11-Jul-15 14:45:00,23.88,14.207
3185,11-Jul-15 15:00:00,23.88,14.205
3186,11-Jul-15 15:15:00,23.94,14.201
3187,11-Jul-15 15:30:00,24.00,14.200
3188,11-Jul-15 15:45:00,24.06,14.200
3189,11-Jul-15 16:00:00,24.06,14.199
3190,11-Jul-15 16:15:00,24.06,14.196
3191,11-Jul-15 16:30:00,24.13,14.195
3192,11-Jul-15 16:45:00,24.06,14.195
3193,11-Jul-15 17:00:00,24.13,14.195
3194,11-Jul-15 17:15:00,24.06,14.195
3195,11-Jul-15 17:30:00,24.13,14.193
3196,11-Jul-15 17:45:00,24.13,14.192
3197,11-Jul-15 18:00:00,24.06,14.194
3198,11-Jul-15 18:15:00,24.06,14.196
3199,11-Jul-15 18:30:00,24.06,14.195
3200,11-Jul-15 18:45:00,24.00,14.198
3201,11-Jul-15 19:00:00,24.00,14.200
3202,11-Jul-15 19:15:00,23.94,14.200
3203,11-Jul-15 19:30:00,23.94,14.205
3204,11-Jul-15 19:45:00,23.88,14.206
3205,11-Jul-15 20:00:00,23.88,14.207
3206,11-Jul-15 20:15:00,23.88,14.208
3207,11-Jul-15 20:30:00,23.81,14.211
3208,11-Jul-15 20:45:00,23.81,14.211
3209,11-Jul-15 21:00:00,23.75,14.211
3210,11-Jul-15 21:15:00,23.69,14.211
3211,11-Jul-15 21:30:00,23.63,14.213
3212,11-Jul-15 21:45:00,23.63,14.214
3213,11-Jul-15 22:00:00,23.56,14.215
3214,11-Jul-15 22:15:00,23.56,14.215
3215,11-Jul-15 22:30:00,23.50,14.215
3216,11-Jul-15 22:45:00,23.50,14.215
3217,11-Jul-15 23:00:00,23.44,14.211
3218,11-Jul-15 23:15:00,23.38,14.211
3219,11-Jul-15 23:30:00,23.38,14.211
3220,11-Jul-15 23:45:00,23.31,14.209
3221,12-Jul-15 00:00:00,23.31,14.207
3222,12-Jul-15 00:15:00,23.25,14.207
3223,12-Jul-15 00:30:00,23.19,14.205
3224,12-Jul-15 00:45:00,23.13,14.205
3225,12-Jul-15 01:00:00,23.13,14.205
3226,12-Jul-15 01:15:00,23.06,14.206
3227,12-Jul-15 01:30:00,23.06,14.206
3228,12-Jul-15 01:45:00,23.00,14.205
3229,12-Jul-15 02:00:00,22.94,14.207
3230,12-Jul-15 02:15:00,22.94,14.206
3231,12-Jul-15 02:30:00,22.88,14.206
3232,12-Jul-15 02:45:00,22.88,14.204
3233,12-Jul-15 03:00:00,22.88,14.205
3234,12-Jul-15 03:15:00,22.81,14.205
3235,12-Jul-15 03:30:00,22.75,14.203
3236,12-Jul-15 03:45:00,22.75,14.201
3237,12-Jul-15 04:00:00,22.69,14.201
3238,12-Jul-15 04:15:00,22.63,14.200
3239,12-Jul-15 04:30:00,22.56,14.202
3240,12-Jul-15 04:45:00,22.56,14.207
3241,12-Jul-15 05:00:00,22.50,14.206
3242,12-Jul-15 05:15:00,22.50,14.206
3243,12-Jul-15 05:30:00,22.44,14.210
3244,12-Jul-15 05:45:00,22.44,14.212
3245,12-Jul-15 06:00:00,22.38,14.211
3246,12-Jul-15 06:15:00,22.38,14.212
3247,12-Jul-15 06:30:00,22.31,14.210
3248,12-Jul-15 06:45:00,22.31,14.212
3249,12-Jul-15 07:00:00,22.25,14.210
3250,12-Jul-15 07:15:00,22.25,14.209
