
Advanced Calibration Data
,Temperature,Cal Date, Tm, Tzs, Tb
,Pressure,Cal Date,m2,m1,m0,b2,b1,b0,Linear(a),Linear(b)
,Temperature,unknown,0.000000,0.00,0.000000
,Pressure,25-Mar-13 09:51:57,0.0000000000,-0.0000630000,1.0006790161,0.0000090000,0.0004550000,0.1534399986,0.0000000000,1.0000000000

Field Calibration Data
,Temperature,Cal Date,Slope,Offset
,Pressure,Cal Date,Slope,Offset
,Temperature(degC),unknown,1.000000,0.000
,Pressure(psi),unknown,1.000000,0.0000

Sensor/File information
Sensor SN, 21309003 ,,Modbus Addr., 2 
Sensor Type,PT2X,,Initialized w/fw Rev,"2. 9"
Sensor Name,INW Smart Sensor,,Uploaded,"Aqua4Plus 1.9.10"
File Name,FCR INF 2018-08-20,,Exported,"Aqua4Plus 1.9.10"
# Records,  2207 
Statistical Data,,Temperature(degC),Pressure(psi),
,Sensor Range,-40 - +125 degC,30 psia,
,Minimum,15.25,14.171,
,Maximum,22.44,14.376,
,Mean,19.64,14.290,
,Variance,2.350,0.0020,
,Std Deviation,1.533,0.0446,
,,,,
,Field Cal Date,unknown,unknown,
Rec #,Date/Time,Temperature(degC),Pressure(psi)
1112,1-Sep-18 04:45:00,19.88,14.319
1113,1-Sep-18 05:00:00,19.88,14.322
1114,1-Sep-18 05:15:00,19.81,14.319
1115,1-Sep-18 05:30:00,19.81,14.320
1116,1-Sep-18 05:45:00,19.75,14.320
1117,1-Sep-18 06:00:00,19.75,14.320
1118,1-Sep-18 06:15:00,19.75,14.322
1119,1-Sep-18 06:30:00,19.69,14.322
1120,1-Sep-18 06:45:00,19.69,14.321
1121,1-Sep-18 07:00:00,19.63,14.323
1122,1-Sep-18 07:15:00,19.63,14.326
1123,1-Sep-18 07:30:00,19.63,14.327
1124,1-Sep-18 07:45:00,19.63,14.327
1125,1-Sep-18 08:00:00,19.63,14.328
1126,1-Sep-18 08:15:00,19.63,14.329
1127,1-Sep-18 08:30:00,19.69,14.329
1128,1-Sep-18 08:45:00,19.69,14.330
1129,1-Sep-18 09:00:00,19.69,14.330
1130,1-Sep-18 09:15:00,19.75,14.326
1131,1-Sep-18 09:30:00,19.81,14.325
1132,1-Sep-18 09:45:00,19.88,14.329
1133,1-Sep-18 10:00:00,19.94,14.331
1134,1-Sep-18 10:15:00,19.94,14.333
1135,1-Sep-18 10:30:00,20.00,14.332
1136,1-Sep-18 10:45:00,20.06,14.333
1137,1-Sep-18 11:00:00,20.19,14.334
1138,1-Sep-18 11:15:00,20.25,14.334
1139,1-Sep-18 11:30:00,20.31,14.336
1140,1-Sep-18 11:45:00,20.44,14.335
1141,1-Sep-18 12:00:00,20.50,14.337
1142,1-Sep-18 12:15:00,20.69,14.336
1143,1-Sep-18 12:30:00,20.75,14.335
1144,1-Sep-18 12:45:00,20.81,14.334
1145,1-Sep-18 13:00:00,20.94,14.330
1146,1-Sep-18 13:15:00,21.06,14.324
1147,1-Sep-18 13:30:00,21.19,14.323
1148,1-Sep-18 13:45:00,21.25,14.329
1149,1-Sep-18 14:00:00,21.13,14.323
1150,1-Sep-18 14:15:00,21.06,14.324
1151,1-Sep-18 14:30:00,21.00,14.323
1152,1-Sep-18 14:45:00,20.94,14.331
1153,1-Sep-18 15:00:00,20.94,14.327
1154,1-Sep-18 15:15:00,20.88,14.320
1155,1-Sep-18 15:30:00,20.81,14.319
1156,1-Sep-18 15:45:00,20.75,14.321
1157,1-Sep-18 16:00:00,20.69,14.316
1158,1-Sep-18 16:15:00,20.63,14.318
1159,1-Sep-18 16:30:00,20.63,14.318
1160,1-Sep-18 16:45:00,20.63,14.319
1161,1-Sep-18 17:00:00,20.63,14.311
1162,1-Sep-18 17:15:00,20.63,14.308
1163,1-Sep-18 17:30:00,20.56,14.309
1164,1-Sep-18 17:45:00,20.56,14.314
1165,1-Sep-18 18:00:00,20.56,14.316
1166,1-Sep-18 18:15:00,20.56,14.319
1167,1-Sep-18 18:30:00,20.56,14.320
1168,1-Sep-18 18:45:00,20.56,14.324
1169,1-Sep-18 19:00:00,20.50,14.327
1170,1-Sep-18 19:15:00,20.50,14.326
1171,1-Sep-18 19:30:00,20.50,14.327
1172,1-Sep-18 19:45:00,20.44,14.329
1173,1-Sep-18 20:00:00,20.44,14.333
1174,1-Sep-18 20:15:00,20.38,14.332
1175,1-Sep-18 20:30:00,20.38,14.332
1176,1-Sep-18 20:45:00,20.38,14.333
1177,1-Sep-18 21:00:00,20.31,14.337
1178,1-Sep-18 21:15:00,20.25,14.337
1179,1-Sep-18 21:30:00,20.19,14.339
1180,1-Sep-18 21:45:00,20.19,14.335
1181,1-Sep-18 22:00:00,20.13,14.335
1182,1-Sep-18 22:15:00,20.06,14.338
1183,1-Sep-18 22:30:00,20.00,14.336
1184,1-Sep-18 22:45:00,19.94,14.334
1185,1-Sep-18 23:00:00,19.94,14.330
1186,1-Sep-18 23:15:00,19.88,14.328
1187,1-Sep-18 23:30:00,19.81,14.329
1188,1-Sep-18 23:45:00,19.81,14.327
1189,2-Sep-18 00:00:00,19.75,14.329
1190,2-Sep-18 00:15:00,19.69,14.330
1191,2-Sep-18 00:30:00,19.69,14.330
1192,2-Sep-18 00:45:00,19.63,14.330
1193,2-Sep-18 01:00:00,19.56,14.333
1194,2-Sep-18 01:15:00,19.56,14.336
1195,2-Sep-18 01:30:00,19.56,14.335
1196,2-Sep-18 01:45:00,19.50,14.331
1197,2-Sep-18 02:00:00,19.50,14.328
1198,2-Sep-18 02:15:00,19.44,14.328
1199,2-Sep-18 02:30:00,19.38,14.330
1200,2-Sep-18 02:45:00,19.38,14.328
1201,2-Sep-18 03:00:00,19.38,14.327
1202,2-Sep-18 03:15:00,19.31,14.330
1203,2-Sep-18 03:30:00,19.31,14.334
1204,2-Sep-18 03:45:00,19.25,14.331
1205,2-Sep-18 04:00:00,19.19,14.331
1206,2-Sep-18 04:15:00,19.19,14.333
1207,2-Sep-18 04:30:00,19.19,14.330
1208,2-Sep-18 04:45:00,19.13,14.329
1209,2-Sep-18 05:00:00,19.06,14.329
1210,2-Sep-18 05:15:00,19.06,14.333
1211,2-Sep-18 05:30:00,19.00,14.334
1212,2-Sep-18 05:45:00,19.00,14.336
1213,2-Sep-18 06:00:00,19.00,14.338
1214,2-Sep-18 06:15:00,19.00,14.340
1215,2-Sep-18 06:30:00,19.00,14.343
1216,2-Sep-18 06:45:00,19.00,14.347
1217,2-Sep-18 07:00:00,19.00,14.348
1218,2-Sep-18 07:15:00,19.00,14.351
1219,2-Sep-18 07:30:00,19.00,14.354
1220,2-Sep-18 07:45:00,19.00,14.355
1221,2-Sep-18 08:00:00,19.06,14.357
1222,2-Sep-18 08:15:00,19.06,14.358
1223,2-Sep-18 08:30:00,19.06,14.360
1224,2-Sep-18 08:45:00,19.13,14.361
1225,2-Sep-18 09:00:00,19.19,14.362
1226,2-Sep-18 09:15:00,19.25,14.362
1227,2-Sep-18 09:30:00,19.31,14.363
1228,2-Sep-18 09:45:00,19.31,14.362
1229,2-Sep-18 10:00:00,19.38,14.360
1230,2-Sep-18 10:15:00,19.44,14.365
1231,2-Sep-18 10:30:00,19.50,14.364
1232,2-Sep-18 10:45:00,19.56,14.362
1233,2-Sep-18 11:00:00,19.69,14.362
1234,2-Sep-18 11:15:00,19.69,14.360
1235,2-Sep-18 11:30:00,19.81,14.359
1236,2-Sep-18 11:45:00,19.81,14.357
1237,2-Sep-18 12:00:00,19.94,14.354
1238,2-Sep-18 12:15:00,20.13,14.352
1239,2-Sep-18 12:30:00,20.25,14.352
1240,2-Sep-18 12:45:00,20.31,14.349
1241,2-Sep-18 13:00:00,20.44,14.344
1242,2-Sep-18 13:15:00,20.56,14.341
1243,2-Sep-18 13:30:00,20.69,14.338
1244,2-Sep-18 13:45:00,20.81,14.334
1245,2-Sep-18 14:00:00,20.94,14.333
1246,2-Sep-18 14:15:00,21.06,14.333
1247,2-Sep-18 14:30:00,21.13,14.331
1248,2-Sep-18 14:45:00,21.19,14.326
1249,2-Sep-18 15:00:00,21.13,14.325
1250,2-Sep-18 15:15:00,21.13,14.324
1251,2-Sep-18 15:30:00,21.13,14.325
1252,2-Sep-18 15:45:00,21.06,14.323
1253,2-Sep-18 16:00:00,21.00,14.323
1254,2-Sep-18 16:15:00,21.06,14.322
1255,2-Sep-18 16:30:00,21.06,14.321
1256,2-Sep-18 16:45:00,21.06,14.318
1257,2-Sep-18 17:00:00,21.13,14.322
1258,2-Sep-18 17:15:00,21.13,14.320
1259,2-Sep-18 17:30:00,21.13,14.321
1260,2-Sep-18 17:45:00,21.13,14.322
1261,2-Sep-18 18:00:00,21.13,14.324
1262,2-Sep-18 18:15:00,21.06,14.326
1263,2-Sep-18 18:30:00,21.00,14.330
1264,2-Sep-18 18:45:00,21.00,14.331
1265,2-Sep-18 19:00:00,20.94,14.330
1266,2-Sep-18 19:15:00,20.94,14.330
1267,2-Sep-18 19:30:00,20.88,14.330
1268,2-Sep-18 19:45:00,20.88,14.329
1269,2-Sep-18 20:00:00,20.81,14.325
1270,2-Sep-18 20:15:00,20.75,14.326
1271,2-Sep-18 20:30:00,20.75,14.328
1272,2-Sep-18 20:45:00,20.75,14.331
1273,2-Sep-18 21:00:00,20.69,14.333
1274,2-Sep-18 21:15:00,20.63,14.335
1275,2-Sep-18 21:30:00,20.63,14.336
1276,2-Sep-18 21:45:00,20.56,14.339
1277,2-Sep-18 22:00:00,20.56,14.338
1278,2-Sep-18 22:15:00,20.50,14.339
1279,2-Sep-18 22:30:00,20.50,14.341
1280,2-Sep-18 22:45:00,20.50,14.342
1281,2-Sep-18 23:00:00,20.44,14.344
1282,2-Sep-18 23:15:00,20.44,14.346
1283,2-Sep-18 23:30:00,20.38,14.349
1284,2-Sep-18 23:45:00,20.38,14.350
1285,3-Sep-18 00:00:00,20.31,14.352
1286,3-Sep-18 00:15:00,20.31,14.351
1287,3-Sep-18 00:30:00,20.31,14.353
1288,3-Sep-18 00:45:00,20.25,14.352
1289,3-Sep-18 01:00:00,20.25,14.353
1290,3-Sep-18 01:15:00,20.25,14.352
1291,3-Sep-18 01:30:00,20.19,14.351
1292,3-Sep-18 01:45:00,20.19,14.351
1293,3-Sep-18 02:00:00,20.19,14.352
1294,3-Sep-18 02:15:00,20.13,14.351
1295,3-Sep-18 02:30:00,20.13,14.351
1296,3-Sep-18 02:45:00,20.13,14.352
1297,3-Sep-18 03:00:00,20.13,14.350
1298,3-Sep-18 03:15:00,20.13,14.350
1299,3-Sep-18 03:30:00,20.06,14.349
1300,3-Sep-18 03:45:00,20.06,14.350
1301,3-Sep-18 04:00:00,20.06,14.350
1302,3-Sep-18 04:15:00,20.06,14.350
1303,3-Sep-18 04:30:00,20.00,14.350
1304,3-Sep-18 04:45:00,20.00,14.349
1305,3-Sep-18 05:00:00,20.00,14.349
1306,3-Sep-18 05:15:00,20.00,14.349
1307,3-Sep-18 05:30:00,19.94,14.351
1308,3-Sep-18 05:45:00,19.94,14.353
1309,3-Sep-18 06:00:00,19.94,14.356
1310,3-Sep-18 06:15:00,19.94,14.358
1311,3-Sep-18 06:30:00,19.94,14.361
1312,3-Sep-18 06:45:00,19.94,14.362
1313,3-Sep-18 07:00:00,19.94,14.364
1314,3-Sep-18 07:15:00,19.94,14.367
1315,3-Sep-18 07:30:00,19.94,14.370
1316,3-Sep-18 07:45:00,19.94,14.370
1317,3-Sep-18 08:00:00,19.94,14.373
1318,3-Sep-18 08:15:00,19.94,14.373
1319,3-Sep-18 08:30:00,20.00,14.373
1320,3-Sep-18 08:45:00,20.00,14.372
1321,3-Sep-18 09:00:00,20.00,14.373
1322,3-Sep-18 09:15:00,20.06,14.372
1323,3-Sep-18 09:30:00,20.13,14.374
1324,3-Sep-18 09:45:00,20.19,14.373
1325,3-Sep-18 10:00:00,20.25,14.375
1326,3-Sep-18 10:15:00,20.31,14.374
1327,3-Sep-18 10:30:00,20.38,14.375
1328,3-Sep-18 10:45:00,20.44,14.375
1329,3-Sep-18 11:00:00,20.50,14.376
1330,3-Sep-18 11:15:00,20.56,14.375
1331,3-Sep-18 11:30:00,20.69,14.375
1332,3-Sep-18 11:45:00,20.75,14.374
1333,3-Sep-18 12:00:00,20.81,14.372
1334,3-Sep-18 12:15:00,20.94,14.370
1335,3-Sep-18 12:30:00,21.06,14.367
1336,3-Sep-18 12:45:00,21.06,14.367
1337,3-Sep-18 13:00:00,21.25,14.366
1338,3-Sep-18 13:15:00,21.38,14.363
1339,3-Sep-18 13:30:00,21.44,14.363
1340,3-Sep-18 13:45:00,21.63,14.360
1341,3-Sep-18 14:00:00,21.75,14.358
1342,3-Sep-18 14:15:00,21.75,14.356
1343,3-Sep-18 14:30:00,21.88,14.354
1344,3-Sep-18 14:45:00,21.88,14.352
1345,3-Sep-18 15:00:00,21.94,14.350
1346,3-Sep-18 15:15:00,22.00,14.347
1347,3-Sep-18 15:30:00,22.00,14.344
1348,3-Sep-18 15:45:00,22.06,14.341
1349,3-Sep-18 16:00:00,22.06,14.340
1350,3-Sep-18 16:15:00,22.06,14.338
1351,3-Sep-18 16:30:00,22.06,14.335
1352,3-Sep-18 16:45:00,22.06,14.334
1353,3-Sep-18 17:00:00,22.06,14.334
1354,3-Sep-18 17:15:00,22.00,14.334
1355,3-Sep-18 17:30:00,22.00,14.332
1356,3-Sep-18 17:45:00,22.00,14.333
1357,3-Sep-18 18:00:00,21.94,14.334
1358,3-Sep-18 18:15:00,22.00,14.332
1359,3-Sep-18 18:30:00,21.94,14.334
1360,3-Sep-18 18:45:00,21.94,14.335
1361,3-Sep-18 19:00:00,21.81,14.335
1362,3-Sep-18 19:15:00,21.75,14.335
1363,3-Sep-18 19:30:00,21.69,14.336
1364,3-Sep-18 19:45:00,21.63,14.338
1365,3-Sep-18 20:00:00,21.63,14.339
1366,3-Sep-18 20:15:00,21.56,14.340
1367,3-Sep-18 20:30:00,21.50,14.344
1368,3-Sep-18 20:45:00,21.44,14.347
1369,3-Sep-18 21:00:00,21.38,14.350
1370,3-Sep-18 21:15:00,21.31,14.355
1371,3-Sep-18 21:30:00,21.31,14.358
1372,3-Sep-18 21:45:00,21.25,14.358
1373,3-Sep-18 22:00:00,21.19,14.358
1374,3-Sep-18 22:15:00,21.13,14.359
1375,3-Sep-18 22:30:00,21.13,14.360
1376,3-Sep-18 22:45:00,21.06,14.361
1377,3-Sep-18 23:00:00,21.00,14.362
1378,3-Sep-18 23:15:00,21.00,14.362
1379,3-Sep-18 23:30:00,20.94,14.361
1380,3-Sep-18 23:45:00,20.88,14.363
1381,4-Sep-18 00:00:00,20.88,14.362
1382,4-Sep-18 00:15:00,20.81,14.362
1383,4-Sep-18 00:30:00,20.81,14.361
1384,4-Sep-18 00:45:00,20.75,14.360
1385,4-Sep-18 01:00:00,20.75,14.361
1386,4-Sep-18 01:15:00,20.69,14.358
1387,4-Sep-18 01:30:00,20.69,14.358
1388,4-Sep-18 01:45:00,20.63,14.358
1389,4-Sep-18 02:00:00,20.56,14.355
1390,4-Sep-18 02:15:00,20.56,14.355
1391,4-Sep-18 02:30:00,20.56,14.355
1392,4-Sep-18 02:45:00,20.56,14.352
1393,4-Sep-18 03:00:00,20.50,14.351
1394,4-Sep-18 03:15:00,20.50,14.350
1395,4-Sep-18 03:30:00,20.50,14.349
1396,4-Sep-18 03:45:00,20.44,14.347
1397,4-Sep-18 04:00:00,20.44,14.347
1398,4-Sep-18 04:15:00,20.44,14.348
1399,4-Sep-18 04:30:00,20.44,14.346
1400,4-Sep-18 04:45:00,20.44,14.343
1401,4-Sep-18 05:00:00,20.38,14.345
1402,4-Sep-18 05:15:00,20.38,14.346
1403,4-Sep-18 05:30:00,20.38,14.345
1404,4-Sep-18 05:45:00,20.38,14.346
1405,4-Sep-18 06:00:00,20.38,14.347
1406,4-Sep-18 06:15:00,20.38,14.348
1407,4-Sep-18 06:30:00,20.38,14.350
1408,4-Sep-18 06:45:00,20.38,14.350
1409,4-Sep-18 07:00:00,20.31,14.351
1410,4-Sep-18 07:15:00,20.31,14.355
1411,4-Sep-18 07:30:00,20.31,14.355
1412,4-Sep-18 07:45:00,20.31,14.355
1413,4-Sep-18 08:00:00,20.31,14.354
1414,4-Sep-18 08:15:00,20.31,14.356
1415,4-Sep-18 08:30:00,20.31,14.356
1416,4-Sep-18 08:45:00,20.38,14.358
1417,4-Sep-18 09:00:00,20.38,14.360
1418,4-Sep-18 09:15:00,20.44,14.361
1419,4-Sep-18 09:30:00,20.50,14.360
1420,4-Sep-18 09:45:00,20.56,14.362
1421,4-Sep-18 10:00:00,20.63,14.364
1422,4-Sep-18 10:15:00,20.69,14.367
1423,4-Sep-18 10:30:00,20.75,14.367
1424,4-Sep-18 10:45:00,20.81,14.366
1425,4-Sep-18 11:00:00,20.88,14.365
1426,4-Sep-18 11:15:00,20.88,14.366
1427,4-Sep-18 11:30:00,20.88,14.368
1428,4-Sep-18 11:45:00,20.94,14.366
1429,4-Sep-18 12:00:00,20.94,14.364
1430,4-Sep-18 12:15:00,20.94,14.365
1431,4-Sep-18 12:30:00,20.94,14.362
1432,4-Sep-18 12:45:00,21.00,14.360
1433,4-Sep-18 13:00:00,21.06,14.357
1434,4-Sep-18 13:15:00,21.31,14.354
1435,4-Sep-18 13:30:00,21.44,14.354
1436,4-Sep-18 13:45:00,21.56,14.353
1437,4-Sep-18 14:00:00,21.69,14.353
1438,4-Sep-18 14:15:00,21.81,14.350
1439,4-Sep-18 14:30:00,21.94,14.348
1440,4-Sep-18 14:45:00,21.94,14.345
1441,4-Sep-18 15:00:00,21.94,14.343
1442,4-Sep-18 15:15:00,22.06,14.337
1443,4-Sep-18 15:30:00,22.13,14.333
1444,4-Sep-18 15:45:00,22.25,14.332
1445,4-Sep-18 16:00:00,22.19,14.327
1446,4-Sep-18 16:15:00,22.19,14.326
1447,4-Sep-18 16:30:00,22.19,14.325
1448,4-Sep-18 16:45:00,22.19,14.325
1449,4-Sep-18 17:00:00,22.25,14.324
1450,4-Sep-18 17:15:00,22.19,14.323
1451,4-Sep-18 17:30:00,22.19,14.323
1452,4-Sep-18 17:45:00,22.13,14.322
1453,4-Sep-18 18:00:00,22.13,14.324
1454,4-Sep-18 18:15:00,22.13,14.323
1455,4-Sep-18 18:30:00,22.06,14.324
1456,4-Sep-18 18:45:00,22.00,14.324
1457,4-Sep-18 19:00:00,22.00,14.324
1458,4-Sep-18 19:15:00,21.94,14.326
1459,4-Sep-18 19:30:00,21.94,14.326
1460,4-Sep-18 19:45:00,21.88,14.324
1461,4-Sep-18 20:00:00,21.81,14.326
1462,4-Sep-18 20:15:00,21.75,14.329
1463,4-Sep-18 20:30:00,21.69,14.333
1464,4-Sep-18 20:45:00,21.63,14.334
1465,4-Sep-18 21:00:00,21.56,14.337
1466,4-Sep-18 21:15:00,21.56,14.338
1467,4-Sep-18 21:30:00,21.50,14.338
1468,4-Sep-18 21:45:00,21.50,14.335
1469,4-Sep-18 22:00:00,21.44,14.337
1470,4-Sep-18 22:15:00,21.38,14.338
1471,4-Sep-18 22:30:00,21.38,14.339
1472,4-Sep-18 22:45:00,21.31,14.340
1473,4-Sep-18 23:00:00,21.31,14.340
1474,4-Sep-18 23:15:00,21.31,14.341
1475,4-Sep-18 23:30:00,21.25,14.342
1476,4-Sep-18 23:45:00,21.25,14.342
1477,5-Sep-18 00:00:00,21.19,14.346
1478,5-Sep-18 00:15:00,21.19,14.343
1479,5-Sep-18 00:30:00,21.19,14.342
1480,5-Sep-18 00:45:00,21.19,14.341
1481,5-Sep-18 01:00:00,21.13,14.341
1482,5-Sep-18 01:15:00,21.13,14.341
1483,5-Sep-18 01:30:00,21.13,14.340
1484,5-Sep-18 01:45:00,21.06,14.339
1485,5-Sep-18 02:00:00,21.06,14.337
1486,5-Sep-18 02:15:00,21.06,14.337
1487,5-Sep-18 02:30:00,21.00,14.335
1488,5-Sep-18 02:45:00,21.00,14.334
1489,5-Sep-18 03:00:00,21.00,14.331
1490,5-Sep-18 03:15:00,20.94,14.332
1491,5-Sep-18 03:30:00,20.88,14.333
1492,5-Sep-18 03:45:00,20.88,14.336
1493,5-Sep-18 04:00:00,20.88,14.334
1494,5-Sep-18 04:15:00,20.88,14.333
1495,5-Sep-18 04:30:00,20.81,14.334
1496,5-Sep-18 04:45:00,20.75,14.335
1497,5-Sep-18 05:00:00,20.75,14.335
1498,5-Sep-18 05:15:00,20.75,14.335
1499,5-Sep-18 05:30:00,20.69,14.334
1500,5-Sep-18 05:45:00,20.69,14.335
1501,5-Sep-18 06:00:00,20.69,14.336
1502,5-Sep-18 06:15:00,20.63,14.338
1503,5-Sep-18 06:30:00,20.63,14.339
1504,5-Sep-18 06:45:00,20.56,14.343
1505,5-Sep-18 07:00:00,20.56,14.344
1506,5-Sep-18 07:15:00,20.56,14.346
1507,5-Sep-18 07:30:00,20.56,14.347
1508,5-Sep-18 07:45:00,20.50,14.346
1509,5-Sep-18 08:00:00,20.56,14.345
1510,5-Sep-18 08:15:00,20.56,14.346
1511,5-Sep-18 08:30:00,20.56,14.346
1512,5-Sep-18 08:45:00,20.56,14.348
1513,5-Sep-18 09:00:00,20.63,14.349
1514,5-Sep-18 09:15:00,20.63,14.350
1515,5-Sep-18 09:30:00,20.69,14.352
1516,5-Sep-18 09:45:00,20.75,14.351
1517,5-Sep-18 10:00:00,20.75,14.352
1518,5-Sep-18 10:15:00,20.88,14.354
1519,5-Sep-18 10:30:00,20.94,14.353
1520,5-Sep-18 10:45:00,21.00,14.353
1521,5-Sep-18 11:00:00,21.06,14.354
1522,5-Sep-18 11:15:00,21.13,14.353
1523,5-Sep-18 11:30:00,21.13,14.354
1524,5-Sep-18 11:45:00,21.19,14.353
1525,5-Sep-18 12:00:00,21.25,14.351
1526,5-Sep-18 12:15:00,21.38,14.348
1527,5-Sep-18 12:30:00,21.44,14.345
1528,5-Sep-18 12:45:00,21.44,14.343
1529,5-Sep-18 13:00:00,21.50,14.341
1530,5-Sep-18 13:15:00,21.56,14.339
1531,5-Sep-18 13:30:00,21.56,14.339
1532,5-Sep-18 13:45:00,21.69,14.336
1533,5-Sep-18 14:00:00,21.94,14.335
1534,5-Sep-18 14:15:00,21.88,14.335
1535,5-Sep-18 14:30:00,21.88,14.329
1536,5-Sep-18 14:45:00,22.00,14.327
1537,5-Sep-18 15:00:00,22.00,14.325
1538,5-Sep-18 15:15:00,22.13,14.324
1539,5-Sep-18 15:30:00,22.25,14.321
1540,5-Sep-18 15:45:00,22.25,14.319
1541,5-Sep-18 16:00:00,22.38,14.317
1542,5-Sep-18 16:15:00,22.38,14.316
1543,5-Sep-18 16:30:00,22.38,14.316
1544,5-Sep-18 16:45:00,22.44,14.314
1545,5-Sep-18 17:00:00,22.44,14.314
1546,5-Sep-18 17:15:00,22.38,14.312
1547,5-Sep-18 17:30:00,22.38,14.311
1548,5-Sep-18 17:45:00,22.25,14.310
1549,5-Sep-18 18:00:00,22.25,14.310
1550,5-Sep-18 18:15:00,22.19,14.308
1551,5-Sep-18 18:30:00,22.13,14.308
1552,5-Sep-18 18:45:00,22.06,14.311
1553,5-Sep-18 19:00:00,22.00,14.312
1554,5-Sep-18 19:15:00,22.00,14.313
1555,5-Sep-18 19:30:00,21.94,14.315
1556,5-Sep-18 19:45:00,21.94,14.316
1557,5-Sep-18 20:00:00,21.88,14.316
1558,5-Sep-18 20:15:00,21.75,14.317
1559,5-Sep-18 20:30:00,21.75,14.319
1560,5-Sep-18 20:45:00,21.69,14.320
1561,5-Sep-18 21:00:00,21.63,14.322
1562,5-Sep-18 21:15:00,21.56,14.324
1563,5-Sep-18 21:30:00,21.50,14.328
1564,5-Sep-18 21:45:00,21.44,14.329
1565,5-Sep-18 22:00:00,21.44,14.330
1566,5-Sep-18 22:15:00,21.38,14.331
1567,5-Sep-18 22:30:00,21.31,14.330
1568,5-Sep-18 22:45:00,21.25,14.331
1569,5-Sep-18 23:00:00,21.19,14.331
1570,5-Sep-18 23:15:00,21.13,14.331
1571,5-Sep-18 23:30:00,21.13,14.331
1572,5-Sep-18 23:45:00,21.06,14.332
1573,6-Sep-18 00:00:00,21.00,14.332
1574,6-Sep-18 00:15:00,20.94,14.331
1575,6-Sep-18 00:30:00,20.88,14.330
1576,6-Sep-18 00:45:00,20.81,14.330
1577,6-Sep-18 01:00:00,20.81,14.331
1578,6-Sep-18 01:15:00,20.75,14.330
1579,6-Sep-18 01:30:00,20.69,14.330
1580,6-Sep-18 01:45:00,20.63,14.332
1581,6-Sep-18 02:00:00,20.63,14.331
1582,6-Sep-18 02:15:00,20.56,14.331
1583,6-Sep-18 02:30:00,20.50,14.330
1584,6-Sep-18 02:45:00,20.44,14.331
1585,6-Sep-18 03:00:00,20.44,14.332
1586,6-Sep-18 03:15:00,20.38,14.330
1587,6-Sep-18 03:30:00,20.31,14.330
1588,6-Sep-18 03:45:00,20.31,14.328
1589,6-Sep-18 04:00:00,20.31,14.327
1590,6-Sep-18 04:15:00,20.25,14.325
1591,6-Sep-18 04:30:00,20.25,14.323
1592,6-Sep-18 04:45:00,20.19,14.322
1593,6-Sep-18 05:00:00,20.19,14.323
1594,6-Sep-18 05:15:00,20.13,14.323
1595,6-Sep-18 05:30:00,20.13,14.323
1596,6-Sep-18 05:45:00,20.06,14.321
1597,6-Sep-18 06:00:00,20.06,14.322
1598,6-Sep-18 06:15:00,20.06,14.322
1599,6-Sep-18 06:30:00,20.00,14.324
1600,6-Sep-18 06:45:00,20.00,14.325
1601,6-Sep-18 07:00:00,20.00,14.326
1602,6-Sep-18 07:15:00,20.00,14.327
1603,6-Sep-18 07:30:00,19.94,14.327
1604,6-Sep-18 07:45:00,20.00,14.329
1605,6-Sep-18 08:00:00,20.00,14.327
1606,6-Sep-18 08:15:00,20.06,14.329
1607,6-Sep-18 08:30:00,20.13,14.328
1608,6-Sep-18 08:45:00,20.13,14.328
1609,6-Sep-18 09:00:00,20.19,14.328
1610,6-Sep-18 09:15:00,20.25,14.330
1611,6-Sep-18 09:30:00,20.31,14.329
1612,6-Sep-18 09:45:00,20.38,14.330
1613,6-Sep-18 10:00:00,20.44,14.331
1614,6-Sep-18 10:15:00,20.50,14.332
1615,6-Sep-18 10:30:00,20.56,14.332
1616,6-Sep-18 10:45:00,20.69,14.330
1617,6-Sep-18 11:00:00,20.75,14.328
1618,6-Sep-18 11:15:00,20.81,14.327
1619,6-Sep-18 11:30:00,20.88,14.325
1620,6-Sep-18 11:45:00,21.00,14.324
1621,6-Sep-18 12:00:00,21.13,14.321
1622,6-Sep-18 12:15:00,21.19,14.322
1623,6-Sep-18 12:30:00,21.31,14.319
1624,6-Sep-18 12:45:00,21.38,14.317
1625,6-Sep-18 13:00:00,21.50,14.314
1626,6-Sep-18 13:15:00,21.63,14.309
1627,6-Sep-18 13:30:00,21.69,14.306
1628,6-Sep-18 13:45:00,21.75,14.304
1629,6-Sep-18 14:00:00,21.88,14.302
1630,6-Sep-18 14:15:00,22.00,14.299
1631,6-Sep-18 14:30:00,22.00,14.297
1632,6-Sep-18 14:45:00,22.00,14.296
1633,6-Sep-18 15:00:00,22.00,14.293
1634,6-Sep-18 15:15:00,21.94,14.291
1635,6-Sep-18 15:30:00,21.94,14.289
1636,6-Sep-18 15:45:00,21.94,14.288
1637,6-Sep-18 16:00:00,21.94,14.285
1638,6-Sep-18 16:15:00,21.94,14.282
1639,6-Sep-18 16:30:00,21.94,14.280
1640,6-Sep-18 16:45:00,21.94,14.278
1641,6-Sep-18 17:00:00,21.94,14.278
1642,6-Sep-18 17:15:00,21.94,14.277
1643,6-Sep-18 17:30:00,21.94,14.276
1644,6-Sep-18 17:45:00,21.94,14.275
1645,6-Sep-18 18:00:00,21.94,14.273
1646,6-Sep-18 18:15:00,21.88,14.274
