
Advanced Calibration Data
,Temperature,Cal Date, Tm, Tzs, Tb
,Pressure,Cal Date,m2,m1,m0,b2,b1,b0,Linear(a),Linear(b)
,Temperature,unknown,0.000000,0.00,0.000000
,Pressure,25-Mar-13 09:51:57,0.000000,-0.000063,1.000679,0.000009,0.000455,0.153440,0.000000,1.000000

Field Calibration Data
,Temperature,Cal Date,m,b
,Pressure,Cal Date,m,b
,Temperature(degC),unknown,1.000000,0.00
,Pressure(psi),unknown,1.000000,0.00

Sensor/Session information
SensorSN, 21309003 ,,Modbus Addr., 2 
Sensor Type,PT2X,,Initialized w/fw Rev,"2. 9"
Sensor Name,INW Smart Sensor,,Uploaded,"Aqua4Plus 1.9.501"
Session Name,FCR_inf_082817,,Exported,"Aqua4Plus 1.9.302"
# Records,  6714 
Statistical Data,,Temperature(degC),Pressure(psi),
,Sensor Range,-40 - +125 degC,30 psia,
,Minimum,3.00,13.734,
,Maximum,22.75,14.474,
,Mean,15.11,14.185,
,Variance,12.302,0.0176,
,Std Deviation,3.507,0.1326,
,,,,
,Field Cal Date,unknown,unknown,
Rec #,Date/Time,Temperature(degC),Pressure(psi)
3542,4-Oct-17 14:15:00,14.81,14.383
3543,4-Oct-17 14:30:00,14.94,14.378
3544,4-Oct-17 14:45:00,15.06,14.375
3545,4-Oct-17 15:00:00,15.19,14.372
3546,4-Oct-17 15:15:00,15.31,14.370
3547,4-Oct-17 15:30:00,15.44,14.368
3548,4-Oct-17 15:45:00,15.50,14.365
3549,4-Oct-17 16:00:00,15.56,14.364
3550,4-Oct-17 16:15:00,15.63,14.361
3551,4-Oct-17 16:30:00,15.63,14.361
3552,4-Oct-17 16:45:00,15.69,14.360
3553,4-Oct-17 17:00:00,15.69,14.360
3554,4-Oct-17 17:15:00,15.75,14.355
3555,4-Oct-17 17:30:00,15.75,14.354
3556,4-Oct-17 17:45:00,15.69,14.354
3557,4-Oct-17 18:00:00,15.69,14.354
3558,4-Oct-17 18:15:00,15.69,14.355
3559,4-Oct-17 18:30:00,15.63,14.353
3560,4-Oct-17 18:45:00,15.56,14.354
3561,4-Oct-17 19:00:00,15.56,14.352
3562,4-Oct-17 19:15:00,15.50,14.356
3563,4-Oct-17 19:30:00,15.44,14.356
3564,4-Oct-17 19:45:00,15.44,14.357
3565,4-Oct-17 20:00:00,15.38,14.359
3566,4-Oct-17 20:15:00,15.31,14.358
3567,4-Oct-17 20:30:00,15.25,14.358
3568,4-Oct-17 20:45:00,15.19,14.359
3569,4-Oct-17 21:00:00,15.13,14.359
3570,4-Oct-17 21:15:00,15.06,14.360
3571,4-Oct-17 21:30:00,15.00,14.361
3572,4-Oct-17 21:45:00,14.94,14.361
3573,4-Oct-17 22:00:00,14.88,14.363
3574,4-Oct-17 22:15:00,14.81,14.363
3575,4-Oct-17 22:30:00,14.75,14.363
3576,4-Oct-17 22:45:00,14.69,14.361
3577,4-Oct-17 23:00:00,14.69,14.359
3578,4-Oct-17 23:15:00,14.63,14.358
3579,4-Oct-17 23:30:00,14.56,14.358
3580,4-Oct-17 23:45:00,14.50,14.353
3581,5-Oct-17 00:00:00,14.44,14.353
3582,5-Oct-17 00:15:00,14.38,14.348
3583,5-Oct-17 00:30:00,14.38,14.347
3584,5-Oct-17 00:45:00,14.25,14.348
3585,5-Oct-17 01:00:00,14.25,14.343
3586,5-Oct-17 01:15:00,14.19,14.343
3587,5-Oct-17 01:30:00,14.19,14.342
3588,5-Oct-17 01:45:00,14.13,14.343
3589,5-Oct-17 02:00:00,14.13,14.340
3590,5-Oct-17 02:15:00,14.13,14.339
3591,5-Oct-17 02:30:00,14.13,14.338
3592,5-Oct-17 02:45:00,14.13,14.336
3593,5-Oct-17 03:00:00,14.13,14.333
3594,5-Oct-17 03:15:00,14.13,14.332
3595,5-Oct-17 03:30:00,14.13,14.329
3596,5-Oct-17 03:45:00,14.13,14.329
3597,5-Oct-17 04:00:00,14.13,14.330
3598,5-Oct-17 04:15:00,14.13,14.334
3599,5-Oct-17 04:30:00,14.06,14.331
3600,5-Oct-17 04:45:00,14.06,14.331
3601,5-Oct-17 05:00:00,14.06,14.329
3602,5-Oct-17 05:15:00,14.06,14.328
3603,5-Oct-17 05:30:00,14.00,14.328
3604,5-Oct-17 05:45:00,14.00,14.329
3605,5-Oct-17 06:00:00,14.00,14.329
3606,5-Oct-17 06:15:00,13.94,14.327
3607,5-Oct-17 06:30:00,13.94,14.327
3608,5-Oct-17 06:45:00,13.94,14.326
3609,5-Oct-17 07:00:00,13.94,14.327
3610,5-Oct-17 07:15:00,13.94,14.327
3611,5-Oct-17 07:30:00,13.94,14.331
3612,5-Oct-17 07:45:00,13.88,14.330
3613,5-Oct-17 08:00:00,13.88,14.332
3614,5-Oct-17 08:15:00,13.88,14.334
3615,5-Oct-17 08:30:00,13.88,14.335
3616,5-Oct-17 08:45:00,13.94,14.332
3617,5-Oct-17 09:00:00,13.94,14.333
3618,5-Oct-17 09:15:00,13.94,14.335
3619,5-Oct-17 09:30:00,13.94,14.334
3620,5-Oct-17 09:45:00,14.00,14.333
3621,5-Oct-17 10:00:00,14.00,14.332
3622,5-Oct-17 10:15:00,14.06,14.331
3623,5-Oct-17 10:30:00,14.13,14.330
3624,5-Oct-17 10:45:00,14.25,14.330
3625,5-Oct-17 11:00:00,14.31,14.328
3626,5-Oct-17 11:15:00,14.44,14.327
3627,5-Oct-17 11:30:00,14.50,14.325
3628,5-Oct-17 11:45:00,14.63,14.325
3629,5-Oct-17 12:00:00,14.69,14.325
3630,5-Oct-17 12:15:00,14.88,14.321
3631,5-Oct-17 12:30:00,15.06,14.317
3632,5-Oct-17 12:45:00,15.19,14.315
3633,5-Oct-17 13:00:00,15.31,14.309
3634,5-Oct-17 13:15:00,15.50,14.307
3635,5-Oct-17 13:30:00,15.56,14.303
3636,5-Oct-17 13:45:00,15.69,14.301
3637,5-Oct-17 14:00:00,15.81,14.298
3638,5-Oct-17 14:15:00,15.94,14.296
3639,5-Oct-17 14:30:00,16.06,14.294
3640,5-Oct-17 14:45:00,16.19,14.292
3641,5-Oct-17 15:00:00,16.31,14.289
3642,5-Oct-17 15:15:00,16.38,14.286
3643,5-Oct-17 15:30:00,16.50,14.284
3644,5-Oct-17 15:45:00,16.56,14.284
3645,5-Oct-17 16:00:00,16.63,14.280
3646,5-Oct-17 16:15:00,16.69,14.279
3647,5-Oct-17 16:30:00,16.69,14.279
3648,5-Oct-17 16:45:00,16.75,14.278
3649,5-Oct-17 17:00:00,16.75,14.276
3650,5-Oct-17 17:15:00,16.75,14.276
3651,5-Oct-17 17:30:00,16.75,14.276
3652,5-Oct-17 17:45:00,16.75,14.276
3653,5-Oct-17 18:00:00,16.75,14.274
3654,5-Oct-17 18:15:00,16.69,14.275
3655,5-Oct-17 18:30:00,16.69,14.276
3656,5-Oct-17 18:45:00,16.63,14.276
3657,5-Oct-17 19:00:00,16.63,14.277
3658,5-Oct-17 19:15:00,16.56,14.279
3659,5-Oct-17 19:30:00,16.50,14.281
3660,5-Oct-17 19:45:00,16.50,14.280
3661,5-Oct-17 20:00:00,16.44,14.281
3662,5-Oct-17 20:15:00,16.38,14.283
3663,5-Oct-17 20:30:00,16.31,14.282
3664,5-Oct-17 20:45:00,16.31,14.282
3665,5-Oct-17 21:00:00,16.25,14.283
3666,5-Oct-17 21:15:00,16.25,14.285
3667,5-Oct-17 21:30:00,16.19,14.287
3668,5-Oct-17 21:45:00,16.19,14.287
3669,5-Oct-17 22:00:00,16.13,14.286
3670,5-Oct-17 22:15:00,16.06,14.288
3671,5-Oct-17 22:30:00,16.00,14.286
3672,5-Oct-17 22:45:00,16.00,14.282
3673,5-Oct-17 23:00:00,15.94,14.281
3674,5-Oct-17 23:15:00,15.88,14.283
3675,5-Oct-17 23:30:00,15.81,14.278
3676,5-Oct-17 23:45:00,15.75,14.278
3677,6-Oct-17 00:00:00,15.75,14.280
3678,6-Oct-17 00:15:00,15.63,14.281
3679,6-Oct-17 00:30:00,15.63,14.280
3680,6-Oct-17 00:45:00,15.56,14.279
3681,6-Oct-17 01:00:00,15.50,14.276
3682,6-Oct-17 01:15:00,15.50,14.274
3683,6-Oct-17 01:30:00,15.44,14.277
3684,6-Oct-17 01:45:00,15.44,14.277
3685,6-Oct-17 02:00:00,15.44,14.279
3686,6-Oct-17 02:15:00,15.38,14.279
3687,6-Oct-17 02:30:00,15.31,14.276
3688,6-Oct-17 02:45:00,15.31,14.274
3689,6-Oct-17 03:00:00,15.31,14.274
3690,6-Oct-17 03:15:00,15.25,14.276
3691,6-Oct-17 03:30:00,15.25,14.276
3692,6-Oct-17 03:45:00,15.19,14.275
3693,6-Oct-17 04:00:00,15.19,14.277
3694,6-Oct-17 04:15:00,15.13,14.278
3695,6-Oct-17 04:30:00,15.13,14.279
3696,6-Oct-17 04:45:00,15.06,14.280
3697,6-Oct-17 05:00:00,15.06,14.280
3698,6-Oct-17 05:15:00,15.00,14.281
3699,6-Oct-17 05:30:00,14.94,14.283
3700,6-Oct-17 05:45:00,14.94,14.281
3701,6-Oct-17 06:00:00,14.94,14.280
3702,6-Oct-17 06:15:00,14.88,14.282
3703,6-Oct-17 06:30:00,14.88,14.285
3704,6-Oct-17 06:45:00,14.81,14.285
3705,6-Oct-17 07:00:00,14.81,14.286
3706,6-Oct-17 07:15:00,14.81,14.286
3707,6-Oct-17 07:30:00,14.81,14.284
3708,6-Oct-17 07:45:00,14.75,14.284
3709,6-Oct-17 08:00:00,14.75,14.284
3710,6-Oct-17 08:15:00,14.69,14.284
3711,6-Oct-17 08:30:00,14.69,14.283
3712,6-Oct-17 08:45:00,14.75,14.286
3713,6-Oct-17 09:00:00,14.75,14.287
3714,6-Oct-17 09:15:00,14.75,14.289
3715,6-Oct-17 09:30:00,14.75,14.290
3716,6-Oct-17 09:45:00,14.81,14.292
3717,6-Oct-17 10:00:00,14.88,14.292
3718,6-Oct-17 10:15:00,14.94,14.292
3719,6-Oct-17 10:30:00,15.00,14.291
3720,6-Oct-17 10:45:00,15.06,14.288
3721,6-Oct-17 11:00:00,15.13,14.287
3722,6-Oct-17 11:15:00,15.25,14.285
3723,6-Oct-17 11:30:00,15.31,14.282
3724,6-Oct-17 11:45:00,15.44,14.282
3725,6-Oct-17 12:00:00,15.50,14.282
3726,6-Oct-17 12:15:00,15.69,14.282
3727,6-Oct-17 12:30:00,15.81,14.279
3728,6-Oct-17 12:45:00,15.94,14.276
3729,6-Oct-17 13:00:00,16.06,14.273
3730,6-Oct-17 13:15:00,16.25,14.270
3731,6-Oct-17 13:30:00,16.38,14.267
3732,6-Oct-17 13:45:00,16.50,14.261
3733,6-Oct-17 14:00:00,16.56,14.260
3734,6-Oct-17 14:15:00,16.75,14.256
3735,6-Oct-17 14:30:00,16.81,14.253
3736,6-Oct-17 14:45:00,16.94,14.251
3737,6-Oct-17 15:00:00,17.06,14.249
3738,6-Oct-17 15:15:00,17.13,14.248
3739,6-Oct-17 15:30:00,17.25,14.244
3740,6-Oct-17 15:45:00,17.31,14.242
3741,6-Oct-17 16:00:00,17.31,14.240
3742,6-Oct-17 16:15:00,17.38,14.237
3743,6-Oct-17 16:30:00,17.38,14.235
3744,6-Oct-17 16:45:00,17.38,14.235
3745,6-Oct-17 17:00:00,17.44,14.235
3746,6-Oct-17 17:15:00,17.44,14.237
3747,6-Oct-17 17:30:00,17.38,14.236
3748,6-Oct-17 17:45:00,17.38,14.236
3749,6-Oct-17 18:00:00,17.38,14.238
3750,6-Oct-17 18:15:00,17.31,14.241
3751,6-Oct-17 18:30:00,17.31,14.241
3752,6-Oct-17 18:45:00,17.31,14.241
3753,6-Oct-17 19:00:00,17.25,14.240
3754,6-Oct-17 19:15:00,17.25,14.242
3755,6-Oct-17 19:30:00,17.19,14.243
3756,6-Oct-17 19:45:00,17.13,14.240
3757,6-Oct-17 20:00:00,17.06,14.242
3758,6-Oct-17 20:15:00,17.06,14.243
3759,6-Oct-17 20:30:00,17.00,14.243
3760,6-Oct-17 20:45:00,17.00,14.247
3761,6-Oct-17 21:00:00,16.94,14.245
3762,6-Oct-17 21:15:00,16.94,14.247
3763,6-Oct-17 21:30:00,16.88,14.249
3764,6-Oct-17 21:45:00,16.81,14.251
3765,6-Oct-17 22:00:00,16.75,14.252
3766,6-Oct-17 22:15:00,16.69,14.251
3767,6-Oct-17 22:30:00,16.69,14.252
3768,6-Oct-17 22:45:00,16.56,14.250
3769,6-Oct-17 23:00:00,16.56,14.254
3770,6-Oct-17 23:15:00,16.50,14.252
3771,6-Oct-17 23:30:00,16.44,14.250
3772,6-Oct-17 23:45:00,16.38,14.249
3773,7-Oct-17 00:00:00,16.31,14.248
3774,7-Oct-17 00:15:00,16.25,14.249
3775,7-Oct-17 00:30:00,16.25,14.249
3776,7-Oct-17 00:45:00,16.19,14.250
3777,7-Oct-17 01:00:00,16.19,14.250
3778,7-Oct-17 01:15:00,16.13,14.250
3779,7-Oct-17 01:30:00,16.06,14.251
3780,7-Oct-17 01:45:00,16.06,14.251
3781,7-Oct-17 02:00:00,16.00,14.251
3782,7-Oct-17 02:15:00,15.94,14.254
3783,7-Oct-17 02:30:00,15.94,14.253
3784,7-Oct-17 02:45:00,15.88,14.250
3785,7-Oct-17 03:00:00,15.81,14.248
3786,7-Oct-17 03:15:00,15.81,14.247
3787,7-Oct-17 03:30:00,15.75,14.245
3788,7-Oct-17 03:45:00,15.69,14.245
3789,7-Oct-17 04:00:00,15.69,14.246
3790,7-Oct-17 04:15:00,15.63,14.245
3791,7-Oct-17 04:30:00,15.56,14.246
3792,7-Oct-17 04:45:00,15.56,14.247
3793,7-Oct-17 05:00:00,15.50,14.249
3794,7-Oct-17 05:15:00,15.50,14.247
3795,7-Oct-17 05:30:00,15.44,14.249
3796,7-Oct-17 05:45:00,15.44,14.252
3797,7-Oct-17 06:00:00,15.38,14.249
3798,7-Oct-17 06:15:00,15.38,14.249
3799,7-Oct-17 06:30:00,15.38,14.250
3800,7-Oct-17 06:45:00,15.31,14.251
3801,7-Oct-17 07:00:00,15.31,14.252
3802,7-Oct-17 07:15:00,15.25,14.253
3803,7-Oct-17 07:30:00,15.25,14.256
3804,7-Oct-17 07:45:00,15.25,14.259
3805,7-Oct-17 08:00:00,15.25,14.260
3806,7-Oct-17 08:15:00,15.25,14.260
3807,7-Oct-17 08:30:00,15.31,14.263
3808,7-Oct-17 08:45:00,15.31,14.265
3809,7-Oct-17 09:00:00,15.31,14.268
3810,7-Oct-17 09:15:00,15.38,14.268
3811,7-Oct-17 09:30:00,15.44,14.267
3812,7-Oct-17 09:45:00,15.50,14.267
3813,7-Oct-17 10:00:00,15.50,14.267
3814,7-Oct-17 10:15:00,15.56,14.266
3815,7-Oct-17 10:30:00,15.63,14.267
3816,7-Oct-17 10:45:00,15.75,14.268
3817,7-Oct-17 11:00:00,15.88,14.267
3818,7-Oct-17 11:15:00,15.94,14.266
3819,7-Oct-17 11:30:00,16.00,14.267
3820,7-Oct-17 11:45:00,16.13,14.267
3821,7-Oct-17 12:00:00,16.19,14.265
3822,7-Oct-17 12:15:00,16.25,14.263
3823,7-Oct-17 12:30:00,16.38,14.262
3824,7-Oct-17 12:45:00,16.50,14.259
3825,7-Oct-17 13:00:00,16.56,14.255
3826,7-Oct-17 13:15:00,16.63,14.250
3827,7-Oct-17 13:30:00,16.81,14.246
3828,7-Oct-17 13:45:00,16.94,14.242
3829,7-Oct-17 14:00:00,17.13,14.241
3830,7-Oct-17 14:15:00,17.19,14.237
3831,7-Oct-17 14:30:00,17.19,14.236
3832,7-Oct-17 14:45:00,17.19,14.239
3833,7-Oct-17 15:00:00,17.25,14.239
3834,7-Oct-17 15:15:00,17.25,14.244
3835,7-Oct-17 15:30:00,17.25,14.243
3836,7-Oct-17 15:45:00,17.25,14.239
3837,7-Oct-17 16:00:00,17.25,14.236
3838,7-Oct-17 16:15:00,17.25,14.236
3839,7-Oct-17 16:30:00,17.25,14.236
3840,7-Oct-17 16:45:00,17.19,14.237
3841,7-Oct-17 17:00:00,17.19,14.238
3842,7-Oct-17 17:15:00,17.19,14.235
3843,7-Oct-17 17:30:00,17.13,14.236
3844,7-Oct-17 17:45:00,17.13,14.234
3845,7-Oct-17 18:00:00,17.13,14.233
3846,7-Oct-17 18:15:00,17.06,14.231
3847,7-Oct-17 18:30:00,17.06,14.228
3848,7-Oct-17 18:45:00,17.00,14.226
3849,7-Oct-17 19:00:00,17.00,14.229
3850,7-Oct-17 19:15:00,17.00,14.232
3851,7-Oct-17 19:30:00,17.00,14.230
3852,7-Oct-17 19:45:00,17.00,14.228
3853,7-Oct-17 20:00:00,17.00,14.228
3854,7-Oct-17 20:15:00,16.94,14.222
3855,7-Oct-17 20:30:00,16.94,14.225
3856,7-Oct-17 20:45:00,16.94,14.226
3857,7-Oct-17 21:00:00,16.94,14.225
3858,7-Oct-17 21:15:00,16.94,14.220
3859,7-Oct-17 21:30:00,16.94,14.219
3860,7-Oct-17 21:45:00,16.94,14.219
3861,7-Oct-17 22:00:00,16.94,14.220
3862,7-Oct-17 22:15:00,16.94,14.218
3863,7-Oct-17 22:30:00,16.94,14.220
3864,7-Oct-17 22:45:00,16.94,14.225
3865,7-Oct-17 23:00:00,16.94,14.223
3866,7-Oct-17 23:15:00,16.94,14.221
3867,7-Oct-17 23:30:00,16.94,14.221
3868,7-Oct-17 23:45:00,17.00,14.219
3869,8-Oct-17 00:00:00,17.00,14.215
3870,8-Oct-17 00:15:00,17.00,14.211
3871,8-Oct-17 00:30:00,17.00,14.212
3872,8-Oct-17 00:45:00,17.00,14.211
3873,8-Oct-17 01:00:00,17.06,14.211
3874,8-Oct-17 01:15:00,17.06,14.213
3875,8-Oct-17 01:30:00,17.06,14.213
3876,8-Oct-17 01:45:00,17.13,14.215
3877,8-Oct-17 02:00:00,17.13,14.216
3878,8-Oct-17 02:15:00,17.13,14.217
3879,8-Oct-17 02:30:00,17.13,14.221
3880,8-Oct-17 02:45:00,17.19,14.220
3881,8-Oct-17 03:00:00,17.13,14.215
3882,8-Oct-17 03:15:00,17.19,14.215
3883,8-Oct-17 03:30:00,17.19,14.217
3884,8-Oct-17 03:45:00,17.13,14.217
3885,8-Oct-17 04:00:00,17.13,14.214
3886,8-Oct-17 04:15:00,17.19,14.214
3887,8-Oct-17 04:30:00,17.19,14.213
3888,8-Oct-17 04:45:00,17.13,14.211
3889,8-Oct-17 05:00:00,17.19,14.211
3890,8-Oct-17 05:15:00,17.13,14.212
3891,8-Oct-17 05:30:00,17.13,14.213
3892,8-Oct-17 05:45:00,17.13,14.213
3893,8-Oct-17 06:00:00,17.13,14.215
3894,8-Oct-17 06:15:00,17.13,14.216
3895,8-Oct-17 06:30:00,17.13,14.216
3896,8-Oct-17 06:45:00,17.13,14.216
3897,8-Oct-17 07:00:00,17.13,14.217
3898,8-Oct-17 07:15:00,17.13,14.217
3899,8-Oct-17 07:30:00,17.13,14.217
3900,8-Oct-17 07:45:00,17.13,14.216
3901,8-Oct-17 08:00:00,17.13,14.218
3902,8-Oct-17 08:15:00,17.13,14.222
3903,8-Oct-17 08:30:00,17.13,14.224
3904,8-Oct-17 08:45:00,17.13,14.225
3905,8-Oct-17 09:00:00,17.13,14.228
3906,8-Oct-17 09:15:00,17.19,14.230
3907,8-Oct-17 09:30:00,17.19,14.229
3908,8-Oct-17 09:45:00,17.19,14.230
3909,8-Oct-17 10:00:00,17.19,14.229
3910,8-Oct-17 10:15:00,17.25,14.230
3911,8-Oct-17 10:30:00,17.25,14.230
3912,8-Oct-17 10:45:00,17.25,14.234
3913,8-Oct-17 11:00:00,17.31,14.230
3914,8-Oct-17 11:15:00,17.31,14.230
3915,8-Oct-17 11:30:00,17.38,14.230
3916,8-Oct-17 11:45:00,17.38,14.228
3917,8-Oct-17 12:00:00,17.44,14.228
3918,8-Oct-17 12:15:00,17.50,14.225
3919,8-Oct-17 12:30:00,17.56,14.225
3920,8-Oct-17 12:45:00,17.63,14.223
3921,8-Oct-17 13:00:00,17.69,14.219
3922,8-Oct-17 13:15:00,17.75,14.217
3923,8-Oct-17 13:30:00,17.75,14.214
3924,8-Oct-17 13:45:00,17.81,14.211
3925,8-Oct-17 14:00:00,17.81,14.209
3926,8-Oct-17 14:15:00,17.88,14.208
3927,8-Oct-17 14:30:00,17.94,14.205
3928,8-Oct-17 14:45:00,17.94,14.205
3929,8-Oct-17 15:00:00,18.00,14.203
3930,8-Oct-17 15:15:00,18.00,14.202
3931,8-Oct-17 15:30:00,18.00,14.204
3932,8-Oct-17 15:45:00,18.06,14.200
3933,8-Oct-17 16:00:00,18.13,14.197
3934,8-Oct-17 16:15:00,18.13,14.197
3935,8-Oct-17 16:30:00,18.13,14.195
3936,8-Oct-17 16:45:00,18.13,14.193
3937,8-Oct-17 17:00:00,18.13,14.189
3938,8-Oct-17 17:15:00,18.13,14.188
3939,8-Oct-17 17:30:00,18.13,14.187
3940,8-Oct-17 17:45:00,18.19,14.187
3941,8-Oct-17 18:00:00,18.13,14.186
3942,8-Oct-17 18:15:00,18.13,14.185
3943,8-Oct-17 18:30:00,18.13,14.184
3944,8-Oct-17 18:45:00,18.13,14.184
3945,8-Oct-17 19:00:00,18.25,14.189
3946,8-Oct-17 19:15:00,18.25,14.183
3947,8-Oct-17 19:30:00,18.25,14.184
3948,8-Oct-17 19:45:00,18.31,14.186
3949,8-Oct-17 20:00:00,18.31,14.192
3950,8-Oct-17 20:15:00,18.38,14.201
3951,8-Oct-17 20:30:00,18.38,14.201
3952,8-Oct-17 20:45:00,18.38,14.194
3953,8-Oct-17 21:00:00,18.38,14.191
3954,8-Oct-17 21:15:00,18.44,14.191
3955,8-Oct-17 21:30:00,18.50,14.190
3956,8-Oct-17 21:45:00,18.50,14.188
3957,8-Oct-17 22:00:00,18.56,14.186
3958,8-Oct-17 22:15:00,18.56,14.182
3959,8-Oct-17 22:30:00,18.56,14.175
3960,8-Oct-17 22:45:00,18.63,14.172
3961,8-Oct-17 23:00:00,18.63,14.178
3962,8-Oct-17 23:15:00,18.63,14.175
3963,8-Oct-17 23:30:00,18.69,14.173
3964,8-Oct-17 23:45:00,18.69,14.172
3965,9-Oct-17 00:00:00,18.75,14.173
3966,9-Oct-17 00:15:00,18.81,14.170
3967,9-Oct-17 00:30:00,18.81,14.166
3968,9-Oct-17 00:45:00,18.88,14.163
3969,9-Oct-17 01:00:00,18.94,14.171
3970,9-Oct-17 01:15:00,19.00,14.178
3971,9-Oct-17 01:30:00,19.00,14.186
3972,9-Oct-17 01:45:00,18.94,14.194
3973,9-Oct-17 02:00:00,18.88,14.201
3974,9-Oct-17 02:15:00,18.88,14.205
3975,9-Oct-17 02:30:00,18.88,14.202
3976,9-Oct-17 02:45:00,18.88,14.198
3977,9-Oct-17 03:00:00,18.88,14.189
3978,9-Oct-17 03:15:00,18.88,14.183
3979,9-Oct-17 03:30:00,18.88,14.178
3980,9-Oct-17 03:45:00,18.88,14.179
3981,9-Oct-17 04:00:00,18.94,14.177
3982,9-Oct-17 04:15:00,18.94,14.176
3983,9-Oct-17 04:30:00,18.94,14.172
3984,9-Oct-17 04:45:00,18.88,14.167
3985,9-Oct-17 05:00:00,18.94,14.165
3986,9-Oct-17 05:15:00,18.94,14.161
3987,9-Oct-17 05:30:00,18.94,14.160
3988,9-Oct-17 05:45:00,18.94,14.159
3989,9-Oct-17 06:00:00,18.94,14.159
3990,9-Oct-17 06:15:00,18.94,14.158
3991,9-Oct-17 06:30:00,19.00,14.158
3992,9-Oct-17 06:45:00,19.00,14.161
3993,9-Oct-17 07:00:00,19.00,14.164
3994,9-Oct-17 07:15:00,19.00,14.170
3995,9-Oct-17 07:30:00,19.06,14.172
3996,9-Oct-17 07:45:00,19.00,14.174
3997,9-Oct-17 08:00:00,19.00,14.180
3998,9-Oct-17 08:15:00,19.06,14.187
3999,9-Oct-17 08:30:00,19.00,14.191
4000,9-Oct-17 08:45:00,19.00,14.193
4001,9-Oct-17 09:00:00,19.00,14.199
4002,9-Oct-17 09:15:00,18.94,14.204
4003,9-Oct-17 09:30:00,18.94,14.205
4004,9-Oct-17 09:45:00,18.94,14.206
4005,9-Oct-17 10:00:00,18.94,14.205
4006,9-Oct-17 10:15:00,18.94,14.203
4007,9-Oct-17 10:30:00,19.00,14.201
4008,9-Oct-17 10:45:00,19.06,14.202
4009,9-Oct-17 11:00:00,19.13,14.202
4010,9-Oct-17 11:15:00,19.19,14.201
4011,9-Oct-17 11:30:00,19.25,14.199
4012,9-Oct-17 11:45:00,19.31,14.202
4013,9-Oct-17 12:00:00,19.38,14.202
4014,9-Oct-17 12:15:00,19.44,14.203
4015,9-Oct-17 12:30:00,19.50,14.204
4016,9-Oct-17 12:45:00,19.50,14.203
4017,9-Oct-17 13:00:00,19.50,14.201
4018,9-Oct-17 13:15:00,19.56,14.199
4019,9-Oct-17 13:30:00,19.56,14.196
4020,9-Oct-17 13:45:00,19.69,14.193
4021,9-Oct-17 14:00:00,19.75,14.191
4022,9-Oct-17 14:15:00,19.81,14.191
4023,9-Oct-17 14:30:00,19.81,14.189
4024,9-Oct-17 14:45:00,19.88,14.187
4025,9-Oct-17 15:00:00,19.88,14.188
4026,9-Oct-17 15:15:00,20.00,14.188
4027,9-Oct-17 15:30:00,20.00,14.188
4028,9-Oct-17 15:45:00,20.00,14.188
4029,9-Oct-17 16:00:00,20.06,14.191
4030,9-Oct-17 16:15:00,20.06,14.188
4031,9-Oct-17 16:30:00,20.13,14.189
4032,9-Oct-17 16:45:00,20.13,14.191
4033,9-Oct-17 17:00:00,20.13,14.192
4034,9-Oct-17 17:15:00,20.13,14.194
4035,9-Oct-17 17:30:00,20.06,14.195
4036,9-Oct-17 17:45:00,20.06,14.196
4037,9-Oct-17 18:00:00,20.00,14.197
4038,9-Oct-17 18:15:00,19.94,14.200
4039,9-Oct-17 18:30:00,19.94,14.202
4040,9-Oct-17 18:45:00,19.88,14.203
4041,9-Oct-17 19:00:00,19.88,14.206
4042,9-Oct-17 19:15:00,19.81,14.208
4043,9-Oct-17 19:30:00,19.75,14.211
4044,9-Oct-17 19:45:00,19.69,14.212
4045,9-Oct-17 20:00:00,19.69,14.216
4046,9-Oct-17 20:15:00,19.63,14.218
4047,9-Oct-17 20:30:00,19.63,14.219
4048,9-Oct-17 20:45:00,19.56,14.222
4049,9-Oct-17 21:00:00,19.56,14.223
4050,9-Oct-17 21:15:00,19.56,14.224
4051,9-Oct-17 21:30:00,19.50,14.228
4052,9-Oct-17 21:45:00,19.50,14.228
4053,9-Oct-17 22:00:00,19.44,14.230
4054,9-Oct-17 22:15:00,19.38,14.229
4055,9-Oct-17 22:30:00,19.38,14.232
4056,9-Oct-17 22:45:00,19.38,14.233
4057,9-Oct-17 23:00:00,19.31,14.232
4058,9-Oct-17 23:15:00,19.31,14.231
4059,9-Oct-17 23:30:00,19.31,14.232
4060,9-Oct-17 23:45:00,19.25,14.234
4061,10-Oct-17 00:00:00,19.25,14.237
4062,10-Oct-17 00:15:00,19.19,14.236
4063,10-Oct-17 00:30:00,19.19,14.237
4064,10-Oct-17 00:45:00,19.19,14.238
4065,10-Oct-17 01:00:00,19.13,14.238
4066,10-Oct-17 01:15:00,19.13,14.238
4067,10-Oct-17 01:30:00,19.13,14.238
4068,10-Oct-17 01:45:00,19.13,14.238
4069,10-Oct-17 02:00:00,19.13,14.237
4070,10-Oct-17 02:15:00,19.06,14.238
4071,10-Oct-17 02:30:00,19.06,14.236
4072,10-Oct-17 02:45:00,19.06,14.235
4073,10-Oct-17 03:00:00,19.06,14.235
4074,10-Oct-17 03:15:00,19.00,14.235
4075,10-Oct-17 03:30:00,19.00,14.236
4076,10-Oct-17 03:45:00,19.00,14.237
4077,10-Oct-17 04:00:00,19.00,14.238
