
Advanced Calibration Data
,Temperature,Cal Date, Tm, Tzs, Tb
,Pressure,Cal Date,m2,m1,m0,b2,b1,b0,Linear(a),Linear(b)
,Temperature,unknown,0.000000,0.00,0.000000
,Pressure,25-Mar-13 09:51:57,0.000000,-0.000063,1.000679,0.000009,0.000455,0.153440,0.000000,1.000000

Field Calibration Data
,Temperature,Cal Date,m,b
,Pressure,Cal Date,m,b
,Temperature(degC),unknown,1.000000,0.00
,Pressure(psi),unknown,1.000000,0.00

Sensor/Session information
SensorSN, 21309003 ,,Modbus Addr., 2 
Sensor Type,PT2X,,Initialized w/fw Rev,"2. 9"
Sensor Name,INW Smart Sensor,,Uploaded,"Aqua4Plus 1.9.501"
Session Name,FCR_inf_020617,,Exported,"Aqua4Plus 1.9.302"
# Records,  19499 
Statistical Data,,Temperature(degC),Pressure(psi),
,Sensor Range,-40 - +125 degC,30 psia,
,Minimum,0.19,13.928,
,Maximum,23.38,14.474,
,Mean,15.21,14.253,
,Variance,30.888,0.0065,
,Std Deviation,5.558,0.0809,
,,,,
,Field Cal Date,unknown,unknown,
Rec #,Date/Time,Temperature(degC),Pressure(psi)
9145,12-May-17 18:00:00,14.69,14.320
9146,12-May-17 18:15:00,14.69,14.320
9147,12-May-17 18:30:00,14.69,14.314
9148,12-May-17 18:45:00,14.69,14.317
9149,12-May-17 19:00:00,14.69,14.319
9150,12-May-17 19:15:00,14.69,14.317
9151,12-May-17 19:30:00,14.63,14.321
9152,12-May-17 19:45:00,14.56,14.331
9153,12-May-17 20:00:00,14.50,14.328
9154,12-May-17 20:15:00,14.44,14.326
9155,12-May-17 20:30:00,14.44,14.329
9156,12-May-17 20:45:00,14.44,14.326
9157,12-May-17 21:00:00,14.38,14.323
9158,12-May-17 21:15:00,14.38,14.323
9159,12-May-17 21:30:00,14.44,14.319
9160,12-May-17 21:45:00,14.44,14.316
9161,12-May-17 22:00:00,14.44,14.310
9162,12-May-17 22:15:00,14.44,14.308
9163,12-May-17 22:30:00,14.44,14.308
9164,12-May-17 22:45:00,14.44,14.306
9165,12-May-17 23:00:00,14.44,14.305
9166,12-May-17 23:15:00,14.44,14.306
9167,12-May-17 23:30:00,14.44,14.302
9168,12-May-17 23:45:00,14.44,14.301
9169,13-May-17 00:00:00,14.44,14.301
9170,13-May-17 00:15:00,14.44,14.301
9171,13-May-17 00:30:00,14.44,14.299
9172,13-May-17 00:45:00,14.44,14.296
9173,13-May-17 01:00:00,14.44,14.296
9174,13-May-17 01:15:00,14.44,14.291
9175,13-May-17 01:30:00,14.38,14.289
9176,13-May-17 01:45:00,14.38,14.288
9177,13-May-17 02:00:00,14.38,14.284
9178,13-May-17 02:15:00,14.44,14.286
9179,13-May-17 02:30:00,14.38,14.285
9180,13-May-17 02:45:00,14.38,14.282
9181,13-May-17 03:00:00,14.38,14.283
9182,13-May-17 03:15:00,14.38,14.280
9183,13-May-17 03:30:00,14.38,14.283
9184,13-May-17 03:45:00,14.38,14.282
9185,13-May-17 04:00:00,14.38,14.280
9186,13-May-17 04:15:00,14.38,14.278
9187,13-May-17 04:30:00,14.38,14.279
9188,13-May-17 04:45:00,14.38,14.282
9189,13-May-17 05:00:00,14.38,14.280
9190,13-May-17 05:15:00,14.38,14.280
9191,13-May-17 05:30:00,14.31,14.280
9192,13-May-17 05:45:00,14.38,14.283
9193,13-May-17 06:00:00,14.38,14.281
9194,13-May-17 06:15:00,14.38,14.285
9195,13-May-17 06:30:00,14.38,14.284
9196,13-May-17 06:45:00,14.38,14.284
9197,13-May-17 07:00:00,14.44,14.283
9198,13-May-17 07:15:00,14.38,14.282
9199,13-May-17 07:30:00,14.44,14.282
9200,13-May-17 07:45:00,14.44,14.283
9201,13-May-17 08:00:00,14.44,14.281
9202,13-May-17 08:15:00,14.50,14.287
9203,13-May-17 08:30:00,14.56,14.287
9204,13-May-17 08:45:00,14.63,14.288
9205,13-May-17 09:00:00,14.69,14.286
9206,13-May-17 09:15:00,14.69,14.286
9207,13-May-17 09:30:00,14.75,14.289
9208,13-May-17 09:45:00,14.75,14.286
9209,13-May-17 10:00:00,14.81,14.285
9210,13-May-17 10:15:00,14.88,14.283
9211,13-May-17 10:30:00,14.94,14.283
9212,13-May-17 10:45:00,15.00,14.282
9213,13-May-17 11:00:00,15.06,14.284
9214,13-May-17 11:15:00,15.19,14.287
9215,13-May-17 11:30:00,15.25,14.285
9216,13-May-17 11:45:00,15.31,14.283
9217,13-May-17 12:00:00,15.44,14.284
9218,13-May-17 12:15:00,15.63,14.280
9219,13-May-17 12:30:00,15.75,14.276
9220,13-May-17 12:45:00,15.81,14.275
9221,13-May-17 13:00:00,15.88,14.274
9222,13-May-17 13:15:00,15.94,14.273
9223,13-May-17 13:30:00,16.00,14.267
9224,13-May-17 13:45:00,16.06,14.270
9225,13-May-17 14:00:00,16.19,14.268
9226,13-May-17 14:15:00,16.13,14.266
9227,13-May-17 14:30:00,16.19,14.269
9228,13-May-17 14:45:00,16.19,14.266
9229,13-May-17 15:00:00,16.19,14.266
9230,13-May-17 15:15:00,16.19,14.269
9231,13-May-17 15:30:00,16.25,14.264
9232,13-May-17 15:45:00,16.31,14.264
9233,13-May-17 16:00:00,16.25,14.265
9234,13-May-17 16:15:00,16.31,14.263
9235,13-May-17 16:30:00,16.25,14.266
9236,13-May-17 16:45:00,16.19,14.268
9237,13-May-17 17:00:00,16.19,14.272
9238,13-May-17 17:15:00,16.19,14.273
9239,13-May-17 17:30:00,16.13,14.278
9240,13-May-17 17:45:00,16.13,14.275
9241,13-May-17 18:00:00,16.06,14.278
9242,13-May-17 18:15:00,16.06,14.278
9243,13-May-17 18:30:00,16.06,14.282
9244,13-May-17 18:45:00,16.00,14.285
9245,13-May-17 19:00:00,16.00,14.287
9246,13-May-17 19:15:00,15.94,14.291
9247,13-May-17 19:30:00,15.88,14.294
9248,13-May-17 19:45:00,15.81,14.295
9249,13-May-17 20:00:00,15.75,14.298
9250,13-May-17 20:15:00,15.69,14.298
9251,13-May-17 20:30:00,15.56,14.300
9252,13-May-17 20:45:00,15.50,14.300
9253,13-May-17 21:00:00,15.44,14.304
9254,13-May-17 21:15:00,15.44,14.306
9255,13-May-17 21:30:00,15.38,14.307
9256,13-May-17 21:45:00,15.38,14.308
9257,13-May-17 22:00:00,15.31,14.310
9258,13-May-17 22:15:00,15.31,14.311
9259,13-May-17 22:30:00,15.31,14.308
9260,13-May-17 22:45:00,15.31,14.306
9261,13-May-17 23:00:00,15.31,14.310
9262,13-May-17 23:15:00,15.25,14.310
9263,13-May-17 23:30:00,15.25,14.312
9264,13-May-17 23:45:00,15.19,14.309
9265,14-May-17 00:00:00,15.19,14.312
9266,14-May-17 00:15:00,15.13,14.311
9267,14-May-17 00:30:00,15.13,14.311
9268,14-May-17 00:45:00,15.06,14.310
9269,14-May-17 01:00:00,15.06,14.309
9270,14-May-17 01:15:00,15.06,14.309
9271,14-May-17 01:30:00,15.00,14.308
9272,14-May-17 01:45:00,15.00,14.306
9273,14-May-17 02:00:00,15.00,14.306
9274,14-May-17 02:15:00,15.00,14.308
9275,14-May-17 02:30:00,14.94,14.305
9276,14-May-17 02:45:00,14.94,14.303
9277,14-May-17 03:00:00,14.94,14.303
9278,14-May-17 03:15:00,14.94,14.303
9279,14-May-17 03:30:00,14.88,14.304
9280,14-May-17 03:45:00,14.88,14.301
9281,14-May-17 04:00:00,14.88,14.304
9282,14-May-17 04:15:00,14.94,14.306
9283,14-May-17 04:30:00,14.94,14.303
9284,14-May-17 04:45:00,14.88,14.303
9285,14-May-17 05:00:00,14.88,14.305
9286,14-May-17 05:15:00,14.88,14.309
9287,14-May-17 05:30:00,14.88,14.310
9288,14-May-17 05:45:00,14.88,14.312
9289,14-May-17 06:00:00,14.88,14.314
9290,14-May-17 06:15:00,14.94,14.314
9291,14-May-17 06:30:00,14.88,14.316
9292,14-May-17 06:45:00,14.94,14.317
9293,14-May-17 07:00:00,14.94,14.314
9294,14-May-17 07:15:00,14.94,14.313
9295,14-May-17 07:30:00,14.94,14.312
9296,14-May-17 07:45:00,15.00,14.309
9297,14-May-17 08:00:00,15.06,14.311
9298,14-May-17 08:15:00,15.06,14.311
9299,14-May-17 08:30:00,15.13,14.311
9300,14-May-17 08:45:00,15.19,14.311
9301,14-May-17 09:00:00,15.25,14.308
9302,14-May-17 09:15:00,15.38,14.307
9303,14-May-17 09:30:00,15.44,14.305
9304,14-May-17 09:45:00,15.56,14.301
9305,14-May-17 10:00:00,15.69,14.304
9306,14-May-17 10:15:00,15.81,14.303
9307,14-May-17 10:30:00,15.94,14.303
9308,14-May-17 10:45:00,16.06,14.305
9309,14-May-17 11:00:00,16.19,14.303
9310,14-May-17 11:15:00,16.31,14.301
9311,14-May-17 11:30:00,16.38,14.302
9312,14-May-17 11:45:00,16.50,14.302
9313,14-May-17 12:00:00,16.56,14.302
9314,14-May-17 12:15:00,16.69,14.301
9315,14-May-17 12:30:00,16.69,14.301
9316,14-May-17 12:45:00,16.81,14.302
9317,14-May-17 13:00:00,16.88,14.300
9318,14-May-17 13:15:00,17.00,14.296
9319,14-May-17 13:30:00,17.00,14.295
9320,14-May-17 13:45:00,17.13,14.296
9321,14-May-17 14:00:00,17.06,14.294
9322,14-May-17 14:15:00,17.06,14.292
9323,14-May-17 14:30:00,17.13,14.285
9324,14-May-17 14:45:00,17.19,14.288
9325,14-May-17 15:00:00,17.25,14.283
9326,14-May-17 15:15:00,17.19,14.282
9327,14-May-17 15:30:00,17.19,14.281
9328,14-May-17 15:45:00,17.19,14.282
9329,14-May-17 16:00:00,17.19,14.281
9330,14-May-17 16:15:00,17.19,14.277
9331,14-May-17 16:30:00,17.13,14.277
9332,14-May-17 16:45:00,17.13,14.283
9333,14-May-17 17:00:00,17.13,14.278
9334,14-May-17 17:15:00,17.06,14.276
9335,14-May-17 17:30:00,17.06,14.278
9336,14-May-17 17:45:00,17.06,14.279
9337,14-May-17 18:00:00,17.06,14.280
9338,14-May-17 18:15:00,17.06,14.281
9339,14-May-17 18:30:00,17.00,14.281
9340,14-May-17 18:45:00,16.94,14.282
9341,14-May-17 19:00:00,16.88,14.281
9342,14-May-17 19:15:00,16.88,14.284
9343,14-May-17 19:30:00,16.88,14.284
9344,14-May-17 19:45:00,16.88,14.285
9345,14-May-17 20:00:00,16.88,14.286
9346,14-May-17 20:15:00,16.88,14.285
9347,14-May-17 20:30:00,16.81,14.287
9348,14-May-17 20:45:00,16.81,14.289
9349,14-May-17 21:00:00,16.75,14.291
9350,14-May-17 21:15:00,16.75,14.290
9351,14-May-17 21:30:00,16.75,14.288
9352,14-May-17 21:45:00,16.75,14.288
9353,14-May-17 22:00:00,16.69,14.287
9354,14-May-17 22:15:00,16.69,14.289
9355,14-May-17 22:30:00,16.69,14.289
9356,14-May-17 22:45:00,16.69,14.289
9357,14-May-17 23:00:00,16.69,14.290
9358,14-May-17 23:15:00,16.63,14.291
9359,14-May-17 23:30:00,16.63,14.291
9360,14-May-17 23:45:00,16.63,14.290
9361,15-May-17 00:00:00,16.63,14.291
9362,15-May-17 00:15:00,16.56,14.288
9363,15-May-17 00:30:00,16.63,14.288
9364,15-May-17 00:45:00,16.56,14.289
9365,15-May-17 01:00:00,16.56,14.287
9366,15-May-17 01:15:00,16.56,14.288
9367,15-May-17 01:30:00,16.56,14.295
9368,15-May-17 01:45:00,16.50,14.294
9369,15-May-17 02:00:00,16.50,14.297
9370,15-May-17 02:15:00,16.50,14.301
9371,15-May-17 02:30:00,16.56,14.298
9372,15-May-17 02:45:00,16.50,14.301
9373,15-May-17 03:00:00,16.50,14.300
9374,15-May-17 03:15:00,16.50,14.303
9375,15-May-17 03:30:00,16.50,14.305
9376,15-May-17 03:45:00,16.50,14.311
9377,15-May-17 04:00:00,16.50,14.308
9378,15-May-17 04:15:00,16.44,14.308
9379,15-May-17 04:30:00,16.44,14.313
9380,15-May-17 04:45:00,16.44,14.317
9381,15-May-17 05:00:00,16.38,14.318
9382,15-May-17 05:15:00,16.38,14.325
9383,15-May-17 05:30:00,16.38,14.325
9384,15-May-17 05:45:00,16.38,14.330
9385,15-May-17 06:00:00,16.38,14.337
9386,15-May-17 06:15:00,16.38,14.337
9387,15-May-17 06:30:00,16.38,14.341
9388,15-May-17 06:45:00,16.38,14.345
9389,15-May-17 07:00:00,16.38,14.348
9390,15-May-17 07:15:00,16.38,14.348
9391,15-May-17 07:30:00,16.38,14.350
9392,15-May-17 07:45:00,16.38,14.354
9393,15-May-17 08:00:00,16.38,14.352
9394,15-May-17 08:15:00,16.38,14.354
9395,15-May-17 08:30:00,16.44,14.353
9396,15-May-17 08:45:00,16.44,14.355
9397,15-May-17 09:00:00,16.44,14.353
9398,15-May-17 09:15:00,16.50,14.354
9399,15-May-17 09:30:00,16.50,14.356
9400,15-May-17 09:45:00,16.56,14.354
9401,15-May-17 10:00:00,16.63,14.355
9402,15-May-17 10:15:00,16.69,14.355
9403,15-May-17 10:30:00,16.75,14.351
9404,15-May-17 10:45:00,16.88,14.353
9405,15-May-17 11:00:00,16.94,14.351
9406,15-May-17 11:15:00,17.00,14.347
9407,15-May-17 11:30:00,17.13,14.351
9408,15-May-17 11:45:00,17.19,14.347
9409,15-May-17 12:00:00,17.31,14.345
9410,15-May-17 12:15:00,17.44,14.342
9411,15-May-17 12:30:00,17.50,14.341
9412,15-May-17 12:45:00,17.56,14.336
9413,15-May-17 13:00:00,17.69,14.338
9414,15-May-17 13:15:00,17.75,14.333
9415,15-May-17 13:30:00,17.81,14.333
9416,15-May-17 13:45:00,17.88,14.328
9417,15-May-17 14:00:00,17.94,14.326
9418,15-May-17 14:15:00,18.00,14.326
9419,15-May-17 14:30:00,18.00,14.321
9420,15-May-17 14:45:00,18.00,14.320
9421,15-May-17 15:00:00,18.00,14.320
9422,15-May-17 15:15:00,18.06,14.319
9423,15-May-17 15:30:00,18.06,14.316
9424,15-May-17 15:45:00,18.06,14.318
9425,15-May-17 16:00:00,18.06,14.317
9426,15-May-17 16:15:00,18.00,14.319
9427,15-May-17 16:30:00,18.00,14.320
9428,15-May-17 16:45:00,18.00,14.320
9429,15-May-17 17:00:00,17.94,14.325
9430,15-May-17 17:15:00,17.94,14.322
9431,15-May-17 17:30:00,17.88,14.324
9432,15-May-17 17:45:00,17.88,14.327
9433,15-May-17 18:00:00,17.88,14.324
9434,15-May-17 18:15:00,17.81,14.331
9435,15-May-17 18:30:00,17.75,14.336
9436,15-May-17 18:45:00,17.69,14.333
9437,15-May-17 19:00:00,17.69,14.335
9438,15-May-17 19:15:00,17.56,14.335
9439,15-May-17 19:30:00,17.50,14.339
9440,15-May-17 19:45:00,17.50,14.340
9441,15-May-17 20:00:00,17.44,14.344
9442,15-May-17 20:15:00,17.44,14.345
9443,15-May-17 20:30:00,17.38,14.350
9444,15-May-17 20:45:00,17.38,14.351
9445,15-May-17 21:00:00,17.31,14.354
9446,15-May-17 21:15:00,17.31,14.360
9447,15-May-17 21:30:00,17.25,14.361
9448,15-May-17 21:45:00,17.19,14.362
9449,15-May-17 22:00:00,17.13,14.366
9450,15-May-17 22:15:00,17.13,14.368
9451,15-May-17 22:30:00,17.06,14.368
9452,15-May-17 22:45:00,17.06,14.371
9453,15-May-17 23:00:00,17.00,14.372
9454,15-May-17 23:15:00,16.94,14.372
9455,15-May-17 23:30:00,16.88,14.371
9456,15-May-17 23:45:00,16.88,14.376
9457,16-May-17 00:00:00,16.88,14.374
9458,16-May-17 00:15:00,16.81,14.373
9459,16-May-17 00:30:00,16.75,14.368
9460,16-May-17 00:45:00,16.63,14.371
9461,16-May-17 01:00:00,16.56,14.372
9462,16-May-17 01:15:00,16.56,14.368
9463,16-May-17 01:30:00,16.50,14.366
9464,16-May-17 01:45:00,16.44,14.371
9465,16-May-17 02:00:00,16.38,14.373
9466,16-May-17 02:15:00,16.31,14.375
9467,16-May-17 02:30:00,16.25,14.374
9468,16-May-17 02:45:00,16.19,14.375
9469,16-May-17 03:00:00,16.19,14.374
9470,16-May-17 03:15:00,16.13,14.376
9471,16-May-17 03:30:00,16.06,14.376
9472,16-May-17 03:45:00,16.06,14.379
9473,16-May-17 04:00:00,16.00,14.380
9474,16-May-17 04:15:00,16.00,14.379
9475,16-May-17 04:30:00,15.94,14.378
9476,16-May-17 04:45:00,15.94,14.378
9477,16-May-17 05:00:00,15.94,14.377
9478,16-May-17 05:15:00,15.88,14.381
9479,16-May-17 05:30:00,15.88,14.385
9480,16-May-17 05:45:00,15.88,14.388
9481,16-May-17 06:00:00,15.94,14.390
9482,16-May-17 06:15:00,15.94,14.392
9483,16-May-17 06:30:00,15.94,14.396
9484,16-May-17 06:45:00,15.94,14.399
9485,16-May-17 07:00:00,16.00,14.399
9486,16-May-17 07:15:00,16.06,14.397
9487,16-May-17 07:30:00,16.06,14.402
9488,16-May-17 07:45:00,16.13,14.398
9489,16-May-17 08:00:00,16.19,14.399
9490,16-May-17 08:15:00,16.25,14.402
9491,16-May-17 08:30:00,16.31,14.402
9492,16-May-17 08:45:00,16.38,14.402
9493,16-May-17 09:00:00,16.44,14.403
9494,16-May-17 09:15:00,16.50,14.400
9495,16-May-17 09:30:00,16.63,14.399
9496,16-May-17 09:45:00,16.69,14.397
9497,16-May-17 10:00:00,16.75,14.400
9498,16-May-17 10:15:00,16.88,14.397
9499,16-May-17 10:30:00,16.94,14.394
9500,16-May-17 10:45:00,17.06,14.391
9501,16-May-17 11:00:00,17.19,14.386
9502,16-May-17 11:15:00,17.31,14.389
9503,16-May-17 11:30:00,17.44,14.387
9504,16-May-17 11:45:00,17.56,14.388
9505,16-May-17 12:00:00,17.75,14.386
9506,16-May-17 12:15:00,17.88,14.384
9507,16-May-17 12:30:00,18.00,14.385
9508,16-May-17 12:45:00,18.13,14.382
9509,16-May-17 13:00:00,18.25,14.382
9510,16-May-17 13:15:00,18.38,14.376
9511,16-May-17 13:30:00,18.44,14.375
9512,16-May-17 13:45:00,18.50,14.373
9513,16-May-17 14:00:00,18.56,14.372
9514,16-May-17 14:15:00,18.63,14.371
9515,16-May-17 14:30:00,18.63,14.371
9516,16-May-17 14:45:00,18.63,14.367
9517,16-May-17 15:00:00,18.63,14.365
9518,16-May-17 15:15:00,18.63,14.368
9519,16-May-17 15:30:00,18.69,14.366
9520,16-May-17 15:45:00,18.69,14.365
9521,16-May-17 16:00:00,18.69,14.366
9522,16-May-17 16:15:00,18.69,14.364
9523,16-May-17 16:30:00,18.69,14.365
9524,16-May-17 16:45:00,18.69,14.366
9525,16-May-17 17:00:00,18.63,14.364
9526,16-May-17 17:15:00,18.69,14.361
9527,16-May-17 17:30:00,18.63,14.363
9528,16-May-17 17:45:00,18.63,14.362
9529,16-May-17 18:00:00,18.63,14.364
9530,16-May-17 18:15:00,18.63,14.364
9531,16-May-17 18:30:00,18.63,14.364
9532,16-May-17 18:45:00,18.63,14.365
9533,16-May-17 19:00:00,18.63,14.364
9534,16-May-17 19:15:00,18.63,14.365
9535,16-May-17 19:30:00,18.63,14.367
9536,16-May-17 19:45:00,18.63,14.368
9537,16-May-17 20:00:00,18.56,14.369
9538,16-May-17 20:15:00,18.56,14.370
9539,16-May-17 20:30:00,18.50,14.371
9540,16-May-17 20:45:00,18.44,14.371
9541,16-May-17 21:00:00,18.44,14.372
9542,16-May-17 21:15:00,18.44,14.371
9543,16-May-17 21:30:00,18.38,14.372
9544,16-May-17 21:45:00,18.38,14.372
9545,16-May-17 22:00:00,18.38,14.373
9546,16-May-17 22:15:00,18.38,14.372
9547,16-May-17 22:30:00,18.31,14.371
9548,16-May-17 22:45:00,18.31,14.369
9549,16-May-17 23:00:00,18.31,14.368
9550,16-May-17 23:15:00,18.31,14.365
9551,16-May-17 23:30:00,18.25,14.368
9552,16-May-17 23:45:00,18.25,14.365
9553,17-May-17 00:00:00,18.25,14.365
9554,17-May-17 00:15:00,18.25,14.363
9555,17-May-17 00:30:00,18.19,14.359
9556,17-May-17 00:45:00,18.19,14.358
9557,17-May-17 01:00:00,18.19,14.357
9558,17-May-17 01:15:00,18.13,14.358
9559,17-May-17 01:30:00,18.13,14.355
9560,17-May-17 01:45:00,18.13,14.356
9561,17-May-17 02:00:00,18.06,14.352
9562,17-May-17 02:15:00,18.06,14.354
9563,17-May-17 02:30:00,18.06,14.354
9564,17-May-17 02:45:00,18.06,14.353
9565,17-May-17 03:00:00,18.06,14.353
9566,17-May-17 03:15:00,18.06,14.358
9567,17-May-17 03:30:00,18.06,14.355
9568,17-May-17 03:45:00,18.06,14.355
9569,17-May-17 04:00:00,18.06,14.357
9570,17-May-17 04:15:00,18.06,14.361
9571,17-May-17 04:30:00,18.06,14.358
9572,17-May-17 04:45:00,18.00,14.360
9573,17-May-17 05:00:00,18.00,14.362
9574,17-May-17 05:15:00,18.00,14.364
9575,17-May-17 05:30:00,18.00,14.366
9576,17-May-17 05:45:00,18.00,14.369
9577,17-May-17 06:00:00,18.00,14.371
9578,17-May-17 06:15:00,18.00,14.373
9579,17-May-17 06:30:00,18.00,14.375
9580,17-May-17 06:45:00,18.00,14.379
9581,17-May-17 07:00:00,18.00,14.379
9582,17-May-17 07:15:00,18.06,14.380
9583,17-May-17 07:30:00,18.06,14.382
9584,17-May-17 07:45:00,18.13,14.385
9585,17-May-17 08:00:00,18.19,14.388
9586,17-May-17 08:15:00,18.25,14.387
9587,17-May-17 08:30:00,18.31,14.388
9588,17-May-17 08:45:00,18.38,14.389
9589,17-May-17 09:00:00,18.44,14.388
9590,17-May-17 09:15:00,18.50,14.389
9591,17-May-17 09:30:00,18.63,14.389
9592,17-May-17 09:45:00,18.69,14.392
9593,17-May-17 10:00:00,18.81,14.388
9594,17-May-17 10:15:00,18.88,14.389
9595,17-May-17 10:30:00,19.00,14.386
9596,17-May-17 10:45:00,19.13,14.381
9597,17-May-17 11:00:00,19.25,14.380
9598,17-May-17 11:15:00,19.38,14.380
9599,17-May-17 11:30:00,19.50,14.379
9600,17-May-17 11:45:00,19.63,14.376
9601,17-May-17 12:00:00,19.75,14.374
9602,17-May-17 12:15:00,19.88,14.373
9603,17-May-17 12:30:00,20.00,14.369
9604,17-May-17 12:45:00,20.06,14.364
9605,17-May-17 13:00:00,20.13,14.362
9606,17-May-17 13:15:00,20.25,14.361
9607,17-May-17 13:30:00,20.38,14.356
9608,17-May-17 13:45:00,20.44,14.354
9609,17-May-17 14:00:00,20.44,14.349
9610,17-May-17 14:15:00,20.50,14.347
9611,17-May-17 14:30:00,20.50,14.345
9612,17-May-17 14:45:00,20.50,14.341
9613,17-May-17 15:00:00,20.50,14.338
9614,17-May-17 15:15:00,20.56,14.335
9615,17-May-17 15:30:00,20.56,14.334
9616,17-May-17 15:45:00,20.56,14.333
9617,17-May-17 16:00:00,20.50,14.337
9618,17-May-17 16:15:00,20.50,14.336
9619,17-May-17 16:30:00,20.50,14.336
9620,17-May-17 16:45:00,20.44,14.335
9621,17-May-17 17:00:00,20.44,14.335
9622,17-May-17 17:15:00,20.44,14.335
9623,17-May-17 17:30:00,20.38,14.336
9624,17-May-17 17:45:00,20.44,14.337
9625,17-May-17 18:00:00,20.38,14.340
9626,17-May-17 18:15:00,20.38,14.341
9627,17-May-17 18:30:00,20.38,14.342
9628,17-May-17 18:45:00,20.38,14.345
9629,17-May-17 19:00:00,20.31,14.345
9630,17-May-17 19:15:00,20.31,14.341
9631,17-May-17 19:30:00,20.31,14.343
9632,17-May-17 19:45:00,20.25,14.346
9633,17-May-17 20:00:00,20.19,14.348
9634,17-May-17 20:15:00,20.19,14.344
9635,17-May-17 20:30:00,20.13,14.346
9636,17-May-17 20:45:00,20.06,14.348
9637,17-May-17 21:00:00,20.06,14.354
9638,17-May-17 21:15:00,20.00,14.354
9639,17-May-17 21:30:00,20.00,14.356
9640,17-May-17 21:45:00,20.00,14.356
9641,17-May-17 22:00:00,19.94,14.358
9642,17-May-17 22:15:00,19.88,14.358
9643,17-May-17 22:30:00,19.88,14.358
9644,17-May-17 22:45:00,19.81,14.356
9645,17-May-17 23:00:00,19.75,14.358
9646,17-May-17 23:15:00,19.69,14.358
9647,17-May-17 23:30:00,19.63,14.361
9648,17-May-17 23:45:00,19.63,14.362
9649,18-May-17 00:00:00,19.56,14.364
9650,18-May-17 00:15:00,19.56,14.362
9651,18-May-17 00:30:00,19.50,14.361
9652,18-May-17 00:45:00,19.50,14.360
9653,18-May-17 01:00:00,19.50,14.359
9654,18-May-17 01:15:00,19.44,14.355
9655,18-May-17 01:30:00,19.44,14.355
9656,18-May-17 01:45:00,19.44,14.354
9657,18-May-17 02:00:00,19.44,14.349
9658,18-May-17 02:15:00,19.38,14.350
9659,18-May-17 02:30:00,19.38,14.350
9660,18-May-17 02:45:00,19.31,14.350
9661,18-May-17 03:00:00,19.31,14.352
9662,18-May-17 03:15:00,19.25,14.351
9663,18-May-17 03:30:00,19.25,14.352
9664,18-May-17 03:45:00,19.19,14.352
9665,18-May-17 04:00:00,19.13,14.355
9666,18-May-17 04:15:00,19.13,14.353
9667,18-May-17 04:30:00,19.06,14.354
9668,18-May-17 04:45:00,19.00,14.352
9669,18-May-17 05:00:00,19.00,14.353
9670,18-May-17 05:15:00,18.94,14.357
9671,18-May-17 05:30:00,18.94,14.357
9672,18-May-17 05:45:00,18.88,14.358
9673,18-May-17 06:00:00,18.88,14.361
9674,18-May-17 06:15:00,18.88,14.364
9675,18-May-17 06:30:00,18.88,14.365
9676,18-May-17 06:45:00,18.88,14.368
9677,18-May-17 07:00:00,18.94,14.367
9678,18-May-17 07:15:00,18.94,14.370
9679,18-May-17 07:30:00,18.94,14.372
9680,18-May-17 07:45:00,19.00,14.375
9681,18-May-17 08:00:00,19.00,14.375
9682,18-May-17 08:15:00,19.06,14.375
9683,18-May-17 08:30:00,19.13,14.376
9684,18-May-17 08:45:00,19.19,14.375
9685,18-May-17 09:00:00,19.25,14.376
9686,18-May-17 09:15:00,19.31,14.377
9687,18-May-17 09:30:00,19.44,14.376
9688,18-May-17 09:45:00,19.50,14.376
9689,18-May-17 10:00:00,19.56,14.378
9690,18-May-17 10:15:00,19.69,14.376
9691,18-May-17 10:30:00,19.75,14.373
9692,18-May-17 10:45:00,19.88,14.368
9693,18-May-17 11:00:00,19.94,14.369
9694,18-May-17 11:15:00,20.06,14.366
9695,18-May-17 11:30:00,20.19,14.362
9696,18-May-17 11:45:00,20.31,14.359
9697,18-May-17 12:00:00,20.44,14.358
9698,18-May-17 12:15:00,20.56,14.357
9699,18-May-17 12:30:00,20.69,14.350
9700,18-May-17 12:45:00,20.81,14.347
9701,18-May-17 13:00:00,20.94,14.345
9702,18-May-17 13:15:00,21.06,14.341
9703,18-May-17 13:30:00,21.13,14.338
9704,18-May-17 13:45:00,21.25,14.336
9705,18-May-17 14:00:00,21.25,14.334
9706,18-May-17 14:15:00,21.31,14.333
9707,18-May-17 14:30:00,21.38,14.331
9708,18-May-17 14:45:00,21.38,14.329
9709,18-May-17 15:00:00,21.38,14.326
9710,18-May-17 15:15:00,21.31,14.326
9711,18-May-17 15:30:00,21.31,14.326
9712,18-May-17 15:45:00,21.31,14.322
9713,18-May-17 16:00:00,21.31,14.319
9714,18-May-17 16:15:00,21.31,14.320
9715,18-May-17 16:30:00,21.25,14.320
9716,18-May-17 16:45:00,21.25,14.322
9717,18-May-17 17:00:00,21.25,14.323
9718,18-May-17 17:15:00,21.25,14.322
9719,18-May-17 17:30:00,21.19,14.324
9720,18-May-17 17:45:00,21.19,14.322
9721,18-May-17 18:00:00,21.19,14.326
9722,18-May-17 18:15:00,21.13,14.326
9723,18-May-17 18:30:00,21.13,14.331
9724,18-May-17 18:45:00,21.13,14.326
9725,18-May-17 19:00:00,21.13,14.323
9726,18-May-17 19:15:00,21.06,14.324
9727,18-May-17 19:30:00,21.06,14.323
