
Advanced Calibration Data
,Temperature,Cal Date, Tm, Tzs, Tb
,Pressure,Cal Date,m2,m1,m0,b2,b1,b0,Linear(a),Linear(b)
,Temperature,unknown,0.000000,0.00,0.000000
,Pressure,25-Mar-13 09:51:57,0.000000,-0.000063,1.000679,0.000009,0.000455,0.153440,0.000000,1.000000

Field Calibration Data
,Temperature,Cal Date,m,b
,Pressure,Cal Date,m,b
,Temperature(degC),unknown,1.000000,0.00
,Pressure(psi),unknown,1.000000,0.00

Sensor/Session information
SensorSN, 21309003 ,,Modbus Addr., 2 
Sensor Type,PT2X,,Initialized w/fw Rev,"2. 9"
Sensor Name,INW Smart Sensor,,Uploaded,"Aqua4Plus 1.9.501"
Session Name,FCR_inf_032316,,Exported,"Aqua4Plus 1.9.302"
# Records,  2500 
Statistical Data,,Temperature(degC),Pressure(psi),
,Sensor Range,-40 - +125 degC,30 psia,
,Minimum,7.75,14.005,
,Maximum,17.44,14.446,
,Mean,11.77,14.265,
,Variance,2.477,0.0119,
,Std Deviation,1.574,0.1091,
,,,,
,Field Cal Date,unknown,unknown,
Rec #,Date/Time,Temperature(degC),Pressure(psi)
1090,3-Apr-16 21:00:00,11.31,14.250
1091,3-Apr-16 21:15:00,11.25,14.255
1092,3-Apr-16 21:30:00,11.19,14.257
1093,3-Apr-16 21:45:00,11.19,14.256
1094,3-Apr-16 22:00:00,11.13,14.250
1095,3-Apr-16 22:15:00,11.13,14.248
1096,3-Apr-16 22:30:00,11.13,14.251
1097,3-Apr-16 22:45:00,11.06,14.252
1098,3-Apr-16 23:00:00,11.06,14.249
1099,3-Apr-16 23:15:00,11.06,14.252
1100,3-Apr-16 23:30:00,11.06,14.247
1101,3-Apr-16 23:45:00,11.00,14.251
1102,4-Apr-16 00:00:00,11.00,14.247
1103,4-Apr-16 00:15:00,10.94,14.247
1104,4-Apr-16 00:30:00,10.88,14.247
1105,4-Apr-16 00:45:00,10.88,14.243
1106,4-Apr-16 01:00:00,10.81,14.241
1107,4-Apr-16 01:15:00,10.75,14.243
1108,4-Apr-16 01:30:00,10.75,14.245
1109,4-Apr-16 01:45:00,10.75,14.242
1110,4-Apr-16 02:00:00,10.69,14.241
1111,4-Apr-16 02:15:00,10.63,14.240
1112,4-Apr-16 02:30:00,10.69,14.238
1113,4-Apr-16 02:45:00,10.63,14.238
1114,4-Apr-16 03:00:00,10.56,14.241
1115,4-Apr-16 03:15:00,10.56,14.237
1116,4-Apr-16 03:30:00,10.56,14.235
1117,4-Apr-16 03:45:00,10.56,14.234
1118,4-Apr-16 04:00:00,10.50,14.232
1119,4-Apr-16 04:15:00,10.50,14.228
1120,4-Apr-16 04:30:00,10.50,14.229
1121,4-Apr-16 04:45:00,10.50,14.227
1122,4-Apr-16 05:00:00,10.50,14.225
1123,4-Apr-16 05:15:00,10.50,14.225
1124,4-Apr-16 05:30:00,10.50,14.223
1125,4-Apr-16 05:45:00,10.50,14.222
1126,4-Apr-16 06:00:00,10.44,14.226
1127,4-Apr-16 06:15:00,10.44,14.226
1128,4-Apr-16 06:30:00,10.44,14.226
1129,4-Apr-16 06:45:00,10.44,14.227
1130,4-Apr-16 07:00:00,10.44,14.224
1131,4-Apr-16 07:15:00,10.44,14.228
1132,4-Apr-16 07:30:00,10.50,14.228
1133,4-Apr-16 07:45:00,10.50,14.226
1134,4-Apr-16 08:00:00,10.56,14.225
1135,4-Apr-16 08:15:00,10.56,14.223
1136,4-Apr-16 08:30:00,10.63,14.220
1137,4-Apr-16 08:45:00,10.69,14.224
1138,4-Apr-16 09:00:00,10.75,14.222
1139,4-Apr-16 09:15:00,10.88,14.223
1140,4-Apr-16 09:30:00,11.00,14.218
1141,4-Apr-16 09:45:00,11.13,14.220
1142,4-Apr-16 10:00:00,11.25,14.216
1143,4-Apr-16 10:15:00,11.44,14.217
1144,4-Apr-16 10:30:00,11.69,14.215
1145,4-Apr-16 10:45:00,11.88,14.213
1146,4-Apr-16 11:00:00,12.13,14.209
1147,4-Apr-16 11:15:00,12.38,14.203
1148,4-Apr-16 11:30:00,12.63,14.201
1149,4-Apr-16 11:45:00,12.88,14.192
1150,4-Apr-16 12:00:00,13.13,14.196
1151,4-Apr-16 12:15:00,13.31,14.192
1152,4-Apr-16 12:30:00,13.50,14.186
1153,4-Apr-16 12:45:00,13.69,14.178
1154,4-Apr-16 13:00:00,13.88,14.181
1155,4-Apr-16 13:15:00,14.13,14.176
1156,4-Apr-16 13:30:00,14.25,14.174
1157,4-Apr-16 13:45:00,14.31,14.171
1158,4-Apr-16 14:00:00,14.50,14.166
1159,4-Apr-16 14:15:00,14.63,14.162
1160,4-Apr-16 14:30:00,14.69,14.161
1161,4-Apr-16 14:45:00,14.69,14.158
1162,4-Apr-16 15:00:00,14.69,14.154
1163,4-Apr-16 15:15:00,14.69,14.154
1164,4-Apr-16 15:30:00,14.56,14.150
1165,4-Apr-16 15:45:00,14.56,14.145
1166,4-Apr-16 16:00:00,14.38,14.142
1167,4-Apr-16 16:15:00,14.25,14.143
1168,4-Apr-16 16:30:00,14.06,14.143
1169,4-Apr-16 16:45:00,13.75,14.142
1170,4-Apr-16 17:00:00,13.56,14.142
1171,4-Apr-16 17:15:00,13.38,14.145
1172,4-Apr-16 17:30:00,13.19,14.152
1173,4-Apr-16 17:45:00,13.06,14.161
1174,4-Apr-16 18:00:00,12.94,14.165
1175,4-Apr-16 18:15:00,12.81,14.172
1176,4-Apr-16 18:30:00,12.75,14.173
1177,4-Apr-16 18:45:00,12.75,14.175
1178,4-Apr-16 19:00:00,12.69,14.178
1179,4-Apr-16 19:15:00,12.63,14.180
1180,4-Apr-16 19:30:00,12.63,14.180
1181,4-Apr-16 19:45:00,12.63,14.177
1182,4-Apr-16 20:00:00,12.63,14.177
1183,4-Apr-16 20:15:00,12.50,14.177
1184,4-Apr-16 20:30:00,12.44,14.179
1185,4-Apr-16 20:45:00,12.38,14.181
1186,4-Apr-16 21:00:00,12.31,14.181
1187,4-Apr-16 21:15:00,12.31,14.184
1188,4-Apr-16 21:30:00,12.25,14.188
1189,4-Apr-16 21:45:00,12.25,14.191
1190,4-Apr-16 22:00:00,12.25,14.197
1191,4-Apr-16 22:15:00,12.25,14.199
1192,4-Apr-16 22:30:00,12.25,14.196
1193,4-Apr-16 22:45:00,12.19,14.197
1194,4-Apr-16 23:00:00,12.19,14.200
1195,4-Apr-16 23:15:00,12.13,14.204
1196,4-Apr-16 23:30:00,12.06,14.208
1197,4-Apr-16 23:45:00,12.00,14.213
1198,5-Apr-16 00:00:00,11.94,14.212
1199,5-Apr-16 00:15:00,11.88,14.212
1200,5-Apr-16 00:30:00,11.75,14.220
1201,5-Apr-16 00:45:00,11.69,14.223
1202,5-Apr-16 01:00:00,11.56,14.227
1203,5-Apr-16 01:15:00,11.44,14.233
1204,5-Apr-16 01:30:00,11.38,14.232
1205,5-Apr-16 01:45:00,11.25,14.235
1206,5-Apr-16 02:00:00,11.19,14.239
1207,5-Apr-16 02:15:00,11.13,14.235
1208,5-Apr-16 02:30:00,11.00,14.238
1209,5-Apr-16 02:45:00,10.94,14.238
1210,5-Apr-16 03:00:00,10.81,14.240
1211,5-Apr-16 03:15:00,10.75,14.244
1212,5-Apr-16 03:30:00,10.75,14.243
1213,5-Apr-16 03:45:00,10.63,14.260
1214,5-Apr-16 04:00:00,10.56,14.257
1215,5-Apr-16 04:15:00,10.50,14.262
1216,5-Apr-16 04:30:00,10.44,14.265
1217,5-Apr-16 04:45:00,10.25,14.274
1218,5-Apr-16 05:00:00,10.19,14.272
1219,5-Apr-16 05:15:00,10.06,14.274
1220,5-Apr-16 05:30:00,10.00,14.280
1221,5-Apr-16 05:45:00,9.94,14.284
1222,5-Apr-16 06:00:00,9.88,14.294
1223,5-Apr-16 06:15:00,9.88,14.301
1224,5-Apr-16 06:30:00,9.88,14.306
1225,5-Apr-16 06:45:00,9.88,14.312
1226,5-Apr-16 07:00:00,9.81,14.314
1227,5-Apr-16 07:15:00,9.81,14.320
1228,5-Apr-16 07:30:00,9.75,14.327
1229,5-Apr-16 07:45:00,9.75,14.331
1230,5-Apr-16 08:00:00,9.75,14.337
1231,5-Apr-16 08:15:00,9.69,14.341
1232,5-Apr-16 08:30:00,9.69,14.346
1233,5-Apr-16 08:45:00,9.75,14.346
1234,5-Apr-16 09:00:00,9.81,14.351
1235,5-Apr-16 09:15:00,9.88,14.352
1236,5-Apr-16 09:30:00,9.94,14.355
1237,5-Apr-16 09:45:00,9.94,14.360
1238,5-Apr-16 10:00:00,10.00,14.363
1239,5-Apr-16 10:15:00,10.13,14.368
1240,5-Apr-16 10:30:00,10.25,14.367
1241,5-Apr-16 10:45:00,10.44,14.371
1242,5-Apr-16 11:00:00,10.63,14.372
1243,5-Apr-16 11:15:00,10.81,14.371
1244,5-Apr-16 11:30:00,11.06,14.368
1245,5-Apr-16 11:45:00,11.25,14.370
1246,5-Apr-16 12:00:00,11.44,14.368
1247,5-Apr-16 12:15:00,11.63,14.366
1248,5-Apr-16 12:30:00,11.81,14.368
1249,5-Apr-16 12:45:00,12.00,14.366
1250,5-Apr-16 13:00:00,12.19,14.365
1251,5-Apr-16 13:15:00,12.38,14.362
1252,5-Apr-16 13:30:00,12.44,14.365
1253,5-Apr-16 13:45:00,12.56,14.365
1254,5-Apr-16 14:00:00,12.69,14.365
1255,5-Apr-16 14:15:00,12.81,14.364
1256,5-Apr-16 14:30:00,12.88,14.364
1257,5-Apr-16 14:45:00,12.94,14.365
1258,5-Apr-16 15:00:00,13.00,14.366
1259,5-Apr-16 15:15:00,12.94,14.361
1260,5-Apr-16 15:30:00,12.94,14.359
1261,5-Apr-16 15:45:00,12.88,14.360
1262,5-Apr-16 16:00:00,12.75,14.359
1263,5-Apr-16 16:15:00,12.63,14.360
1264,5-Apr-16 16:30:00,12.50,14.359
1265,5-Apr-16 16:45:00,12.38,14.364
1266,5-Apr-16 17:00:00,12.25,14.358
1267,5-Apr-16 17:15:00,12.13,14.362
1268,5-Apr-16 17:30:00,11.94,14.364
1269,5-Apr-16 17:45:00,11.88,14.363
1270,5-Apr-16 18:00:00,11.69,14.364
1271,5-Apr-16 18:15:00,11.56,14.366
1272,5-Apr-16 18:30:00,11.44,14.364
1273,5-Apr-16 18:45:00,11.38,14.362
1274,5-Apr-16 19:00:00,11.25,14.367
1275,5-Apr-16 19:15:00,11.19,14.365
1276,5-Apr-16 19:30:00,11.13,14.360
1277,5-Apr-16 19:45:00,11.00,14.363
1278,5-Apr-16 20:00:00,10.94,14.369
1279,5-Apr-16 20:15:00,10.88,14.370
1280,5-Apr-16 20:30:00,10.75,14.374
1281,5-Apr-16 20:45:00,10.69,14.382
1282,5-Apr-16 21:00:00,10.63,14.383
1283,5-Apr-16 21:15:00,10.63,14.382
1284,5-Apr-16 21:30:00,10.56,14.387
1285,5-Apr-16 21:45:00,10.50,14.388
1286,5-Apr-16 22:00:00,10.44,14.387
1287,5-Apr-16 22:15:00,10.38,14.388
1288,5-Apr-16 22:30:00,10.38,14.387
1289,5-Apr-16 22:45:00,10.31,14.388
1290,5-Apr-16 23:00:00,10.25,14.389
1291,5-Apr-16 23:15:00,10.25,14.387
1292,5-Apr-16 23:30:00,10.13,14.386
1293,5-Apr-16 23:45:00,10.13,14.381
1294,6-Apr-16 00:00:00,10.13,14.384
1295,6-Apr-16 00:15:00,10.06,14.384
1296,6-Apr-16 00:30:00,10.06,14.384
1297,6-Apr-16 00:45:00,10.00,14.382
1298,6-Apr-16 01:00:00,10.00,14.381
1299,6-Apr-16 01:15:00,9.94,14.381
1300,6-Apr-16 01:30:00,9.88,14.381
1301,6-Apr-16 01:45:00,9.88,14.380
1302,6-Apr-16 02:00:00,9.88,14.376
1303,6-Apr-16 02:15:00,9.81,14.374
1304,6-Apr-16 02:30:00,9.81,14.375
1305,6-Apr-16 02:45:00,9.75,14.378
1306,6-Apr-16 03:00:00,9.75,14.377
1307,6-Apr-16 03:15:00,9.69,14.379
1308,6-Apr-16 03:30:00,9.69,14.371
1309,6-Apr-16 03:45:00,9.69,14.373
1310,6-Apr-16 04:00:00,9.63,14.370
1311,6-Apr-16 04:15:00,9.63,14.372
1312,6-Apr-16 04:30:00,9.63,14.371
1313,6-Apr-16 04:45:00,9.56,14.371
1314,6-Apr-16 05:00:00,9.50,14.371
1315,6-Apr-16 05:15:00,9.50,14.370
1316,6-Apr-16 05:30:00,9.50,14.372
1317,6-Apr-16 05:45:00,9.50,14.379
1318,6-Apr-16 06:00:00,9.44,14.378
1319,6-Apr-16 06:15:00,9.44,14.380
1320,6-Apr-16 06:30:00,9.44,14.381
1321,6-Apr-16 06:45:00,9.38,14.376
1322,6-Apr-16 07:00:00,9.44,14.375
1323,6-Apr-16 07:15:00,9.44,14.376
1324,6-Apr-16 07:30:00,9.44,14.375
1325,6-Apr-16 07:45:00,9.44,14.375
1326,6-Apr-16 08:00:00,9.50,14.379
1327,6-Apr-16 08:15:00,9.50,14.372
1328,6-Apr-16 08:30:00,9.50,14.372
1329,6-Apr-16 08:45:00,9.50,14.376
1330,6-Apr-16 09:00:00,9.56,14.374
1331,6-Apr-16 09:15:00,9.63,14.370
1332,6-Apr-16 09:30:00,9.75,14.373
1333,6-Apr-16 09:45:00,9.81,14.371
1334,6-Apr-16 10:00:00,9.94,14.366
1335,6-Apr-16 10:15:00,10.13,14.364
1336,6-Apr-16 10:30:00,10.25,14.364
1337,6-Apr-16 10:45:00,10.44,14.362
1338,6-Apr-16 11:00:00,10.69,14.355
1339,6-Apr-16 11:15:00,10.88,14.356
1340,6-Apr-16 11:30:00,11.13,14.353
1341,6-Apr-16 11:45:00,11.31,14.351
1342,6-Apr-16 12:00:00,11.56,14.344
1343,6-Apr-16 12:15:00,11.81,14.336
1344,6-Apr-16 12:30:00,12.00,14.329
1345,6-Apr-16 12:45:00,12.13,14.325
1346,6-Apr-16 13:00:00,12.38,14.322
1347,6-Apr-16 13:15:00,12.44,14.312
1348,6-Apr-16 13:30:00,12.44,14.307
1349,6-Apr-16 13:45:00,12.50,14.302
1350,6-Apr-16 14:00:00,12.56,14.301
1351,6-Apr-16 14:15:00,12.63,14.294
1352,6-Apr-16 14:30:00,12.63,14.290
1353,6-Apr-16 14:45:00,12.63,14.286
1354,6-Apr-16 15:00:00,12.50,14.282
1355,6-Apr-16 15:15:00,12.44,14.277
1356,6-Apr-16 15:30:00,12.19,14.269
1357,6-Apr-16 15:45:00,12.13,14.267
1358,6-Apr-16 16:00:00,12.13,14.263
1359,6-Apr-16 16:15:00,12.06,14.261
1360,6-Apr-16 16:30:00,11.94,14.259
1361,6-Apr-16 16:45:00,11.81,14.252
1362,6-Apr-16 17:00:00,11.75,14.247
1363,6-Apr-16 17:15:00,11.63,14.247
1364,6-Apr-16 17:30:00,11.50,14.245
1365,6-Apr-16 17:45:00,11.44,14.239
1366,6-Apr-16 18:00:00,11.38,14.234
1367,6-Apr-16 18:15:00,11.31,14.231
1368,6-Apr-16 18:30:00,11.25,14.230
1369,6-Apr-16 18:45:00,11.19,14.228
1370,6-Apr-16 19:00:00,11.13,14.226
1371,6-Apr-16 19:15:00,11.06,14.222
1372,6-Apr-16 19:30:00,11.00,14.219
1373,6-Apr-16 19:45:00,11.00,14.213
1374,6-Apr-16 20:00:00,10.94,14.207
1375,6-Apr-16 20:15:00,10.88,14.211
1376,6-Apr-16 20:30:00,10.88,14.209
1377,6-Apr-16 20:45:00,10.88,14.211
1378,6-Apr-16 21:00:00,10.81,14.206
1379,6-Apr-16 21:15:00,10.75,14.206
1380,6-Apr-16 21:30:00,10.69,14.206
1381,6-Apr-16 21:45:00,10.69,14.200
1382,6-Apr-16 22:00:00,10.69,14.197
1383,6-Apr-16 22:15:00,10.69,14.195
1384,6-Apr-16 22:30:00,10.69,14.186
1385,6-Apr-16 22:45:00,10.63,14.186
1386,6-Apr-16 23:00:00,10.63,14.181
1387,6-Apr-16 23:15:00,10.63,14.181
1388,6-Apr-16 23:30:00,10.69,14.178
1389,6-Apr-16 23:45:00,10.63,14.172
1390,7-Apr-16 00:00:00,10.63,14.172
1391,7-Apr-16 00:15:00,10.69,14.167
1392,7-Apr-16 00:30:00,10.69,14.165
1393,7-Apr-16 00:45:00,10.69,14.163
1394,7-Apr-16 01:00:00,10.69,14.156
1395,7-Apr-16 01:15:00,10.69,14.150
1396,7-Apr-16 01:30:00,10.69,14.145
1397,7-Apr-16 01:45:00,10.75,14.137
1398,7-Apr-16 02:00:00,10.75,14.138
1399,7-Apr-16 02:15:00,10.75,14.131
1400,7-Apr-16 02:30:00,10.75,14.121
1401,7-Apr-16 02:45:00,10.75,14.116
1402,7-Apr-16 03:00:00,10.75,14.110
1403,7-Apr-16 03:15:00,10.75,14.100
1404,7-Apr-16 03:30:00,10.81,14.101
1405,7-Apr-16 03:45:00,10.81,14.093
1406,7-Apr-16 04:00:00,10.81,14.093
1407,7-Apr-16 04:15:00,10.81,14.091
1408,7-Apr-16 04:30:00,10.81,14.086
1409,7-Apr-16 04:45:00,10.81,14.081
1410,7-Apr-16 05:00:00,10.81,14.074
1411,7-Apr-16 05:15:00,10.81,14.068
1412,7-Apr-16 05:30:00,10.81,14.066
1413,7-Apr-16 05:45:00,10.88,14.058
1414,7-Apr-16 06:00:00,10.88,14.055
1415,7-Apr-16 06:15:00,10.88,14.054
1416,7-Apr-16 06:30:00,10.94,14.051
1417,7-Apr-16 06:45:00,10.88,14.055
1418,7-Apr-16 07:00:00,10.88,14.053
1419,7-Apr-16 07:15:00,10.88,14.052
1420,7-Apr-16 07:30:00,10.88,14.053
1421,7-Apr-16 07:45:00,10.81,14.052
1422,7-Apr-16 08:00:00,10.81,14.056
1423,7-Apr-16 08:15:00,10.81,14.054
1424,7-Apr-16 08:30:00,10.88,14.052
1425,7-Apr-16 08:45:00,10.94,14.052
1426,7-Apr-16 09:00:00,11.00,14.050
1427,7-Apr-16 09:15:00,11.06,14.054
1428,7-Apr-16 09:30:00,11.06,14.052
1429,7-Apr-16 09:45:00,11.00,14.057
1430,7-Apr-16 10:00:00,11.00,14.057
1431,7-Apr-16 10:15:00,11.06,14.061
1432,7-Apr-16 10:30:00,11.25,14.056
1433,7-Apr-16 10:45:00,11.44,14.057
1434,7-Apr-16 11:00:00,11.50,14.055
1435,7-Apr-16 11:15:00,11.69,14.060
1436,7-Apr-16 11:30:00,11.88,14.054
1437,7-Apr-16 11:45:00,11.88,14.047
1438,7-Apr-16 12:00:00,11.88,14.046
1439,7-Apr-16 12:15:00,11.94,14.040
1440,7-Apr-16 12:30:00,11.94,14.036
1441,7-Apr-16 12:45:00,11.81,14.042
1442,7-Apr-16 13:00:00,12.06,14.037
1443,7-Apr-16 13:15:00,12.38,14.031
1444,7-Apr-16 13:30:00,12.50,14.028
1445,7-Apr-16 13:45:00,12.56,14.025
1446,7-Apr-16 14:00:00,12.56,14.023
1447,7-Apr-16 14:15:00,12.75,14.021
1448,7-Apr-16 14:30:00,12.81,14.015
1449,7-Apr-16 14:45:00,12.75,14.011
1450,7-Apr-16 15:00:00,12.56,14.010
1451,7-Apr-16 15:15:00,12.44,14.009
1452,7-Apr-16 15:30:00,12.50,14.008
1453,7-Apr-16 15:45:00,12.56,14.009
1454,7-Apr-16 16:00:00,12.63,14.005
1455,7-Apr-16 16:15:00,12.38,14.013
1456,7-Apr-16 16:30:00,12.44,14.011
1457,7-Apr-16 16:45:00,12.44,14.009
1458,7-Apr-16 17:00:00,12.31,14.010
1459,7-Apr-16 17:15:00,12.25,14.011
1460,7-Apr-16 17:30:00,12.19,14.015
1461,7-Apr-16 17:45:00,12.06,14.025
1462,7-Apr-16 18:00:00,11.88,14.031
1463,7-Apr-16 18:15:00,11.69,14.034
1464,7-Apr-16 18:30:00,11.63,14.036
1465,7-Apr-16 18:45:00,11.50,14.045
1466,7-Apr-16 19:00:00,11.44,14.050
1467,7-Apr-16 19:15:00,11.38,14.046
1468,7-Apr-16 19:30:00,11.31,14.048
1469,7-Apr-16 19:45:00,11.19,14.057
1470,7-Apr-16 20:00:00,11.13,14.066
1471,7-Apr-16 20:15:00,11.13,14.089
1472,7-Apr-16 20:30:00,11.06,14.079
1473,7-Apr-16 20:45:00,10.94,14.084
1474,7-Apr-16 21:00:00,10.88,14.087
1475,7-Apr-16 21:15:00,10.81,14.084
1476,7-Apr-16 21:30:00,10.69,14.084
1477,7-Apr-16 21:45:00,10.69,14.089
1478,7-Apr-16 22:00:00,10.63,14.099
1479,7-Apr-16 22:15:00,10.56,14.099
1480,7-Apr-16 22:30:00,10.56,14.094
1481,7-Apr-16 22:45:00,10.50,14.093
1482,7-Apr-16 23:00:00,10.44,14.093
1483,7-Apr-16 23:15:00,10.44,14.097
1484,7-Apr-16 23:30:00,10.38,14.098
1485,7-Apr-16 23:45:00,10.31,14.100
1486,8-Apr-16 00:00:00,10.31,14.106
1487,8-Apr-16 00:15:00,10.25,14.108
1488,8-Apr-16 00:30:00,10.13,14.106
1489,8-Apr-16 00:45:00,10.13,14.104
1490,8-Apr-16 01:00:00,10.06,14.102
1491,8-Apr-16 01:15:00,10.00,14.096
1492,8-Apr-16 01:30:00,9.94,14.097
1493,8-Apr-16 01:45:00,9.94,14.095
1494,8-Apr-16 02:00:00,9.88,14.086
1495,8-Apr-16 02:15:00,9.81,14.086
1496,8-Apr-16 02:30:00,9.81,14.085
1497,8-Apr-16 02:45:00,9.81,14.082
1498,8-Apr-16 03:00:00,9.75,14.075
1499,8-Apr-16 03:15:00,9.69,14.066
1500,8-Apr-16 03:30:00,9.69,14.070
1501,8-Apr-16 03:45:00,9.63,14.071
1502,8-Apr-16 04:00:00,9.63,14.078
1503,8-Apr-16 04:15:00,9.56,14.081
1504,8-Apr-16 04:30:00,9.63,14.077
1505,8-Apr-16 04:45:00,9.56,14.081
1506,8-Apr-16 05:00:00,9.56,14.083
1507,8-Apr-16 05:15:00,9.56,14.087
1508,8-Apr-16 05:30:00,9.50,14.088
1509,8-Apr-16 05:45:00,9.56,14.095
1510,8-Apr-16 06:00:00,9.56,14.098
1511,8-Apr-16 06:15:00,9.56,14.100
1512,8-Apr-16 06:30:00,9.56,14.107
1513,8-Apr-16 06:45:00,9.50,14.113
1514,8-Apr-16 07:00:00,9.50,14.111
1515,8-Apr-16 07:15:00,9.44,14.114
1516,8-Apr-16 07:30:00,9.38,14.123
1517,8-Apr-16 07:45:00,9.38,14.122
1518,8-Apr-16 08:00:00,9.44,14.122
1519,8-Apr-16 08:15:00,9.50,14.124
1520,8-Apr-16 08:30:00,9.50,14.123
1521,8-Apr-16 08:45:00,9.56,14.125
1522,8-Apr-16 09:00:00,9.56,14.126
1523,8-Apr-16 09:15:00,9.63,14.127
1524,8-Apr-16 09:30:00,9.69,14.130
1525,8-Apr-16 09:45:00,9.75,14.132
1526,8-Apr-16 10:00:00,9.88,14.135
1527,8-Apr-16 10:15:00,10.06,14.138
1528,8-Apr-16 10:30:00,10.31,14.137
1529,8-Apr-16 10:45:00,10.50,14.137
1530,8-Apr-16 11:00:00,10.75,14.138
1531,8-Apr-16 11:15:00,10.94,14.141
1532,8-Apr-16 11:30:00,11.19,14.139
1533,8-Apr-16 11:45:00,11.38,14.140
1534,8-Apr-16 12:00:00,11.56,14.140
1535,8-Apr-16 12:15:00,11.81,14.137
1536,8-Apr-16 12:30:00,11.94,14.139
1537,8-Apr-16 12:45:00,12.13,14.139
1538,8-Apr-16 13:00:00,12.31,14.136
1539,8-Apr-16 13:15:00,12.44,14.133
1540,8-Apr-16 13:30:00,12.56,14.133
1541,8-Apr-16 13:45:00,12.44,14.134
1542,8-Apr-16 14:00:00,12.25,14.131
1543,8-Apr-16 14:15:00,12.13,14.131
1544,8-Apr-16 14:30:00,11.94,14.129
1545,8-Apr-16 14:45:00,11.63,14.130
1546,8-Apr-16 15:00:00,11.50,14.125
1547,8-Apr-16 15:15:00,11.38,14.128
1548,8-Apr-16 15:30:00,11.25,14.124
1549,8-Apr-16 15:45:00,11.13,14.126
1550,8-Apr-16 16:00:00,11.06,14.127
1551,8-Apr-16 16:15:00,11.00,14.127
1552,8-Apr-16 16:30:00,11.00,14.129
1553,8-Apr-16 16:45:00,11.00,14.127
1554,8-Apr-16 17:00:00,11.13,14.126
1555,8-Apr-16 17:15:00,11.13,14.131
1556,8-Apr-16 17:30:00,11.13,14.129
1557,8-Apr-16 17:45:00,11.06,14.130
1558,8-Apr-16 18:00:00,10.94,14.130
1559,8-Apr-16 18:15:00,10.88,14.135
1560,8-Apr-16 18:30:00,10.75,14.132
1561,8-Apr-16 18:45:00,10.69,14.134
1562,8-Apr-16 19:00:00,10.63,14.137
1563,8-Apr-16 19:15:00,10.56,14.137
1564,8-Apr-16 19:30:00,10.56,14.136
1565,8-Apr-16 19:45:00,10.50,14.140
1566,8-Apr-16 20:00:00,10.44,14.140
1567,8-Apr-16 20:15:00,10.44,14.139
1568,8-Apr-16 20:30:00,10.38,14.141
1569,8-Apr-16 20:45:00,10.31,14.143
1570,8-Apr-16 21:00:00,10.25,14.143
1571,8-Apr-16 21:15:00,10.25,14.143
1572,8-Apr-16 21:30:00,10.19,14.145
1573,8-Apr-16 21:45:00,10.13,14.142
1574,8-Apr-16 22:00:00,10.06,14.144
1575,8-Apr-16 22:15:00,10.06,14.141
1576,8-Apr-16 22:30:00,10.06,14.142
1577,8-Apr-16 22:45:00,10.06,14.140
1578,8-Apr-16 23:00:00,10.13,14.141
1579,8-Apr-16 23:15:00,10.13,14.146
1580,8-Apr-16 23:30:00,10.13,14.148
1581,8-Apr-16 23:45:00,10.06,14.148
1582,9-Apr-16 00:00:00,10.00,14.141
1583,9-Apr-16 00:15:00,9.94,14.137
1584,9-Apr-16 00:30:00,9.88,14.136
1585,9-Apr-16 00:45:00,9.88,14.129
1586,9-Apr-16 01:00:00,9.81,14.133
1587,9-Apr-16 01:15:00,9.81,14.134
1588,9-Apr-16 01:30:00,9.75,14.132
1589,9-Apr-16 01:45:00,9.75,14.130
1590,9-Apr-16 02:00:00,9.63,14.128
1591,9-Apr-16 02:15:00,9.56,14.132
1592,9-Apr-16 02:30:00,9.56,14.127
1593,9-Apr-16 02:45:00,9.50,14.126
1594,9-Apr-16 03:00:00,9.44,14.121
1595,9-Apr-16 03:15:00,9.44,14.119
1596,9-Apr-16 03:30:00,9.31,14.121
1597,9-Apr-16 03:45:00,9.38,14.117
1598,9-Apr-16 04:00:00,9.31,14.119
1599,9-Apr-16 04:15:00,9.25,14.117
1600,9-Apr-16 04:30:00,9.25,14.114
1601,9-Apr-16 04:45:00,9.25,14.111
1602,9-Apr-16 05:00:00,9.25,14.111
1603,9-Apr-16 05:15:00,9.19,14.105
1604,9-Apr-16 05:30:00,9.13,14.104
1605,9-Apr-16 05:45:00,9.13,14.102
1606,9-Apr-16 06:00:00,9.06,14.104
1607,9-Apr-16 06:15:00,9.06,14.107
1608,9-Apr-16 06:30:00,9.13,14.111
1609,9-Apr-16 06:45:00,9.06,14.112
1610,9-Apr-16 07:00:00,9.06,14.121
1611,9-Apr-16 07:15:00,9.00,14.121
1612,9-Apr-16 07:30:00,8.94,14.126
1613,9-Apr-16 07:45:00,8.94,14.126
1614,9-Apr-16 08:00:00,8.94,14.131
1615,9-Apr-16 08:15:00,8.94,14.136
1616,9-Apr-16 08:30:00,8.81,14.147
1617,9-Apr-16 08:45:00,8.81,14.152
1618,9-Apr-16 09:00:00,8.81,14.156
1619,9-Apr-16 09:15:00,8.81,14.155
1620,9-Apr-16 09:30:00,8.94,14.164
1621,9-Apr-16 09:45:00,9.00,14.161
1622,9-Apr-16 10:00:00,9.13,14.164
1623,9-Apr-16 10:15:00,9.19,14.176
1624,9-Apr-16 10:30:00,9.25,14.178
1625,9-Apr-16 10:45:00,9.38,14.175
