
Advanced Calibration Data
,Temperature,Cal Date, Tm, Tzs, Tb
,Pressure,Cal Date,m2,m1,m0,b2,b1,b0,Linear(a),Linear(b)
,Temperature,unknown,0.000000,0.00,0.000000
,Pressure,25-Mar-13 09:51:57,0.000000,-0.000063,1.000679,0.000009,0.000455,0.153440,0.000000,1.000000

Field Calibration Data
,Temperature,Cal Date,m,b
,Pressure,Cal Date,m,b
,Temperature(degC),unknown,1.000000,0.00
,Pressure(psi),unknown,1.000000,0.00

Sensor/Session information
SensorSN, 21309003 ,,Modbus Addr., 2 
Sensor Type,PT2X,,Initialized w/fw Rev,"2. 9"
Sensor Name,INW Smart Sensor,,Uploaded,"Aqua4Plus 1.9.501"
Session Name,FCR_inf_15min,,Exported,"Aqua4Plus 1.9.302"
# Records,  6624 
Statistical Data,,Temperature(degC),Pressure(psi),
,Sensor Range,-40 - +125 degC,30 psia,
,Minimum,7.75,14.043,
,Maximum,22.81,14.400,
,Mean,16.72,14.241,
,Variance,13.526,0.0048,
,Std Deviation,3.678,0.0693,
,,,,
,Field Cal Date,unknown,unknown,
Rec #,Date/Time,Temperature(degC),Pressure(psi)
3637,8-May-15 08:00:00,18.50,14.286
3638,8-May-15 08:15:00,18.56,14.293
3639,8-May-15 08:30:00,18.63,14.295
3640,8-May-15 08:45:00,18.69,14.293
3641,8-May-15 09:00:00,18.75,14.291
3642,8-May-15 09:15:00,18.81,14.294
3643,8-May-15 09:30:00,18.88,14.294
3644,8-May-15 09:45:00,18.94,14.293
3645,8-May-15 10:00:00,19.00,14.293
3646,8-May-15 10:15:00,19.06,14.295
3647,8-May-15 10:30:00,19.13,14.295
3648,8-May-15 10:45:00,19.13,14.292
3649,8-May-15 11:00:00,19.19,14.297
3650,8-May-15 11:15:00,19.31,14.294
3651,8-May-15 11:30:00,19.44,14.296
3652,8-May-15 11:45:00,19.50,14.294
3653,8-May-15 12:00:00,19.63,14.293
3654,8-May-15 12:15:00,19.81,14.291
3655,8-May-15 12:30:00,19.94,14.288
3656,8-May-15 12:45:00,20.06,14.282
3657,8-May-15 13:00:00,20.25,14.282
3658,8-May-15 13:15:00,20.31,14.279
3659,8-May-15 13:30:00,20.31,14.281
3660,8-May-15 13:45:00,20.38,14.278
3661,8-May-15 14:00:00,20.38,14.277
3662,8-May-15 14:15:00,20.44,14.274
3663,8-May-15 14:30:00,20.50,14.269
3664,8-May-15 14:45:00,20.63,14.267
3665,8-May-15 15:00:00,20.69,14.267
3666,8-May-15 15:15:00,20.75,14.263
3667,8-May-15 15:30:00,20.75,14.267
3668,8-May-15 15:45:00,20.75,14.262
3669,8-May-15 16:00:00,20.75,14.262
3670,8-May-15 16:15:00,20.69,14.262
3671,8-May-15 16:30:00,20.69,14.260
3672,8-May-15 16:45:00,20.69,14.259
3673,8-May-15 17:00:00,20.63,14.257
3674,8-May-15 17:15:00,20.56,14.257
3675,8-May-15 17:30:00,20.56,14.253
3676,8-May-15 17:45:00,20.56,14.259
3677,8-May-15 18:00:00,20.50,14.258
3678,8-May-15 18:15:00,20.50,14.255
3679,8-May-15 18:30:00,20.50,14.257
3680,8-May-15 18:45:00,20.50,14.259
3681,8-May-15 19:00:00,20.44,14.257
3682,8-May-15 19:15:00,20.38,14.258
3683,8-May-15 19:30:00,20.38,14.262
3684,8-May-15 19:45:00,20.38,14.262
3685,8-May-15 20:00:00,20.31,14.265
3686,8-May-15 20:15:00,20.25,14.271
3687,8-May-15 20:30:00,20.19,14.273
3688,8-May-15 20:45:00,20.13,14.273
3689,8-May-15 21:00:00,20.06,14.275
3690,8-May-15 21:15:00,20.00,14.280
3691,8-May-15 21:30:00,19.94,14.282
3692,8-May-15 21:45:00,19.88,14.284
3693,8-May-15 22:00:00,19.81,14.286
3694,8-May-15 22:15:00,19.75,14.285
3695,8-May-15 22:30:00,19.75,14.286
3696,8-May-15 22:45:00,19.75,14.288
3697,8-May-15 23:00:00,19.69,14.289
3698,8-May-15 23:15:00,19.69,14.286
3699,8-May-15 23:30:00,19.63,14.288
3700,8-May-15 23:45:00,19.63,14.292
3701,9-May-15 00:00:00,19.63,14.292
3702,9-May-15 00:15:00,19.56,14.291
3703,9-May-15 00:30:00,19.56,14.293
3704,9-May-15 00:45:00,19.56,14.295
3705,9-May-15 01:00:00,19.50,14.289
3706,9-May-15 01:15:00,19.50,14.293
3707,9-May-15 01:30:00,19.44,14.293
3708,9-May-15 01:45:00,19.44,14.290
3709,9-May-15 02:00:00,19.38,14.287
3710,9-May-15 02:15:00,19.38,14.287
3711,9-May-15 02:30:00,19.31,14.284
3712,9-May-15 02:45:00,19.31,14.287
3713,9-May-15 03:00:00,19.31,14.286
3714,9-May-15 03:15:00,19.25,14.283
3715,9-May-15 03:30:00,19.25,14.285
3716,9-May-15 03:45:00,19.25,14.291
3717,9-May-15 04:00:00,19.25,14.284
3718,9-May-15 04:15:00,19.25,14.288
3719,9-May-15 04:30:00,19.25,14.292
3720,9-May-15 04:45:00,19.25,14.296
3721,9-May-15 05:00:00,19.25,14.295
3722,9-May-15 05:15:00,19.25,14.292
3723,9-May-15 05:30:00,19.25,14.293
3724,9-May-15 05:45:00,19.25,14.298
3725,9-May-15 06:00:00,19.25,14.298
3726,9-May-15 06:15:00,19.25,14.302
3727,9-May-15 06:30:00,19.25,14.304
3728,9-May-15 06:45:00,19.19,14.308
3729,9-May-15 07:00:00,19.19,14.311
3730,9-May-15 07:15:00,19.19,14.316
3731,9-May-15 07:30:00,19.19,14.315
3732,9-May-15 07:45:00,19.19,14.322
3733,9-May-15 08:00:00,19.19,14.319
3734,9-May-15 08:15:00,19.19,14.322
3735,9-May-15 08:30:00,19.25,14.323
3736,9-May-15 08:45:00,19.25,14.325
3737,9-May-15 09:00:00,19.25,14.322
3738,9-May-15 09:15:00,19.31,14.322
3739,9-May-15 09:30:00,19.31,14.319
3740,9-May-15 09:45:00,19.38,14.320
3741,9-May-15 10:00:00,19.38,14.320
3742,9-May-15 10:15:00,19.44,14.319
3743,9-May-15 10:30:00,19.50,14.317
3744,9-May-15 10:45:00,19.56,14.316
3745,9-May-15 11:00:00,19.63,14.314
3746,9-May-15 11:15:00,19.69,14.312
3747,9-May-15 11:30:00,19.81,14.314
3748,9-May-15 11:45:00,19.94,14.313
3749,9-May-15 12:00:00,20.06,14.306
3750,9-May-15 12:15:00,20.25,14.303
3751,9-May-15 12:30:00,20.38,14.301
3752,9-May-15 12:45:00,20.50,14.298
3753,9-May-15 13:00:00,20.63,14.299
3754,9-May-15 13:15:00,20.75,14.298
3755,9-May-15 13:30:00,20.81,14.297
3756,9-May-15 13:45:00,20.94,14.294
3757,9-May-15 14:00:00,21.06,14.292
3758,9-May-15 14:15:00,21.13,14.292
3759,9-May-15 14:30:00,21.25,14.291
3760,9-May-15 14:45:00,21.25,14.288
3761,9-May-15 15:00:00,21.25,14.288
3762,9-May-15 15:15:00,21.25,14.286
3763,9-May-15 15:30:00,21.25,14.288
3764,9-May-15 15:45:00,21.25,14.283
3765,9-May-15 16:00:00,21.25,14.283
3766,9-May-15 16:15:00,21.19,14.288
3767,9-May-15 16:30:00,21.19,14.284
3768,9-May-15 16:45:00,21.13,14.287
3769,9-May-15 17:00:00,21.06,14.285
3770,9-May-15 17:15:00,21.06,14.284
3771,9-May-15 17:30:00,21.06,14.282
3772,9-May-15 17:45:00,21.06,14.284
3773,9-May-15 18:00:00,21.00,14.285
3774,9-May-15 18:15:00,21.00,14.286
3775,9-May-15 18:30:00,20.94,14.289
3776,9-May-15 18:45:00,20.94,14.287
3777,9-May-15 19:00:00,20.94,14.290
3778,9-May-15 19:15:00,20.94,14.289
3779,9-May-15 19:30:00,20.94,14.293
3780,9-May-15 19:45:00,20.88,14.289
3781,9-May-15 20:00:00,20.88,14.289
3782,9-May-15 20:15:00,20.81,14.289
3783,9-May-15 20:30:00,20.81,14.287
3784,9-May-15 20:45:00,20.75,14.294
3785,9-May-15 21:00:00,20.69,14.292
3786,9-May-15 21:15:00,20.69,14.294
3787,9-May-15 21:30:00,20.63,14.296
3788,9-May-15 21:45:00,20.56,14.297
3789,9-May-15 22:00:00,20.56,14.296
3790,9-May-15 22:15:00,20.50,14.296
3791,9-May-15 22:30:00,20.50,14.301
3792,9-May-15 22:45:00,20.44,14.299
3793,9-May-15 23:00:00,20.38,14.299
3794,9-May-15 23:15:00,20.38,14.301
3795,9-May-15 23:30:00,20.31,14.299
3796,9-May-15 23:45:00,20.38,14.299
3797,10-May-15 00:00:00,20.31,14.300
3798,10-May-15 00:15:00,20.31,14.299
3799,10-May-15 00:30:00,20.31,14.300
3800,10-May-15 00:45:00,20.31,14.302
3801,10-May-15 01:00:00,20.31,14.301
3802,10-May-15 01:15:00,20.25,14.303
3803,10-May-15 01:30:00,20.25,14.300
3804,10-May-15 01:45:00,20.25,14.296
3805,10-May-15 02:00:00,20.25,14.298
3806,10-May-15 02:15:00,20.19,14.293
3807,10-May-15 02:30:00,20.19,14.291
3808,10-May-15 02:45:00,20.19,14.292
3809,10-May-15 03:00:00,20.13,14.289
3810,10-May-15 03:15:00,20.13,14.289
3811,10-May-15 03:30:00,20.13,14.289
3812,10-May-15 03:45:00,20.13,14.283
3813,10-May-15 04:00:00,20.06,14.285
3814,10-May-15 04:15:00,20.06,14.288
3815,10-May-15 04:30:00,20.06,14.287
3816,10-May-15 04:45:00,20.06,14.290
3817,10-May-15 05:00:00,20.00,14.291
3818,10-May-15 05:15:00,20.00,14.294
3819,10-May-15 05:30:00,20.00,14.293
3820,10-May-15 05:45:00,20.00,14.293
3821,10-May-15 06:00:00,19.94,14.289
3822,10-May-15 06:15:00,19.94,14.291
3823,10-May-15 06:30:00,19.88,14.298
3824,10-May-15 06:45:00,19.88,14.297
3825,10-May-15 07:00:00,19.88,14.296
3826,10-May-15 07:15:00,19.88,14.300
3827,10-May-15 07:30:00,19.88,14.301
3828,10-May-15 07:45:00,19.88,14.296
3829,10-May-15 08:00:00,19.88,14.297
3830,10-May-15 08:15:00,19.88,14.300
3831,10-May-15 08:30:00,19.88,14.299
3832,10-May-15 08:45:00,19.88,14.299
3833,10-May-15 09:00:00,19.88,14.298
3834,10-May-15 09:15:00,19.88,14.301
3835,10-May-15 09:30:00,19.88,14.304
3836,10-May-15 09:45:00,19.94,14.302
3837,10-May-15 10:00:00,19.94,14.300
3838,10-May-15 10:15:00,19.94,14.301
3839,10-May-15 10:30:00,20.00,14.301
3840,10-May-15 10:45:00,20.06,14.303
3841,10-May-15 11:00:00,20.06,14.304
3842,10-May-15 11:15:00,20.13,14.303
3843,10-May-15 11:30:00,20.13,14.304
3844,10-May-15 11:45:00,20.19,14.304
3845,10-May-15 12:00:00,20.19,14.302
3846,10-May-15 12:15:00,20.25,14.298
3847,10-May-15 12:30:00,20.31,14.295
3848,10-May-15 12:45:00,20.31,14.294
3849,10-May-15 13:00:00,20.50,14.289
3850,10-May-15 13:15:00,20.56,14.292
3851,10-May-15 13:30:00,20.56,14.290
3852,10-May-15 13:45:00,20.75,14.286
3853,10-May-15 14:00:00,20.88,14.286
3854,10-May-15 14:15:00,21.00,14.286
3855,10-May-15 14:30:00,20.94,14.285
3856,10-May-15 14:45:00,21.06,14.283
3857,10-May-15 15:00:00,21.06,14.280
3858,10-May-15 15:15:00,21.00,14.278
3859,10-May-15 15:30:00,21.00,14.274
3860,10-May-15 15:45:00,20.94,14.276
3861,10-May-15 16:00:00,21.00,14.271
3862,10-May-15 16:15:00,21.06,14.269
3863,10-May-15 16:30:00,21.06,14.269
3864,10-May-15 16:45:00,21.06,14.263
3865,10-May-15 17:00:00,21.13,14.264
3866,10-May-15 17:15:00,21.13,14.262
3867,10-May-15 17:30:00,21.13,14.266
3868,10-May-15 17:45:00,21.06,14.264
3869,10-May-15 18:00:00,21.00,14.263
3870,10-May-15 18:15:00,21.00,14.267
3871,10-May-15 18:30:00,20.94,14.267
3872,10-May-15 18:45:00,20.94,14.261
3873,10-May-15 19:00:00,20.94,14.261
3874,10-May-15 19:15:00,20.88,14.261
3875,10-May-15 19:30:00,20.88,14.263
3876,10-May-15 19:45:00,20.88,14.262
3877,10-May-15 20:00:00,20.81,14.267
3878,10-May-15 20:15:00,20.81,14.264
3879,10-May-15 20:30:00,20.75,14.268
3880,10-May-15 20:45:00,20.75,14.269
3881,10-May-15 21:00:00,20.69,14.269
3882,10-May-15 21:15:00,20.69,14.270
3883,10-May-15 21:30:00,20.63,14.270
3884,10-May-15 21:45:00,20.63,14.267
3885,10-May-15 22:00:00,20.63,14.270
3886,10-May-15 22:15:00,20.63,14.273
3887,10-May-15 22:30:00,20.63,14.269
3888,10-May-15 22:45:00,20.56,14.269
3889,10-May-15 23:00:00,20.56,14.270
3890,10-May-15 23:15:00,20.56,14.271
3891,10-May-15 23:30:00,20.56,14.269
3892,10-May-15 23:45:00,20.50,14.266
3893,11-May-15 00:00:00,20.50,14.268
3894,11-May-15 00:15:00,20.50,14.268
3895,11-May-15 00:30:00,20.50,14.271
3896,11-May-15 00:45:00,20.50,14.272
3897,11-May-15 01:00:00,20.44,14.270
3898,11-May-15 01:15:00,20.44,14.268
3899,11-May-15 01:30:00,20.44,14.266
3900,11-May-15 01:45:00,20.44,14.265
3901,11-May-15 02:00:00,20.38,14.261
3902,11-May-15 02:15:00,20.38,14.264
3903,11-May-15 02:30:00,20.31,14.263
3904,11-May-15 02:45:00,20.25,14.260
3905,11-May-15 03:00:00,20.25,14.259
3906,11-May-15 03:15:00,20.19,14.256
3907,11-May-15 03:30:00,20.13,14.254
3908,11-May-15 03:45:00,20.13,14.255
3909,11-May-15 04:00:00,20.06,14.251
3910,11-May-15 04:15:00,20.06,14.247
3911,11-May-15 04:30:00,20.00,14.250
3912,11-May-15 04:45:00,20.00,14.251
3913,11-May-15 05:00:00,20.00,14.251
3914,11-May-15 05:15:00,19.94,14.247
3915,11-May-15 05:30:00,19.94,14.246
3916,11-May-15 05:45:00,19.94,14.245
3917,11-May-15 06:00:00,19.88,14.247
3918,11-May-15 06:15:00,19.88,14.244
3919,11-May-15 06:30:00,19.88,14.245
3920,11-May-15 06:45:00,19.88,14.248
3921,11-May-15 07:00:00,19.81,14.251
3922,11-May-15 07:15:00,19.81,14.254
3923,11-May-15 07:30:00,19.81,14.253
3924,11-May-15 07:45:00,19.88,14.252
3925,11-May-15 08:00:00,19.88,14.253
3926,11-May-15 08:15:00,19.88,14.251
3927,11-May-15 08:30:00,19.94,14.255
3928,11-May-15 08:45:00,19.94,14.257
3929,11-May-15 09:00:00,20.00,14.261
3930,11-May-15 09:15:00,20.06,14.261
3931,11-May-15 09:30:00,20.13,14.264
3932,11-May-15 09:45:00,20.19,14.261
3933,11-May-15 10:00:00,20.25,14.262
3934,11-May-15 10:15:00,20.31,14.261
3935,11-May-15 10:30:00,20.44,14.260
3936,11-May-15 10:45:00,20.50,14.260
3937,11-May-15 11:00:00,20.63,14.259
3938,11-May-15 11:15:00,20.69,14.259
3939,11-May-15 11:30:00,20.81,14.257
3940,11-May-15 11:45:00,20.88,14.256
3941,11-May-15 12:00:00,21.00,14.250
3942,11-May-15 12:15:00,21.13,14.248
3943,11-May-15 12:30:00,21.25,14.249
3944,11-May-15 12:45:00,21.38,14.242
3945,11-May-15 13:00:00,21.50,14.240
3946,11-May-15 13:15:00,21.63,14.235
3947,11-May-15 13:30:00,21.75,14.233
3948,11-May-15 13:45:00,21.94,14.231
3949,11-May-15 14:00:00,22.00,14.230
3950,11-May-15 14:15:00,22.13,14.226
3951,11-May-15 14:30:00,22.19,14.223
3952,11-May-15 14:45:00,22.19,14.218
3953,11-May-15 15:00:00,22.25,14.215
3954,11-May-15 15:15:00,22.31,14.212
3955,11-May-15 15:30:00,22.31,14.207
3956,11-May-15 15:45:00,22.31,14.203
3957,11-May-15 16:00:00,22.31,14.200
3958,11-May-15 16:15:00,22.31,14.198
3959,11-May-15 16:30:00,22.31,14.199
3960,11-May-15 16:45:00,22.25,14.197
3961,11-May-15 17:00:00,22.19,14.196
3962,11-May-15 17:15:00,22.13,14.194
3963,11-May-15 17:30:00,22.06,14.197
3964,11-May-15 17:45:00,22.06,14.198
3965,11-May-15 18:00:00,22.06,14.194
3966,11-May-15 18:15:00,22.06,14.195
3967,11-May-15 18:30:00,22.00,14.197
3968,11-May-15 18:45:00,22.00,14.201
3969,11-May-15 19:00:00,22.00,14.202
3970,11-May-15 19:15:00,22.00,14.206
3971,11-May-15 19:30:00,22.00,14.211
3972,11-May-15 19:45:00,22.00,14.210
3973,11-May-15 20:00:00,21.94,14.214
3974,11-May-15 20:15:00,21.94,14.212
3975,11-May-15 20:30:00,21.94,14.216
3976,11-May-15 20:45:00,21.88,14.213
3977,11-May-15 21:00:00,21.88,14.214
3978,11-May-15 21:15:00,21.88,14.219
3979,11-May-15 21:30:00,21.81,14.223
3980,11-May-15 21:45:00,21.81,14.220
3981,11-May-15 22:00:00,21.81,14.220
3982,11-May-15 22:15:00,21.81,14.223
3983,11-May-15 22:30:00,21.75,14.223
3984,11-May-15 22:45:00,21.69,14.227
3985,11-May-15 23:00:00,21.63,14.223
3986,11-May-15 23:15:00,21.56,14.225
3987,11-May-15 23:30:00,21.50,14.226
3988,11-May-15 23:45:00,21.44,14.230
3989,12-May-15 00:00:00,21.38,14.224
3990,12-May-15 00:15:00,21.31,14.223
3991,12-May-15 00:30:00,21.25,14.228
3992,12-May-15 00:45:00,21.25,14.223
3993,12-May-15 01:00:00,21.25,14.220
3994,12-May-15 01:15:00,21.19,14.220
3995,12-May-15 01:30:00,21.19,14.217
3996,12-May-15 01:45:00,21.13,14.222
3997,12-May-15 02:00:00,21.13,14.218
3998,12-May-15 02:15:00,21.06,14.217
3999,12-May-15 02:30:00,21.06,14.225
4000,12-May-15 02:45:00,21.00,14.213
4001,12-May-15 03:00:00,21.00,14.216
4002,12-May-15 03:15:00,20.94,14.214
4003,12-May-15 03:30:00,20.94,14.218
4004,12-May-15 03:45:00,20.94,14.221
4005,12-May-15 04:00:00,20.94,14.220
4006,12-May-15 04:15:00,20.88,14.222
4007,12-May-15 04:30:00,20.88,14.220
4008,12-May-15 04:45:00,20.88,14.219
4009,12-May-15 05:00:00,20.88,14.218
4010,12-May-15 05:15:00,20.88,14.220
4011,12-May-15 05:30:00,20.81,14.219
4012,12-May-15 05:45:00,20.81,14.220
4013,12-May-15 06:00:00,20.81,14.220
4014,12-May-15 06:15:00,20.81,14.220
4015,12-May-15 06:30:00,20.75,14.224
4016,12-May-15 06:45:00,20.75,14.227
4017,12-May-15 07:00:00,20.75,14.230
4018,12-May-15 07:15:00,20.69,14.229
4019,12-May-15 07:30:00,20.69,14.232
4020,12-May-15 07:45:00,20.75,14.234
4021,12-May-15 08:00:00,20.75,14.234
4022,12-May-15 08:15:00,20.75,14.236
4023,12-May-15 08:30:00,20.81,14.237
4024,12-May-15 08:45:00,20.81,14.236
4025,12-May-15 09:00:00,20.81,14.236
4026,12-May-15 09:15:00,20.81,14.237
4027,12-May-15 09:30:00,20.94,14.239
4028,12-May-15 09:45:00,20.94,14.241
4029,12-May-15 10:00:00,21.00,14.238
4030,12-May-15 10:15:00,21.00,14.237
4031,12-May-15 10:30:00,21.00,14.237
4032,12-May-15 10:45:00,21.06,14.233
4033,12-May-15 11:00:00,21.13,14.236
4034,12-May-15 11:15:00,21.19,14.231
4035,12-May-15 11:30:00,21.25,14.229
4036,12-May-15 11:45:00,21.31,14.229
4037,12-May-15 12:00:00,21.44,14.226
4038,12-May-15 12:15:00,21.56,14.224
4039,12-May-15 12:30:00,21.63,14.224
4040,12-May-15 12:45:00,21.75,14.220
4041,12-May-15 13:00:00,21.81,14.218
4042,12-May-15 13:15:00,21.94,14.213
4043,12-May-15 13:30:00,22.00,14.206
4044,12-May-15 13:45:00,22.06,14.201
4045,12-May-15 14:00:00,22.13,14.203
4046,12-May-15 14:15:00,22.19,14.199
4047,12-May-15 14:30:00,22.19,14.199
4048,12-May-15 14:45:00,22.19,14.197
4049,12-May-15 15:00:00,22.25,14.196
4050,12-May-15 15:15:00,22.25,14.194
4051,12-May-15 15:30:00,22.25,14.192
4052,12-May-15 15:45:00,22.19,14.189
4053,12-May-15 16:00:00,22.13,14.191
4054,12-May-15 16:15:00,22.06,14.190
4055,12-May-15 16:30:00,22.06,14.187
4056,12-May-15 16:45:00,22.06,14.185
4057,12-May-15 17:00:00,22.06,14.183
4058,12-May-15 17:15:00,22.00,14.185
4059,12-May-15 17:30:00,21.94,14.184
4060,12-May-15 17:45:00,21.88,14.185
4061,12-May-15 18:00:00,21.81,14.189
4062,12-May-15 18:15:00,21.75,14.188
4063,12-May-15 18:30:00,21.69,14.183
4064,12-May-15 18:45:00,21.63,14.187
4065,12-May-15 19:00:00,21.56,14.188
4066,12-May-15 19:15:00,21.44,14.192
4067,12-May-15 19:30:00,21.38,14.194
4068,12-May-15 19:45:00,21.25,14.199
4069,12-May-15 20:00:00,21.19,14.201
4070,12-May-15 20:15:00,21.13,14.200
4071,12-May-15 20:30:00,21.06,14.207
4072,12-May-15 20:45:00,21.00,14.208
4073,12-May-15 21:00:00,20.94,14.208
4074,12-May-15 21:15:00,20.88,14.213
4075,12-May-15 21:30:00,20.81,14.218
4076,12-May-15 21:45:00,20.81,14.224
4077,12-May-15 22:00:00,20.75,14.226
4078,12-May-15 22:15:00,20.63,14.229
4079,12-May-15 22:30:00,20.63,14.231
4080,12-May-15 22:45:00,20.56,14.232
4081,12-May-15 23:00:00,20.56,14.233
4082,12-May-15 23:15:00,20.50,14.236
4083,12-May-15 23:30:00,20.38,14.237
4084,12-May-15 23:45:00,20.38,14.236
4085,13-May-15 00:00:00,20.25,14.239
4086,13-May-15 00:15:00,20.19,14.235
4087,13-May-15 00:30:00,20.13,14.238
4088,13-May-15 00:45:00,20.00,14.236
4089,13-May-15 01:00:00,19.88,14.234
4090,13-May-15 01:15:00,19.81,14.232
4091,13-May-15 01:30:00,19.69,14.233
4092,13-May-15 01:45:00,19.56,14.230
4093,13-May-15 02:00:00,19.50,14.231
4094,13-May-15 02:15:00,19.44,14.228
4095,13-May-15 02:30:00,19.38,14.228
4096,13-May-15 02:45:00,19.31,14.226
4097,13-May-15 03:00:00,19.25,14.227
4098,13-May-15 03:15:00,19.19,14.231
4099,13-May-15 03:30:00,19.13,14.231
4100,13-May-15 03:45:00,19.06,14.233
4101,13-May-15 04:00:00,19.06,14.234
4102,13-May-15 04:15:00,19.00,14.236
4103,13-May-15 04:30:00,18.94,14.237
4104,13-May-15 04:45:00,18.94,14.244
4105,13-May-15 05:00:00,18.88,14.246
4106,13-May-15 05:15:00,18.88,14.247
4107,13-May-15 05:30:00,18.81,14.247
4108,13-May-15 05:45:00,18.69,14.251
4109,13-May-15 06:00:00,18.63,14.249
4110,13-May-15 06:15:00,18.56,14.258
4111,13-May-15 06:30:00,18.44,14.261
4112,13-May-15 06:45:00,18.44,14.267
4113,13-May-15 07:00:00,18.38,14.269
4114,13-May-15 07:15:00,18.25,14.273
4115,13-May-15 07:30:00,18.25,14.277
4116,13-May-15 07:45:00,18.19,14.279
4117,13-May-15 08:00:00,18.13,14.284
4118,13-May-15 08:15:00,18.06,14.284
4119,13-May-15 08:30:00,18.00,14.286
4120,13-May-15 08:45:00,18.00,14.290
4121,13-May-15 09:00:00,18.00,14.293
4122,13-May-15 09:15:00,17.94,14.292
4123,13-May-15 09:30:00,18.00,14.293
4124,13-May-15 09:45:00,18.00,14.297
4125,13-May-15 10:00:00,18.00,14.299
4126,13-May-15 10:15:00,18.00,14.295
4127,13-May-15 10:30:00,18.06,14.294
4128,13-May-15 10:45:00,18.13,14.296
4129,13-May-15 11:00:00,18.13,14.296
4130,13-May-15 11:15:00,18.19,14.296
4131,13-May-15 11:30:00,18.25,14.299
4132,13-May-15 11:45:00,18.38,14.298
4133,13-May-15 12:00:00,18.44,14.294
4134,13-May-15 12:15:00,18.56,14.292
4135,13-May-15 12:30:00,18.69,14.291
4136,13-May-15 12:45:00,18.81,14.289
4137,13-May-15 13:00:00,18.88,14.287
4138,13-May-15 13:15:00,19.00,14.283
4139,13-May-15 13:30:00,19.13,14.283
4140,13-May-15 13:45:00,19.19,14.281
4141,13-May-15 14:00:00,19.31,14.281
4142,13-May-15 14:15:00,19.38,14.277
4143,13-May-15 14:30:00,19.44,14.277
4144,13-May-15 14:45:00,19.50,14.276
4145,13-May-15 15:00:00,19.50,14.277
4146,13-May-15 15:15:00,19.56,14.274
4147,13-May-15 15:30:00,19.56,14.273
4148,13-May-15 15:45:00,19.56,14.272
4149,13-May-15 16:00:00,19.50,14.269
4150,13-May-15 16:15:00,19.50,14.269
4151,13-May-15 16:30:00,19.50,14.266
4152,13-May-15 16:45:00,19.44,14.268
4153,13-May-15 17:00:00,19.38,14.268
4154,13-May-15 17:15:00,19.38,14.267
4155,13-May-15 17:30:00,19.31,14.270
4156,13-May-15 17:45:00,19.25,14.269
4157,13-May-15 18:00:00,19.25,14.271
4158,13-May-15 18:15:00,19.25,14.272
4159,13-May-15 18:30:00,19.19,14.276
4160,13-May-15 18:45:00,19.19,14.276
4161,13-May-15 19:00:00,19.13,14.278
4162,13-May-15 19:15:00,19.13,14.283
4163,13-May-15 19:30:00,19.00,14.288
4164,13-May-15 19:45:00,19.00,14.288
4165,13-May-15 20:00:00,18.94,14.293
4166,13-May-15 20:15:00,18.94,14.294
4167,13-May-15 20:30:00,18.88,14.298
4168,13-May-15 20:45:00,18.81,14.301
4169,13-May-15 21:00:00,18.75,14.302
4170,13-May-15 21:15:00,18.69,14.305
4171,13-May-15 21:30:00,18.69,14.306
4172,13-May-15 21:45:00,18.63,14.307
4173,13-May-15 22:00:00,18.56,14.312
4174,13-May-15 22:15:00,18.50,14.314
4175,13-May-15 22:30:00,18.44,14.318
4176,13-May-15 22:45:00,18.44,14.321
4177,13-May-15 23:00:00,18.38,14.323
4178,13-May-15 23:15:00,18.31,14.323
4179,13-May-15 23:30:00,18.25,14.325
4180,13-May-15 23:45:00,18.19,14.330
4181,14-May-15 00:00:00,18.13,14.334
4182,14-May-15 00:15:00,18.06,14.336
4183,14-May-15 00:30:00,18.00,14.338
4184,14-May-15 00:45:00,17.88,14.344
4185,14-May-15 01:00:00,17.81,14.345
4186,14-May-15 01:15:00,17.75,14.346
4187,14-May-15 01:30:00,17.69,14.347
4188,14-May-15 01:45:00,17.63,14.346
4189,14-May-15 02:00:00,17.56,14.343
4190,14-May-15 02:15:00,17.50,14.342
4191,14-May-15 02:30:00,17.50,14.341
4192,14-May-15 02:45:00,17.44,14.343
4193,14-May-15 03:00:00,17.38,14.342
4194,14-May-15 03:15:00,17.31,14.341
4195,14-May-15 03:30:00,17.25,14.343
4196,14-May-15 03:45:00,17.25,14.348
4197,14-May-15 04:00:00,17.19,14.347
4198,14-May-15 04:15:00,17.13,14.350
4199,14-May-15 04:30:00,17.06,14.354
4200,14-May-15 04:45:00,17.00,14.356
4201,14-May-15 05:00:00,16.94,14.359
4202,14-May-15 05:15:00,16.88,14.358
4203,14-May-15 05:30:00,16.81,14.358
4204,14-May-15 05:45:00,16.75,14.358
4205,14-May-15 06:00:00,16.69,14.363
4206,14-May-15 06:15:00,16.69,14.365
4207,14-May-15 06:30:00,16.63,14.366
4208,14-May-15 06:45:00,16.63,14.370
4209,14-May-15 07:00:00,16.56,14.373
4210,14-May-15 07:15:00,16.56,14.376
4211,14-May-15 07:30:00,16.56,14.380
4212,14-May-15 07:45:00,16.56,14.380
4213,14-May-15 08:00:00,16.63,14.381
4214,14-May-15 08:15:00,16.63,14.382
4215,14-May-15 08:30:00,16.63,14.384
4216,14-May-15 08:45:00,16.69,14.383
4217,14-May-15 09:00:00,16.69,14.385
4218,14-May-15 09:15:00,16.75,14.384
4219,14-May-15 09:30:00,16.75,14.382
