
Advanced Calibration Data
,Temperature,Cal Date, Tm, Tzs, Tb
,Pressure,Cal Date,m2,m1,m0,b2,b1,b0,Linear(a),Linear(b)
,Temperature,unknown,0.000000,0.00,0.000000
,Pressure,25-Mar-13 09:51:57,0.000000,-0.000063,1.000679,0.000009,0.000455,0.153440,0.000000,1.000000

Field Calibration Data
,Temperature,Cal Date,m,b
,Pressure,Cal Date,m,b
,Temperature(degC),unknown,1.000000,0.00
,Pressure(psi),unknown,1.000000,0.00

Sensor/Session information
SensorSN, 21309003 ,,Modbus Addr., 2 
Sensor Type,PT2X,,Initialized w/fw Rev,"2. 9"
Sensor Name,INW Smart Sensor,,Uploaded,"Aqua4Plus 1.9.501"
Session Name,INF BV 2017-12-11,,Exported,"Aqua4Plus 1.9.302"
# Records,  3347 
Statistical Data,,Temperature(degC),Pressure(psi),
,Sensor Range,-40 - +125 degC,30 psia,
,Minimum,-1.94,13.984,
,Maximum,9.38,14.546,
,Mean,1.92,14.271,
,Variance,6.149,0.0129,
,Std Deviation,2.480,0.1134,
,,,,
,Field Cal Date,unknown,unknown,
Rec #,Date/Time,Temperature(degC),Pressure(psi)
2240,3-Jan-18 22:45:00,0.06,14.129
2241,3-Jan-18 23:00:00,0.06,14.125
2242,3-Jan-18 23:15:00,0.06,14.118
2243,3-Jan-18 23:30:00,0.06,14.114
2244,3-Jan-18 23:45:00,0.06,14.110
2245,4-Jan-18 00:00:00,0.06,14.109
2246,4-Jan-18 00:15:00,0.06,14.103
2247,4-Jan-18 00:30:00,0.06,14.100
2248,4-Jan-18 00:45:00,0.06,14.094
2249,4-Jan-18 01:00:00,0.06,14.091
2250,4-Jan-18 01:15:00,0.06,14.087
2251,4-Jan-18 01:30:00,0.06,14.082
2252,4-Jan-18 01:45:00,0.00,14.081
2253,4-Jan-18 02:00:00,0.06,14.082
2254,4-Jan-18 02:15:00,0.06,14.081
2255,4-Jan-18 02:30:00,0.00,14.084
2256,4-Jan-18 02:45:00,0.06,14.083
2257,4-Jan-18 03:00:00,0.06,14.079
2258,4-Jan-18 03:15:00,0.00,14.075
2259,4-Jan-18 03:30:00,0.00,14.071
2260,4-Jan-18 03:45:00,0.00,14.069
2261,4-Jan-18 04:00:00,0.00,14.065
2262,4-Jan-18 04:15:00,0.00,14.064
2263,4-Jan-18 04:30:00,0.00,14.059
2264,4-Jan-18 04:45:00,0.00,14.061
2265,4-Jan-18 05:00:00,0.00,14.067
2266,4-Jan-18 05:15:00,0.00,14.071
2267,4-Jan-18 05:30:00,0.00,14.071
2268,4-Jan-18 05:45:00,0.00,14.071
2269,4-Jan-18 06:00:00,0.00,14.070
2270,4-Jan-18 06:15:00,0.00,14.073
2271,4-Jan-18 06:30:00,0.00,14.074
2272,4-Jan-18 06:45:00,0.00,14.077
2273,4-Jan-18 07:00:00,-0.06,14.078
2274,4-Jan-18 07:15:00,0.00,14.080
2275,4-Jan-18 07:30:00,-0.06,14.082
2276,4-Jan-18 07:45:00,-0.06,14.083
2277,4-Jan-18 08:00:00,-0.06,14.085
2278,4-Jan-18 08:15:00,-0.06,14.090
2279,4-Jan-18 08:30:00,-0.06,14.092
2280,4-Jan-18 08:45:00,-0.06,14.095
2281,4-Jan-18 09:00:00,-0.06,14.099
2282,4-Jan-18 09:15:00,-0.06,14.099
2283,4-Jan-18 09:30:00,-0.06,14.105
2284,4-Jan-18 09:45:00,-0.06,14.110
2285,4-Jan-18 10:00:00,-0.06,14.108
2286,4-Jan-18 10:15:00,-0.06,14.120
2287,4-Jan-18 10:30:00,-0.06,14.113
2288,4-Jan-18 10:45:00,-0.06,14.116
2289,4-Jan-18 11:00:00,0.00,14.114
2290,4-Jan-18 11:15:00,0.00,14.111
2291,4-Jan-18 11:30:00,0.00,14.110
2292,4-Jan-18 11:45:00,0.06,14.099
2293,4-Jan-18 12:00:00,0.06,14.098
2294,4-Jan-18 12:15:00,0.06,14.101
2295,4-Jan-18 12:30:00,0.00,14.099
2296,4-Jan-18 12:45:00,0.06,14.097
2297,4-Jan-18 13:00:00,0.06,14.098
2298,4-Jan-18 13:15:00,0.06,14.093
2299,4-Jan-18 13:30:00,0.06,14.087
2300,4-Jan-18 13:45:00,0.06,14.084
2301,4-Jan-18 14:00:00,0.06,14.080
2302,4-Jan-18 14:15:00,0.06,14.091
2303,4-Jan-18 14:30:00,0.00,14.087
2304,4-Jan-18 14:45:00,0.00,14.087
2305,4-Jan-18 15:00:00,0.00,14.089
2306,4-Jan-18 15:15:00,0.00,14.091
2307,4-Jan-18 15:30:00,0.00,14.087
2308,4-Jan-18 15:45:00,0.00,14.096
2309,4-Jan-18 16:00:00,-0.06,14.104
2310,4-Jan-18 16:15:00,-0.06,14.106
2311,4-Jan-18 16:30:00,-0.06,14.111
2312,4-Jan-18 16:45:00,-0.06,14.115
2313,4-Jan-18 17:00:00,-0.06,14.116
2314,4-Jan-18 17:15:00,-0.06,14.118
2315,4-Jan-18 17:30:00,-0.13,14.120
2316,4-Jan-18 17:45:00,-0.13,14.123
2317,4-Jan-18 18:00:00,-0.13,14.126
2318,4-Jan-18 18:15:00,-0.13,14.127
2319,4-Jan-18 18:30:00,-0.13,14.132
2320,4-Jan-18 18:45:00,-0.19,14.137
2321,4-Jan-18 19:00:00,-0.19,14.144
2322,4-Jan-18 19:15:00,-0.19,14.147
2323,4-Jan-18 19:30:00,-0.19,14.149
2324,4-Jan-18 19:45:00,-0.19,14.152
2325,4-Jan-18 20:00:00,-0.25,14.156
2326,4-Jan-18 20:15:00,-0.25,14.160
2327,4-Jan-18 20:30:00,-0.25,14.161
2328,4-Jan-18 20:45:00,-0.25,14.167
2329,4-Jan-18 21:00:00,-0.25,14.172
2330,4-Jan-18 21:15:00,-0.25,14.178
2331,4-Jan-18 21:30:00,-0.31,14.184
2332,4-Jan-18 21:45:00,-0.31,14.191
2333,4-Jan-18 22:00:00,-0.31,14.199
2334,4-Jan-18 22:15:00,-0.31,14.205
2335,4-Jan-18 22:30:00,-0.31,14.219
2336,4-Jan-18 22:45:00,-0.38,14.229
2337,4-Jan-18 23:00:00,-0.38,14.240
2338,4-Jan-18 23:15:00,-0.38,14.244
2339,4-Jan-18 23:30:00,-0.38,14.254
2340,4-Jan-18 23:45:00,-0.38,14.260
2341,5-Jan-18 00:00:00,-0.38,14.269
2342,5-Jan-18 00:15:00,-0.38,14.276
2343,5-Jan-18 00:30:00,-0.38,14.284
2344,5-Jan-18 00:45:00,-0.38,14.293
2345,5-Jan-18 01:00:00,-0.38,14.303
2346,5-Jan-18 01:15:00,-0.38,14.318
2347,5-Jan-18 01:30:00,-0.38,14.325
2348,5-Jan-18 01:45:00,-0.38,14.325
2349,5-Jan-18 02:00:00,-0.31,14.321
2350,5-Jan-18 02:15:00,-0.19,14.314
2351,5-Jan-18 02:30:00,-0.06,14.303
2352,5-Jan-18 02:45:00,0.00,14.295
2353,5-Jan-18 03:00:00,0.06,14.292
2354,5-Jan-18 03:15:00,0.13,14.282
2355,5-Jan-18 03:30:00,0.13,14.278
2356,5-Jan-18 03:45:00,0.13,14.266
2357,5-Jan-18 04:00:00,0.13,14.256
2358,5-Jan-18 04:15:00,0.13,14.249
2359,5-Jan-18 04:30:00,0.13,14.242
2360,5-Jan-18 04:45:00,0.13,14.237
2361,5-Jan-18 05:00:00,0.06,14.234
2362,5-Jan-18 05:15:00,0.06,14.228
2363,5-Jan-18 05:30:00,0.00,14.225
2364,5-Jan-18 05:45:00,0.00,14.226
2365,5-Jan-18 06:00:00,0.00,14.228
2366,5-Jan-18 06:15:00,-0.06,14.228
2367,5-Jan-18 06:30:00,-0.06,14.231
2368,5-Jan-18 06:45:00,-0.06,14.238
2369,5-Jan-18 07:00:00,-0.13,14.242
2370,5-Jan-18 07:15:00,-0.19,14.247
2371,5-Jan-18 07:30:00,-0.19,14.252
2372,5-Jan-18 07:45:00,-0.25,14.259
2373,5-Jan-18 08:00:00,-0.25,14.263
2374,5-Jan-18 08:15:00,-0.25,14.267
2375,5-Jan-18 08:30:00,-0.25,14.271
2376,5-Jan-18 08:45:00,-0.25,14.271
2377,5-Jan-18 09:00:00,-0.31,14.270
2378,5-Jan-18 09:15:00,-0.31,14.272
2379,5-Jan-18 09:30:00,-0.31,14.273
2380,5-Jan-18 09:45:00,-0.31,14.283
2381,5-Jan-18 10:00:00,-0.31,14.298
2382,5-Jan-18 10:15:00,-0.38,14.294
2383,5-Jan-18 10:30:00,-0.31,14.285
2384,5-Jan-18 10:45:00,-0.31,14.285
2385,5-Jan-18 11:00:00,-0.31,14.286
2386,5-Jan-18 11:15:00,-0.31,14.286
2387,5-Jan-18 11:30:00,-0.25,14.285
2388,5-Jan-18 11:45:00,-0.25,14.282
2389,5-Jan-18 12:00:00,-0.25,14.280
2390,5-Jan-18 12:15:00,-0.25,14.277
2391,5-Jan-18 12:30:00,-0.25,14.274
2392,5-Jan-18 12:45:00,-0.31,14.270
2393,5-Jan-18 13:00:00,-0.25,14.267
2394,5-Jan-18 13:15:00,-0.25,14.262
2395,5-Jan-18 13:30:00,-0.25,14.259
2396,5-Jan-18 13:45:00,-0.25,14.254
2397,5-Jan-18 14:00:00,-0.19,14.253
2398,5-Jan-18 14:15:00,-0.25,14.254
2399,5-Jan-18 14:30:00,-0.19,14.253
2400,5-Jan-18 14:45:00,-0.25,14.251
2401,5-Jan-18 15:00:00,-0.25,14.255
2402,5-Jan-18 15:15:00,-0.25,14.255
2403,5-Jan-18 15:30:00,-0.25,14.259
2404,5-Jan-18 15:45:00,-0.25,14.258
2405,5-Jan-18 16:00:00,-0.25,14.263
2406,5-Jan-18 16:15:00,-0.25,14.266
2407,5-Jan-18 16:30:00,-0.25,14.267
2408,5-Jan-18 16:45:00,-0.31,14.268
2409,5-Jan-18 17:00:00,-0.31,14.273
2410,5-Jan-18 17:15:00,-0.38,14.274
2411,5-Jan-18 17:30:00,-0.38,14.279
2412,5-Jan-18 17:45:00,-0.38,14.282
2413,5-Jan-18 18:00:00,-0.44,14.284
2414,5-Jan-18 18:15:00,-0.44,14.286
2415,5-Jan-18 18:30:00,-0.44,14.287
2416,5-Jan-18 18:45:00,-0.50,14.289
2417,5-Jan-18 19:00:00,-0.50,14.292
2418,5-Jan-18 19:15:00,-0.50,14.294
2419,5-Jan-18 19:30:00,-0.56,14.295
2420,5-Jan-18 19:45:00,-0.56,14.296
2421,5-Jan-18 20:00:00,-0.56,14.300
2422,5-Jan-18 20:15:00,-0.56,14.304
2423,5-Jan-18 20:30:00,-0.56,14.306
2424,5-Jan-18 20:45:00,-0.63,14.312
2425,5-Jan-18 21:00:00,-0.63,14.314
2426,5-Jan-18 21:15:00,-0.63,14.314
2427,5-Jan-18 21:30:00,-0.63,14.315
2428,5-Jan-18 21:45:00,-0.63,14.315
2429,5-Jan-18 22:00:00,-0.69,14.315
2430,5-Jan-18 22:15:00,-0.69,14.316
2431,5-Jan-18 22:30:00,-0.69,14.318
2432,5-Jan-18 22:45:00,-0.69,14.321
2433,5-Jan-18 23:00:00,-0.69,14.323
2434,5-Jan-18 23:15:00,-0.75,14.327
2435,5-Jan-18 23:30:00,-0.75,14.326
2436,5-Jan-18 23:45:00,-0.75,14.330
2437,6-Jan-18 00:00:00,-0.75,14.331
2438,6-Jan-18 00:15:00,-0.75,14.331
2439,6-Jan-18 00:30:00,-0.75,14.332
2440,6-Jan-18 00:45:00,-0.81,14.330
2441,6-Jan-18 01:00:00,-0.81,14.329
2442,6-Jan-18 01:15:00,-0.81,14.330
2443,6-Jan-18 01:30:00,-0.81,14.330
2444,6-Jan-18 01:45:00,-0.88,14.321
2445,6-Jan-18 02:00:00,-0.88,14.324
2446,6-Jan-18 02:15:00,-0.94,14.327
2447,6-Jan-18 02:30:00,-0.94,14.332
2448,6-Jan-18 02:45:00,-0.94,14.334
2449,6-Jan-18 03:00:00,-0.94,14.341
2450,6-Jan-18 03:15:00,-1.00,14.343
2451,6-Jan-18 03:30:00,-0.94,14.350
2452,6-Jan-18 03:45:00,-1.00,14.352
2453,6-Jan-18 04:00:00,-1.00,14.356
2454,6-Jan-18 04:15:00,-1.00,14.359
2455,6-Jan-18 04:30:00,-1.06,14.360
2456,6-Jan-18 04:45:00,-1.06,14.364
2457,6-Jan-18 05:00:00,-1.00,14.368
2458,6-Jan-18 05:15:00,-1.06,14.371
2459,6-Jan-18 05:30:00,-1.06,14.372
2460,6-Jan-18 05:45:00,-1.06,14.374
2461,6-Jan-18 06:00:00,-1.13,14.379
2462,6-Jan-18 06:15:00,-1.13,14.380
2463,6-Jan-18 06:30:00,-1.13,14.383
2464,6-Jan-18 06:45:00,-1.19,14.391
2465,6-Jan-18 07:00:00,-1.19,14.394
2466,6-Jan-18 07:15:00,-1.19,14.399
2467,6-Jan-18 07:30:00,-1.19,14.405
2468,6-Jan-18 07:45:00,-1.19,14.409
2469,6-Jan-18 08:00:00,-1.25,14.416
2470,6-Jan-18 08:15:00,-1.25,14.415
2471,6-Jan-18 08:30:00,-1.19,14.416
2472,6-Jan-18 08:45:00,-1.19,14.415
2473,6-Jan-18 09:00:00,-1.19,14.411
2474,6-Jan-18 09:15:00,-1.19,14.411
2475,6-Jan-18 09:30:00,-1.19,14.408
2476,6-Jan-18 09:45:00,-1.19,14.406
2477,6-Jan-18 10:00:00,-1.13,14.407
2478,6-Jan-18 10:15:00,-1.13,14.403
2479,6-Jan-18 10:30:00,-1.13,14.406
2480,6-Jan-18 10:45:00,-1.06,14.402
2481,6-Jan-18 11:00:00,-1.06,14.398
2482,6-Jan-18 11:15:00,-1.00,14.413
2483,6-Jan-18 11:30:00,-0.94,14.412
2484,6-Jan-18 11:45:00,-0.94,14.406
2485,6-Jan-18 12:00:00,-0.94,14.400
2486,6-Jan-18 12:15:00,-0.88,14.401
2487,6-Jan-18 12:30:00,-0.88,14.402
2488,6-Jan-18 12:45:00,-0.81,14.395
2489,6-Jan-18 13:00:00,-0.81,14.391
2490,6-Jan-18 13:15:00,-0.75,14.387
2491,6-Jan-18 13:30:00,-0.75,14.384
2492,6-Jan-18 13:45:00,-0.75,14.379
2493,6-Jan-18 14:00:00,-0.75,14.382
2494,6-Jan-18 14:15:00,-0.75,14.380
2495,6-Jan-18 14:30:00,-0.75,14.380
2496,6-Jan-18 14:45:00,-0.75,14.381
2497,6-Jan-18 15:00:00,-0.75,14.383
2498,6-Jan-18 15:15:00,-0.75,14.384
2499,6-Jan-18 15:30:00,-0.75,14.387
2500,6-Jan-18 15:45:00,-0.81,14.386
2501,6-Jan-18 16:00:00,-0.81,14.387
2502,6-Jan-18 16:15:00,-0.81,14.393
2503,6-Jan-18 16:30:00,-0.81,14.396
2504,6-Jan-18 16:45:00,-0.88,14.394
2505,6-Jan-18 17:00:00,-0.88,14.393
2506,6-Jan-18 17:15:00,-0.94,14.395
2507,6-Jan-18 17:30:00,-0.94,14.401
2508,6-Jan-18 17:45:00,-1.00,14.401
2509,6-Jan-18 18:00:00,-1.06,14.403
2510,6-Jan-18 18:15:00,-1.06,14.405
2511,6-Jan-18 18:30:00,-1.13,14.406
2512,6-Jan-18 18:45:00,-1.13,14.409
2513,6-Jan-18 19:00:00,-1.13,14.403
2514,6-Jan-18 19:15:00,-1.19,14.403
2515,6-Jan-18 19:30:00,-1.19,14.406
2516,6-Jan-18 19:45:00,-1.25,14.409
2517,6-Jan-18 20:00:00,-1.25,14.412
2518,6-Jan-18 20:15:00,-1.25,14.414
2519,6-Jan-18 20:30:00,-1.25,14.413
2520,6-Jan-18 20:45:00,-1.31,14.413
2521,6-Jan-18 21:00:00,-1.31,14.413
2522,6-Jan-18 21:15:00,-1.31,14.413
2523,6-Jan-18 21:30:00,-1.31,14.414
2524,6-Jan-18 21:45:00,-1.38,14.418
2525,6-Jan-18 22:00:00,-1.38,14.422
2526,6-Jan-18 22:15:00,-1.38,14.425
2527,6-Jan-18 22:30:00,-1.38,14.426
2528,6-Jan-18 22:45:00,-1.38,14.427
2529,6-Jan-18 23:00:00,-1.44,14.428
2530,6-Jan-18 23:15:00,-1.44,14.426
2531,6-Jan-18 23:30:00,-1.44,14.427
2532,6-Jan-18 23:45:00,-1.44,14.425
2533,7-Jan-18 00:00:00,-1.50,14.426
2534,7-Jan-18 00:15:00,-1.50,14.429
2535,7-Jan-18 00:30:00,-1.50,14.430
2536,7-Jan-18 00:45:00,-1.50,14.431
2537,7-Jan-18 01:00:00,-1.50,14.433
2538,7-Jan-18 01:15:00,-1.56,14.436
2539,7-Jan-18 01:30:00,-1.56,14.441
2540,7-Jan-18 01:45:00,-1.56,14.446
2541,7-Jan-18 02:00:00,-1.56,14.450
2542,7-Jan-18 02:15:00,-1.63,14.453
2543,7-Jan-18 02:30:00,-1.63,14.453
2544,7-Jan-18 02:45:00,-1.63,14.460
2545,7-Jan-18 03:00:00,-1.69,14.457
2546,7-Jan-18 03:15:00,-1.69,14.457
2547,7-Jan-18 03:30:00,-1.69,14.455
2548,7-Jan-18 03:45:00,-1.75,14.456
2549,7-Jan-18 04:00:00,-1.75,14.453
2550,7-Jan-18 04:15:00,-1.75,14.452
2551,7-Jan-18 04:30:00,-1.75,14.462
2552,7-Jan-18 04:45:00,-1.81,14.463
2553,7-Jan-18 05:00:00,-1.81,14.471
2554,7-Jan-18 05:15:00,-1.75,14.471
2555,7-Jan-18 05:30:00,-1.81,14.466
2556,7-Jan-18 05:45:00,-1.81,14.475
2557,7-Jan-18 06:00:00,-1.81,14.479
2558,7-Jan-18 06:15:00,-1.88,14.482
2559,7-Jan-18 06:30:00,-1.81,14.487
2560,7-Jan-18 06:45:00,-1.88,14.488
2561,7-Jan-18 07:00:00,-1.88,14.492
2562,7-Jan-18 07:15:00,-1.88,14.495
2563,7-Jan-18 07:30:00,-1.88,14.500
2564,7-Jan-18 07:45:00,-1.94,14.504
2565,7-Jan-18 08:00:00,-1.94,14.507
2566,7-Jan-18 08:15:00,-1.94,14.512
2567,7-Jan-18 08:30:00,-1.94,14.512
2568,7-Jan-18 08:45:00,-1.94,14.514
2569,7-Jan-18 09:00:00,-1.94,14.513
2570,7-Jan-18 09:15:00,-1.88,14.512
2571,7-Jan-18 09:30:00,-1.88,14.510
2572,7-Jan-18 09:45:00,-1.88,14.507
2573,7-Jan-18 10:00:00,-1.81,14.509
2574,7-Jan-18 10:15:00,-1.81,14.508
2575,7-Jan-18 10:30:00,-1.69,14.506
2576,7-Jan-18 10:45:00,-1.63,14.496
2577,7-Jan-18 11:00:00,-1.56,14.491
2578,7-Jan-18 11:15:00,-1.44,14.481
2579,7-Jan-18 11:30:00,-1.38,14.467
2580,7-Jan-18 11:45:00,-1.25,14.468
2581,7-Jan-18 12:00:00,-1.13,14.462
2582,7-Jan-18 12:15:00,-1.06,14.455
2583,7-Jan-18 12:30:00,-1.00,14.447
2584,7-Jan-18 12:45:00,-0.88,14.435
2585,7-Jan-18 13:00:00,-0.88,14.431
2586,7-Jan-18 13:15:00,-0.75,14.424
2587,7-Jan-18 13:30:00,-0.69,14.419
2588,7-Jan-18 13:45:00,-0.69,14.415
2589,7-Jan-18 14:00:00,-0.69,14.411
2590,7-Jan-18 14:15:00,-0.69,14.407
2591,7-Jan-18 14:30:00,-0.63,14.404
2592,7-Jan-18 14:45:00,-0.63,14.401
2593,7-Jan-18 15:00:00,-0.63,14.403
2594,7-Jan-18 15:15:00,-0.63,14.405
2595,7-Jan-18 15:30:00,-0.63,14.404
2596,7-Jan-18 15:45:00,-0.63,14.403
2597,7-Jan-18 16:00:00,-0.63,14.404
2598,7-Jan-18 16:15:00,-0.69,14.403
2599,7-Jan-18 16:30:00,-0.63,14.400
2600,7-Jan-18 16:45:00,-0.69,14.398
2601,7-Jan-18 17:00:00,-0.69,14.400
2602,7-Jan-18 17:15:00,-0.69,14.398
2603,7-Jan-18 17:30:00,-0.69,14.400
2604,7-Jan-18 17:45:00,-0.69,14.396
2605,7-Jan-18 18:00:00,-0.75,14.397
2606,7-Jan-18 18:15:00,-0.75,14.396
2607,7-Jan-18 18:30:00,-0.75,14.395
2608,7-Jan-18 18:45:00,-0.75,14.392
2609,7-Jan-18 19:00:00,-0.75,14.397
2610,7-Jan-18 19:15:00,-0.81,14.394
2611,7-Jan-18 19:30:00,-0.81,14.396
2612,7-Jan-18 19:45:00,-0.81,14.394
2613,7-Jan-18 20:00:00,-0.81,14.396
2614,7-Jan-18 20:15:00,-0.81,14.392
2615,7-Jan-18 20:30:00,-0.88,14.390
2616,7-Jan-18 20:45:00,-0.88,14.389
2617,7-Jan-18 21:00:00,-0.94,14.385
2618,7-Jan-18 21:15:00,-0.94,14.383
2619,7-Jan-18 21:30:00,-0.94,14.381
2620,7-Jan-18 21:45:00,-0.94,14.379
2621,7-Jan-18 22:00:00,-1.00,14.380
2622,7-Jan-18 22:15:00,-1.00,14.379
2623,7-Jan-18 22:30:00,-1.00,14.378
2624,7-Jan-18 22:45:00,-1.00,14.375
2625,7-Jan-18 23:00:00,-1.00,14.371
2626,7-Jan-18 23:15:00,-1.00,14.366
2627,7-Jan-18 23:30:00,-1.00,14.365
2628,7-Jan-18 23:45:00,-1.00,14.360
2629,8-Jan-18 00:00:00,-1.00,14.356
2630,8-Jan-18 00:15:00,-1.00,14.352
2631,8-Jan-18 00:30:00,-1.00,14.350
2632,8-Jan-18 00:45:00,-1.00,14.344
2633,8-Jan-18 01:00:00,-1.06,14.341
2634,8-Jan-18 01:15:00,-1.06,14.339
2635,8-Jan-18 01:30:00,-1.06,14.339
2636,8-Jan-18 01:45:00,-1.06,14.338
2637,8-Jan-18 02:00:00,-1.13,14.336
2638,8-Jan-18 02:15:00,-1.13,14.333
2639,8-Jan-18 02:30:00,-1.13,14.330
2640,8-Jan-18 02:45:00,-1.13,14.327
2641,8-Jan-18 03:00:00,-1.13,14.330
2642,8-Jan-18 03:15:00,-1.13,14.326
2643,8-Jan-18 03:30:00,-1.13,14.315
2644,8-Jan-18 03:45:00,-1.06,14.320
2645,8-Jan-18 04:00:00,-1.06,14.318
2646,8-Jan-18 04:15:00,-1.06,14.317
2647,8-Jan-18 04:30:00,-1.06,14.314
2648,8-Jan-18 04:45:00,-1.13,14.310
2649,8-Jan-18 05:00:00,-1.13,14.309
2650,8-Jan-18 05:15:00,-1.13,14.307
2651,8-Jan-18 05:30:00,-1.19,14.311
2652,8-Jan-18 05:45:00,-1.13,14.314
2653,8-Jan-18 06:00:00,-1.19,14.311
2654,8-Jan-18 06:15:00,-1.19,14.310
2655,8-Jan-18 06:30:00,-1.19,14.309
2656,8-Jan-18 06:45:00,-1.19,14.308
2657,8-Jan-18 07:00:00,-1.19,14.304
2658,8-Jan-18 07:15:00,-1.19,14.304
2659,8-Jan-18 07:30:00,-1.19,14.302
2660,8-Jan-18 07:45:00,-1.19,14.301
2661,8-Jan-18 08:00:00,-1.19,14.300
2662,8-Jan-18 08:15:00,-1.13,14.298
2663,8-Jan-18 08:30:00,-1.13,14.289
2664,8-Jan-18 08:45:00,-1.06,14.298
2665,8-Jan-18 09:00:00,-1.00,14.297
2666,8-Jan-18 09:15:00,-0.94,14.303
2667,8-Jan-18 09:30:00,-0.88,14.306
2668,8-Jan-18 09:45:00,-0.81,14.309
2669,8-Jan-18 10:00:00,-0.75,14.314
2670,8-Jan-18 10:15:00,-0.69,14.315
2671,8-Jan-18 10:30:00,-0.56,14.315
2672,8-Jan-18 10:45:00,-0.50,14.313
2673,8-Jan-18 11:00:00,-0.44,14.316
2674,8-Jan-18 11:15:00,-0.38,14.311
2675,8-Jan-18 11:30:00,-0.31,14.302
2676,8-Jan-18 11:45:00,-0.25,14.298
2677,8-Jan-18 12:00:00,-0.19,14.297
2678,8-Jan-18 12:15:00,-0.13,14.295
2679,8-Jan-18 12:30:00,-0.06,14.291
2680,8-Jan-18 12:45:00,-0.06,14.290
2681,8-Jan-18 13:00:00,0.00,14.288
2682,8-Jan-18 13:15:00,0.06,14.287
2683,8-Jan-18 13:30:00,0.06,14.285
2684,8-Jan-18 13:45:00,0.13,14.282
2685,8-Jan-18 14:00:00,0.13,14.284
2686,8-Jan-18 14:15:00,0.13,14.287
2687,8-Jan-18 14:30:00,0.13,14.284
2688,8-Jan-18 14:45:00,0.13,14.285
2689,8-Jan-18 15:00:00,0.13,14.285
2690,8-Jan-18 15:15:00,0.13,14.283
2691,8-Jan-18 15:30:00,0.13,14.284
2692,8-Jan-18 15:45:00,0.13,14.286
2693,8-Jan-18 16:00:00,0.13,14.287
2694,8-Jan-18 16:15:00,0.13,14.290
2695,8-Jan-18 16:30:00,0.13,14.291
2696,8-Jan-18 16:45:00,0.13,14.288
2697,8-Jan-18 17:00:00,0.19,14.287
2698,8-Jan-18 17:15:00,0.19,14.288
2699,8-Jan-18 17:30:00,0.13,14.288
2700,8-Jan-18 17:45:00,0.19,14.291
2701,8-Jan-18 18:00:00,0.19,14.292
2702,8-Jan-18 18:15:00,0.19,14.293
2703,8-Jan-18 18:30:00,0.19,14.294
2704,8-Jan-18 18:45:00,0.19,14.294
2705,8-Jan-18 19:00:00,0.19,14.292
2706,8-Jan-18 19:15:00,0.19,14.293
2707,8-Jan-18 19:30:00,0.19,14.292
2708,8-Jan-18 19:45:00,0.19,14.291
2709,8-Jan-18 20:00:00,0.13,14.290
2710,8-Jan-18 20:15:00,0.19,14.292
2711,8-Jan-18 20:30:00,0.19,14.292
2712,8-Jan-18 20:45:00,0.13,14.291
2713,8-Jan-18 21:00:00,0.19,14.291
2714,8-Jan-18 21:15:00,0.13,14.290
2715,8-Jan-18 21:30:00,0.19,14.292
2716,8-Jan-18 21:45:00,0.19,14.289
2717,8-Jan-18 22:00:00,0.13,14.289
2718,8-Jan-18 22:15:00,0.19,14.287
2719,8-Jan-18 22:30:00,0.19,14.284
2720,8-Jan-18 22:45:00,0.19,14.282
2721,8-Jan-18 23:00:00,0.19,14.281
2722,8-Jan-18 23:15:00,0.19,14.280
2723,8-Jan-18 23:30:00,0.19,14.278
2724,8-Jan-18 23:45:00,0.19,14.276
2725,9-Jan-18 00:00:00,0.19,14.276
2726,9-Jan-18 00:15:00,0.19,14.275
2727,9-Jan-18 00:30:00,0.19,14.278
2728,9-Jan-18 00:45:00,0.19,14.277
2729,9-Jan-18 01:00:00,0.19,14.276
2730,9-Jan-18 01:15:00,0.19,14.275
2731,9-Jan-18 01:30:00,0.19,14.275
2732,9-Jan-18 01:45:00,0.19,14.277
2733,9-Jan-18 02:00:00,0.19,14.275
2734,9-Jan-18 02:15:00,0.19,14.277
2735,9-Jan-18 02:30:00,0.19,14.278
2736,9-Jan-18 02:45:00,0.19,14.279
2737,9-Jan-18 03:00:00,0.19,14.280
2738,9-Jan-18 03:15:00,0.19,14.281
2739,9-Jan-18 03:30:00,0.19,14.282
2740,9-Jan-18 03:45:00,0.19,14.282
2741,9-Jan-18 04:00:00,0.19,14.281
2742,9-Jan-18 04:15:00,0.19,14.282
2743,9-Jan-18 04:30:00,0.19,14.282
2744,9-Jan-18 04:45:00,0.19,14.284
2745,9-Jan-18 05:00:00,0.19,14.287
2746,9-Jan-18 05:15:00,0.13,14.289
2747,9-Jan-18 05:30:00,0.13,14.291
2748,9-Jan-18 05:45:00,0.13,14.294
2749,9-Jan-18 06:00:00,0.13,14.297
2750,9-Jan-18 06:15:00,0.19,14.296
2751,9-Jan-18 06:30:00,0.19,14.298
2752,9-Jan-18 06:45:00,0.19,14.301
2753,9-Jan-18 07:00:00,0.19,14.304
2754,9-Jan-18 07:15:00,0.19,14.304
2755,9-Jan-18 07:30:00,0.19,14.306
2756,9-Jan-18 07:45:00,0.19,14.310
2757,9-Jan-18 08:00:00,0.19,14.314
2758,9-Jan-18 08:15:00,0.19,14.319
2759,9-Jan-18 08:30:00,0.19,14.322
2760,9-Jan-18 08:45:00,0.19,14.326
