Date,Depth_m,Temp_C,Chla_ugL,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,pH,ORP_mV,PAR,Salinity,Descent Rate (m/s),Flag
2018-05-30T12:00:50Z,3.47,12.9342,2.1068,1.6825,28.533996,37.451,4.6656,42.904,6.632,278.1253,30.209,0.0207,0.1,0
2018-05-30T12:00:50Z,3.497,12.8763,2.0704,1.6825,28.500625,37.533,4.6477,42.633,6.629,277.7846,29.323,0.0207,0.107,0
2018-05-30T12:00:50Z,3.534,12.757,2.0623,1.6556,28.467287,37.508,4.6275,42.358,6.63,278.0496,28.483,0.0207,0.114,0
2018-05-30T12:00:50Z,3.572,12.616,2.0785,1.7765,28.456914,37.563,4.5767,41.805,6.622,278.6931,27.9,0.0207,0.118,0
2018-05-30T12:00:50Z,3.603,12.5051,1.8075,1.9376,28.513562,37.758,4.5088,41.106,6.616,280.056,27.522,0.0207,0.123,0
2018-05-30T12:00:50Z,3.631,12.3838,1.8399,1.9779,28.515427,37.9,4.3959,39.996,6.614,280.0181,27.127,0.0207,0.125,0
2018-05-30T12:00:50Z,3.665,12.2339,1.8156,2.0182,28.454645,37.937,4.2834,38.891,6.607,280.2453,26.672,0.0207,0.124,0
2018-05-30T12:00:50Z,3.693,12.0707,1.8358,1.9242,28.47066,38.058,4.1569,37.668,6.602,280.0181,26.64,0.0207,0.124,0
2018-05-30T12:00:50Z,3.728,11.8948,1.8278,1.6959,28.495547,38.29,4.0445,36.595,6.596,279.8667,26.931,0.0208,0.127,0
2018-05-30T12:00:50Z,3.766,11.7368,1.8035,1.6556,28.542324,38.455,3.9581,35.782,6.59,280.1696,27.267,0.0208,0.128,0
2018-05-30T12:00:50Z,3.791,11.6019,1.8116,1.6959,28.91654,39.21,3.916,35.384,6.59,280.2074,27.573,0.021,0.126,0
2018-05-30T12:00:50Z,3.814,11.4918,1.8278,1.6959,29.21587,39.756,3.9421,35.628,6.587,281.381,27.981,0.0212,0.122,0
2018-05-30T12:00:50Z,3.843,11.3991,1.7671,1.9645,29.29655,40.02,4.0229,36.36,6.584,281.7596,28.194,0.0212,0.12,0
2018-05-30T12:00:50Z,3.869,11.3087,1.7671,1.9645,29.349883,40.216,4.1397,37.401,6.58,281.6081,27.971,0.0213,0.117,0
2018-05-30T12:00:50Z,3.895,11.2253,1.7388,1.9645,29.29779,40.241,4.2763,38.545,6.576,281.5324,27.735,0.0212,0.113,0
2018-05-30T12:00:50Z,3.925,11.1373,1.7388,1.9376,29.242819,40.265,4.4132,39.692,6.571,281.6081,27.348,0.0212,0.11,0
2018-05-30T12:00:50Z,3.964,11.047,1.7671,1.9107,29.181134,40.28,4.5456,40.829,6.565,281.8731,26.795,0.0212,0.11,0
2018-05-30T12:00:50Z,4.004,10.9614,1.5932,1.9913,29.107743,40.262,4.6884,42.069,6.551,282.5167,26.41,0.0211,0.114,0
2018-05-30T12:00:50Z,4.032,10.8988,1.5851,1.9645,29.12664,40.402,4.8154,43.167,6.54,283.1603,26.217,0.0211,0.12,0
2018-05-30T12:00:50Z,4.052,10.8589,1.5407,1.9913,29.068705,40.42,4.9577,44.413,6.533,282.7817,26.303,0.0211,0.121,0
2018-05-30T12:00:50Z,4.064,10.8412,1.5568,1.9376,29.001977,40.376,5.1403,46.01,6.525,283.0846,26.182,0.0211,0.117,0
2018-05-30T12:00:50Z,4.068,10.8461,1.484,2.0316,29.061459,40.535,5.3366,47.713,6.518,283.1603,26.029,0.0211,0.106,0
2018-05-30T12:00:50Z,4.068,10.8534,1.5043,1.9645,29.083646,40.559,5.5623,49.667,6.513,283.501,25.992,0.0211,0.089,0
2018-05-30T12:00:50Z,4.075,10.8295,1.4921,1.9913,29.092972,40.587,5.787,51.623,6.508,282.5167,25.158,0.0211,0.07,0
2018-05-30T12:00:50Z,4.121,10.7364,1.5204,1.9779,28.931256,40.35,6.0205,53.687,6.5,284.031,24.221,0.021,0.061,0
2018-05-30T12:00:50Z,4.174,10.64,1.4355,1.9376,28.721562,40.058,6.2441,55.666,6.484,284.9774,23.607,0.0209,0.065,0
2018-05-30T12:00:50Z,4.207,10.5847,1.4274,1.9645,28.701662,40.169,6.4567,57.519,6.479,284.4853,22.981,0.0209,0.078,0
2018-05-30T12:00:50Z,4.235,10.5391,1.4436,1.8839,28.718858,40.275,6.6431,59.156,6.478,284.4853,22.605,0.0209,0.093,0
2018-05-30T12:00:50Z,4.256,10.4999,1.4234,1.9645,28.700196,40.339,6.8168,60.673,6.476,284.8639,22.536,0.0209,0.108,0
2018-05-30T12:00:50Z,4.273,10.4689,1.6215,1.951,28.665614,40.311,6.979,62.048,6.474,284.6367,22.484,0.0209,0.117,0
2018-05-30T12:00:50Z,4.302,10.4337,1.5973,1.9779,28.613669,40.317,7.114,63.176,6.472,283.766,22.235,0.0209,0.122,0
2018-05-30T12:00:50Z,4.341,10.3851,1.6377,1.8973,28.616612,40.312,7.2333,64.189,6.472,284.3717,21.922,0.0208,0.121,0
2018-05-30T12:00:50Z,4.384,10.3311,1.6337,2.0047,28.632317,40.431,7.318,64.912,6.465,284.5232,21.656,0.0209,0.117,0
2018-05-30T12:00:50Z,4.417,10.2895,1.6054,1.857,28.62379,40.407,7.3973,65.601,6.465,284.8639,21.517,0.0208,0.115,0
2018-05-30T12:00:50Z,4.428,10.2746,1.6256,1.9645,28.627243,40.549,7.4624,66.175,6.459,285.356,21.485,0.0209,0.115,0
2018-05-30T12:00:50Z,4.435,10.2612,1.6296,1.9779,28.628039,40.518,7.5342,66.805,6.457,285.6967,21.254,0.0208,0.11,0
2018-05-30T12:00:50Z,4.458,10.2325,1.6256,1.9645,28.652463,40.654,7.6057,67.431,6.46,284.296,20.811,0.0209,0.106,0
2018-05-30T12:00:50Z,4.493,10.214,1.5973,1.8705,28.626504,40.548,7.6806,68.092,6.459,284.6746,20.497,0.0208,0.103,0
2018-05-30T12:00:50Z,4.521,10.1928,1.4396,2.1256,28.630702,40.663,7.7536,68.737,6.457,285.1289,20.193,0.0209,0.098,0
2018-05-30T12:00:50Z,4.552,10.1465,1.4355,2.139,28.617598,40.604,7.803,69.173,6.458,285.0532,19.525,0.0208,0.094,0
2018-05-30T12:00:50Z,4.591,10.0985,1.4436,2.1659,28.583523,40.628,7.8556,69.638,6.455,286.1132,18.648,0.0208,0.097,0
2018-05-30T12:00:50Z,4.639,10.0673,1.4072,2.0719,28.524876,40.563,7.8779,69.832,6.449,286.4539,17.862,0.0208,0.11,0
2018-05-30T12:00:50Z,4.684,10.0488,1.4962,2.0584,28.512708,40.619,7.8982,70.012,6.442,287.1353,17.271,0.0208,0.128,0
2018-05-30T12:00:50Z,4.715,10.0394,1.484,2.1256,28.569034,40.734,7.8878,69.917,6.44,285.356,16.916,0.0208,0.141,0
2018-05-30T12:00:50Z,4.729,10.0368,1.5043,2.2196,28.514088,40.676,7.8832,69.873,6.438,285.8103,16.556,0.0208,0.141,0
2018-05-30T12:00:50Z,4.748,10.0325,1.5083,2.139,28.521796,40.687,7.8664,69.724,6.437,285.9996,16.005,0.0208,0.135,0
2018-05-30T12:00:50Z,4.777,10.0276,1.5771,1.8973,28.500148,40.69,7.8541,69.617,6.438,286.3782,15.536,0.0208,0.128,0
2018-05-30T12:00:50Z,4.804,10.026,1.5649,1.9376,28.481734,40.615,7.8389,69.485,6.436,286.5296,15.24,0.0208,0.119,0
2018-05-30T12:00:50Z,4.83,10.0246,1.5649,2.0047,28.574364,40.821,7.8248,69.365,6.436,287.0217,14.789,0.0209,0.109,0
2018-05-30T12:00:50Z,4.866,10.0232,1.5407,1.8839,28.533118,40.702,7.8055,69.194,6.437,287.0974,14.088,0.0208,0.103,0
2018-05-30T12:00:50Z,4.913,10.022,1.5568,1.9645,28.503415,40.704,7.7983,69.121,6.426,287.8167,13.171,0.0208,0.106,0
2018-05-30T12:00:50Z,4.957,10.0206,1.5487,1.9645,28.522382,40.706,7.7913,69.052,6.423,287.5517,12.313,0.0208,0.118,0
2018-05-30T12:00:50Z,4.991,10.0198,1.5771,1.8705,28.509516,40.707,7.7812,68.958,6.42,287.8167,11.682,0.0208,0.131,0
2018-05-30T12:00:50Z,5.015,10.0185,1.569,1.9913,28.51943,40.709,7.7672,68.831,6.422,287.5517,11.232,0.0208,0.137,0
2018-05-30T12:00:50Z,5.037,10.0167,1.4962,2.1927,28.510046,40.71,7.7481,68.659,6.423,287.6653,10.896,0.0208,0.136,0
2018-05-30T12:00:50Z,5.069,10.0165,1.476,2.1659,28.521193,40.711,7.7397,68.582,6.419,287.9682,10.669,0.0208,0.134,0
2018-05-30T12:00:50Z,5.098,10.0177,1.5043,2.1122,28.505556,40.713,7.7245,68.448,6.418,288.6117,10.598,0.0208,0.13,0
2018-05-30T12:00:50Z,5.117,10.0195,1.484,2.2733,28.47021,40.634,7.7131,68.347,6.42,288.1953,10.482,0.0208,0.12,0
2018-05-30T12:00:50Z,5.136,10.0225,1.48,2.1659,28.505885,40.712,7.7009,68.236,6.42,288.5739,10.173,0.0208,0.107,0
2018-05-30T12:00:50Z,5.161,10.0224,1.5811,1.7496,28.520454,40.71,7.7025,68.248,6.419,287.8925,9.7602,0.0208,0.099,0
2018-05-30T12:00:50Z,5.192,10.0172,1.5568,1.6959,28.511374,40.707,7.6956,68.191,6.418,288.3846,9.3709,0.0208,0.097,0
2018-05-30T12:00:50Z,5.228,10.0123,1.5771,1.7362,28.517185,40.706,7.7017,68.248,6.417,288.5739,9.0155,0.0208,0.101,0
2018-05-30T12:00:50Z,5.268,10.0094,1.569,1.669,28.513224,40.713,7.692,68.167,6.413,288.9525,8.7155,0.0208,0.107,0
2018-05-30T12:00:50Z,5.298,10.0077,1.5447,1.6959,28.516307,40.719,7.692,68.171,6.409,290.0882,8.5098,0.0208,0.111,0
2018-05-30T12:00:50Z,5.322,10.0061,1.5407,1.6959,28.513352,40.722,7.6995,68.232,6.408,289.9746,8.323,0.0208,0.116,0
2018-05-30T12:00:50Z,5.355,10.0051,1.5326,1.7093,28.516904,40.724,7.7026,68.258,6.406,290.3153,8.0966,0.0208,0.122,0
2018-05-30T12:00:50Z,5.393,10.0052,1.5811,1.763,28.511887,40.726,7.7108,68.328,6.403,290.7317,7.8275,0.0208,0.127,0
2018-05-30T12:00:50Z,5.429,10.0049,1.5811,1.669,28.460297,40.647,7.7124,68.337,6.402,290.2017,7.4923,0.0208,0.13,0
2018-05-30T12:00:50Z,5.456,10.0032,1.5528,1.6959,28.462511,40.647,7.7268,68.459,6.4,290.5046,7.1041,0.0208,0.129,0
2018-05-30T12:00:50Z,5.481,10.0027,1.5407,1.7228,28.509133,40.727,7.7395,68.573,6.403,291.4889,6.9121,0.0208,0.125,0
2018-05-30T12:00:50Z,5.501,10.0047,1.5851,1.7093,28.520874,40.729,7.7336,68.526,6.404,291.4132,6.9623,0.0208,0.119,0
2018-05-30T12:00:50Z,5.511,10.0063,1.6418,1.6959,28.507198,40.73,7.737,68.557,6.4,291.186,7.0372,0.0208,0.111,0
2018-05-30T12:00:50Z,5.535,10.0094,1.6175,1.7496,28.466855,40.647,7.7367,68.555,6.402,291.5267,7.0185,0.0208,0.104,0
2018-05-30T12:00:50Z,5.569,10.0116,1.6134,1.7362,28.511783,40.726,7.7316,68.508,6.4,291.3375,6.9039,0.0208,0.098,0
2018-05-30T12:00:50Z,5.602,10.0093,1.6175,1.7362,28.510582,40.722,7.7211,68.417,6.4,291.451,6.7817,0.0208,0.094,0
2018-05-30T12:00:50Z,5.634,10.0076,1.8075,1.6556,28.468347,40.639,7.7212,68.418,6.394,291.3753,6.6546,0.0208,0.096,0
2018-05-30T12:00:50Z,5.664,10.006,1.8237,1.7362,28.505047,40.722,7.7085,68.309,6.391,292.511,6.445,0.0208,0.101,0
2018-05-30T12:00:50Z,5.683,10.0028,1.8075,1.6825,28.464912000000002,40.644,7.708,68.307,6.389,292.511,6.0584,0.0208,0.105,0
2018-05-30T12:00:50Z,5.705,10,1.8035,1.7362,28.458997,40.646,7.718,68.394,6.392,292.511,5.6455,0.0208,0.108,0
2018-05-30T12:00:50Z,5.735,10.0007,1.8358,1.6959,28.512408,40.729,7.7198,68.407,6.389,292.0946,5.3118,0.0208,0.111,0
2018-05-30T12:00:50Z,5.754,10.0034,1.7428,1.6422,28.517039,40.733,7.7194,68.404,6.389,292.5868,5.0953,0.0208,0.107,0
2018-05-30T12:00:50Z,5.767,10.0045,1.7469,1.7496,28.512534,40.732,7.7221,68.429,6.391,292.3975,4.9721,0.0208,0.097,0
2018-05-30T12:00:50Z,5.786,10.0041,1.7671,1.7496,28.518016,40.729,7.7278,68.482,6.392,292.4732,4.8046,0.0208,0.09,0
2018-05-30T12:00:50Z,5.807,10.0038,1.7671,1.6422,28.510215,40.727,7.7293,68.501,6.394,292.6625,4.661,0.0208,0.083,0
2018-05-30T12:00:50Z,5.823,10.0041,1.759,2.0182,28.522242,40.728,7.7329,68.532,6.393,292.776,4.6131,0.0208,0.079,0
2018-05-30T12:00:50Z,5.833,10.0049,1.7267,1.857,28.503051,40.728,7.7338,68.532,6.397,292.8518,4.5896,0.0208,0.074,0
2018-05-30T12:00:50Z,5.842,10.0069,1.7348,1.9376,28.4748,40.648,7.7305,68.498,6.397,292.9275,4.5563,0.0208,0.067,0
2018-05-30T12:00:50Z,5.852,10.0082,1.7388,1.9242,28.498101,40.727,7.7355,68.539,6.399,292.8518,4.5637,0.0208,0.059,0
2018-05-30T12:00:50Z,5.859,10.0071,1.6175,1.5885,28.533351,40.725,7.7382,68.557,6.401,292.6246,4.7089,0.0208,0.053,0
2018-05-30T12:00:50Z,5.863,10.0053,1.6256,1.7228,28.549525,40.803,7.7287,68.47,6.401,292.3596,4.9283,0.0208,0.046,0
2018-05-30T12:00:50Z,5.871,10.0059,1.6013,1.6959,28.47797,40.645,7.731,68.489,6.402,292.8139,5.0747,0.0208,0.039,0
2018-05-30T12:00:50Z,5.878,10.0069,1.6094,1.7362,28.503806,40.727,7.7244,68.427,6.401,292.5868,5.1889,0.0208,0.033,0
2018-05-30T12:00:50Z,5.892,10.0083,1.6903,1.7362,28.517376,40.726,7.7217,68.402,6.402,292.8518,5.2022,0.0208,0.031,0
2018-05-30T12:00:50Z,5.918,10.0119,1.7024,1.6959,28.461083,40.645,7.7194,68.383,6.401,293.306,5.1404,0.0208,0.036,0
2018-05-30T12:00:50Z,5.947,10.011,1.6903,1.7093,28.514563,40.723,7.7287,68.466,6.404,293.6089,5.0768,0.0208,0.046,0
2018-05-30T12:00:50Z,5.974,10.0059,1.6943,1.7093,28.569416,40.798,7.7222,68.408,6.4,293.3818,5.0454,0.0208,0.058,0
2018-05-30T12:00:50Z,5.996,10.0032,1.7914,1.5885,28.511414,40.72,7.7421,68.585,6.399,293.6468,5.0317,0.0208,0.07,0
2018-05-30T12:00:50Z,6.01,10.001,1.8197,1.5213,28.468149,40.646,7.7441,68.605,6.397,293.2303,4.9686,0.0208,0.079,0
2018-05-30T12:00:50Z,6.033,9.9976,1.8116,1.5348,28.504663999999998,40.729,7.7516,68.673,6.394,293.9875,4.8591,0.0208,0.086,0
2018-05-30T12:00:50Z,6.063,9.9961,1.7873000000000001,1.4273,28.525271,40.731,7.7536,68.69,6.39,294.1389,4.6409,0.0208,0.091,0
2018-05-30T12:00:50Z,6.093,9.9952,1.8197,1.575,28.501803,40.736,7.7414,68.58,6.387,294.4418,4.4262,0.0208,0.095,0
2018-05-30T12:00:50Z,6.128,9.9927,1.759,1.763,28.474574,40.657,7.7435,68.597,6.386,295.1989,4.2964,0.0208,0.097,0
2018-05-30T12:00:50Z,6.165,9.9919,1.7671,1.7362,28.499861,40.738,7.7401,68.565,6.381,294.8203,4.1519,0.0208,0.103,0
2018-05-30T12:00:50Z,6.197,9.993,1.759,1.6556,28.470336,40.661,7.7372,68.54,6.377,294.8203,4.0164,0.0208,0.111,0
2018-05-30T12:00:50Z,6.224,9.9934,1.7226,1.6556,28.452023,40.662,7.733,68.502,6.374,294.631,3.8893,0.0208,0.118,0
2018-05-30T12:00:50Z,6.246,9.993,1.6984,1.6959,28.463355,40.661,7.7285,68.462,6.376,295.0475,3.6968,0.0208,0.121,0
2018-05-30T12:00:50Z,6.263,9.9932,1.7145,1.8033,28.456233,40.661,7.7215,68.399,6.374,295.5018,3.4779,0.0208,0.118,0
2018-05-30T12:00:50Z,6.28,9.995,1.6903,1.669,28.460886,40.661,7.7239,68.42,6.375,295.1989,3.2646,0.0208,0.109,0
2018-05-30T12:00:50Z,6.297,9.9958,1.6862,1.669,28.516861,40.741,7.7253,68.431,6.378,295.0853,3.096,0.0208,0.099,0
2018-05-30T12:00:50Z,6.325,9.995,1.8278,1.9107,28.564464,40.818,7.7191,68.374,6.375,294.7068,3.0088,0.0208,0.091,0
2018-05-30T12:00:50Z,6.358,9.9941,1.8237,1.8973,28.52024,40.738,7.7262,68.436,6.373,295.1989,3.0063,0.0208,0.087,0
2018-05-30T12:00:50Z,6.376,9.993,1.8075,1.9645,28.512601,40.739,7.7276,68.446,6.373,295.3503,3.0276,0.0208,0.086,0
2018-05-30T12:00:50Z,6.4,9.9921,1.7833,1.8973,28.514674,40.74,7.7344,68.506,6.372,295.8425,3.02,0.0208,0.087,0
2018-05-30T12:00:50Z,6.435,9.9923,1.8197,1.6556,28.458362,40.661,7.7445,68.593,6.369,295.9939,2.9811,0.0208,0.093,0
2018-05-30T12:00:50Z,6.465,9.9926,1.8237,1.7362,28.464085,40.662,7.7499,68.64,6.366,296.1832,2.9783,0.0208,0.1,0
2018-05-30T12:00:50Z,6.488,9.9919,1.8399,1.6959,28.507552,40.742,7.7586,68.716,6.365,295.9182,2.9613,0.0208,0.104,0
2018-05-30T12:00:50Z,6.522,9.9911,1.8278,1.7496,28.463567,40.662,7.7658,68.779,6.363,296.486,2.9389,0.0208,0.108,0
2018-05-30T12:00:50Z,6.558,9.991,1.7469,1.669,28.459528,40.662,7.7692,68.811,6.358,296.6753,2.8659,0.0208,0.112,0
2018-05-30T12:00:50Z,6.594,9.9902,1.755,1.8705,28.512579,40.743,7.7665,68.788,6.355,296.9025,2.7428,0.0208,0.117,0
2018-05-30T12:00:50Z,6.636,9.9892,1.7428,1.763,28.516142,40.743,7.7748,68.86,6.349,297.0918,2.6799,0.0208,0.126,0
2018-05-30T12:00:50Z,6.679,9.9884,1.759,1.6959,28.514393,40.744,7.7686,68.805,6.347,297.4703,2.5417,0.0208,0.134,0
2018-05-30T12:00:50Z,6.711,9.9871,1.7631,1.7228,28.514755,40.745,7.7679,68.799,6.344,297.281,2.4614,0.0208,0.138,0
2018-05-30T12:00:50Z,6.739,9.9867,1.7995,1.669,28.51569,40.746,7.7668,68.79,6.344,297.3189,2.4477,0.0208,0.141,0
2018-05-30T12:00:50Z,6.776,9.9858,1.8156,1.7496,28.513231,40.748,7.7598,68.729,6.342,297.5839,2.3936,0.0208,0.144,0
2018-05-30T12:00:50Z,6.817,9.985,1.7995,1.7765,28.517818,40.748,7.7556,68.692,6.339,297.9246,2.3384,0.0208,0.144,0
2018-05-30T12:00:50Z,6.858,9.9844,1.8237,1.6422,28.509982,40.749,7.7605,68.735,6.337,298.3411,2.2383,0.0208,0.144,0
2018-05-30T12:00:50Z,6.897,9.984,1.8035,1.7496,28.463684,40.67,7.7581,68.713,6.334,298.2653,2.1382,0.0208,0.145,0
2018-05-30T12:00:50Z,6.942,9.9848,1.8197,1.7899,28.516136,40.751,7.7552,68.684,6.332,298.4546,2.0761,0.0208,0.147,0
2018-05-30T12:00:50Z,6.985,9.9852,1.8358,1.7362,28.563302,40.831,7.7556,68.686,6.332,298.7953,2.0219,0.0208,0.151,0
2018-05-30T12:00:50Z,7.015,9.9846,1.7954,1.7362,28.523584,40.751,7.7631,68.752,6.332,298.6439,1.9947,0.0208,0.154,0
2018-05-30T12:00:50Z,7.046,9.9843,1.7995,1.7362,28.506268,40.75,7.7691,68.806,6.333,298.5682,1.9862,0.0208,0.154,0
2018-05-30T12:00:50Z,7.085,9.9843,1.7995,1.7362,28.466257,40.671,7.7721,68.833,6.329,298.9089,1.9641,0.0208,0.152,0
2018-05-30T12:00:50Z,7.118,9.9848,1.8358,1.6556,28.454783,40.671,7.7744,68.854,6.328,298.6818,1.9861,0.0208,0.148,0
2018-05-30T12:00:50Z,7.129,9.9852,1.8156,1.7362,28.461251,40.671,7.7743,68.853,6.329,298.4546,2.0065,0.0208,0.137,0
2018-05-30T12:00:50Z,7.129,9.9854,1.9005,2.1256,28.517505,40.75,7.7825,68.923,6.334,298.3411,1.9374,0.0208,0.12,0
2018-05-30T12:00:50Z,7.161,9.9854,1.8803,2.045,28.562668,40.83,7.7796,68.899,6.331,299.4768,1.869,0.0208,0.105,0
2018-05-30T12:00:50Z,7.205,9.9848,1.9288,2.421,28.464345,40.67,7.7765,68.873,6.328,299.3632,1.8255,0.0208,0.1,0
2018-05-30T12:00:50Z,7.239,9.983,1.9531,2.4613,28.461975,40.67,7.7717,68.829,6.328,299.2496,1.7892,0.0208,0.1,0
2018-05-30T12:00:50Z,7.276,9.982,1.9935,2.0316,28.506319,40.75,7.7663,68.778,6.329,299.4011,1.7308,0.0208,0.103,0
2018-05-30T12:00:50Z,7.318,9.9821,1.9895,2.0987,28.468457,40.673,7.7689,68.8,6.327,299.2875,1.7076,0.0208,0.111,0
2018-05-30T12:00:50Z,7.349,9.9821,2.1108,2.4747,28.509096,40.754,7.765,68.765,6.328,299.4011,1.6807,0.0208,0.122,0
2018-05-30T12:00:50Z,7.378,9.9824,2.1149,2.4344,28.515043,40.754,7.7534,68.663,6.33,299.6282,1.6157,0.0208,0.134,0
2018-05-30T12:00:50Z,7.422,9.9829,1.9895,2.0719,28.461056,40.674,7.7587,68.711,6.327,300.1203,1.5953,0.0208,0.143,0
2018-05-30T12:00:50Z,7.464,9.9824,1.9127,2.2196,28.516985,40.753,7.7649,68.767,6.323,300.3853,1.5228,0.0208,0.145,0
2018-05-30T12:00:50Z,7.499,9.9814,1.9127,2.3673,28.504738,40.753,7.7721,68.829,6.324,300.1582,1.4341,0.0208,0.144,0
2018-05-30T12:00:50Z,7.535,9.9819,2.0178,2.421,28.476296,40.673,7.7814,68.91,6.322,300.2718,1.4326,0.0208,0.145,0
2018-05-30T12:00:50Z,7.564,9.9831,2.0097,2.2599,28.493083,40.755,7.7851,68.941,6.324,300.1203,1.4268,0.0208,0.143,0
2018-05-30T12:00:50Z,7.59,9.9822,2.0461,2.0719,28.483847,40.674,7.7964,69.041,6.326,300.1961,1.3754,0.0208,0.139,0
2018-05-30T12:00:50Z,7.618,9.9805,2.0259,2.0987,28.547087,40.832,7.7987,69.06,6.326,300.1961,1.3691,0.0208,0.135,0
2018-05-30T12:00:50Z,7.645,9.9796,2.0421,2.2464,28.532978,40.753,7.8058,69.121,6.326,300.0446,1.3698,0.0208,0.129,0
2018-05-30T12:00:50Z,7.67,9.9795,2.1512,2.4344,28.501408,40.755,7.7998,69.069,6.328,300.0825,1.3645,0.0208,0.12,0
2018-05-30T12:00:50Z,7.701,9.9798,2.0785,2.1524,28.52708,40.756,7.8088,69.148,6.327,300.2718,1.3017,0.0208,0.113,0
2018-05-30T12:00:50Z,7.741,9.9804,2.0623,2.139,28.501031,40.757,7.8114,69.169,6.326,300.4989,1.2038,0.0208,0.113,0
2018-05-30T12:00:50Z,7.775,9.9808,2.1796,2.4344,28.474528,40.676,7.8104,69.158,6.327,300.7261,1.1894,0.0208,0.115,0
2018-05-30T12:00:50Z,7.8,9.9805,2.0704,2.5016,28.500764,40.756,7.8088,69.143,6.325,300.1582,1.154,0.0208,0.118,0
2018-05-30T12:00:50Z,7.831,9.9796,2.034,2.515,28.527677,40.755,7.81,69.153,6.327,300.4232,1.0951,0.0208,0.12,0
2018-05-30T12:00:50Z,7.865,9.9782,1.9208,2.1927,28.500332,40.756,7.8076,69.13,6.324,300.6503,1.0699,0.0208,0.123,0
2018-05-30T12:00:50Z,7.896,9.9779,1.9329,2.1927,28.475498,40.677,7.8006,69.067,6.325,300.3853,1.0097,0.0208,0.124,0
2018-05-30T12:00:50Z,7.918,9.9775,2.034,2.421,28.499286,40.758,7.7787,68.874,6.322,300.5368,0.93738,0.0208,0.123,0
2018-05-30T12:00:50Z,7.946,9.9764,2.1553,2.1659,28.530026,40.759,7.7707,68.804,6.325,300.8018,0.87054,0.0208,0.119,0
2018-05-30T12:00:50Z,7.978,9.9765,2.0704,2.1256,28.585487,40.879,7.76,68.707,6.322,300.7261,0.79786,0.0209,0.115,0
2018-05-30T12:00:50Z,8.006,9.9763,2.0744,2.045,28.519213,40.76,7.7708,68.804,6.323,300.8396,0.79362,0.0208,0.114,0
2018-05-30T12:00:50Z,8.032,9.9751,2.0502,2.0987,28.464259,40.68,7.7643,68.746,6.325,300.8775,0.75265,0.0208,0.113,0
2018-05-30T12:00:50Z,8.066,9.9738,2.0623,1.9913,28.505633,40.76,7.7632,68.737,6.324,301.1046,0.7028,0.0208,0.113,0
2018-05-30T12:00:50Z,8.101,9.9733,2.0785,2.139,28.467725,40.682,7.7618,68.725,6.321,301.2182,0.69638,0.0208,0.114,0
2018-05-30T12:00:50Z,8.117,9.973,2.0461,2.0853,28.452138,40.683,7.7625,68.732,6.321,301.3696,0.67318,0.0208,0.113,0
2018-05-30T12:00:50Z,8.118,9.9721,2.1149,2.5419,28.465734,40.684,7.7635,68.74,6.321,301.0289,0.69425,0.0208,0.106,0
2018-05-30T12:00:50Z,8.128,9.9718,2.1472,2.2464,28.510103,40.764,7.7548,68.662,6.323,301.1803,0.64365000000000006,0.0208,0.094,0
2018-05-30T12:00:50Z,8.159,9.9721,2.1149,2.327,28.515517,40.765,7.7517,68.634,6.322,301.6725,0.61316,0.0208,0.086,0
2018-05-30T12:00:50Z,8.189,9.9722,2.0259,2.045,28.518294,40.766,7.7542,68.656,6.322,301.2182,0.6461,0.0208,0.082,0
2018-05-30T12:00:50Z,8.21,9.9714,2.0623,2.0316,28.506648,40.765,7.7626,68.729,6.321,301.0289,0.65792,0.0208,0.079,0
2018-05-30T12:00:50Z,8.235,9.9712,2.1068,2.3941,28.470714,40.685,7.7636,68.737,6.324,301.2182,0.63676,0.0208,0.078,0
2018-05-30T12:00:50Z,8.254,9.9718,2.2402,2.6761,28.503715,40.766,7.7731,68.822,6.324,300.8396,0.64307,0.0208,0.079,0
2018-05-30T12:00:50Z,8.273,9.9721,2.131,2.3136,28.524876,40.766,7.7834,68.915,6.327,300.9911,0.6626,0.0208,0.085,0
2018-05-30T12:00:50Z,8.296,9.9721,2.1068,2.3807,28.562975,40.846,7.785,68.931,6.328,301.6725,0.6356,0.0208,0.09,0
2018-05-30T12:00:50Z,8.327,9.9722,2.1229,2.3673,28.515599,40.765,7.7923,68.997,6.33,301.7482,0.65151,0.0208,0.092,0
2018-05-30T12:00:50Z,8.361,9.972,2.0866,2.3136,28.46524,40.685,7.7915,68.992,6.325,302.3918,0.62087,0.0208,0.093,0
2018-05-30T12:00:50Z,8.393,9.9717,2.0259,1.857,28.507051,40.765,7.7899,68.979,6.325,301.6725,0.61483,0.0208,0.098,0
2018-05-30T12:00:50Z,8.411,9.9712,1.9491,1.6153,28.522863,40.765,7.7918,68.995,6.323,301.6346,0.63151,0.0208,0.101,0
2018-05-30T12:00:50Z,8.425,9.9708,1.941,1.7496,28.504861,40.766,7.7964,69.033,6.321,301.4832,0.62363,0.0208,0.101,0
2018-05-30T12:00:50Z,8.444,9.9706,2.0016,1.6959,28.470157,40.686,7.7955,69.023,6.321,301.4832,0.61891,0.0208,0.099,0
2018-05-30T12:00:50Z,8.465,9.9703,2.0259,1.7362,28.506754,40.767,7.7997,69.06,6.326,302.7325,0.5994,0.0208,0.095,0
