Date,Depth_m,Temp_C,Chla_ugL,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,pH,ORP_mV,PAR,Salinity,Descent Rate (m/s),Flag
2018-08-10T10:30:05Z,6.857,11.8026,0.9301,22.2944,39.999292,54.344,0.9505,8.783,6.134,285.7724,0.19624,0.0275,0.071,0
2018-08-10T10:30:05Z,6.874,11.8042,0.9139,22.4823,40.027289,54.382,0.9464,8.745,6.131,288.0817,0.17816,0.0275,0.07,0
2018-08-10T10:30:05Z,6.894,11.805,0.9301,22.5629,40.005938,54.342,0.9515,8.792,6.131,287.5517,0.15536,0.0275,0.071,0
2018-08-10T10:30:05Z,6.91,11.8049,0.9543,22.5226,39.996196,54.34,0.9495,8.773,6.132,287.6275,0.14527,0.0275,0.07,0
2018-08-10T10:30:05Z,6.925,11.8043,0.9099,22.5495,39.950418,54.263,0.9442,8.723,6.133,287.4003,0.1772,0.0275,0.069,0
2018-08-10T10:30:05Z,6.933,11.8039,1.0473,22.4018,39.944247,54.263,0.9375,8.662,6.132,286.946,0.18289,0.0275,0.064,0
2018-08-10T10:30:05Z,6.938,11.8042,1.0716,22.4286,39.97421,54.302,0.9346,8.635,6.131,287.2489,0.20854,0.0275,0.058,0
2018-08-10T10:30:05Z,6.942,11.8049,1.0756,22.4823,40.002126,54.34,0.9307,8.598,6.13,287.0596,0.18402,0.0275,0.051,0
2018-08-10T10:30:05Z,6.946,11.8046,1.0635,22.5898,39.9985,54.34,0.9329,8.619,6.13,287.0974,0.14803,0.0275,0.044,0
2018-08-10T10:30:05Z,6.948,11.8048,0.9745,22.7106,40.008388,54.339,0.9372,8.658,6.13,286.7567,0.18217,0.0275,0.034,0
2018-08-10T10:30:05Z,6.951,11.8071,0.9745,22.6301,39.989822,54.339,0.9359,8.647,6.132,286.9839,0.16947,0.0275,0.025,0
2018-08-10T10:30:05Z,6.962,11.8082,0.9665,22.6703,39.962274,54.263,0.9354,8.642,6.133,286.7567,0.15112,0.0275,0.021,0
2018-08-10T10:30:05Z,6.984,11.8065,0.9786,22.7106,40.042672,54.411,0.9393,8.677,6.132,286.681,0.1475,0.0276,0.023,0
2018-08-10T10:30:05Z,7.009,11.8048,0.9745,22.724,40.008431,54.334,0.938,8.665,6.129,286.7567,0.15079,0.0275,0.032,0
2018-08-10T10:30:05Z,7.031,11.804,0.9665,22.7509,40.004886,54.336,0.9349,8.637,6.128,286.8703,0.13619,0.0275,0.044,0
2018-08-10T10:30:05Z,7.056,11.8035,0.9867,22.6569,40.047083,54.415,0.9323,8.612,6.13,286.946,0.13654,0.0276,0.057,0
2018-08-10T10:30:05Z,7.077,11.8031,0.9705,22.6972,40.01525,54.34,0.9296,8.588,6.126,286.7946,0.15369,0.0275,0.069,0
2018-08-10T10:30:05Z,7.094,11.8025,0.9665,22.7509,40.014838,54.379,0.9215,8.513,6.124,287.8167,0.13975,0.0275,0.078,0
2018-08-10T10:30:05Z,7.1,11.8021,1.0029,22.9658,40.017931,54.341,0.9174,8.475,6.125,287.4382,0.14311,0.0275,0.08,0
2018-08-10T10:30:05Z,7.104,11.8019,0.9665,22.9792,40.041067,54.418,0.9114,8.42,6.123,287.7789,0.12994,0.0276,0.074,0
2018-08-10T10:30:05Z,7.125,11.8014,0.9948,22.8852,40.015711,54.343,0.9047,8.358,6.124,287.741,0.12285,0.0275,0.067,0
2018-08-10T10:30:05Z,7.147,11.8004,0.9867,22.8315,39.990155,54.343,0.9027,8.339,6.122,287.2489,0.12744,0.0275,0.062,0
2018-08-10T10:30:05Z,7.163,11.7996,0.9503,22.7375,39.983875,54.306,0.9053,8.363,6.119,288.271,0.12464,0.0275,0.059,0
2018-08-10T10:30:05Z,7.193,11.7983,0.9422,22.7375,39.99386,54.345,0.9068,8.377,6.116,288.801,0.12629,0.0275,0.061,0
2018-08-10T10:30:05Z,7.224,11.798,0.9179,22.6301,40.007395,54.346,0.9076,8.385,6.111,289.4067,0.12527,0.0275,0.069,0
2018-08-10T10:30:05Z,7.248,11.7986,0.9058,22.7375,39.996698,54.349,0.9056,8.366,6.11,289.4446,0.12574,0.0275,0.079,0
2018-08-10T10:30:05Z,7.273,11.7988,0.926,22.7778,40.007172,54.349,0.9146,8.449,6.106,288.7253,0.12544,0.0275,0.089,0
2018-08-10T10:30:05Z,7.299,11.7981,0.9301,22.6703,40.024025,54.386,0.9175,8.477,6.104,288.4603,0.12581,0.0275,0.097,0
2018-08-10T10:30:05Z,7.327,11.7977,0.9422,22.7778,40.005392,54.348,0.9214,8.513,6.102,289.2553,0.1256,0.0275,0.1,0
2018-08-10T10:30:05Z,7.365,11.7988,0.9058,22.6703,40.000698,54.349,0.9215,8.514,6.101,289.6717,0.12561,0.0275,0.106,0
2018-08-10T10:30:05Z,7.398,11.8002,0.9907,23.006,40.000202,54.349,0.9186,8.486,6.096,289.596,0.12568,0.0275,0.112,0
2018-08-10T10:30:05Z,7.421,11.8008,0.9867,22.9658,40.00601,54.348,0.921,8.508,6.093,290.2017,0.12569,0.0275,0.113,0
2018-08-10T10:30:05Z,7.449,11.8006,0.9705,22.8852,40.052801,54.422,0.9219,8.516,6.094,290.391,0.12563,0.0276,0.114,0
2018-08-10T10:30:05Z,7.478,11.7997,1.0029,22.9389,40.030967,54.383,0.9144,8.447,6.093,287.2489,0.12572,0.0275,0.115,0
2018-08-10T10:30:05Z,7.503,11.7993,0.9826,22.8583,40.003518,54.345,0.9157,8.459,6.093,288.3846,0.12567,0.0275,0.115,0
2018-08-10T10:30:05Z,7.535,11.799,0.9301,22.6569,39.997964,54.346,0.9079,8.386,6.091,288.271,0.12561,0.0275,0.114,0
2018-08-10T10:30:05Z,7.567,11.7992,0.926,22.6838,40.008211,54.347,0.909,8.396,6.089,289.7475,0.12547,0.0275,0.114,0
2018-08-10T10:30:05Z,7.594,11.8023,0.9341,22.7106,40.050097,54.423,0.9057,8.366,6.089,289.6717,0.12554,0.0276,0.111,0
2018-08-10T10:30:05Z,7.613,11.8051,0.9099,22.6703,40.064501,54.423,0.9079,8.387,6.088,286.681,0.12569,0.0276,0.109,0
2018-08-10T10:30:05Z,7.633,11.8033,0.9543,23.0597,40.049619,54.419,0.9027,8.338,6.09,286.5674,0.12555,0.0276,0.107,0
2018-08-10T10:30:05Z,7.66,11.7999,0.9867,23.0866,40.009287,54.338,0.909,8.397,6.09,286.681,0.1256,0.0275,0.104,0
2018-08-10T10:30:05Z,7.688,11.7981,1.0029,23.0866,39.996029,54.341,0.9055,8.364,6.09,287.5517,0.12569,0.0275,0.102,0
2018-08-10T10:30:05Z,7.719,11.7975,1.019,23.0463,40.006786,54.346,0.9072,8.38,6.091,287.8925,0.12568,0.0275,0.101,0
2018-08-10T10:30:05Z,7.752,11.797,0.9139,22.912,40.055233,54.425,0.9059,8.368,6.085,287.2489,0.12565,0.0276,0.102,0
2018-08-10T10:30:05Z,7.775,11.7963,0.9058,22.8315,40.054403,54.426,0.9078,8.385,6.087,286.7567,0.12564,0.0276,0.103,0
2018-08-10T10:30:05Z,7.79,11.7956,0.9058,22.9792,40.007822,54.35,0.9015,8.328,6.086,286.7946,0.12573,0.0275,0.102,0
2018-08-10T10:30:05Z,7.809,11.7951,0.926,22.9389,39.994542,54.351,0.9027,8.339,6.088,286.681,0.12566,0.0275,0.101,0
2018-08-10T10:30:05Z,7.831,11.795,0.9745,23.2612,40.011598,54.352,0.9024,8.336,6.089,286.681,0.1256,0.0275,0.098,0
2018-08-10T10:30:05Z,7.858,11.7956,0.9948,23.3149,40.045927,54.429,0.9025,8.337,6.087,289.1417,0.12556,0.0276,0.094,0
2018-08-10T10:30:05Z,7.889,11.796,0.9705,23.4089,40.011153,54.353,0.8987,8.302,6.086,288.8389,0.12557,0.0275,0.092,0
2018-08-10T10:30:05Z,7.912,11.7961,0.9948,23.3149,39.995542,54.352,0.8932,8.251,6.085,287.6275,0.12576,0.0275,0.091,0
2018-08-10T10:30:05Z,7.935,11.7963,0.9948,22.912,40.006022,54.352,0.8961,8.278,6.085,287.6653,0.1256,0.0275,0.091,0
2018-08-10T10:30:05Z,7.963,11.7961,0.9948,22.818,39.998111,54.352,0.8892,8.215,6.085,287.1353,0.12553,0.0275,0.095,0
2018-08-10T10:30:05Z,7.992,11.7955,0.9745,22.8852,40.005388,54.351,0.8923,8.243,6.084,287.2489,0.12567,0.0275,0.1,0
2018-08-10T10:30:05Z,8.018,11.795,1.0029,22.8852,40.026632,54.39,0.8983,8.299,6.084,289.596,0.12558,0.0275,0.103,0
2018-08-10T10:30:05Z,8.041,11.7956,0.9948,22.724,40.060671,54.428,0.9012,8.325,6.084,289.4067,0.12563,0.0276,0.103,0
2018-08-10T10:30:05Z,8.063,11.7964,0.9907,22.7509,40.052025,54.43,0.9046,8.356,6.087,288.8389,0.12559,0.0276,0.101,0
2018-08-10T10:30:05Z,8.082,11.7968,0.9867,22.6838,40.007727,54.352,0.8974,8.29,6.083,287.9682,0.12563,0.0275,0.097,0
2018-08-10T10:30:05Z,8.086,11.798,0.9745,22.7778,39.997138,54.351,0.9062,8.371,6.085,288.3089,0.12567,0.0275,0.09,0
2018-08-10T10:30:05Z,8.087,11.7993,0.9988,22.6972,40.035537,54.389,0.9098,8.404,6.083,289.7096,0.12565,0.0275,0.078,0
2018-08-10T10:30:05Z,8.097,11.8002,1.0029,22.9389,40.048934,54.425,0.9026,8.338,6.087,289.6717,0.12559,0.0276,0.065,0
2018-08-10T10:30:05Z,8.119,11.8003,0.9826,22.9255,40.010131,54.347,0.8954,8.271,6.085,289.6717,0.12557,0.0275,0.056,0
2018-08-10T10:30:05Z,8.147,11.7992,0.9745,22.8046,39.994832,54.346,0.9033,8.345,6.084,289.2932,0.12562,0.0275,0.054,0
2018-08-10T10:30:05Z,8.171,11.7982,0.9826,22.8852,40.008643,54.346,0.9034,8.345,6.085,289.066,0.12555,0.0275,0.056,0
2018-08-10T10:30:05Z,8.198,11.7981,0.9786,22.9523,40.052273,54.423,0.9077,8.386,6.086,289.4825,0.12556,0.0276,0.063,0
2018-08-10T10:30:05Z,8.225,11.7978,0.9665,22.9658,39.999865,54.349,0.9043,8.354,6.085,289.5203,0.12554,0.0275,0.073,0
2018-08-10T10:30:05Z,8.243,11.7971,0.9705,22.9255,39.955204,54.273,0.8972,8.288,6.084,289.5582,0.12563,0.0275,0.084,0
2018-08-10T10:30:05Z,8.26,11.7962,0.9867,22.7912,40.048525,54.425,0.8909,8.23,6.084,289.7475,0.1257,0.0276,0.091,0
2018-08-10T10:30:05Z,8.286,11.7957,0.9786,22.9255,40.00239,54.35,0.8978,8.294,6.083,289.5582,0.12565,0.0275,0.093,0
2018-08-10T10:30:05Z,8.313,11.7956,1.0029,22.9792,40.012616,54.352,0.8959,8.276,6.081,289.2553,0.1257,0.0275,0.092,0
2018-08-10T10:30:05Z,8.335,11.7958,0.9948,22.9523,40.0358,54.428,0.8916,8.236,6.083,289.7096,0.12564,0.0276,0.091,0
2018-08-10T10:30:05Z,8.354,11.7982,0.9867,22.9926,39.973539,54.277,0.9,8.314,6.08,289.596,0.1255,0.0275,0.089,0
2018-08-10T10:30:05Z,8.37,11.8003,0.9867,23.2612,40.030768,54.428,0.8937,8.256,6.083,289.0282,0.12565,0.0276,0.086,0
2018-08-10T10:30:05Z,8.394,11.7996,0.9907,23.3149,40.023911,54.349,0.8968,8.284,6.08,289.5203,0.12567,0.0275,0.085,0
2018-08-10T10:30:05Z,8.42,11.7987,0.9543,23.3283,40.041403,54.421,0.8992,8.307,6.082,289.2175,0.12559,0.0276,0.086,0
2018-08-10T10:30:05Z,8.437,11.7981,0.9867,23.288,40.038664,54.385,0.8994,8.308,6.083,290.6182,0.12565,0.0275,0.086,0
2018-08-10T10:30:05Z,8.453,11.7976,0.9624,22.9389,39.997654,54.348,0.9051,8.361,6.079,290.7317,0.1257,0.0275,0.082,0
2018-08-10T10:30:05Z,8.47,11.799,0.9826,22.818,40.062776,54.425,0.9107,8.412,6.082,290.656,0.12571,0.0276,0.079,0
2018-08-10T10:30:05Z,8.486,11.7999,0.9665,22.9389,40.04662,54.426,0.901,8.322,6.08,290.7696,0.12558,0.0276,0.076,0
2018-08-10T10:30:05Z,8.504,11.798400000000001,0.9948,22.9523,40.017759,54.347,0.8989,8.303,6.081,290.126,0.12564,0.0275,0.074,0
2018-08-10T10:30:05Z,8.53,11.7967,0.9907,22.912,40.03936,54.422,0.8992,8.305,6.081,291.4889,0.12569,0.0276,0.074,0
2018-08-10T10:30:05Z,8.552,11.7961,1.0473,22.8718,40.019738,54.348,0.8989,8.303,6.081,292.0946,0.12566,0.0275,0.074,0
2018-08-10T10:30:05Z,8.564,11.7967,1.0473,22.7106,40.04218,54.427,0.8963,8.278,6.079,292.1325,0.12562,0.0276,0.072,0
2018-08-10T10:30:05Z,8.571,11.7974,1.0554,22.6838,40.011433,54.352,0.9004,8.316,6.08,292.2082,0.12546,0.0275,0.07,0
2018-08-10T10:30:05Z,8.584,11.7969,1.0433,22.6301,39.998672,54.351,0.8938,8.255,6.08,291.981,0.12548,0.0275,0.067,0
2018-08-10T10:30:05Z,8.603,11.7963,1.0595,22.6838,40.028394,54.388,0.8917,8.235,6.081,290.7696,0.12565,0.0275,0.065,0
2018-08-10T10:30:05Z,8.631,11.7952,1.0635,22.7778,40.004108,54.351,0.8913,8.232,6.083,291.4889,0.12554,0.0275,0.066,0
2018-08-10T10:30:05Z,8.658,11.7938,1.0312,22.724,39.999232,54.351,0.8917,8.235,6.08,291.6403,0.12554,0.0275,0.068,0
2018-08-10T10:30:05Z,8.678,11.793,1.0271,22.6301,40.004797,54.353,0.8871,8.193,6.078,291.981,0.12573,0.0275,0.07,0
2018-08-10T10:30:05Z,8.699,11.7922,1.0433,23.2612,39.99718,54.355,0.8838,8.163,6.078,293.0032,0.12568,0.0275,0.075,0
2018-08-10T10:30:05Z,8.72,11.7914,1.0514,23.0732,40.008712,54.356,0.8785,8.113,6.076,292.7382,0.12569,0.0275,0.082,0
2018-08-10T10:30:05Z,8.738,11.7906,1.0312,23.1806,40.020116,54.395,0.8811,8.138,6.079,289.1039,0.1256,0.0275,0.086,0
2018-08-10T10:30:05Z,8.761,11.79,1.0473,23.0866,40.012657,54.359,0.8815,8.142,6.073,290.2775,0.12568,0.0275,0.087,0
2018-08-10T10:30:05Z,8.79,11.7896,1.0433,23.0463,40.047659,54.436,0.8828,8.153,6.075,290.0882,0.12578,0.0276,0.088,0
2018-08-10T10:30:05Z,8.82,11.7896,1.0676,23.194,40.00622,54.361,0.881,8.137,6.075,291.8296,0.12564,0.0275,0.089,0
2018-08-10T10:30:05Z,8.847,11.7894,1.0676,23.1403,40.004896,54.361,0.8799,8.127,6.072,291.8675,0.12556,0.0275,0.092,0
2018-08-10T10:30:05Z,8.88,11.789,1.0716,23.1135,40.108639,54.513,0.8862,8.185,6.075,289.1039,0.12571,0.0276,0.098,0
2018-08-10T10:30:05Z,8.909,11.7888,0.9665,23.3149,40.055108,54.438,0.8823,8.149,6.073,289.4825,0.12579,0.0276,0.104,0
2018-08-10T10:30:05Z,8.935,11.7887,0.9745,23.288,40.012184,54.362,0.8875,8.198,6.07,289.4825,0.12557,0.0275,0.109,0
2018-08-10T10:30:05Z,8.964,11.7889,0.9988,23.382,40.043397,54.438,0.8856,8.18,6.068,290.6182,0.12563,0.0276,0.113,0
2018-08-10T10:30:05Z,8.987,11.7889,1.0029,23.3552,40.016266,54.363,0.8879,8.201,6.069,290.4289,0.12568,0.0275,0.112,0
2018-08-10T10:30:05Z,9.005,11.7887,0.9907,23.2612,40.045948,54.438,0.8957,8.274,6.067,290.656,0.12566,0.0276,0.108,0
2018-08-10T10:30:05Z,9.022,11.7889,1.0271,23.1,40.06579,54.438,0.89,8.222,6.072,289.8232,0.12558,0.0276,0.102,0
2018-08-10T10:30:05Z,9.037,11.7893,1.0473,23.1135,40.050905,54.439,0.8846,8.172,6.07,289.2553,0.12557,0.0276,0.094,0
2018-08-10T10:30:05Z,9.054,11.7895,1.0756,23.0597,40.064471,54.438,0.8846,8.174,6.07,289.596,0.12567,0.0276,0.085,0
2018-08-10T10:30:05Z,9.082,11.7898,1.0514,23.1672,40.048907,54.438,0.8825,8.156,6.07,290.0125,0.12564,0.0276,0.081,0
2018-08-10T10:30:05Z,9.111,11.7906,1.0271,22.9389,40.010945,54.361,0.8809,8.141,6.068,290.2017,0.12554,0.0275,0.08,0
2018-08-10T10:30:05Z,9.127,11.7918,1.0312,22.9523,40.022718,54.399,0.8825,8.155,6.068,291.4889,0.12562,0.0275,0.079,0
2018-08-10T10:30:05Z,9.132,11.793,1.0392,22.8583,40.004588,54.36,0.883,8.16,6.069,290.6939,0.12569,0.0275,0.076,0
2018-08-10T10:30:05Z,9.133,11.7941,1.0473,22.8852,40.00384,54.358,0.8805,8.135,6.067,290.5803,0.12556,0.0275,0.07,0
2018-08-10T10:30:05Z,9.137,11.7947,1.019,22.9792,40.053314,54.432,0.8808,8.136,6.07,290.2396,0.12558,0.0276,0.062,0
2018-08-10T10:30:05Z,9.139,11.795,0.9907,22.9389,40.061682,54.431,0.8802,8.131,6.07,290.0882,0.12556,0.0276,0.051,0
2018-08-10T10:30:05Z,9.14,11.7968,1.0109,22.8852,40.023093,54.392,0.8865,8.188,6.071,290.9967,0.12566,0.0275,0.037,0
2018-08-10T10:30:05Z,9.146,11.8004,0.9948,22.8315,40.012341,54.353,0.884,8.165,6.07,290.5425,0.12567,0.0275,0.024,0
2018-08-10T10:30:05Z,9.154,11.8092,1.019,22.912,40.045395,54.427,0.8859,8.182,6.074,290.4289,0.12555,0.0276,0.016,0
2018-08-10T10:30:05Z,9.17,11.8164,0.9948,22.9926,40.070951,54.421,0.8854,8.177,6.073,290.4667,0.1256,0.0276,0.018,0
2018-08-10T10:30:05Z,9.194,11.8149,0.9745,22.8852,40.099197,54.485,0.8824,8.15,6.071,290.656,0.12554,0.0276,0.026,0
2018-08-10T10:30:05Z,9.208,11.8158,0.9786,22.8046,40.069571,54.397,0.8876,8.197,6.073,290.0882,0.12564,0.0276,0.036,0
2018-08-10T10:30:05Z,9.22,11.8134,1.0554,23.3417,40.048486,54.401,0.8833,8.158,6.072,289.4825,0.12573,0.0276,0.044,0
2018-08-10T10:30:05Z,9.238,11.8041,1.0837,23.3417,40.066106,54.398,0.8771,8.1,6.074,289.3689,0.12555,0.0276,0.052,0
2018-08-10T10:30:05Z,9.253,11.7973,1.0352,23.2343,40.047645,54.402,0.88,8.127,6.071,289.1417,0.12555,0.0276,0.059,0
2018-08-10T10:30:05Z,9.27,11.7935,1.0352,23.2477,40.012133,54.34,0.88,8.128,6.071,288.7632,0.12562,0.0275,0.062,0
2018-08-10T10:30:05Z,9.298,11.7914,1.0352,23.2612,40.050973,54.426,0.8767,8.097,6.073,289.3689,0.12557,0.0276,0.067,0
2018-08-10T10:30:05Z,9.326,11.7896,1.1201,23.1537,40.058643000000004,54.431,0.8813,8.141,6.07,288.6117,0.12562,0.0276,0.072,0
2018-08-10T10:30:05Z,9.355,11.7886,1.1323,23.194,40.00259,54.359,0.8817,8.145,6.072,287.6653,0.1257,0.0275,0.078,0
2018-08-10T10:30:05Z,9.377,11.7883,1.1484,23.1672,40.061401,54.437,0.8826,8.155,6.068,287.7032,0.12573,0.0276,0.085,0
2018-08-10T10:30:05Z,9.388,11.7883,1.108,23.0866,40.044787,54.439,0.8781,8.115,6.067,287.0596,0.12575,0.0276,0.088,0
2018-08-10T10:30:05Z,9.399,11.7881,1.1767,22.9389,40.023266,54.363,0.8644,7.99,6.068,286.5674,0.12566,0.0275,0.086,0
2018-08-10T10:30:05Z,9.422,11.7877,1.1686,22.912,40.028851,54.439,0.8498,7.855,6.065,288.8767,0.12557,0.0276,0.084,0
2018-08-10T10:30:05Z,9.441,11.7876,1.1929,22.9389,40.156498,54.516,0.8147,7.531,6.066,288.0439,0.12562,0.0276,0.081,0
2018-08-10T10:30:05Z,9.444,11.7877,1.1929,22.9658,40.161069,54.668,0.7841,7.248,6.064,288.1953,0.12563,0.0277,0.071,0
2018-08-10T10:30:05Z,9.444,11.7877,0.9705,23.0463,40.201159,54.516,0.7371,6.814,6.065,286.681,0.12569,0.0276,0.059,0
2018-08-10T10:30:05Z,9.446,11.7892,0.9907,23.0597,40.047275,54.592,0.696,6.434,6.065,286.2646,0.12564,0.0276,0.047,0
2018-08-10T10:30:05Z,9.463,11.7935,0.9665,23.0597,40.471238,54.744,0.6623,6.122,6.066,290.0125,0.12553,0.0277,0.041,0
2018-08-10T10:30:05Z,9.495,11.7987,1.019,23.1,42.699644,58.238,0.6419,5.934,6.064,289.331,0.12554,0.0292,0.044,0
2018-08-10T10:30:05Z,9.514,11.8062,0.9584,23.1135,46.709012,63.17,0.6203,5.734,6.061,289.1796,0.12566,0.0314,0.047,0
2018-08-10T10:30:05Z,9.518,11.8164,0.9624,23.1,52.663197,71.788,0.6134,5.671,6.057,287.211,0.12578,0.0352,0.047,0
2018-08-10T10:30:05Z,9.519,11.8227,0.9867,23.1,55.620091,75.612,0.6209,5.741,6.062,286.8324,0.12569,0.0369,0.047,0
2018-08-10T10:30:05Z,9.519,11.8238,0.9786,23.0329,55.881915,75.742,0.6243,5.773,6.059,288.4603,0.12562,0.037,0.047,0
2018-08-10T10:30:05Z,9.52,11.8242,1.0473,22.9523,56.137287,76.451,0.6355,5.877,6.06,289.1039,0.12564,0.0373,0.043,0
2018-08-10T10:30:05Z,9.52,11.8254,1.0635,22.9926,55.153862,74.664,0.6405,5.922,6.061,288.3846,0.12563,0.0365,0.034,0
2018-08-10T10:30:05Z,9.521,11.8262,1.0352,22.9389,55.146331000000004,75.005,0.6327,5.851,6.064,288.6496,0.12544,0.0367,0.021,0
2018-08-10T10:30:05Z,9.524,11.8251,1.0716,22.8449,55.137238,74.812,0.6292,5.819,6.067,285.9996,0.12541,0.0366,0.009,0
2018-08-10T10:30:05Z,9.529,11.8235,1.0595,22.7912,53.265247,72.418,0.6234,5.765,6.065,287.2867,0.12559,0.0355,0.005,0
2018-08-10T10:30:05Z,9.532,11.8241,1.0473,23.0732,55.219809,74.509,0.612,5.66,6.066,288.1196,0.12575,0.0365,0.006,0
2018-08-10T10:30:05Z,9.535,11.8268,1.0554,23.1135,58.702098,80.401,0.6001,5.55,6.067,288.1196,0.12568,0.0391,0.008,0
2018-08-10T10:30:05Z,9.536,11.83,1.0635,23.1,59.857497,80.513,0.6,5.549,6.068,283.7282,0.12545,0.0391,0.009,0
2018-08-10T10:30:05Z,9.537,11.8333,1.0514,23.0866,61.769311,84.611,0.6006,5.554,6.069,285.3939,0.12546,0.041,0.01,0
2018-08-10T10:30:05Z,9.54,11.8364,0.9745,22.912,62.262052,83.881,0.6023,5.57,6.069,285.356,0.12566,0.0407,0.01,0
2018-08-10T10:30:05Z,9.545,11.8365,0.9907,22.9255,65.39189,89.079,0.6074,5.617,6.071,286.9839,0.12563,0.043,0.011,0
2018-08-10T10:30:05Z,9.549,11.8345,0.9867,22.912,67.646058,91.883,0.6173,5.708,6.073,282.8574,0.12549,0.0443,0.011,0
2018-08-10T10:30:05Z,9.552,11.8352,1.0069,22.8449,65.129814,88.311,0.6317,5.842,6.074,282.8574,0.12566,0.0427,0.011,0
2018-08-10T10:30:05Z,9.555,11.8395,0.9382,22.8718,63.176791,85.809,0.6474,5.988,6.072,284.0689,0.12567,0.0415,0.012,0
2018-08-10T10:30:05Z,9.557,11.8437,0.9382,22.9255,61.967997,84.022,0.6571,6.078,6.072,283.1603,0.12557,0.0407,0.012,0
2018-08-10T10:30:05Z,9.559,11.845,0.926,22.912,62.208877,84.429,0.661,6.114,6.073,282.5924,0.12562,0.0409,0.012,0
2018-08-10T10:30:05Z,9.559,11.8441,0.9139,22.8449,63.025496,85.559,0.6747,6.24,6.076,282.971,0.12554,0.0414,0.011,0
2018-08-10T10:30:05Z,9.56,11.8446,0.9867,22.8718,59.08098,80.467,0.6874,6.358,6.077,282.8574,0.12553,0.0391,0.01,0
2018-08-10T10:30:05Z,9.56,11.8451,0.9826,22.8718,55.32922,74.433,0.7055,6.525,6.076,285.5074,0.1256,0.0364,0.007,0
2018-08-10T10:30:05Z,9.559,11.8436,0.9867,22.8986,57.27217,78.266,0.7162,6.624,6.074,284.6367,0.12562,0.0381,0.005,0
2018-08-10T10:30:05Z,9.558,11.8418,0.9826,22.818,58.206695,78.607,0.7256,6.711,6.077,285.2424,0.12567,0.0383,0.003,0
2018-08-10T10:30:05Z,9.559,11.8428,0.9341,23.0866,60.668691,82.407,0.7309,6.761,6.078,283.5767,0.12563,0.04,0.001,0
2018-08-10T10:30:05Z,9.559,11.848,0.9139,23.0597,59.167071,80.816,0.7406,6.851,6.079,288.1196,0.12565,0.0393,0,0
2018-08-10T10:30:05Z,9.559,11.8514,0.9301,23.0866,51.792426,69.614,0.7411,6.856,6.08,286.681,0.12562,0.0343,-0,0
2018-08-10T10:30:05Z,9.56,11.8505,0.9422,23.1672,50.459775,68.807,0.7432,6.875,6.079,287.211,0.12558,0.0339,-0,0
2018-08-10T10:30:05Z,9.56,11.8495,1.0271,23.1269,52.275319,70.66,0.7423,6.867,6.08,285.7346,0.12552,0.0348,-0,0
2018-08-10T10:30:05Z,9.56,11.8485,1.0312,23.1,53.154347,72.37,0.7472,6.912,6.079,286.2646,0.1257,0.0355,0,0
2018-08-10T10:30:05Z,9.56,11.8486,1.0676,23.0732,54.976153,74.27,0.754,6.976,6.08,288.4225,0.12586,0.0364,0.001,0
2018-08-10T10:30:05Z,9.56,11.8487,1.0554,23.1135,56.925144,77.612,0.764,7.069,6.079,288.5739,0.12558,0.0379,0.001,0
2018-08-10T10:30:05Z,9.56,11.848,1.0231,23.0463,55.924253,75.676,0.7711,7.134,6.082,288.536,0.12555,0.037,0.001,0
2018-08-10T10:30:05Z,9.561,11.849,1.0878,23.1,53.846659,73.17,0.7745,7.165,6.079,287.2489,0.1256,0.0359,0.001,0
2018-08-10T10:30:05Z,9.562,11.8525,1.0999,23.0597,52.118585,70.667,0.7864,7.276,6.078,288.1953,0.12567,0.0348,0.001,0
2018-08-10T10:30:05Z,9.564,11.8563,1.112,23.0329,49.228957,66.87,0.7945,7.35,6.082,288.536,0.12571,0.0331,0.002,0
2018-08-10T10:30:05Z,9.566,11.8566,1.1323,23.0463,49.606681,66.94,0.8072,7.467,6.083,288.7632,0.12548,0.0331,0.003,0
2018-08-10T10:30:05Z,9.565,11.8561,1.0029,22.8718,52.717124,71.941,0.8117,7.51,6.08,288.9146,0.12548,0.0353,0.003,0
2018-08-10T10:30:05Z,9.566,11.8567,0.9584,22.8583,52.303568,70.726,0.8214,7.601,6.082,286.4539,0.12559,0.0348,0.003,0
2018-08-10T10:30:05Z,9.565,11.8585,0.9745,22.9389,49.676009,67.578,0.8278,7.66,6.083,287.6275,0.1257,0.0334,0.003,0
2018-08-10T10:30:05Z,9.566,11.8632,0.9786,22.912,47.587389,64.352,0.8354,7.73,6.082,287.7032,0.12565,0.032,0.003,0
2018-08-10T10:30:05Z,9.565,11.8651,1.1161,23.1135,46.117902,62.718,0.8468,7.836,6.08,289.0282,0.12559,0.0312,0.002,0
2018-08-10T10:30:05Z,9.565,11.8634,1.112,23.0866,45.421101,61.42,0.8512,7.876,6.081,288.7632,0.12576,0.0307,0.001,0
2018-08-10T10:30:05Z,9.566,11.8628,1.108,23.0732,45.249686,61.53,0.8557,7.918,6.083,285.621,0.12567,0.0307,0.001,0
2018-08-10T10:30:05Z,9.567,11.8624,1.1242,23.0195,44.966233,60.851,0.8638,7.994,6.082,285.9617,0.12555,0.0304,0.001,0
2018-08-10T10:30:05Z,9.569,11.8605,1.0352,22.8449,44.913335,61.003,0.8607,7.965,6.083,285.7724,0.12556,0.0305,0.001,0
