Date,Depth_m,Temp_C,Chla_ugL,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,pH,ORP_mV,PAR,Salinity,Descent Rate (m/s),Flag
2018-06-04T11:25:14Z,6.889,10.1493,1.1826,1.788,41.391,29.097017,7.692,68.388,6.38,338.7695,2.1234,3.144707893654649,0.132,0
2018-06-04T11:25:14Z,6.926,10.1485,1.2127,1.9674,41.431,29.125891,7.6967,68.432,6.379,339.0236,2.0529,3.1480093537628773,0.136,0
2018-06-04T11:25:14Z,6.965,10.1477,1.2296,2.081,41.424,29.121159,7.6991,68.453,6.377,339.3231,1.9875,3.147510421674264,0.139,0
2018-06-04T11:25:14Z,7,10.1465,1.2313,2.0943,41.399,29.103306,7.7008,68.467,6.374,339.6369,1.9278,3.1455906551816404,0.141,0
2018-06-04T11:25:14Z,7.033,10.1464,1.2241,1.9756,41.395,29.100544,7.7035,68.491,6.371,339.8929,1.8839,3.1452743237734757,0.142,0
2018-06-04T11:25:14Z,7.068,10.1485,1.2158,1.7749,41.375,29.087758,7.7073,68.528,6.369,339.9228,1.8363,3.1434745723132993,0.141,0
2018-06-04T11:25:14Z,7.107,10.1487,1.2232,1.7132,41.355,29.07572,7.7128,68.58,6.367,339.9114,1.7723,3.1418384072767402,0.139,0
2018-06-04T11:25:14Z,7.146,10.1471,1.2303,1.7479,41.362,29.082007,7.7192,68.64,6.365,340.0139,1.712,3.1425402063799464,0.138,0
2018-06-04T11:25:14Z,7.181,10.1464,1.2286,1.7364,41.387,29.100271,7.7265,68.706,6.362,340.2162,1.6653,3.1446203183190455,0.138,0
2018-06-04T11:25:14Z,7.213,10.1486,1.2293,1.7269,41.396,29.106034,7.7337,68.768,6.36,340.4637,1.6324,3.1451570172079686,0.139,0
2018-06-04T11:25:14Z,7.244,10.1524,1.2299,1.7244,41.373,29.088185,7.7388,68.811,6.357,340.5974,1.612,3.1429685768497992,0.141,0
2018-06-04T11:25:14Z,7.279,10.154,1.2267,1.7059,41.357,29.074964,7.7407,68.824,6.356,340.5419,1.5733,3.1415357545018443,0.142,0
2018-06-04T11:25:14Z,7.318,10.154,1.1995,1.6863,41.356,29.07318,7.7413,68.827,6.355,340.5676,1.5062,3.1414530792273174,0.143,0
2018-06-04T11:25:14Z,7.359,10.1533,1.1587,1.6717,41.347,29.066617,7.7409,68.822,6.353,340.8229,1.4495,3.140783691137116,0.145,0
2018-06-04T11:25:14Z,7.398,10.1509,1.1473,1.6818,41.337,29.059117,7.7372,68.789,6.35,340.9611,1.4103,3.1401798564056733,0.148,0
2018-06-04T11:25:14Z,7.433,10.1483,1.1536,1.686,41.318,29.045995,7.7314,68.738,6.348,340.776,1.3774,3.1388658761931154,0.149,0
2018-06-04T11:25:14Z,7.465,10.1472,1.1613,1.6917,41.303,29.034973,7.7261,68.69,6.348,340.564,1.3522,3.137746425465142,0.147,0
2018-06-04T11:25:14Z,7.504,10.1467,1.1762,1.6899,41.331,29.05286,7.721,68.641,6.348,340.6342,1.3185,3.1400514570174383,0.144,0
2018-06-04T11:25:14Z,7.548,10.1466,1.196,1.6953,41.359,29.071753,7.7153,68.588,6.348,340.7643,1.2737,3.1423215984929116,0.141,0
2018-06-04T11:25:14Z,7.587,10.1476,1.2165,1.7259,41.362,29.072889,7.712,68.557,6.348,340.8468,1.2417,3.14247612427762,0.139,0
2018-06-04T11:25:14Z,7.619,10.1463,1.2306,1.724,41.355,29.06659,7.7097,68.534,6.346,341.1151,1.2113,3.1420208150485798,0.138,0
2018-06-04T11:25:14Z,7.649,10.1438,1.2287,1.7028,41.345,29.059098,7.7052,68.494,6.343,341.3416,1.172,3.1414259631355934,0.139,0
2018-06-04T11:25:14Z,7.68,10.1428,1.2211,1.6834,41.324,29.045808,7.7021,68.469,6.34,341.3481,1.1527,3.1398124814460155,0.142,0
2018-06-04T11:25:14Z,7.714,10.1424,1.2215,1.6721,41.302,29.032908,7.7035,68.486,6.34,341.2791,1.1254,3.1380666694344064,0.142,0
2018-06-04T11:25:14Z,7.756,10.14,1.2249,1.6886,41.296,29.030137,7.7088,68.536,6.341,341.1964,1.0603,3.1377857238707714,0.138,0
2018-06-04T11:25:14Z,7.802,10.1386,1.2064,1.7006,41.27,29.012297,7.7138,68.582,6.342,341.2087,1.0101,3.1358012918747935,0.131,0
2018-06-04T11:25:14Z,7.841,10.1414,1.1641,1.6943,41.262,29.007722,7.7168,68.61,6.342,341.6,1.0054,3.1349118850774778,0.126,0
2018-06-04T11:25:14Z,7.866,10.145,1.1446,1.7036,41.305,29.038317,7.7198,68.638,6.338,342.2271,1.0083,3.1380780256024075,0.124,0
2018-06-04T11:25:14Z,7.881,10.1465,1.1549,1.7211,41.344,29.064702,7.7234,68.668,6.335,342.5096,0.98336,3.1411018263109143,0.126,0
2018-06-04T11:25:14Z,7.903,10.147,1.1962,1.7238,41.358,29.072729,7.726,68.687,6.332,342.5216,0.94698,3.1421898685299725,0.131,0
2018-06-04T11:25:14Z,7.939,10.1479,1.2573,1.7055,41.36,29.071864,7.7282,68.702,6.329,342.6301,0.91246,3.1422722489792343,0.143,0
2018-06-04T11:25:14Z,7.988,10.1491,1.2875,1.6825,41.337,29.054236,7.7312,68.727,6.325,342.7881,0.87343,3.14030686219341,0.158,0
2018-06-04T11:25:14Z,8.038,10.1483,1.2953,1.6898,41.332,29.050101,7.7331,68.742,6.323,342.7981,0.84144,3.139969093330344,0.172,0
2018-06-04T11:25:14Z,8.083,10.145,1.2876,1.7335,41.382,29.085369,7.7347,68.756,6.321,342.8371,0.81995,3.1442938799496716,0.181,0
2018-06-04T11:25:14Z,8.126,10.142,1.2582,1.7534,41.404,29.099634000000002,7.7367,68.771,6.32,343.17380000000003,0.79474,3.1463295469593358,0.183,0
2018-06-04T11:25:14Z,8.172,10.1404,1.234,1.7163,41.4,29.095565,7.7372,68.774,6.319,343.5997,0.76332,3.1461418728821267,0.184,0
2018-06-04T11:25:14Z,8.221,10.1402,1.225,1.6815,41.406,29.099673,7.7391,68.79,6.317,343.7704,0.73434,3.1466419039422417,0.187,0
2018-06-04T11:25:14Z,8.269,10.14,1.2225,1.6688,41.387,29.085797,7.7396,68.795,6.314,343.6026,0.70671,3.1451201940732214,0.191,0
2018-06-04T11:25:14Z,8.317,10.1383,1.2043,1.6547,41.342,29.054807,7.7341,68.747,6.314,343.3776,0.68706,3.1416253486118544,0.193,0
2018-06-04T11:25:14Z,8.367,10.1373,1.1797,1.6634,41.323,29.042489,7.7248,68.666,6.314,343.2011,0.67879,3.14017247045517,0.19,0
2018-06-04T11:25:14Z,8.42,10.1366,1.1725,1.6824,41.353,29.063873,7.7155,68.584,6.315,343.1038,0.66267,3.1426561252468983,0.184,0
2018-06-04T11:25:14Z,8.469,10.1365,1.1635,1.7014,41.347,29.059338,7.7073,68.51,6.315,343.2332,0.6367,3.1421771617775067,0.177,0
2018-06-04T11:25:14Z,8.512,10.1374,1.1537,1.7407,41.337,29.051165,7.7019,68.46,6.315,343.389,0.61049,3.1412890013138126,0.171,0
2018-06-04T11:25:14Z,8.551,10.1382,1.1553,1.7599,41.397,29.09205,7.701,68.449,6.314,343.611,0.58714,3.146070818318332,0.165,0
2018-06-04T11:25:14Z,8.589,10.1392,1.1556,1.7501,41.424,29.109146,7.7017,68.452,6.312,344.0252,0.56468,3.1481666874384358,0.164,0
2018-06-04T11:25:14Z,8.629,10.1387,1.1564,1.7445,41.366,29.067356,7.7038,68.469,6.309,344.3536,0.54009,3.1435169366103786,0.17,0
2018-06-04T11:25:14Z,8.67,10.137,1.1656,1.7534,41.316,29.031299,7.7086,68.511,6.305,344.3116,0.52124,3.139617752459434,0.182,0
2018-06-04T11:25:14Z,8.715,10.1352,1.1741,1.7659,41.347,29.054206,7.7143,68.564,6.304,343.947,0.5099,3.1422777506557775,0.194,0
2018-06-04T11:25:14Z,8.767,10.1332,1.1677,1.743,41.396,29.090307,7.7185,68.604,6.304,343.6451,0.49546,3.1464109492110675,0.204,0
2018-06-04T11:25:14Z,8.827,10.1311,1.1522,1.6908,41.39,29.086771,7.7198,68.616,6.303,343.7586,0.46876,3.1461037330020387,0.209,0
2018-06-04T11:25:14Z,8.889,10.1311,1.1526,1.6834,41.375,29.074956,7.7202,68.618,6.302,344.1147,0.44546,3.1448872978509455,0.21,0
2018-06-04T11:25:14Z,8.944,10.1325,1.164,1.7154,41.375,29.074459,7.7203,68.617,6.303,344.165,0.43643,3.1447639176920674,0.203,0
2018-06-04T11:25:14Z,8.993,10.1344,1.1704,1.7413,41.385,29.080764,7.7175,68.59,6.304,343.6793,0.42923,3.1454068307504386,0.185,0
2018-06-04T11:25:14Z,9.04,10.1353,1.1659,1.7523,41.396,29.087682,7.7135,68.553,6.306,342.9738,0.42364,3.146216842683829,0.159,0
2018-06-04T11:25:14Z,9.085,10.1341,1.1092,1.7271,41.406,29.094594,7.711,68.531,6.308,342.6898,0.41544,3.1471268268568418,0.131,0
2018-06-04T11:25:14Z,9.119,10.1328,1.0178,1.7102,41.414,29.100831,7.7104,68.528,6.311,342.7412,0.40051,3.1478843549858238,0.109,0
2018-06-04T11:25:14Z,9.135,10.1318,0.9795,1.7015,41.409,29.099596,7.7104,68.53,6.311,342.9068,0.39164,3.147565479708229,0.099,0
2018-06-04T11:25:14Z,9.14,10.1307,0.9775,1.6831,41.379,29.079652,7.7094,68.523,6.307,343.3152,0.393,3.1452336332191253,0.101,0
2018-06-04T11:25:14Z,9.151,10.1306,0.9652,1.7009,41.338,29.050211,7.706,68.493,6.304,343.5487,0.3858,3.1419255426324955,0.115,0
2018-06-04T11:25:14Z,9.181,10.132,1.0062,1.7031,41.355,29.061138,7.7,68.439,6.304,343.4934,0.36604,3.1431785238833942,0.135,0
2018-06-04T11:25:14Z,9.229,10.1342,1.1052,1.6794,41.39,29.084764,7.6943,68.385,6.305,343.2495,0.34984,3.145817563027347,0.158,0
2018-06-04T11:25:14Z,9.285,10.1354,1.1606,1.6894,41.387,29.081852,7.689,68.336,6.306,342.9223,0.33526,3.1454685526321158,0.178,0
2018-06-04T11:25:14Z,9.34,10.1355,1.1616,1.7321,41.398,29.089437,7.6845,68.296,6.306,342.8919,0.32674,3.1463468923303144,0.188,0
2018-06-04T11:25:14Z,9.388,10.1346,1.1627,1.7686,41.432,29.112967,7.6836,68.287,6.306,342.8821,0.32047,3.1491724953260483,0.184,0
2018-06-04T11:25:14Z,9.432,10.1327,1.1739,1.7648,41.432,29.112329,7.6847,68.296,6.306,342.7187,0.3103,3.1493345974301588,0.169,0
2018-06-04T11:25:14Z,9.477,10.1317,1.1769,1.7463,41.388,29.081728,7.6864,68.311,6.308,342.9804,0.30916,3.145859376192422,0.145,0
2018-06-04T11:25:14Z,9.519,10.1311,1.1807,1.7278,41.358,29.060491,7.6892,68.336,6.31,343.3794,0.3073,3.1434821303278557,0.119,0
2018-06-04T11:25:14Z,9.549,10.1304,1.3033,1.7242,41.337,29.04607,7.6928,68.368,6.312,343.2406,0.30008,3.141842394725397,0.093,0
2018-06-04T11:25:14Z,9.564,10.13,1.4183,1.734,41.32,29.034373,7.6947,68.386,6.313,343.0227,0.29545,3.1405012020472296,0.081,0
