Date,Depth_m,Temp_C,Chla_ugL,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,pH,ORP_mV,PAR,Salinity,Descent Rate (m/s),Flag
2018-08-20T11:22:31Z,7.883,11.9163,1.1727,17.5409,65.445223,88.71,0.0875,0.81,6.188,171.595,0.12556,0.0429,0.105,0
2018-08-20T11:22:31Z,7.909,11.9148,1.1767,17.6751,66.730197,90.235,0.0865,0.801,6.188,170.4971,0.12551,0.0436,0.11,0
2018-08-20T11:22:31Z,7.926,11.9157,1.1767,17.6751,67.815126,92.025,0.0924,0.856,6.189,170.0428,0.12557,0.0444,0.111,0
2018-08-20T11:22:31Z,7.943,11.9235,1.1727,17.5274,68.818204,92.977,0.0836,0.774,6.191,170.6864,0.12565,0.0448,0.107,0
2018-08-20T11:22:31Z,7.972,11.9373,1.1767,17.2186,73.11714,99.042,0.0875,0.81,6.192,170.8757,0.12557,0.0475,0.101,0
2018-08-20T11:22:31Z,7.992,11.9456,1.1727,17.3797,76.845993000000007,104.292,0.0881,0.816,6.197,169.2478,0.12558,0.0499,0.094,0
2018-08-20T11:22:31Z,7.997,11.9482,1.1565,17.3797,75.23135,101.751,0.089,0.824,6.2,167.4307,0.12569,0.0488,0.085,0
2018-08-20T11:22:31Z,8.015,11.9487,1.1686,17.4066,75.809823,102.334,0.0885,0.819,6.206,167.9607,0.12564,0.0491,0.078,0
2018-08-20T11:22:31Z,8.059,11.9383,1.387,13.0425,77.671507,105.587,0.0887,0.82,6.203,167.3171,0.12559,0.0505,0.079,0
2018-08-20T11:22:31Z,8.097,11.9231,1.383,13.0559,75.410963,101.642,0.0891,0.825,6.202,165.4242,0.12566,0.0487,0.086,0
2018-08-20T11:22:31Z,8.119,11.9111,1.4032,13.0962,74.31384,100.801,0.0859,0.795,6.203,165.235,0.1257,0.0484,0.094,0
2018-08-20T11:22:31Z,8.134,11.9032,1.3951,13.0828,74.549393,100.804,0.0921,0.852,6.207,164.705,0.12575,0.0483,0.097,0
2018-08-20T11:22:31Z,8.141,11.9047,1.4881,11.9548,74.523502,101.027,0.0885,0.819,6.212,164.0235,0.12565,0.0484,0.093,0
2018-08-20T11:22:31Z,8.151,11.9053,1.4881,12.022,74.464937,100.859,0.0863,0.799,6.221,161.7521,0.12555,0.0484,0.089,0
2018-08-20T11:22:31Z,8.174,11.8976,1.5002,12.022,74.235977,100.551,0.0865,0.8,6.222,159.8971,0.12575,0.0482,0.086,0
2018-08-20T11:22:31Z,8.2,11.888,1.5043,12.0623,74.422133,100.852,0.0889,0.822,6.227,160.1242,0.1257,0.0484,0.079,0
2018-08-20T11:22:31Z,8.224,11.8785,1.4881,10.3301,74.530429,100.95,0.0861,0.796,6.232,159.1399,0.1256,0.0484,0.071,0
2018-08-20T11:22:31Z,8.251,11.8705,1.5043,10.3166,75.319588,102.076,0.0865,0.8,6.239,157.0199,0.12567,0.0489,0.072,0
2018-08-20T11:22:31Z,8.276,11.8662,1.5043,10.3972,76.144312,103.281,0.0884,0.818,6.249,156.5656,0.12552,0.0495,0.078,0
2018-08-20T11:22:31Z,8.293,11.8658,1.5043,10.3032,76.594734,103.796,0.0885,0.819,6.254,156.3006,0.12544,0.0497,0.084,0
2018-08-20T11:22:31Z,8.309,11.8665,1.6862,9.0947,76.334127,103.656,0.0905,0.838,6.262,153.4613,0.12562,0.0496,0.088,0
2018-08-20T11:22:31Z,8.334,11.8663,1.6862,9.041,77.181898,104.379,0.0831,0.769,6.269,152.4392,0.12558,0.0499,0.09,0
2018-08-20T11:22:31Z,8.359,11.8638,1.7186,9.0678,79.581793,108.252,0.0819,0.758,6.275,152.2878,0.12544,0.0517,0.089,0
2018-08-20T11:22:31Z,8.387,11.8582,1.6903,9.0678,80.718546,109.202,0.0797,0.737,6.281,149.9785,0.12567,0.0521,0.088,0
2018-08-20T11:22:31Z,8.422,11.8535,1.6781,8.9738,83.049689,112.743,0.0828,0.766,6.285,148.6913,0.12565,0.0538,0.092,0
2018-08-20T11:22:31Z,8.456,11.8511,1.7024,8.1144,85.569346,116.105,0.0888,0.822,6.287,147.8963,0.12541,0.0553,0.098,0
2018-08-20T11:22:31Z,8.48,11.8494,1.6862,8.1279,85.728742,116.31,0.0792,0.733,6.287,148.1235,0.12539,0.0554,0.103,0
2018-08-20T11:22:31Z,8.492,11.8468,1.7064,8.3159,86.121744,116.772,0.0862,0.797,6.291,146.7606,0.12557,0.0556,0.106,0
2018-08-20T11:22:31Z,8.503,11.8435,1.7186,8.2756,85.615456,116.361,0.0851,0.788,6.296,145.0192,0.12571,0.0554,0.102,0
2018-08-20T11:22:31Z,8.53,11.8468,1.6337,9.2961,86.745347,117.242,0.0891,0.824,6.302,145.9656,0.12569,0.0558,0.097,0
2018-08-20T11:22:31Z,8.559,11.8548,1.6498,9.2961,91.733573,124.899,0.0881,0.815,6.304,144.1485,0.12563,0.0593,0.093,0
2018-08-20T11:22:31Z,8.575,11.862,1.6215,9.2558,93.652267,126.94,0.0882,0.815,6.307,142.2556,0.12552,0.0603,0.087,0
2018-08-20T11:22:31Z,8.591,11.868,1.6296,9.2558,93.457867,126.798,0.0866,0.8,6.314,144.1485,0.12566,0.0602,0.08,0
2018-08-20T11:22:31Z,8.617,11.8721,1.8358,8.4233,94.563195,128.256,0.0864,0.798,6.316,143.0127,0.12561,0.0609,0.078,0
2018-08-20T11:22:31Z,8.642,11.875,1.848,8.5039,95.667668,129.718,0.0891,0.823,6.323,141.4985,0.12549,0.0615,0.081,0
2018-08-20T11:22:31Z,8.669,11.876,1.8358,8.4233,96.902297,131.414,0.0873,0.806,6.325,141.3849,0.12565,0.0623,0.087,0
2018-08-20T11:22:31Z,8.693,11.8741,1.8358,8.4233,97.607897,132.354,0.0852,0.787,6.329,140.5899,0.12562,0.0628,0.09,0
2018-08-20T11:22:31Z,8.708,11.8689,1.9733,5.4557,97.675201,132.426,0.0895,0.826,6.331,138.5834,0.12558,0.0628,0.089,0
2018-08-20T11:22:31Z,8.729,11.8587,1.941,5.3752,97.621777,132.357,0.0807,0.744,6.337,138.3184,0.12567,0.0628,0.087,0
2018-08-20T11:22:31Z,8.753,11.8442,1.9572,5.4826,97.614886,132.376,0.0827,0.763,6.34,138.3563,0.12569,0.0628,0.089,0
2018-08-20T11:22:31Z,8.776,11.8308,1.941,5.3752,97.743285,132.564,0.0842,0.777,6.348,134.8734,0.12564,0.0629,0.089,0
2018-08-20T11:22:31Z,8.795,11.8182,2.0057,4.0458,97.789253,132.731,0.0872,0.805,6.354,135.4413,0.12564,0.0629,0.086,0
2018-08-20T11:22:31Z,8.811,11.8031,2.0178,4.0189,98.033705,133.009,0.0882,0.815,6.359,134.6842,0.12549,0.063,0.083,0
2018-08-20T11:22:31Z,8.825,11.7878,2.0299,3.9652,98.658874,134.042,0.0844,0.78,6.365,132.1856,0.12554,0.0635,0.078,0
2018-08-20T11:22:31Z,8.835,11.7721,2.0219,4.0592,98.855828,134.251,0.0897,0.829,6.372,132.7156,0.12561,0.0636,0.073,0
2018-08-20T11:22:31Z,8.85,11.7569,1.9612,3.5892,99.186941,134.801,0.0852,0.787,6.378,131.277,0.12554,0.0639,0.069,0
2018-08-20T11:22:31Z,8.87,11.7444,1.9572,3.5221,100.210506,136.232,0.0885,0.817,6.385,129.8763,0.12565,0.0645,0.065,0
2018-08-20T11:22:31Z,8.888,11.735,1.9531,3.4281,101.56903200000001,138.158,0.0833,0.769,6.391,128.4756,0.12553,0.0654,0.062,0
2018-08-20T11:22:31Z,8.899,11.7289,1.9572,3.4952,102.435599,139.425,0.0763,0.704,6.398,128.7027,0.12556,0.066,0.06,0
2018-08-20T11:22:31Z,8.905,11.7259,1.9814,3.3207,102.375475,139.309,0.085,0.784,6.405,126.4313,0.12558,0.0659,0.056,0
2018-08-20T11:22:31Z,8.915,11.7253,1.9369,3.3341,102.715109,139.789,0.0851,0.785,6.411,127.6427,0.12543,0.0661,0.054,0
2018-08-20T11:22:31Z,8.924,11.7323,1.9572,3.3878,103.143728,140.488,0.0834,0.77,6.415,125.3713,0.1254,0.0665,0.051,0
2018-08-20T11:22:31Z,8.928,11.7655,1.9652,3.3744,103.210926,140.413,0.0786,0.726,6.423,123.5163,0.12554,0.0664,0.046,0
2018-08-20T11:22:31Z,8.934,11.7976,2.0866,3.2267,102.452936,139.625,0.0828,0.765,6.43,123.6677,0.1257,0.0661,0.039,0
2018-08-20T11:22:31Z,8.947,11.7932,2.0623,3.1461,102.301564,138.813,0.0808,0.746,6.435,123.2134,0.12565,0.0657,0.034,0
2018-08-20T11:22:31Z,8.965,11.7782,2.0704,3.0924,102.089944,139.14,0.0857,0.792,6.441,121.0934,0.12554,0.0659,0.034,0
2018-08-20T11:22:31Z,8.994,11.7712,2.0744,3.1058,102.26991,138.367,0.0821,0.758,6.444,121.5855,0.1255,0.0655,0.041,0
2018-08-20T11:22:31Z,9.028,11.7649,2.0866,3.1461,103.595291,141.506,0.0811,0.749,6.446,121.1313,0.12555,0.0669,0.054,0
2018-08-20T11:22:31Z,9.058,11.7509,2.224,2.7164,103.832944,140.508,0.084,0.776,6.448,118.557,0.12562,0.0665,0.069,0
2018-08-20T11:22:31Z,9.086,11.7329,2.1998,2.7164,109.891018,149.642,0.0825,0.761,6.454,118.4434,0.12565,0.0707,0.083,0
2018-08-20T11:22:31Z,9.124,11.7245,2.22,2.7164,115.821118,157.835,0.0812,0.75,6.456,115.1498,0.12551,0.0745,0.1,0
2018-08-20T11:22:31Z,9.176,11.735900000000001,2.2159,2.7164,120.269941,163.066,0.0838,0.774,6.457,116.0584,0.12558,0.0769,0.118,0
2018-08-20T11:22:31Z,9.226,11.7567,2.2604,2.2599,130.474223,178.167,0.0749,0.691,6.457,116.5505,0.12569,0.084,0.135,0
2018-08-20T11:22:31Z,9.256,11.7711,2.2847,2.3002,135.087701,183.841,0.0773,0.713,6.462,113.8627,0.12565,0.0866,0.145,0
2018-08-20T11:22:31Z,9.276,11.7773,2.2645,2.3136,134.759555,183.164,0.0855,0.789,6.47,113.5977,0.1256,0.0863,0.146,0
2018-08-20T11:22:31Z,9.305,11.7766,2.2847,2.3002,135.472074,184.39,0.0756,0.697,6.476,111.3262,0.1255,0.0869,0.144,0
2018-08-20T11:22:31Z,9.343,11.7727,2.406,1.6422,135.363356,183.825,0.0855,0.789,6.481,110.6827,0.12551,0.0866,0.142,0
2018-08-20T11:22:31Z,9.357,11.7709,2.3817,1.8436,135.103468,183.867,0.0828,0.764,6.491,109.4712,0.12561,0.0866,0.134,0
2018-08-20T11:22:31Z,9.362,11.7688,2.3979,1.6556,134.811935,183.085,0.0866,0.799,6.501,105.8369,0.12556,0.0863,0.116,0
2018-08-20T11:22:31Z,9.402,11.7619,2.402,1.6825,135.130073,183.896,0.0839,0.774,6.512,105.0041,0.12565,0.0867,0.103,0
2018-08-20T11:22:31Z,9.455,11.7525,2.3656,1.5616,135.422871,184.02,0.085,0.785,6.527,102.2405,0.12566,0.0867,0.103,0
2018-08-20T11:22:31Z,9.487,11.7436,2.3332,1.5213,135.192682,183.979,0.0825,0.761,6.543,102.5055,0.12558,0.0867,0.11,0
2018-08-20T11:22:31Z,9.507,11.7363,2.3413,1.4945,134.939674,183.453,0.0846,0.781,6.555,101.4455,0.12564,0.0864,0.114,0
2018-08-20T11:22:31Z,9.533,11.7297,2.317,1.4676,134.903212,183.651,0.0805,0.743,6.569,99.8176,0.12559,0.0865,0.115,0
2018-08-20T11:22:31Z,9.554,11.7252,2.4788,1.5213,134.791002,183.38,0.0818,0.755,6.583,98.4926,0.12558,0.0864,0.114,0
2018-08-20T11:22:31Z,9.565,11.7228,2.4788,1.5885,134.66207,183.338,0.0798,0.736,6.598,96.4483,0.12552,0.0864,0.112,0
2018-08-20T11:22:31Z,9.568,11.7239,2.5071,1.4945,134.676219,183.322,0.0808,0.746,6.607,96.1076,0.12559,0.0864,0.102,0
2018-08-20T11:22:31Z,9.571,11.7322,2.4869,1.4408,134.62438,183.295,0.0808,0.746,6.617,91.6026,0.12564,0.0864,0.079,0
2018-08-20T11:22:31Z,9.572,11.7418,2.4626,1.7362,134.666978,183.33,0.0833,0.769,6.626,88.044,0.12561,0.0864,0.057,0
2018-08-20T11:22:31Z,9.574,11.7468,2.4909,1.7362,134.623204,183.247,0.08,0.739,6.636,84.3719,0.12551,0.0863,0.041,0
2018-08-20T11:22:31Z,9.578,11.7482,2.4788,1.6556,134.619236,183.163,0.0789,0.729,6.644,83.6526,0.12553,0.0863,0.029,0
2018-08-20T11:22:31Z,9.582,11.7459,2.4788,1.669,134.552683,183.098,0.0797,0.737,6.65,82.9711,0.12547,0.0863,0.019,0
