Date,Depth_m,Temp_C,Chla_ugL,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,pH,ORP_mV,PAR,Salinity,Descent Rate (m/s),Flag
2018-10-22T11:47:38Z,9.261,12.9348,2.7376,2.5284,159.233999,210.361,0.172,1.629,6.739,-23.3699,0.12582,0.0995,0.128,0
2018-10-22T11:47:38Z,9.271,12.9403,2.7538,2.4613,157.08459,206.746,0.1695,1.605,6.754,-24.0134,0.12583,0.0979,0.082,0
2018-10-22T11:47:38Z,9.32,12.9248,2.7821,2.3539,159.090058,209.88,0.1641,1.553,6.765,-24.6192,0.12572,0.0993,0.042,0
2018-10-22T11:47:38Z,9.392,12.9011,2.7699,2.4747,162.497446,214.004,0.1683,1.592,6.782,-26.7013,0.12577,0.1013,0.03,0
2018-10-22T11:47:38Z,9.462,12.8791,2.592,2.9984,164.631898,217.168,0.1677,1.587,6.797,-27.7613,0.12565,0.1028,0.05,0
2018-10-22T11:47:38Z,9.508,12.8688,2.6163,2.8776,165.506743,218.272,0.1638,1.55,6.81,-27.1935,0.12551,0.1033,0.09,0
2018-10-22T11:47:38Z,9.509,12.8732,2.6405,2.9447,164.960577,217.803,0.1628,1.54,6.82,-30.6763,0.12574,0.1031,0.126,0
2018-10-22T11:47:38Z,9.481,12.8858,2.6324,2.891,163.908779,216.343,0.1595,1.508,6.833,-33.0235,0.12584,0.1024,0.14,0
2018-10-22T11:47:38Z,9.469,12.8971,2.6405,2.6896,162.726609,214.865,0.1613,1.523,6.838,-32.3042,0.12574,0.1017,0.128,0
2018-10-22T11:47:38Z,9.489,12.8965,2.6527,2.6896,162.044352,213.758,0.1636,1.545,6.85,-33.3642,0.12562,0.1011,0.101,0
2018-10-22T11:47:38Z,9.545,12.8856,2.6567,2.6761,163.683388,215.879,0.1574,1.486,6.859,-37.2635,0.12572,0.1022,0.077,0
2018-10-22T11:47:38Z,9.618,12.8692,2.6527,2.6761,164.626535,217.444,0.1591,1.501,6.868,-39.1185,0.1258,0.1029,0.07,0
2018-10-22T11:47:38Z,9.672,12.8466,2.5718,2.985,165.049143,217.394,0.1593,1.504,6.881,-38.8535,0.1257,0.1029,0.082,0
2018-10-22T11:47:38Z,9.693,12.8303,2.596,2.9313,169.605328,224.174,0.1569,1.481,6.895,-40.8221,0.12566,0.1061,0.103,0
2018-10-22T11:47:38Z,9.693,12.8378,2.588,2.9715,176.421763,232.784,0.1563,1.476,6.898,-44.4942,0.12571,0.1101,0.125,0
2018-10-22T11:47:38Z,9.693,12.845,2.5677,2.9178,167.016186,222.251,0.1607,1.518,6.904,-46.4628,0.12578,0.1051,0.134,0
2018-10-22T11:47:38Z,9.701,12.8195,2.7942,2.6761,173.875418,225.738,0.1567,1.48,6.908,-47.4849,0.12574,0.1068,0.125,0
