Date,Depth_m,Temp_C,Chla_ugL,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,pH,ORP_mV,PAR,Salinity,Descent Rate (m/s),Flag
2018-06-28T09:39:10Z,8.784,10.9304,0.6713,4.1532,32.509009,45.239,7.8389,70.983,6.238,326.5447,0.12522,0.0232,0.077,0
2018-06-28T09:39:10Z,8.804,10.93,0.6915,4.0995,32.50997,45.238,7.8316,70.917,6.234,326.4311,0.12582,0.0232,0.084,0
2018-06-28T09:39:10Z,8.818,10.9298,0.6955,4.1532,32.51428,45.238,7.8302,70.907,6.234,326.469,0.12536,0.0232,0.088,0
2018-06-28T09:39:10Z,8.837,10.9302,0.6915,4.1264,32.503646,45.238,7.8278,70.885,6.231,326.5068,0.12573,0.0232,0.09,0
2018-06-28T09:39:10Z,8.848,10.9305,0.6672,4.1666,32.463895,45.161,7.8227,70.841,6.226,325.939,0.12554,0.0231,0.087,0
2018-06-28T09:39:10Z,8.858,10.9302,0.6228,4.3009,32.50444,45.238,7.8153,70.779,6.231,326.3554,0.1255,0.0232,0.081,0
2018-06-28T09:39:10Z,8.876,10.9299,0.6066,4.3546,32.512497,45.238,7.8155,70.784,6.23,326.6961,0.12555,0.0232,0.073,0
2018-06-28T09:39:10Z,8.889,10.9298,0.6066,4.3546,32.513177,45.238,7.8158,70.787,6.235,326.3176,0.12553,0.0232,0.064,0
2018-06-28T09:39:10Z,8.896,10.9301,0.6066,4.4083,32.503594,45.239,7.8144,70.769,6.233,325.9768,0.12537,0.0232,0.055,0
2018-06-28T09:39:10Z,8.908,10.9306,0.6147,4.2606,32.465114,45.161,7.8195,70.811,6.235,326.3554,0.12563,0.0231,0.051,0
2018-06-28T09:39:10Z,8.921,10.9312,0.6066,4.1801,32.501755,45.238,7.8242,70.85,6.237,326.1283,0.12562,0.0232,0.049,0
2018-06-28T09:39:10Z,8.933,10.9319,0.6228,4.0995,32.517303,45.238,7.8286,70.887,6.24,325.939,0.1255,0.0232,0.047,0
2018-06-28T09:39:10Z,8.941,10.9327,0.5944,4.1532,32.505074,45.237,7.8331,70.927,6.239,326.9233,0.12561,0.0232,0.046,0
2018-06-28T09:39:10Z,8.955,10.933,0.7238,4.2069,32.457666,45.158,7.8346,70.941,6.239,327.4533,0.12546,0.0231,0.045,0
2018-06-28T09:39:10Z,8.969,10.9345,0.7238,4.1801,32.457684,45.157,7.8297,70.896,6.243,326.9611,0.12547,0.0231,0.045,0
2018-06-28T09:39:10Z,8.98,10.9372,0.74,4.1264,32.505051,45.235,7.8306,70.903,6.244,326.6961,0.12561,0.0232,0.045,0
2018-06-28T09:39:10Z,8.989,10.9395,0.74,4.1666,32.517336,45.233,7.8237,70.841,6.243,326.204,0.12553,0.0232,0.046,0
2018-06-28T09:39:10Z,9,10.9393,0.7117,4.1801,32.501705,45.229,7.824,70.844,6.245,326.5826,0.12542,0.0232,0.045,0
2018-06-28T09:39:10Z,9.029,10.9365,0.6996,4.4083,32.465195,45.149,7.8191,70.8,6.243,328.1726,0.12563,0.0231,0.049,0
2018-06-28T09:39:10Z,9.078,10.9338,0.6713,4.3546,32.503464,45.227,7.8146,70.759,6.235,329.4597,0.12569,0.0232,0.062,0
2018-06-28T09:39:10Z,9.121,10.9316,0.6591,4.3815,32.513389,45.23,7.8164,70.777,6.229,329.4597,0.12545,0.0232,0.08,0
2018-06-28T09:39:10Z,9.149,10.93,0.647,4.3815,32.512152,45.234,7.8128,70.745,6.221,329.4219,0.12539,0.0232,0.096,0
2018-06-28T09:39:10Z,9.17,10.9294,0.6834,4.6232,32.505004,45.236,7.8192,70.805,6.221,329.3083,0.12537,0.0232,0.108,0
2018-06-28T09:39:10Z,9.187,10.9292,0.6713,4.7306,32.462977,45.161,7.8102,70.724,6.219,328.6269,0.1255,0.0231,0.115,0
2018-06-28T09:39:10Z,9.197,10.9293,0.6753,4.5426,32.505145,45.239,7.8189,70.805,6.221,328.7404,0.12564,0.0232,0.114,0
2018-06-28T09:39:10Z,9.205,10.929,0.6915,4.6635,32.511835,45.24,7.8165,70.787,6.222,328.9676,0.12542,0.0232,0.104,0
2018-06-28T09:39:10Z,9.214,10.9287,0.6915,4.556,32.513961,45.239,7.8174,70.798,6.224,328.8919,0.12549,0.0232,0.086,0
2018-06-28T09:39:10Z,9.222,10.9289,0.6875,4.4083,32.5025,45.24,7.8159,70.786,6.225,328.9676,0.12559,0.0232,0.065,0
2018-06-28T09:39:10Z,9.232,10.9287,0.6591,4.4083,32.466789,45.162,7.8209,70.832,6.226,329.0433,0.12557,0.0231,0.05,0
2018-06-28T09:39:10Z,9.247,10.9292,0.6834,4.3412,32.499093,45.24,7.8236,70.858,6.228,328.8919,0.12564,0.0232,0.043,0
2018-06-28T09:39:10Z,9.262,10.9304,0.6753,4.1801,32.521608,45.24,7.82,70.826,6.229,327.7561,0.12559,0.0232,0.042,0
2018-06-28T09:39:10Z,9.274,10.9311,0.6672,4.2741,32.498079,45.24,7.8301,70.915,6.232,328.4754,0.12554,0.0232,0.042,0
2018-06-28T09:39:10Z,9.285,10.9314,0.7077,4.2069,32.469065,45.16,7.8316,70.926,6.233,328.4754,0.1255,0.0231,0.045,0
2018-06-28T09:39:10Z,9.299,10.9319,0.6915,4.1666,32.498407,45.237,7.8294,70.903,6.234,328.1726,0.12558,0.0232,0.047,0
2018-06-28T09:39:10Z,9.31,10.9333,0.6794,4.1532,32.461564,45.159,7.8357,70.959,6.235,328.6269,0.12541,0.0231,0.049,0
2018-06-28T09:39:10Z,9.319,10.9355,0.6834,4.1532,32.455606,45.158,7.8396,70.995,6.236,328.324,0.12548,0.0231,0.049,0
2018-06-28T09:39:10Z,9.33,10.9376,0.6713,4.2069,32.505821,45.234,7.8311,70.919,6.236,326.8097,0.12561,0.0232,0.048,0
2018-06-28T09:39:10Z,9.344,10.9385,0.6875,4.2472,32.45838,45.154,7.8266,70.875,6.235,327.2261,0.1256,0.0231,0.046,0
2018-06-28T09:39:10Z,9.357,10.9389,0.6511,4.2069,32.514646,45.229,7.8266,70.873,6.239,327.3397,0.12552,0.0232,0.046,0
2018-06-28T09:39:10Z,9.365,10.9398,0.6753,4.2472,32.554418,45.306,7.8136,70.754,6.241,327.1504,0.12545,0.0232,0.045,0
2018-06-28T09:39:10Z,9.374,10.94,0.6834,4.1935,32.468193,45.15,7.8085,70.706,6.242,327.9833,0.12554,0.0231,0.044,0
2018-06-28T09:39:10Z,9.386,10.9388,0.6834,4.0995,32.503333,45.226,7.804,70.664,6.24,327.7561,0.12549,0.0232,0.043,0
2018-06-28T09:39:10Z,9.401,10.9369,0.6915,4.1666,32.510686,45.226,7.7962,70.593,6.24,326.7718,0.12557,0.0232,0.044,0
2018-06-28T09:39:10Z,9.408,10.9354,0.6753,4.1532,32.459042,45.15,7.7896,70.537,6.241,327.1504,0.12565,0.0231,0.044,0
2018-06-28T09:39:10Z,9.413,10.9348,0.6713,4.2338,32.448986,45.152,7.7916,70.555,6.243,326.8854,0.12557,0.0231,0.041,0
2018-06-28T09:39:10Z,9.414,10.9351,0.6915,4.2203,32.463892,45.154,7.7891,70.535,6.242,326.734,0.12544,0.0231,0.037,0
2018-06-28T09:39:10Z,9.428,10.9352,0.6794,4.2069,32.4998,45.232,7.7871,70.519,6.241,327.529,0.1255,0.0232,0.035,0
2018-06-28T09:39:10Z,9.451,10.9333,0.6025,4.3412,32.522916,45.232,7.792,70.565,6.239,328.3619,0.12556,0.0232,0.037,0
2018-06-28T09:39:10Z,9.469,10.9318,0.6066,4.4889,32.553743,45.309,7.8007,70.647,6.237,328.3997,0.12551,0.0232,0.042,0
